,Date,Open,High,Low,Close,Volume,Market Cap
172,2021-03-08,34.28323157,34.87341569,32.25296514,33.29326699,1249974446.1,17352294772.83
173,2021-03-09,33.29075674,34.65371884,32.41237606,32.86460519,912214251.37,17143384075.92
174,2021-03-10,32.8761837,33.49211143,30.45692512,30.9670982,776104816.82,16154301007.82
175,2021-03-11,30.90843556,31.75115389,29.61973392,31.02901176,688330980.2,16187185269.99
176,2021-03-12,31.04164665,31.88264325,29.4227941,31.00783836,630829033.13,16176859354.19
177,2021-03-13,30.97861188,33.25103323,30.25435822,32.52656862,743952567.08,16969706699.11
178,2021-03-14,32.50917028,33.67921074,30.7960226,30.7960226,558846418.29,16067786777.56
179,2021-03-15,30.75414693,31.46309078,29.65038789,29.81665621,623504910.62,15557340462.37
180,2021-03-16,29.83073746,30.01132444,28.10150726,29.93006336,549084934.66,15617039803.19
181,2021-03-17,29.94373732,31.54869107,29.62311513,31.33999408,763515293.32,16353287148.46
182,2021-03-18,31.24957883,31.51703497,29.81927494,30.02918318,408556938.71,15669652211.65
183,2021-03-19,30.01091825,34.1387035,29.56763945,33.25638035,811698241.49,17354345782.55
184,2021-03-20,33.32646033,35.12473971,31.99809705,32.19557077,849531036.59,16801490992.96
185,2021-03-21,32.21406153,33.31988963,31.36582481,32.68374904,488482019.0,17056448840.77
186,2021-03-22,32.72428047,35.86034031,31.85307865,32.96406372,1102796186.05,17203476180.68
187,2021-03-23,32.92839351,36.4149142,30.52696548,31.10017847,1671747241.15,16231474954.73
188,2021-03-24,31.05727705,31.87839182,26.06624051,27.59833762,1266483731.98,14403963942.14
189,2021-03-25,27.43755097,27.88510808,25.7222887,26.67650097,926532572.95,13923601359.67
190,2021-03-26,26.64678642,29.03029611,26.59673703,28.96528846,647332549.75,15118637692.54
191,2021-03-27,28.92785701,29.47951123,27.81387845,28.13306028,507932899.54,14684711618.74
192,2021-03-28,28.13580585,29.04605374,27.44518242,27.84012417,412582101.22,14532441592.39
193,2021-03-29,27.84029377,29.62220175,27.60345075,29.12337236,520880675.4,15202459124.24
194,2021-03-30,29.11867355,29.27234488,28.10792423,28.48761617,504391380.54,14871243020.87
195,2021-03-31,28.48599791,28.97114856,27.02040021,27.98652266,560514222.53,14609704547.19
196,2021-04-01,27.98485627,30.26821322,27.98485627,28.73943227,751718827.64,15003733934.99
197,2021-04-02,28.73680391,30.20549157,28.70728344,30.1756456,535780413.24,15753767687.38
