,Date,Open,High,Low,Close,Volume,Market Cap
54,2017-10-23,0.1567420065,0.1570100039,0.1421740055,0.1526100039,184110.0,43672519.0005
55,2017-10-24,0.1527960002,0.1669729948,0.1498599946,0.154865995,334629.0,44318120.2249
56,2017-10-25,0.1549669951,0.1551080048,0.1442060024,0.1466059983,170930.0,41954349.7843
57,2017-10-26,0.1451160014,0.1543869972,0.1389870048,0.1393820047,220197.0,39887052.2464
58,2017-10-27,0.139624998,0.1490280032,0.136067003,0.1473540068,246288.0,42168405.5095
59,2017-10-28,0.1477289945,0.1509380043,0.1437540054,0.1472180039,188744.0,42129486.2867
60,2017-10-29,0.1471170038,0.1543419957,0.1444920003,0.1507319957,229723.0,43135090.3216
61,2017-10-30,0.1501349956,0.1866630018,0.1490399987,0.1624149978,1704170.0,46478423.2584
62,2017-10-31,0.1650920063,0.1743029952,0.1464640051,0.1616320014,956200.0,46254351.5568
63,2017-11-01,0.159958005,0.2045110017,0.1515810043,0.1808120012,3133780.0,51743106.6478
64,2017-11-02,0.1807550043,0.1842290014,0.1560949981,0.1590249985,988862.0,45508304.3972
65,2017-11-03,0.1591539979,0.1684080064,0.1527830064,0.1639650017,733898.0,46921987.9295
66,2017-11-04,0.164684996,0.1703290045,0.1577710062,0.1593839973,533975.0,45611039.6984
67,2017-11-05,0.1590259969,0.162518993,0.1491589993,0.1551900059,619576.0,44410839.5497
68,2017-11-06,0.1554529965,0.1609510034,0.1466750056,0.1561319977,839219.0,44680412.4014
69,2017-11-07,0.1560290009,0.1579259932,0.1475500017,0.1554539949,463039.0,44486388.6292
70,2017-11-08,0.155241996,0.1805849969,0.1511159986,0.1674509943,931716.0,47919579.1832
71,2017-11-09,0.1667519957,0.1826090068,0.1634670049,0.1653870046,924937.0,47328922.7438
72,2017-11-10,0.1660300046,0.1767739952,0.1475050002,0.150364995,1037280.0,43030065.6543
73,2017-11-11,0.1499489993,0.1623159945,0.1473450065,0.1623159945,611035.0,46450092.3536
74,2017-11-12,0.1626140028,0.1626140028,0.1272969991,0.130133003,810831.0,37240258.9286
75,2017-11-13,0.1303279996,0.1484339982,0.1303279996,0.142888993,457430.0,40890653.086
76,2017-11-14,0.1430269927,0.1504459977,0.1335230023,0.1370529979,555592.0,39220560.5568
77,2017-11-15,0.1389120072,0.1524749994,0.1354909986,0.1451759934,515612.0,41545125.6039
78,2017-11-16,0.1447660029,0.1471329927,0.1298940033,0.1329240054,670416.0,38038961.5072
79,2017-11-17,0.1323519945,0.1540469974,0.1206019968,0.1540469974,986438.0,44083746.3762
80,2017-11-18,0.151158005,0.1944860071,0.1363160014,0.1840649992,2643510.0,52674020.1155
81,2017-11-19,0.1820069999,0.2038110048,0.1715330034,0.1895650029,3531190.0,54247959.2709
82,2017-11-20,0.1935400069,0.2453159988,0.1861449927,0.1973360032,5835710.0,56471792.212
83,2017-11-21,0.1954980046,0.2008700073,0.1682330072,0.1703239977,2261270.0,48741747.7638
84,2017-11-22,0.1699430048,0.1802320033,0.1661279947,0.176455006,1508720.0,50496260.666
85,2017-11-23,0.1759780049,0.1864529997,0.1716729999,0.1723310053,1059520.0,49316092.4702
86,2017-11-24,0.1720570028,0.2016949952,0.1664029956,0.2010419965,1486680.0,57532341.032
87,2017-11-25,0.2016270012,0.2188490033,0.1877540052,0.2142139971,1509670.0,61301782.2238
88,2017-11-26,0.2126139998,0.217287004,0.1982180029,0.2067960054,1416640.0,59178967.5593
89,2017-11-27,0.2062219977,0.2184730023,0.189643994,0.2173790038,3511020.0,62207512.665
90,2017-11-28,0.2159170061,0.2432990074,0.2066030055,0.2255010009,5444650.0,64531791.5414
91,2017-11-29,0.225364998,0.2396160066,0.1776019931,0.1786029935,4980480.0,51110955.4488
92,2017-11-30,0.1843360066,0.2107580006,0.1708299965,0.2073229998,4372370.0,59329779.5475
93,2017-12-01,0.2058880031,0.2373220026,0.1991740018,0.2345750034,4661340.0,67128504.977
94,2017-12-02,0.2343250066,0.2583189905,0.2240660042,0.2567659914,4882390.0,73478920.2128
95,2017-12-03,0.2557849884,0.2991380095,0.2444970012,0.2854959965,8670450.0,81700606.019
96,2017-12-04,0.285890013,0.3189499974,0.2664279938,0.3137919903,9087570.0,89798093.7173
97,2017-12-05,0.3170950115,0.3233399987,0.2728779912,0.2819370031,10273100.0,80682124.3001
98,2017-12-06,0.2814620137,0.2857219875,0.2385369986,0.2486120015,8219890.0,71145483.8723
