,Date,Open,High,Low,Close,Volume,Market Cap
126,2018-06-09,5.6700201035,5.7507300377,5.354640007,5.3973798752,66590600.0,269870079.476
127,2018-06-10,5.4121699333,5.4257698059,4.5775899887,4.8422398567,145392000.0,242112968.448
128,2018-06-11,4.8309898376,4.9721498489,4.5310201645,4.9642901421,111043000.0,248215492.858
129,2018-06-12,4.9701900482,4.9701900482,4.4158701897,4.5210599899,78420200.0,226053904.212
130,2018-06-13,4.518529892,4.5713400841,4.0477700233,4.3717999458,87713504.0,218590874.36
131,2018-06-14,4.3799099922,4.5843801498,4.2360200882,4.5405502319,66390400.0,227028408.11
132,2018-06-15,4.5360798836,4.5428199768,4.3149700165,4.3349900246,47974100.0,216750366.998
133,2018-06-16,4.3315601349,4.408490181,4.2271399498,4.3629798889,36018700.0,218149872.596
134,2018-06-17,4.3608598709,4.4361801147,4.3221001625,4.3653697968,29524300.0,218269373.074
135,2018-06-18,4.368929863,4.4295601845,4.2015500069,4.3751997948,42787400.0,218760875.04
136,2018-06-19,4.3794898987,5.2263998985,4.2511200905,5.1664800644,134368992.0,258325033.296
137,2018-06-20,5.1907901764,5.1907901764,4.81772995,4.9848899841,102988000.0,249245496.978
138,2018-06-21,4.9983801842,5.0415902138,4.8104300499,4.9424901009,69578200.0,247125488.498
139,2018-06-22,4.9442300797,4.9651198387,4.2530698776,4.3121500015,138379008.0,215608362.43
140,2018-06-23,4.311439991,4.4467301369,4.0484900475,4.1737399101,78955696.0,208687834.748
141,2018-06-24,4.1924099922,4.1924099922,3.4385199547,3.8180100918,137344000.0,190901263.602
142,2018-06-25,3.8071401119,4.1553502083,3.6833000183,3.9716200829,89289000.0,198581794.324
143,2018-06-26,3.9842998981,4.1596698761,3.7324399948,3.7324399948,90622704.0,186622746.488
144,2018-06-27,3.7307300568,3.943089962,3.6803500652,3.9401800632,58383100.0,197009788.036
145,2018-06-28,3.939440012,4.1086201668,3.6988799572,3.7406098843,62810900.0,187031248.122
146,2018-06-29,3.7390599251,4.0079898834,3.6476500034,3.9349999428,53370500.0,196750787.0
147,2018-06-30,3.9360001087,4.141890049,3.7494800091,3.8189899921,88725696.0,190950263.798
148,2018-07-01,3.8412098885,3.8728899956,3.5296700001,3.7284200191,60219200.0,186421745.684
149,2018-07-02,3.7215800285,3.9434199333,3.5514400005,3.8672599792,68217696.0,193363773.452
150,2018-07-03,3.8756299019,3.9170000553,3.7349600792,3.7611699104,39070700.0,188059252.234
151,2018-07-04,3.7653501034,3.9140000343,3.6543800831,3.8299899101,48128900.0,191500265.998
152,2018-07-05,3.8481800556,3.8833799362,3.6927499771,3.7825100422,39486100.0,189126256.502
153,2018-07-06,3.7772099972,3.7772099972,3.5796399117,3.6905500889,32844200.0,184528238.11
154,2018-07-07,3.6877300739,3.7910499573,3.5773999691,3.7872700691,24954700.0,189364257.454
155,2018-07-08,3.8035199642,3.8116400242,3.5956199169,3.5986199379,21367200.0,179931719.724
156,2018-07-09,3.6007499695,3.6293399334,3.2845599651,3.2845599651,30464900.0,164228656.912
157,2018-07-10,3.2954099178,3.3310599327,3.1131598949,3.161550045,49121200.0,158078132.31
158,2018-07-11,3.1578800678,3.2530999184,2.9786500931,3.1969499588,42166400.0,159848139.39
159,2018-07-12,3.1929399967,3.196969986,2.9366900921,3.0598299503,32717500.0,152992111.966
160,2018-07-13,3.0920898914,3.2338399887,3.0860099792,3.2338399887,34181600.0,161692646.768
161,2018-07-14,3.2359499931,3.2568399906,3.1669700146,3.1764500141,19607400.0,158823135.29
162,2018-07-15,3.1768500805,3.6163499355,3.1701900959,3.5698199272,41094500.0,178491713.964
163,2018-07-16,3.5715498924,3.6989998817,3.4868700504,3.5941200256,43418400.0,179706718.824
164,2018-07-17,3.5932400227,3.7042601109,3.4369399548,3.6635000706,49824000.0,183175732.7
165,2018-07-18,3.654489994,3.7484600544,3.4875299931,3.5688700676,48988600.0,178444213.774
166,2018-07-19,3.5607600212,3.8551800251,3.3831400871,3.7536699772,79826000.0,187684250.734
167,2018-07-20,3.7674200535,3.774780035,3.4082798958,3.4492499828,40159600.0,172463189.85
168,2018-07-21,3.4414200783,3.6301999092,3.3141200542,3.5689799786,29770100.0,178449713.796
169,2018-07-22,3.5668098927,3.6598300934,3.480410099,3.5218598843,27254000.0,176093704.372
170,2018-07-23,3.5026600361,3.5938398838,3.3609099388,3.3769299984,37574700.0,168847175.386
171,2018-07-24,3.3865499496,3.496119976,3.2868499756,3.3659300804,55955100.0,168297173.186
172,2018-07-25,3.3639800549,3.4369800091,3.3401401043,3.4028201103,39161200.0,170141680.564
173,2018-07-26,3.407020092,3.5057599545,3.3506400585,3.3845698833,34803800.0,169229176.914
174,2018-07-27,3.3827800751,3.4262299538,3.3125700951,3.380409956,32206800.0,169021176.082
175,2018-07-28,3.3728699684,3.4949100018,3.3688299656,3.4437699318,26319900.0,172189188.754
176,2018-07-29,3.4513099194,3.4608700275,3.3777201176,3.402369976,48988600.0,170119180.474
177,2018-07-30,3.40227,3.40227,3.24129,3.29078,55306300.0,164539658.156
178,2018-07-31,3.28632,3.29055,3.02233,3.08147,54040900.0,154074116.294
179,2018-08-01,3.08551,3.13469,2.96302,3.05379,74868900.0,152690110.758
180,2018-08-02,3.04844,3.07458,2.7918,2.7918,57101700.0,139590558.36
181,2018-08-03,2.79694,2.8125,2.67481,2.76913,54130100.0,138457053.826
182,2018-08-04,2.77436,2.77436,2.68509,2.76403,44761900.0,138202052.806
183,2018-08-05,2.7653,2.92447,2.7506,2.86096,48109100.0,143048572.192
184,2018-08-06,2.86726,2.86812,2.77596,2.81324,67982900.0,140662562.648
185,2018-08-07,2.80949,2.84576,2.71275,2.72039,111380000.0,136020044.078
186,2018-08-08,2.71753,2.71753,2.36963,2.43322,100935000.0,121661486.644
187,2018-08-09,2.4347,2.44633,2.24756,2.37807,54304900.0,118903975.614
188,2018-08-10,2.37181,2.66716,2.27296,2.39855,49689800.0,119927979.71
189,2018-08-11,2.3866,2.3866,2.15386,2.23248,35892800.0,111624446.496
190,2018-08-12,2.23232,2.29263,2.20956,2.22854,30756500.0,111427445.708
191,2018-08-13,2.23165,2.38023,2.06359,2.10479,29589600.0,105239920.958
192,2018-08-14,2.09989,2.09989,1.79324,1.92985,40113000.0,96492885.97
193,2018-08-15,1.9339,2.02934,1.90225,1.9114,33373500.0,95570382.28
194,2018-08-16,1.9104,2.06065,1.89676,1.98157,22806000.0,99078896.314
195,2018-08-17,1.98016,2.25889,1.98002,2.25705,43967100.0,112852951.41
196,2018-08-18,2.26099,2.30871,2.00835,2.06923,40974600.0,103461913.846
197,2018-08-19,2.07058,2.49891,2.04532,2.3495,56361100.0,117475469.9
198,2018-08-20,2.35442,2.40559,2.0779,2.08427,35438900.0,104213916.854
199,2018-08-21,2.07443,2.17547,2.01849,2.15857,31750600.0,107928931.714
200,2018-08-22,2.15879,2.23421,2.01788,2.04803,29825200.0,102401909.606
201,2018-08-23,2.04794,2.08937,2.01629,2.08554,13958100.0,104277417.108
202,2018-08-24,2.08782,2.11869,2.03828,2.11797,32171800.0,105898923.594
203,2018-08-25,2.12058,2.12058,2.07944,2.10812,21896600.0,105406421.624
204,2018-08-26,2.10788,2.19169,2.04958,2.1749,24076200.0,108745434.98
205,2018-08-27,2.17441,2.39058,2.11964,2.39058,51288700.0,119529478.116
206,2018-08-28,2.39443,2.39443,2.28914,2.3791,43001500.0,118955475.82
207,2018-08-29,2.37553,2.37814,2.23457,2.26961,38504900.0,113480953.922
208,2018-08-30,2.28284,2.3211,2.06849,2.15227,43454200.0,107613930.454
209,2018-08-31,2.14681,2.16214,2.0952,2.12803,30232600.0,106401925.606
210,2018-09-01,2.13532,2.25519,2.12352,2.2086,33050100.0,110430441.72
211,2018-09-02,2.20679,2.20772,2.11931,2.14149,38080700.0,107074928.298
212,2018-09-03,2.14207,2.15516,2.07971,2.0934,19616400.0,104670418.68
213,2018-09-04,2.095,2.16177,2.08831,2.10682,10814400.0,105341421.364
214,2018-09-05,2.10697,2.12593,1.81544,1.81544,21713700.0,90772363.088
215,2018-09-06,1.82439,1.82439,1.71585,1.78618,15842200.0,89309357.236
216,2018-09-07,1.7872,1.81721,1.68823,1.70662,12463600.0,85331341.324
217,2018-09-08,1.70801,1.72999,1.5375,1.56976,9899980.0,78488313.952
218,2018-09-09,1.57248,1.63536,1.55964,1.58384,10266300.0,79192316.768
219,2018-09-10,1.58973,1.73412,1.57789,1.67328,17664600.0,83664334.656
220,2018-09-11,1.689,1.7001,1.54829,1.57857,12363100.0,78928815.714
221,2018-09-12,1.58187,1.58475,1.50158,1.56973,14426000.0,78486813.946
222,2018-09-13,1.57488,1.6192,1.55511,1.59098,15850700.0,79549318.196
223,2018-09-14,1.59395,1.72007,1.4987,1.68768,33030500.0,84384337.536
224,2018-09-15,1.67826,1.85926,1.66853,1.80823,29686300.0,90411861.646
225,2018-09-16,1.79505,1.81552,1.72718,1.79111,20401700.0,89555858.222
226,2018-09-17,1.79929,1.80853,1.66169,1.67328,15587200.0,83664334.656
227,2018-09-18,1.67323,1.75133,1.64811,1.72656,14043900.0,86328345.312
228,2018-09-19,1.7244,1.7471,1.67298,1.71531,11617300.0,85765843.062
229,2018-09-20,1.72019,1.76786,1.69416,1.76786,11509000.0,88393353.572
230,2018-09-21,1.78393,1.83651,1.72953,1.82993,25745500.0,91496865.986
231,2018-09-22,1.82651,1.83436,1.73485,1.75488,15874400.0,87744350.976
232,2018-09-23,1.7568,1.7974,1.73565,1.77009,12766000.0,88504854.018
233,2018-09-24,1.77136,1.77344,1.6951,1.72219,12777700.0,86109844.438
234,2018-09-25,1.71434,1.72009,1.63235,1.66507,14450000.0,83253833.014
235,2018-09-26,1.67139,1.72337,1.64987,1.66816,13186800.0,83408333.632
236,2018-09-27,1.66658,1.72299,1.64411,1.71608,17863700.0,85804343.216
237,2018-09-28,1.71779,1.86042,1.709,1.82112,33805900.0,91056364.224
238,2018-09-29,1.82157,1.8751,1.7623,1.84517,25276200.0,92258869.034
239,2018-09-30,1.84982,1.95571,1.83041,1.93997,26377000.0,96998887.994
240,2018-10-01,1.9441,1.94462,1.80913,1.8298,21891300.0,91490365.96
241,2018-10-02,1.82411,1.83532,1.78205,1.79509,14850800.0,89754859.018
242,2018-10-03,1.79173,1.79173,1.71529,1.76281,15393400.0,88140852.562
243,2018-10-04,1.76499,1.78958,1.75517,1.76681,11023800.0,88340853.362
244,2018-10-05,1.7688,1.78061,1.7528,1.77955,9681030.0,88977855.91
245,2018-10-06,1.77931,1.79082,1.74921,1.76997,8101960.0,88498853.994
246,2018-10-07,1.77196,1.77805,1.75425,1.7749,7555080.0,88745354.98
247,2018-10-08,1.77234,1.81841,1.7595,1.79318,14368600.0,89659358.636
248,2018-10-09,1.7972,1.80734,1.77977,1.80626,9681690.0,90313361.252
249,2018-10-10,1.80455,1.80709,1.75935,1.77212,11426100.0,88606354.424
250,2018-10-11,1.7713,1.7713,1.52468,1.52823,8379680.0,76411805.646
251,2018-10-12,1.51591,1.59899,1.51305,1.56905,10845200.0,78452813.81
252,2018-10-13,1.56708,1.62255,1.56425,1.61579,9118370.0,80789823.158
253,2018-10-14,1.61497,1.61992,1.56407,1.56728,5626470.0,78364313.456
254,2018-10-15,1.56633,1.7239,1.55155,1.64111,29514200.0,82055828.222
255,2018-10-16,1.64718,1.64718,1.62004,1.63373,7980830.0,81686826.746
256,2018-10-17,1.63516,1.63682,1.60561,1.61403,5243230.0,80701822.806
257,2018-10-18,1.61568,1.61568,1.5672,1.57797,6082040.0,78898815.594
258,2018-10-19,1.57715,1.65296,1.57577,1.62597,10156700.0,81298825.194
259,2018-10-20,1.62491,1.63611,1.6172,1.62498,4832800.0,81249324.996
260,2018-10-21,1.62618,1.64361,1.61143,1.61552,4769200.0,80776323.104
261,2018-10-22,1.61433,1.63082,1.60143,1.61108,6045380.0,80554322.216
262,2018-10-23,1.61125,1.6257,1.59535,1.61514,6473620.0,80757323.028
263,2018-10-24,1.61268,1.62315,1.60724,1.61356,5623770.0,80678322.712
264,2018-10-25,1.61742,1.62091,1.58895,1.59528,5010540.0,79764319.056
265,2018-10-26,1.59225,1.60176,1.57759,1.58909,4833380.0,79454817.818
266,2018-10-27,1.59073,1.59534,1.57028,1.58649,3606380.0,79324817.298
267,2018-10-28,1.58734,1.60582,1.5675,1.60114,3927850.0,80057320.228
268,2018-10-29,1.59998,1.60233,1.49797,1.50994,8423700.0,75497301.988
269,2018-10-30,1.51106,1.52457,1.49972,1.51821,5070680.0,75910803.642
270,2018-10-31,1.5187,1.51955,1.49006,1.50439,4049710.0,75219800.878
271,2018-11-01,1.5054,1.57545,1.50168,1.52934,4866830.0,76467305.868
272,2018-11-02,1.53071,1.53846,1.51417,1.5303,6061630.0,76515306.06
273,2018-11-03,1.53042,1.53362,1.50449,1.52128,4128380.0,76064304.256
274,2018-11-04,1.52079,1.53431,1.51035,1.51978,6001990.0,75989303.956
275,2018-11-05,1.51486,1.55344,1.51192,1.53786,6448870.0,76893307.572
276,2018-11-06,1.53959,1.59166,1.52942,1.59166,10368900.0,79458317.832
277,2018-11-07,1.59491,1.60805,1.56732,1.5898,8959490.0,79490317.96
278,2018-11-08,1.58602,1.65401,1.55859,1.59488,17127300.0,79744318.976
279,2018-11-09,1.59177,1.59609,1.55008,1.55098,7370840.0,77549310.196
280,2018-11-10,1.55004,1.5939,1.54525,1.58292,4596910.0,79146316.584
281,2018-11-11,1.58289,1.60543,1.55751,1.5763,5094770.0,78815315.26
282,2018-11-12,1.57409,1.57764,1.54078,1.54971,5426620.0,77485809.942
283,2018-11-13,1.54987,1.55407,1.48103,1.50081,6837060.0,75040800.162
284,2018-11-14,1.49826,1.51336,1.28647,1.34687,21031300.0,67343769.374
285,2018-11-15,1.34883,1.36542,1.20849,1.31096,15624500.0,65548262.192
286,2018-11-16,1.31101,1.32213,1.27174,1.29434,7706320.0,64717258.868
287,2018-11-17,1.2957,1.33668,1.2865,1.3187,8489990.0,65935263.74
288,2018-11-18,1.31892,1.50085,1.31892,1.47024,22445800.0,73512294.048
289,2018-11-19,1.46683,1.46683,1.30754,1.34631,24968900.0,67315769.262
290,2018-11-20,1.33343,1.36369,1.12843,1.21031,28585100.0,60515742.062
291,2018-11-21,1.21645,1.26578,1.18629,1.26135,17398400.0,63067752.27
292,2018-11-22,1.26438,1.26438,1.17665,1.17665,10323200.0,58832735.33
293,2018-11-23,1.1726,1.18614,1.13562,1.16151,11447800.0,58075732.302
294,2018-11-24,1.16245,1.19701,1.06386,1.10392,16970200.0,55196220.784
295,2018-11-25,1.10088,1.10878,1.0186,1.0996,17191200.0,54980219.92
296,2018-11-26,1.09495,1.11529,1.02645,1.05884,16250000.0,52942211.768
297,2018-11-27,1.05694,1.07217,1.0196,1.06864,8350700.0,53432213.728
298,2018-11-28,1.06617,1.16123,1.06617,1.13462,14670700.0,56731226.924
299,2018-11-29,1.1231056452,1.1651335767,1.1035358906,1.1242818567,13113011.0759727,56214317.6893713
300,2018-11-30,1.1230795671,1.1365184121,1.0515135538,1.0798188944,7961727.60862487,53991160.6852789
301,2018-12-01,1.0819112037,1.2102121176,1.0683188833,1.1804584765,10808144.5404847,59023159.9171953
302,2018-12-02,1.1733281468,1.2944709744,1.1733281468,1.2193489118,19960249.2137556,60967689.4612824
303,2018-12-03,1.2250577158,1.3440276101,1.1780291637,1.2627772251,26455313.8495259,63139113.810945
304,2018-12-04,1.258449348,1.2924391507,1.2240716193,1.2674906868,14271270.2440863,63374787.8391374
305,2018-12-05,1.2671190596,1.2816453855,1.1485883424,1.1485883424,11990319.3131556,57429646.8356685
306,2018-12-06,1.1561166755,1.2327150568,1.1407229246,1.1448192046,15852816.2355069,57241189.1933409
307,2018-12-07,1.1379631546,1.1770251463,1.0417730251,1.1519371306,23512657.7499209,57597086.9169261
