,Date,Open,High,Low,Close,Volume,Market Cap
215,2021-01-17,207.91712663,225.64790374,201.37386528,215.43278309,255473229.55462807,957867968.5434381
216,2021-01-18,215.49950211,236.58613928,208.04897721,225.59197068,244411513.14348304,1003254470.40173
217,2021-01-19,225.63529287,234.7334689,210.91407325,213.14093984,228677255.4525244,948485131.3387234
218,2021-01-20,212.97250599,218.79262345,199.02433678,212.11114966,227830789.17715016,944237456.5225453
219,2021-01-21,212.14587967,212.52446621,176.80400556,176.80400556,234871473.6072491,787156125.7668636
220,2021-01-22,176.80714905,208.63488308,166.88042955,199.44320868,215949078.83373043,888693793.8350708
221,2021-01-23,199.35391257,212.61772178,197.39464039,207.02375096,183164461.2982559,922672605.3882631
222,2021-01-24,207.02191091,252.21883204,206.00613647,250.61933565,273988755.55898166,1118037820.088041
223,2021-01-25,250.61799119,258.35664747,207.12078759,213.03810899,277243635.6936019,950698664.5123696
224,2021-01-26,212.92818446,240.90858677,207.17958667,236.07968718,281462859.01162565,1053990599.132427
225,2021-01-27,236.24865003,239.05890074,210.3112121,220.17450307,286767529.4168122,983693743.80227
226,2021-01-28,220.14660275,267.23284414,215.06987198,253.14398469,268753139.51,1131344933.57
227,2021-01-29,255.84446177,300.79973951,238.08368746,292.03786279,413838327.95,1336656661.06
228,2021-01-30,291.83631107,339.00271035,279.59023157,338.58104256,573004597.39,1550307269.45
229,2021-01-31,338.58209507,347.55880542,305.58522673,347.4167771,369493311.32,1591139860.63
230,2021-02-01,347.11438346,374.41105693,332.615069,364.86865377,480603112.2,1672508212.03
231,2021-02-02,364.77919915,364.77919915,338.07305303,356.22593595,317267055.56,1633528949.05
232,2021-02-03,356.23139755,388.80176251,344.53895723,387.16292117,275943175.32,1775856234.37
233,2021-02-04,387.65115901,496.20519546,382.25268945,456.51899685,778379101.49,2096944532.16
234,2021-02-05,456.38082215,549.88136508,456.2062241,534.0942557,705730970.08,2453953861.66
235,2021-02-06,533.93657853,547.94940354,445.24744087,463.56985079,682148014.53,2131339797.82
236,2021-02-07,463.56728616,477.88646464,398.33138927,458.4614104,589496035.98,2108825778.9
237,2021-02-08,458.34275203,496.69405056,444.9376368,455.71756733,577410309.76,2097290992.25
238,2021-02-09,455.73847373,488.47391513,437.60600485,487.94823408,635576800.54,2246423751.83
239,2021-02-10,487.9863431,525.55610462,443.87537261,476.89731,773884561.58,2196063079.11
240,2021-02-11,476.44597541,520.89913931,457.95735434,503.78364964,697131442.5,2321150194.03
241,2021-02-12,503.42015322,566.6921055,482.88250886,537.77572562,782357735.6,2479027202.74
242,2021-02-13,537.58141005,556.96540779,500.71846963,512.98408917,559243635.64,2365163507.01
243,2021-02-14,512.89193896,527.24632437,463.52576078,472.58174155,453592867.77,2179309620.0
244,2021-02-15,472.43544739,504.62155213,403.38382873,460.46636546,555139800.96,2123439590.87
245,2021-02-16,460.31398905,504.42403219,439.98937298,456.61540478,520107890.94,2105680894.5
246,2021-02-17,456.51870921,474.13539195,414.85116032,473.68550127,524717672.43,2184399605.42
247,2021-02-18,473.69919077,478.88853716,451.89023548,457.35981807,225995836.25,2109113754.7
248,2021-02-19,457.38025292,480.12920736,437.2806294,451.40683913,297485035.38,2081661605.91
249,2021-02-20,451.3985029,504.06022959,438.05007151,454.26039575,396109768.76,2100847607.14
250,2021-02-21,453.80115333,468.92156996,444.99872851,453.26466242,230730893.68,2096735644.07
251,2021-02-22,453.2470516,466.79161769,376.67474543,423.09563902,402214709.57,1957574427.31
252,2021-02-23,423.04095515,427.02955852,325.46485743,379.95791215,405503967.88,1758596972.49
253,2021-02-24,380.4561511,458.20148429,371.1387665,437.63578807,379612935.95,2026320717.28
254,2021-02-25,437.24976868,456.58254979,396.54784171,396.54784171,281184489.58,1837650003.21
255,2021-02-26,396.96869238,420.23310953,374.71554819,397.29913812,368237221.95,1841459664.83
256,2021-02-27,397.41094525,431.16807948,390.65778753,399.08284248,214137271.05,1850549881.01
257,2021-02-28,399.07929262,409.07469867,351.75240748,402.32970114,261437958.24,1866377964.93
258,2021-03-01,402.68076063,494.75316537,402.68076063,493.01137869,370266545.28,2288233871.64
259,2021-03-02,492.99654094,531.97769127,479.91719866,499.62176856,434910290.16,2320398852.61
260,2021-03-03,499.7827024,516.64200504,491.96605556,492.73104396,223458733.81,2289383374.64
261,2021-03-04,492.56783537,502.38851759,457.57505329,469.41962644,251680150.74,2182947419.98
262,2021-03-05,469.39169019,481.9391201,445.97403228,476.37749106,215212062.48,2215971234.1
263,2021-03-06,476.20343347,506.88560085,469.71695603,490.89438005,248100400.62,2284118778.19
264,2021-03-07,490.8739868,493.62828012,471.56951475,486.87154889,181625851.77,2266167023.02
265,2021-03-08,487.0354837,489.13385973,464.77444851,478.75887772,205370946.79,2229169035.21
266,2021-03-09,478.58628902,501.42717775,471.89640582,498.2462544,226152099.66,2321105312.01
267,2021-03-10,498.35662017,502.30798001,454.15058085,460.25028565,235414607.08,2144535295.68
268,2021-03-11,460.05711807,475.91624989,452.05149643,465.2785838,214820174.22,2169884988.27
269,2021-03-12,465.34810385,467.767782,432.34598542,435.05855006,204731069.14,2029296989.81
270,2021-03-13,435.05154803,467.45366324,413.97893512,465.27317495,218573113.95,2170396628.46
271,2021-03-14,465.21467284,469.4687488,436.4353254,439.60445806,159644902.5,2053428531.16
272,2021-03-15,439.55918866,450.46898292,421.16961799,431.44628164,182403549.58,2015697324.55
273,2021-03-16,431.53490585,440.78727263,419.00296668,432.62629757,144404010.93,2022051754.54
274,2021-03-17,432.64218984,438.77352676,421.84941931,435.29388488,140143800.17,2034979719.06
275,2021-03-18,435.15350589,449.11135787,430.22943295,430.73582024,138908587.16,2014663113.61
276,2021-03-19,430.63202094,444.41482146,422.87674791,441.29661894,137656458.56,2066315385.81
277,2021-03-20,441.29525459,445.14366339,414.54766462,414.54766462,166730269.58,1941497403.58
278,2021-03-21,414.43901974,427.02912134,402.1451047,404.65700944,184990621.78,1895481174.65
279,2021-03-22,404.71365393,417.29750061,375.72110473,380.39744798,248442492.1,1782572362.06
280,2021-03-23,380.01696277,394.25768241,361.27817326,362.06783451,195087883.66,1697957935.26
281,2021-03-24,361.86116409,386.19872233,338.14254238,346.53336931,181897903.35,1625646823.6
282,2021-03-25,346.44308045,367.40247932,333.80853744,361.10213822,192838107.28,1694553562.45
283,2021-03-26,360.99892105,378.14210063,360.99892105,369.50534203,147027861.29,1734289265.17
284,2021-03-27,369.50883721,373.40135284,352.66410665,362.71800118,135362124.22,1736082867.98
285,2021-03-28,362.89473187,371.85322466,357.31127818,362.49234519,99105214.09,1736757656.79
286,2021-03-29,362.52367302,408.80549236,359.18486446,407.11663928,165875307.33,1951004438.14
287,2021-03-30,407.52721997,420.93772505,400.75705398,403.7830306,158067916.37,1936014076.16
288,2021-03-31,403.76769089,405.65136419,384.33906184,398.39343106,166954928.16,2003322646.6
289,2021-04-01,398.39916552,463.04041064,398.39916552,451.35196247,334811924.07,2276457598.05
290,2021-04-02,451.1024849,489.20135626,447.38058677,485.38745468,223024022.59,2448470681.12
291,2021-04-03,485.23220728,497.5318126,468.10318744,480.83040363,264025710.34,2426630819.23
