,Date,Open,High,Low,Close,Volume,Market Cap
28,2018-11-27,0.00667291,0.00675148,0.00597475,0.00643959,2050360.0,8178279.3
29,2018-11-28,0.0064329,0.00738121,0.0064329,0.00718931,2001780.0,9130423.7
30,2018-11-29,0.00717977294698,0.00742352195084,0.00684655271471,0.00710192881718,1958590.40729937,9019449.5978186
31,2018-11-30,0.00708227066128,0.00717287463266,0.00628540057159,0.00640808118833,1875891.18321798,8138263.1091791
32,2018-12-01,0.00634368620447,0.00715419752756,0.00624112424703,0.00698977179689,1935265.79741205,8877010.1820503
33,2018-12-02,0.00693971953386,0.00711628241037,0.00634496393471,0.00651630774387,1733436.29906351,8275710.8347149
34,2018-12-03,0.00653361763974,0.00655459640274,0.00585645396843,0.00587092648264,1239198.23765898,7456076.6329528
35,2018-12-04,0.00584064489062,0.00622326804228,0.00577455978341,0.0060156660058,1497703.7842965,7639895.827366
36,2018-12-05,0.00602400184191,0.00604056195658,0.00517165967982,0.00518300364468,694730.085698111,6582414.6287436
37,2018-12-06,0.00518972799414,0.00539350449531,0.00444772493606,0.00444772493606,442719.378386292,5648610.6687962
38,2018-12-07,0.00443852188047,0.00454392931419,0.00398858373165,0.00439935448227,435743.007343059,5587180.1924829
39,2018-12-08,0.00439673044417,0.00472207595744,0.00421362558053,0.00448871769572,499222.414856724,5700671.4735644
40,2018-12-09,0.00445848793756,0.00492235508434,0.00437531552756,0.00492235508434,557759.241403836,6251390.9571118
41,2018-12-10,0.00491389337106,0.00520092114512,0.00468045518693,0.00514088281722,531314.725756288,6528921.1778694
42,2018-12-11,0.00516895197115,0.00519667955325,0.00492172338252,0.00505703469898,455498.287978742,6422434.0677046
43,2018-12-12,0.00505308310566,0.00596759690874,0.00502145090417,0.0058677772628,580930.707944814,7452077.123756
44,2018-12-13,0.00587821178073,0.00595476158632,0.00517255050387,0.00519629476038,648431.833973552,6599294.3456826
45,2018-12-14,0.00520651332702,0.00540383471463,0.00508531685508,0.00517382634513,495494.34136375,6570759.4583151
46,2018-12-15,0.00517671614209,0.00532582769531,0.00505324521839,0.00527304799573,440207.806181342,6696770.9545771
47,2018-12-16,0.00527573249416,0.00544703180353,0.00521339648048,0.00523540518304,561628.538493722,6648964.5824608
48,2018-12-17,0.00526172954428,0.00584766681344,0.00519373570548,0.00569751772961,556967.748635042,7235847.5166047
49,2018-12-18,0.00569974023776,0.00598354720246,0.0055322923466,0.00598354720246,510197.338224516,7599104.9471242
50,2018-12-19,0.00600816284708,0.0063360079048,0.00592102477696,0.00601928588982,596457.304230586,7644493.0800714
51,2018-12-20,0.00600808710673,0.00680217345551,0.00594058788362,0.00670698434607,634593.550596301,8517870.1195089
52,2018-12-21,0.00667622513397,0.00706391161948,0.00655280679944,0.00659277380573,681675.163595832,8372822.7332771
53,2018-12-22,0.00662943164475,0.0071330352978,0.0065193440188,0.0071330352978,675731.818005399,9058954.828206
54,2018-12-23,0.00709904046063,0.00784242377974,0.00709904046063,0.00771477415243,711631.276759421,9797763.1735861
55,2018-12-24,0.00769995322493,0.00880400690563,0.00769995322493,0.00790094897751,654124.382744681,10034205.2014377
56,2018-12-25,0.00792889611599,0.00793215585345,0.00715415403446,0.00739230971693,508911.639269699,9388233.3405011
57,2018-12-26,0.00738388404498,0.00781001319942,0.00720184118214,0.00761512356751,447583.691325905,9671206.9307377
58,2018-12-27,0.00758189123688,0.00769290210805,0.00659913555914,0.00671850436404,374937.601284962,8532500.5423308
59,2018-12-28,0.00677158990762,0.00771855057683,0.00648931062744,0.00768911872556,297489.719952774,9765180.7814612
60,2018-12-29,0.00768796054259,0.00771973516053,0.00691016990411,0.00710272946565,387018.40873993,9020466.4213755
61,2018-12-30,0.00708464686785,0.00715505065956,0.00656124407934,0.00670301506869,458202.356478594,8512829.1372363
62,2018-12-31,0.00671207940688,0.00682770976963,0.00643824758581,0.00648052620222,411255.418459943,8230268.2768194
63,2019-01-01,0.00645705139183,0.00678806712917,0.00644482984125,0.00660894501515,427707.61905778,8393360.1692405
64,2019-01-02,0.00661718846509,0.00720263232951,0.00637023323087,0.00696315567522,466100.487039838,8843207.7075294
65,2019-01-03,0.00695441209573,0.00699006031675,0.00618598903629,0.00644650565925,449197.832393588,8187062.1872475
66,2019-01-04,0.00645592736774,0.00663423226983,0.00611928658998,0.00638708249761,461977.332410398,8111594.7719647
67,2019-01-05,0.00637600338955,0.00665410500357,0.00603659822083,0.00603659822083,394495.409878097,7666479.7404541
68,2019-01-06,0.00606460428705,0.00614861445619,0.00531297447204,0.00573093006725,642386.078111071,7278281.1854075
69,2019-01-07,0.00569996094358,0.00632334605008,0.00538374817227,0.00595730507445,652919.861313157,7565777.4445515
70,2019-01-08,0.00596418507449,0.00611173812761,0.00581516814874,0.00584671991198,344401.658201357,7425334.2882146
71,2019-01-09,0.00585657275471,0.00607471258954,0.00578669445778,0.00585732228251,412272.798978197,7438799.2987877
72,2019-01-10,0.0058693659079,0.00605245984925,0.00513295292119,0.00524517209577,309047.904498716,6661368.5616279
73,2019-01-11,0.00523552519566,0.00536133019996,0.00509910717346,0.00529956844944,333163.674094981,6730451.9307888
74,2019-01-12,0.00531489597812,0.00536492288541,0.00509102345507,0.00518342326838,377557.810218068,6582947.5508426
75,2019-01-13,0.00517699032894,0.00518963225474,0.00482216646163,0.00486778501798,273558.726577896,6182086.9728346
76,2019-01-14,0.00483625764072,0.00514337667022,0.00461903425309,0.00506704350979,366679.690461778,6435145.2574333
77,2019-01-15,0.00505500574442,0.00510895126775,0.00468498657963,0.00476208400184,317332.1747502,6047846.6823368
78,2019-01-16,0.00476251268169,0.00488179937276,0.00457179081066,0.00483401735177,387738.713084803,6139202.0367479
79,2019-01-17,0.00482592118607,0.00483905585997,0.00460952989719,0.00471902857052,315249.507965815,5993166.2845604
80,2019-01-18,0.00471404375967,0.00480182708715,0.00455299062464,0.00462887023351,308498.197916106,5878665.1965577
81,2019-01-19,0.00464673103218,0.00478685828504,0.00454470423788,0.00476709857121,327756.887193864,6054215.1854367
82,2019-01-20,0.00476025474384,0.00478335298707,0.00447688878385,0.00454696339482,307152.388199233,5774643.5114214
83,2019-01-21,0.00456018230398,0.00464024868014,0.00437324602089,0.00458156493926,342558.055732289,5818587.4728602
84,2019-01-22,0.00457979765973,0.00464656019508,0.00435599272549,0.00464426595868,372644.444286539,5898217.7675236
85,2019-01-23,0.00454693144922,0.00463049344186,0.00423979286657,0.0042715204277,313470.201282017,5424830.943179
86,2019-01-24,0.00425616231269,0.00427879945815,0.00411818058817,0.00414078172865,284916.644419394,5258792.7953855
87,2019-01-25,0.00414008737847,0.00415786914522,0.00397537333687,0.00402920006793,256838.708055624,5117084.0862711
88,2019-01-26,0.00404013534408,0.00408650343812,0.0039333951862,0.00393889329939,274147.466041662,5002394.4902253
89,2019-01-27,0.0039478154569,0.00411462568861,0.00371392876333,0.00371392876333,271545.501499289,4716689.5294291
90,2019-01-28,0.00371541834218,0.00395864423005,0.00335273987416,0.00364992860666,325236.54315617,4635409.3304582
91,2019-01-29,0.00369677429441,0.00371987123699,0.00336390342406,0.0036834971625,400460.898960157,4678041.396375
92,2019-01-30,0.00366226589675,0.00371918839206,0.00340780251288,0.00367691620899,329527.636256735,4669683.5854173
93,2019-01-31,0.00368700473784,0.0039282078836,0.00334669033657,0.00337328494361,336296.352056997,4284071.8783847
94,2019-02-01,0.00338750142186,0.00339648072545,0.00318196280317,0.00331264765931,349519.270656372,4207062.5273237
95,2019-02-02,0.00330563242573,0.00334068667096,0.0032155916098,0.0033129325902,263199.566895546,4207424.389554
96,2019-02-03,0.00331711540325,0.00332829810222,0.00311540540425,0.00319750125103,253949.096149994,4060826.5888081
97,2019-02-04,0.00321125233676,0.00328803077741,0.00310503048717,0.00326283611178,227851.520840829,4143801.8619606
98,2019-02-05,0.00324956108266,0.00469308113653,0.00320918741525,0.00375849167506,403596.193571794,4773284.4273262
99,2019-02-06,0.00392121592762,0.00410111120333,0.00372531435457,0.00396427732983,366106.214039107,5034632.2088841
100,2019-02-07,0.00397460629573,0.00435387420704,0.00345228454185,0.00347535887995,461531.802423402,4413705.7775365
101,2019-02-08,0.00351645019975,0.0040407623023,0.00351645019975,0.00398252261668,333491.223704118,5057803.7231836
102,2019-02-09,0.0039901980939,0.00406715240725,0.00365186905985,0.00370068863098,365124.242742958,4699874.5613446
103,2019-02-10,0.00378213090554,0.00395802555758,0.00359504902371,0.00379871905021,353774.101685464,4824373.1937667
104,2019-02-11,0.00378945393346,0.00378945393346,0.00343412219233,0.00358847800615,313691.444321178,4557367.0678105
105,2019-02-12,0.00359958753078,0.00359958753078,0.00336736196156,0.00345066583353,256998.316127768,4382345.6085831
106,2019-02-13,0.00345308613746,0.00372987126815,0.00344931178998,0.00364869805171,287868.982455334,4633846.5256717
107,2019-02-14,0.00364583915768,0.0037122102741,0.00348706911519,0.00356098117845,265936.517899689,4522446.0966315
108,2019-02-15,0.0035937140872,0.00376974381432,0.00353137759737,0.00373495273251,264724.048401625,4743389.9702877
109,2019-02-16,0.0037372275064,0.00392738537461,0.00369068995231,0.00387999837207,266975.756958249,4927597.9325289
110,2019-02-17,0.00387352200555,0.00401711996719,0.00378249408007,0.00398140344157,222164.061471157,5056382.3707939
111,2019-02-18,0.00403360983184,0.00431131714443,0.0038610923416,0.00425814025976,324236.93152359,5407838.1298952
112,2019-02-19,0.00412251750825,0.00436761608399,0.00405440317703,0.00412950263174,218875.931626719,5244468.3423098
113,2019-02-20,0.00412832070896,0.00424101482074,0.00405972517604,0.00422338247113,201952.872338401,5363695.7383351
114,2019-02-21,0.00422474925573,0.00423403539278,0.00385052473887,0.00401128824839,306809.602760186,5094336.0754553
115,2019-02-22,0.00402166291391,0.00413655224945,0.00397431855231,0.0041132579084,205023.105752277,5223837.543668
116,2019-02-23,0.0041047174803,0.00442437392461,0.00407649526573,0.00437484810727,230365.025090204,5556057.0962329
117,2019-02-24,0.00438465235627,0.00476457772983,0.00388952289701,0.00390616869913,412175.76966943,4960834.2478951
118,2019-02-25,0.00388985465632,0.00401461381122,0.00378333369462,0.00394750733271,308908.900089984,5013334.3125417
119,2019-02-26,0.00395628148375,0.00400627802651,0.00382348249769,0.0039568542573,273952.653472437,5025204.906771
120,2019-02-27,0.00393176659176,0.00405660248317,0.00374825087675,0.00384420478401,278887.322591177,4882140.0756927
121,2019-02-28,0.00384958109324,0.0039481463784,0.00375364626398,0.00380943380094,247893.685303977,4837980.9271938
122,2019-03-01,0.00380905012333,0.00404103430063,0.00379257479452,0.00395292187745,359607.479436703,5020210.7843615
123,2019-03-02,0.00394652787134,0.00401463927359,0.00386360335456,0.00390339296244,385924.566246477,4957309.0622988
124,2019-03-03,0.0039495608545,0.00402707821549,0.00388390326069,0.00394351776485,458785.342277553,5008267.5613595
125,2019-03-04,0.0039691047238,0.0040883256695,0.003737656201,0.00386902629365,621034.444297612,4913663.3929355
126,2019-03-05,0.00387706778208,0.00443144902484,0.00376167471242,0.00426252977942,709897.219924652,5413412.8198634
127,2019-03-06,0.00428363681127,0.0057062697012,0.00418852108197,0.00511645371615,1145534.9025654,6497896.2195105
128,2019-03-07,0.00511688234473,0.00647519577566,0.00508562108011,0.00617788402588,1112348.26805386,7845912.7128676
129,2019-03-08,0.00625265331399,0.00625265331399,0.00549346597762,0.00573066597588,707174.992613253,7277945.7893676
130,2019-03-09,0.00571534299918,0.00589243582578,0.00554664378862,0.00573103454224,589967.217988769,7278413.8686448
131,2019-03-10,0.0057392636681,0.00670847149905,0.0057071780415,0.00669916496393,650294.393962188,8507939.5041911
132,2019-03-11,0.00668041206738,0.00732835641888,0.00631121950539,0.00686497110849,968554.998513657,8718513.3077823
133,2019-03-12,0.00687303517816,0.00773298301815,0.00675864325029,0.00760334037402,1399030.09256744,9656242.2750054
134,2019-03-13,0.00764311475668,0.00767064187698,0.00604681482276,0.00620897072704,1678037.39309511,7885392.8233408
135,2019-03-14,0.00614999710607,0.00645704125818,0.00607963146293,0.00634616396247,2862102.06390576,8059628.2323369
136,2019-03-15,0.00635655237061,0.00741295609023,0.00630426105009,0.00709559870309,3048201.6926228,9011410.3529243
137,2019-03-16,0.00710055818954,0.00748872653323,0.00699008549213,0.00717432416897,3398400.25915426,9111391.6945919
138,2019-03-17,0.00717262426499,0.00730891487337,0.00708360939881,0.00728016242044,3255270.15904871,9245806.2739588
139,2019-03-18,0.00726310928657,0.00766086030326,0.00708802102436,0.00766086030326,3242552.23426865,9729292.5851402
140,2019-03-19,0.00762941729324,0.00957311049277,0.00755516862078,0.00937180755675,4611415.3277026,11902195.5970725
141,2019-03-20,0.00938040493082,0.0104401396,0.0092178450239,0.0101398228,4544173.01682159,12877574.893897
142,2019-03-21,0.0101595346,0.010189259,0.0090594653557,0.00944993205795,4081665.96845944,12001413.7135965
143,2019-03-22,0.00946659618991,0.0113871535,0.00920013285747,0.0111904462,4309864.4932668,14211866.649743
144,2019-03-23,0.0111751195,0.0112330459,0.00934367406776,0.00970067575057,4241178.9941229,12319858.2032239
145,2019-03-24,0.00975286688259,0.00998274328639,0.00938663078172,0.00988660357337,4127345.43950562,12555986.5381799
146,2019-03-25,0.00986129741669,0.0105771237,0.00955384145404,0.009708204669,3533226.49614551,12329419.92963
147,2019-03-26,0.00973071790673,0.00992423302644,0.0093542874309,0.00982620068516,4069316.344969,12479274.8701532
148,2019-03-27,0.00979591630268,0.0126731621,0.00976847096469,0.0123695727,5433472.41126151,15709357.311855
149,2019-03-28,0.0123708782,0.0144085406,0.0119619228,0.013679552,5813452.96318078,17373031.009393
150,2019-03-29,0.013679552,0.0153709179,0.0133326855,0.0137550644,5675665.63646534,17468931.785714
151,2019-03-30,0.0137608774,0.0141733165,0.0117147022,0.013674644,5666619.93092267,17366797.818405
152,2019-03-31,0.013674644,0.0138636192,0.0115732662,0.011648359,3782511.64235663,14793415.919586
153,2019-04-01,0.0116467101,0.0130220105,0.0114058924,0.0118976807,4264129.01526923,15110054.455472
154,2019-04-02,0.0118717583,0.0150789592,0.0117372034,0.0148397916,5436894.67747553,18846535.395246
155,2019-04-03,0.0148397916,0.0160621029,0.0132110468,0.0136801114,4159798.51848382,17373741.417294
156,2019-04-04,0.0136988507,0.0144560828,0.0130222716,0.0135101971,5615492.3536543,17157950.322715
157,2019-04-05,0.0135667346,0.0144353483,0.0130755647,0.0143736334,6154544.94099278,18254514.355389
158,2019-04-06,0.0143393502,0.0157188095,0.0139008081,0.0151667083,7391927.00543743,19261719.597896
159,2019-04-07,0.0151887459,0.0169858883,0.0149856898,0.0168440873,7537556.36670346,21391990.892844
160,2019-04-08,0.0168520767,0.0176268134,0.0150698608,0.0161849075,8154695.77670711,20554832.500489
161,2019-04-09,0.0161849075,0.0162090961,0.0148672192,0.0150158265,5460909.33749343,19070099.610042
162,2019-04-10,0.0150600398,0.0152594267,0.0140422576,0.0145474493,5142000.2446978,18475260.649481
163,2019-04-11,0.0146310708,0.0146310708,0.0110745861,0.0115915958,4731103.34133671,14721326.607199
164,2019-04-12,0.0116197386,0.0127225612,0.0105415685,0.0117097114,3822629.40335533,14871333.514068
165,2019-04-13,0.011707852,0.0119979318,0.0111555513,0.0113145209,3500469.52198296,14369441.517092
166,2019-04-14,0.0113145209,0.0116021183,0.0110244923,0.0113609668,3197344.13705901,14428427.777072
167,2019-04-15,0.0113609668,0.011448945,0.0100689719,0.0102432247,3236302.82806732,13008895.330011
168,2019-04-16,0.0102732467,0.0112178306,0.0101132369,0.0110904197,3262565.18063195,14084833.037415
169,2019-04-17,0.0110628764,0.0112890038,0.00952507455148,0.00999604957342,3409525.20256189,12694982.9582434
170,2019-04-18,0.00998712419968,0.010150752,0.00901595191175,0.00955106499404,3208294.60798561,12129852.5424308
171,2019-04-19,0.00961178629017,0.0104797209,0.00898143802223,0.0104192403,3803029.34294649,13232435.209829
172,2019-04-20,0.0103941995,0.011589773,0.00993762771429,0.0111741299,3751534.74297214,14191144.956236
173,2019-04-21,0.0111753738,0.0114191384,0.00989923602955,0.0101632558,3471906.14892839,12907334.832726
174,2019-04-22,0.0101434785,0.0104798708,0.00972198064334,0.0103820614,3176303.31115735,18829514.9489606
175,2019-04-23,0.0103820614,0.0106941249,0.00945693284262,0.009498838096,2852459.27602691,17227649.3585534
176,2019-04-24,0.009498838096,0.00957865576551,0.00850824730645,0.00943495105061,3537514.51656017,17111780.069551
177,2019-04-25,0.00939507473132,0.00965173709566,0.00836844529461,0.00838142759788,2727162.38398543,15201048.2041149
178,2019-04-26,0.00842555612588,0.0089210441101,0.00834846520672,0.00862708963483,3154172.21392944,15646595.2689781
179,2019-04-27,0.00860866024981,0.00956922246592,0.00853102773249,0.0092901079862,3589619.20296096,16849084.2008084
180,2019-04-28,0.00930807468911,0.00971558137576,0.00871264107972,0.00893719708759,3240872.226657,16209024.3161552
181,2019-04-29,0.00896198332903,0.00903332413806,0.00860007465051,0.00887455908286,3202513.99590998,16095420.3604817
182,2019-04-30,0.00891342387285,0.0092196871403,0.00885592780023,0.00912527811298,2919616.09607274,16550139.0844742
183,2019-05-01,0.0091420764292,0.00947122521592,0.00898683195913,0.00946806169524,3258758.80236991,17171831.4747814
184,2019-05-02,0.00947491686216,0.00981389601474,0.00921315402787,0.00973158103387,3158984.60040775,17649765.588326
185,2019-05-03,0.0097148217394,0.0101292895,0.00959759993732,0.0100310406,3229600.16106925,18192882.9418233
186,2019-05-04,0.0100177726,0.0101960573,0.00874573086639,0.00942052151463,3703003.98984772,17085609.8175941
187,2019-05-05,0.00940637215991,0.0094196976917,0.00885741017005,0.00903303623532,3105254.40482149,16382843.8102058
188,2019-05-06,0.00904381478495,0.00907966037908,0.00861065918086,0.00875549000106,2967298.65847693,15879469.6968359
189,2019-05-07,0.00878467663117,0.00933794839152,0.00863379781213,0.00879499385629,2441848.24652419,15951116.2034228
190,2019-05-08,0.00878130927323,0.00880224435985,0.0080909323398,0.00839708457449,3370775.81419561,15229444.6143207
191,2019-05-09,0.00843121573762,0.00846828604018,0.00776062105635,0.00800492430096,2969913.03404788,14518199.7634821
192,2019-05-10,0.00805672368641,0.00892610085446,0.00790454720568,0.00866423759103,2988862.21707904,15713968.9790395
193,2019-05-11,0.00869567517791,0.00948557827783,0.00846273377042,0.00926313857226,3265224.76516997,16800170.8914048
194,2019-05-12,0.0092530088175,0.00947521704423,0.00780134598109,0.00790665760904,3057116.35696612,14339977.5330458
195,2019-05-13,0.00790665760904,0.0089585512523,0.00771570146529,0.00830444890859,3487611.60561731,15061435.1426261
196,2019-05-14,0.00827333931483,0.00930366483933,0.00810989424404,0.00910077994297,3203302.81479859,16505707.7678654
197,2019-05-15,0.00909459392391,0.0104498822,0.00874728058122,0.0103950839,4080892.53244115,18853133.1979542
198,2019-05-16,0.0104042233,0.0113788365,0.00993471651866,0.0112670613,4376236.25208473,20434602.6262843
199,2019-05-17,0.0112406527,0.0121238776,0.0103233565,0.0111317626,4775779.2250638,20189216.9606748
200,2019-05-18,0.0111317626,0.0116042658,0.0103497787,0.0113387517,4176989.70733785,20564624.5378986
201,2019-05-19,0.0113467169,0.0138945821,0.0113228077,0.0137406454,5295450.023571,24920839.6622525
202,2019-05-20,0.0137406454,0.0140198623,0.0128382614,0.0136922452,4862083.65801765,24833058.1790717
203,2019-05-21,0.0136595086,0.0156204982,0.0133087748,0.014997162,3012022.79986738,27199731.7992895
204,2019-05-22,0.014997162,0.019550843,0.012830641,0.0166589101,6356477.34757406,30213575.5711182
205,2019-05-23,0.0166589101,0.0182038516,0.0154158811,0.0179871931,5290091.36595584,32622627.4596364
206,2019-05-24,0.0179769439,0.0196326811,0.0175850764,0.0186540843,4843649.00662994,33832140.260517
207,2019-05-25,0.0186540843,0.0195328256,0.0159045262,0.0164703565,4368902.90607136,29871603.7098059
208,2019-05-26,0.0164686477,0.0184529901,0.0152420642,0.0183372533,4898794.44577874,33257517.13792
209,2019-05-27,0.0183656674,0.0205555796,0.0180806479,0.0205208703,5853907.11802085,37217852.889057
210,2019-05-28,0.020446248,0.0225505137,0.0198760111,0.0212409437,6491742.70882305,38523820.0725611
211,2019-05-29,0.0212409437,0.030025568,0.0206978201,0.0218400867,5425849.63966226,39610460.9629799
212,2019-05-30,0.0218400867,0.0222881731,0.0176271428,0.0180024533,4895473.73762026,32650304.196491
213,2019-05-31,0.0180024533,0.0202075355,0.0172803478,0.0198704439,4715532.01344908,36038201.3662898
214,2019-06-01,0.0198047012,0.0274921752,0.0193137975,0.020601454,5139722.24744529,37364004.0392665
215,2019-06-02,0.020601454,0.0227612608,0.0205125479,0.0217489772,5554404.48723091,39445219.4150561
216,2019-06-03,0.0217489772,0.022674059,0.0186014246,0.0186568347,4750766.31677804,33837128.5647101
217,2019-06-04,0.0186447947,0.0186447947,0.0162242815,0.0168219877,4481021.25240376,30509342.5733777
218,2019-06-05,0.0168219877,0.020075961,0.0168028667,0.0182733939,5263508.50537456,33141697.9940204
219,2019-06-06,0.0182971819,0.0199093134,0.0181017959,0.0198046175,4305400.04857616,35918814.7613742
220,2019-06-07,0.0197652593,0.0208672612,0.019444009,0.0205431056,4120849.15046412,37258180.0362608
221,2019-06-08,0.0205095819,0.0221693096,0.020455381,0.0218306769,4420872.46451912,39593394.8242647
222,2019-06-09,0.0219010866,0.0222744177,0.0205805599,0.0208997743,4798865.92980069,37905055.3618882
223,2019-06-10,0.0208937544,0.0347493157,0.0207157489,0.0345406838,23832042.7746947,62645008.0129155
224,2019-06-11,0.0345421533,0.0395618239,0.0300723637,0.0328423167,123111233.004938,59564749.9382857
225,2019-06-12,0.0326898597,0.0336193762,0.0311961793,0.032559597,36323800.4629229,59051992.9299311
226,2019-06-13,0.0324363498,0.0356947254,0.0299293848,0.0305256356,41080246.0163688,55363081.4115429
227,2019-06-14,0.0304516074,0.0311486515,0.0256164039,0.0275956436,32574777.7866739,50049076.1535813
228,2019-06-15,0.0275461857,0.0301192249,0.0265267359,0.027059957,22170504.5296792,49077523.6899991
229,2019-06-16,0.027059957,0.0275039689,0.0262240544,0.0270371329,16752516.8140314,49036128.4222997
230,2019-06-17,0.0269794711,0.0290265982,0.0263092197,0.0268727928,32656791.8307489,48738071.661917
231,2019-06-18,0.0268594423,0.0280625225,0.0260082148,0.0276475958,19829962.6028294,50143299.6973203
232,2019-06-19,0.0276186288,0.029945791,0.0276185308,0.0282720267,19297573.6965803,51275804.258435
233,2019-06-20,0.0282196464,0.0285746748,0.0261866726,0.0266365574,14390546.4781716,48309621.2319849
234,2019-06-21,0.0266355739,0.0269087021,0.0239106377,0.0242463756,13366392.7934892,43974647.4576468
235,2019-06-22,0.0242897347,0.0254703423,0.0235399605,0.0245891787,15700039.560227,44596375.2225307
236,2019-06-23,0.0245411389,0.0257911418,0.0231596576,0.0236143375,11710594.0152937,42828346.2234811
237,2019-06-24,0.0236143375,0.0238513882,0.0230570743,0.0238104713,8485986.51160759,43184065.8661428
238,2019-06-25,0.0238074539,0.0239881093,0.0218455395,0.0221346972,9710737.25453419,40144783.7703638
239,2019-06-26,0.0221346972,0.0236886723,0.0217446546,0.0225840532,12286458.3737412,40959762.1809437
240,2019-06-27,0.0225840532,0.0264875451,0.0218187382,0.0225051246,17691535.8536454,40816612.7506955
241,2019-06-28,0.0225322507,0.024677033,0.0220253127,0.0246531285,9140936.14083986,44712358.3280592
242,2019-06-29,0.0247604416,0.0289791406,0.023616915,0.0267312941,22099471.6689504,48481441.394087
243,2019-06-30,0.0267422425,0.0287407951,0.0257050138,0.0257050138,11258888.4917852,46620119.1658426
244,2019-07-01,0.0257050138,0.0297140209,0.0246321804,0.0254417004,14366612.1330944,46142558.6571361
245,2019-07-02,0.0255442009,0.0259458567,0.0233102691,0.0254626746,15532296.9467445,46180598.604745
246,2019-07-03,0.0256168054,0.033340483,0.0253889467,0.0306329428,38576450.3836088,55557700.0636442
247,2019-07-04,0.0307168944,0.0324899473,0.0267098598,0.0274406593,20096033.890915,49767987.601967
248,2019-07-05,0.027458924,0.0292440408,0.0267552368,0.02741937,13261123.8100733,49729376.0170992
249,2019-07-06,0.0273864756,0.0278184887,0.0262505331,0.0263293387,11551830.5527832,47752431.3715963
250,2019-07-07,0.0263647167,0.0266903394,0.0257407883,0.0258088295,10722910.4104542,46808405.5176462
251,2019-07-08,0.0258045659,0.0259928729,0.0235306555,0.0236152037,13374996.701855,42829917.1543429
252,2019-07-09,0.0236294128,0.0264604153,0.023440517,0.024312653,15380152.2548232,44094852.1056545
253,2019-07-10,0.024361879,0.024991829,0.0232729944,0.0240024189,14231232.3483988,43532193.2562533
254,2019-07-11,0.0240058496,0.0251624669,0.0224830303,0.0245352775,13564358.4865817,44498616.8460379
255,2019-07-12,0.0245588595,0.0273752345,0.024029843,0.0250370672,15317491.9785351,45408692.1056263
256,2019-07-13,0.0250043971,0.0265055149,0.0237524485,0.0250182731,11317068.5219519,45374606.0995237
257,2019-07-14,0.0250057739,0.0257137025,0.0217260275,0.0217371127,8187264.31054711,39423701.2815138
258,2019-07-15,0.0217358159,0.0228463034,0.0197876726,0.022583814,10713908.1129321,40959328.3692238
259,2019-07-16,0.0225743616,0.0226198673,0.0181000397,0.0182337706,6921849.40005557,33069834.802985
260,2019-07-17,0.0181920107,0.0216178524,0.0176637559,0.0204419255,10657773.319154,37074673.9763374
