,Date,Open,High,Low,Close,Volume,Market Cap
215,2013-11-29,1042.0100097656,1146.9699707031,1000.6400146484,1131.9699707031,0.0,13646039846.2
216,2013-11-30,1129.3699951172,1156.1400146484,1106.6099853516,1129.4300537109,0.0,13620389320.8
217,2013-12-01,1128.9200439453,1133.0799560547,801.8200073242,955.8499755859,0.0,11531708947.5
218,2013-12-02,951.4199829102,1055.4200439453,938.4099731445,1043.3299560547,0.0,12591271605.5
219,2013-12-03,1046.4000244141,1096.0,1011.2100219727,1078.2800292969,0.0,13018451838.0
220,2013-12-04,1077.5799560547,1156.1199951172,1070.1600341797,1151.1700439453,0.0,13903428350.5
221,2013-12-05,1152.7299804688,1154.3599853516,897.1099853516,1045.1099853516,0.0,12626914509.0
222,2013-12-06,1042.3800048828,1042.3800048828,829.450012207,829.450012207,0.0,10025645095.0
223,2013-12-07,835.3200073242,854.6400146484,640.2199707031,698.2299804688,0.0,8442962248.5
224,2013-12-08,697.3099975586,802.5100097656,670.8800048828,795.8699951172,0.0,9627500112.75
225,2013-12-09,793.799987793,921.9299926758,780.9000244141,893.1900024414,0.0,10808715487.5
226,2013-12-10,892.3200073242,997.2299804688,892.3200073242,988.5100097656,0.0,11966951485.5
227,2013-12-11,989.0700073242,1001.5800170898,834.2299804688,878.4799804688,0.0,10638546534.0
228,2013-12-12,882.7800292969,901.9400024414,844.950012207,873.2600097656,0.0,10578889955.0
229,2013-12-13,874.9799804688,941.7899780273,860.049987793,892.5800170898,0.0,10816819988.0
230,2013-12-14,899.8499755859,904.6500244141,858.3599853516,872.5999755859,0.0,10578987915.0
231,2013-12-15,875.2899780273,886.1599731445,825.0,876.1199951172,0.0,10625517651.0
232,2013-12-16,880.3300170898,882.25,668.25,705.9699707031,0.0,8565534010.0
233,2013-12-17,706.3699951172,754.8300170898,630.8800048828,682.1199951172,0.0,8279623719.0
234,2013-12-18,678.200012207,679.3200073242,420.5100097656,522.700012207,0.0,6347159167.5
235,2013-12-19,519.0599975586,707.2299804688,502.8900146484,691.9600219727,0.0,8406397153.0
236,2013-12-20,694.2199707031,729.1599731445,595.3300170898,625.3200073242,0.0,7599576492.0
237,2013-12-21,619.9000244141,654.2700195313,579.1699829102,605.6599731445,0.0,7363114610.5
238,2013-12-22,601.7800292969,666.7399902344,585.6400146484,617.1799926758,0.0,7505757422.5
239,2013-12-23,613.0599975586,680.9099731445,611.0399780273,673.4099731445,0.0,8192487201.75
240,2013-12-24,672.3599853516,684.3900146484,645.7100219727,665.5800170898,0.0,8100042042.0
241,2013-12-25,666.3099975586,682.700012207,649.4799804688,682.2100219727,0.0,8305173374.25
242,2013-12-26,683.9400024414,777.75,683.9400024414,761.9799804688,0.0,9279735331.0
243,2013-12-27,763.2800292969,777.5100097656,713.5999755859,735.0700073242,46862700.0,8955394563.5
244,2013-12-28,737.9799804688,747.0599975586,705.3499755859,727.8300170898,32505800.0,8869918644.0
245,2013-12-29,728.049987793,748.6099853516,714.4400024414,745.049987793,19011300.0,9082103621.25
246,2013-12-30,741.3499755859,766.5999755859,740.2399902344,756.1300048828,20707700.0,9217167990.25
247,2013-12-31,760.3200073242,760.5800170898,738.1699829102,754.0100097656,20897300.0,9191325349.25
248,2014-01-01,754.9699707031,775.3499755859,754.9699707031,771.4000244141,22489400.0,9403308145.0
249,2014-01-02,773.4400024414,820.3099975586,767.2100219727,802.3900146484,38489500.0,9781073920.75
250,2014-01-03,802.8499755859,834.1500244141,789.1199951172,818.7199707031,37810100.0,9980135396.0
251,2014-01-04,823.2700195313,859.5100097656,801.6699829102,859.5100097656,38005000.0,10477362436.8
252,2014-01-05,858.549987793,952.4000244141,854.5200195313,933.5300292969,72898496.0,11379660685.2
253,2014-01-06,936.049987793,1017.1199951172,905.7100219727,953.2899780273,85565696.0,11620533603.2
254,2014-01-07,946.4899902344,965.7399902344,802.0,802.0,81311696.0,9808299600.0
255,2014-01-08,795.9899902344,870.6799926758,776.1799926758,842.7199707031,74175600.0,10310363180.0
256,2014-01-09,841.4699707031,864.3599853516,804.1400146484,846.8599853516,59998600.0,10365397028.0
257,2014-01-10,846.6900024414,871.1900024414,822.5999755859,868.4799804688,31876800.0,10634081648.0
258,2014-01-11,867.3200073242,921.4799804688,861.7199707031,913.950012207,44754200.0,11195636163.8
259,2014-01-12,919.5999755859,928.5200195313,851.1699829102,863.2199707031,39623500.0,10578653197.5
260,2014-01-13,860.1900024414,861.2899780273,806.049987793,841.200012207,45580900.0,10312375950.0
261,2014-01-14,843.1699829102,855.6900024414,825.6599731445,833.2700195313,20829800.0,10218535832.2
262,2014-01-15,833.1199951172,872.8099975586,830.8599853516,860.9000244141,28107200.0,10561305975.0
263,2014-01-16,860.2899780273,866.1599731445,835.6300048828,835.6300048828,19149300.0,10255185612.0
264,2014-01-17,834.4899902344,842.9099731445,797.6300048828,814.6400146484,39031700.0,10000663202.0
265,2014-01-18,816.0700073242,841.4899902344,816.0700073242,840.0,18052700.0,10315662000.0
266,2014-01-19,839.6599731445,870.9600219727,825.5300292969,870.9600219727,24365700.0,10699504086.0
267,2014-01-20,871.3900146484,886.3900146484,853.8699951172,870.200012207,27652700.0,10694453430.0
268,2014-01-21,869.6500244141,881.200012207,855.9299926758,863.9099731445,18997300.0,10620283205.2
269,2014-01-22,867.2100219727,870.1500244141,837.3599853516,845.5900268555,18453700.0,10399573174.0
270,2014-01-23,845.4600219727,851.5700073242,819.3200073242,822.0399780273,15607100.0,10113558120.0
271,2014-01-24,822.4299926758,822.4299926758,783.5800170898,797.0700073242,34912000.0,9810138292.5
272,2014-01-25,796.2399902344,861.450012207,792.9600219727,853.6099853516,24303900.0,10509539618.8
273,2014-01-26,853.6799926758,897.0200195313,844.8599853516,885.2800292969,32224300.0,10902798632.0
274,2014-01-27,884.5999755859,893.0,757.1099853516,771.3900146484,49233600.0,9503544084.75
275,2014-01-28,774.0200195313,832.5,766.9799804688,812.5100097656,44875500.0,10013251363.5
276,2014-01-29,809.9600219727,836.8699951172,809.8499755859,826.0,17984400.0,10182659550.0
277,2014-01-30,826.0200195313,830.5,799.0599975586,819.0300292969,29918200.0,10100339387.2
278,2014-01-31,818.4299926758,831.8699951172,812.5999755859,829.9199829102,17107900.0,10238411820.0
279,2014-02-01,828.6099853516,853.5200195313,827.1099853516,832.5800170898,19668700.0,10275202812.0
280,2014-02-02,832.9000244141,844.7199707031,820.6699829102,825.3699951172,11300900.0,10190038654.2
281,2014-02-03,824.0800170898,826.4799804688,807.2199707031,823.8300170898,13940100.0,10174774202.2
282,2014-02-04,823.7700195313,840.1699829102,820.9400024414,827.9600219727,16609700.0,10229342305.0
283,2014-02-05,829.9600219727,837.3200073242,811.9099731445,811.9099731445,22395100.0,10034436285.5
284,2014-02-06,815.5900268555,819.8099975586,770.5900268555,781.549987793,50108700.0,9662791118.75
285,2014-02-07,783.200012207,783.200012207,654.3499755859,712.4000244141,113643000.0,8810607000.0
286,2014-02-08,699.5700073242,721.8200073242,661.8699951172,673.9199829102,38742600.0,8337738240.0
287,2014-02-09,671.4600219727,712.2700195313,655.25,682.9000244141,39311400.0,8451228950.0
288,2014-02-10,681.3200073242,703.7100219727,550.5,681.0300292969,112758000.0,8430742782.0
289,2014-02-11,683.5,712.4600219727,636.6599731445,672.1699829102,72745200.0,8323817195.0
290,2014-02-12,672.3800048828,672.9000244141,643.0399780273,651.7199707031,25367600.0,8073458481.0
291,2014-02-13,651.0800170898,657.9899902344,601.9099731445,605.2399902344,38588100.0,7500376176.0
292,2014-02-14,601.1699829102,691.7199707031,541.0399780273,661.9899902344,102506000.0,8206805878.25
293,2014-02-15,660.9000244141,661.8400268555,632.8400268555,650.9199829102,26709200.0,8072579656.0
294,2014-02-16,651.299987793,665.0999755859,584.1699829102,616.6300048828,40061700.0,7650358836.75
