,Date,Open,High,Low,Close,Volume,Market Cap
54,2020-10-07,0.04646875,0.04669201,0.04257429,0.04516657,4512740.89467583,27020362.98029504
55,2020-10-08,0.0452725,0.04771612,0.04321448,0.04731332,4111575.85097597,28304630.98715924
56,2020-10-09,0.0474489,0.05034009,0.04592577,0.04977079,5442272.10943424,29788308.60808402
57,2020-10-10,0.04970693,0.05144308,0.04549668,0.04581546,8302500.57236557,27421008.44599024
58,2020-10-11,0.04580568,0.04962898,0.04544912,0.04888576,6287462.8264006,29258608.78428197
59,2020-10-12,0.04889116,0.05048352,0.04653506,0.04758885,9049431.11981883,28725159.0363143
60,2020-10-13,0.04742105,0.04910912,0.04567419,0.04652225,7175417.8985493,28083829.06379371
61,2020-10-14,0.04648328,0.04698923,0.04519472,0.04589525,4333146.09412735,27705333.64150164
62,2020-10-15,0.04595571,0.04623559,0.04423785,0.04502694,3469516.90635782,27221189.5619382
63,2020-10-16,0.0450253,0.0450253,0.04134138,0.04369562,6499826.50601184,26416336.74143434
64,2020-10-17,0.04365786,0.04426806,0.04269605,0.04320766,3089598.62865143,26121339.18516494
65,2020-10-18,0.04316501,0.04354322,0.04225188,0.04264483,3675828.35865384,25781075.53167355
66,2020-10-19,0.04260422,0.04382964,0.04082888,0.04099364,9861500.67066647,24782841.73418089
67,2020-10-20,0.04094122,0.04168065,0.0380957,0.03889533,6422777.48765056,23514305.14439618
68,2020-10-21,0.03889258,0.03960576,0.03675447,0.03845484,7487463.74812151,23259437.00045424
69,2020-10-22,0.03841152,0.04160976,0.03841152,0.0399611,5926490.50949361,24172934.84452062
70,2020-10-23,0.03996076,0.04300873,0.03884473,0.03995914,7686300.19764012,24171753.32703693
71,2020-10-24,0.03995915,0.04193833,0.03989418,0.04083329,7253139.9188896,24700534.66671232
72,2020-10-25,0.04083329,0.04092146,0.03851559,0.03944203,4518620.29761188,23858946.78526362
73,2020-10-26,0.03944203,0.0414664,0.03752285,0.03789526,5312737.65678512,22923287.04057003
74,2020-10-27,0.03789527,0.0390026,0.03764053,0.03783146,3301716.8724566,22941436.82822264
75,2020-10-28,0.03783146,0.03783161,0.03432863,0.03524739,5711807.50730343,21389832.86752563
76,2020-10-29,0.03524741,0.03921788,0.033197,0.0374984,5808845.23464103,22756978.14270259
77,2020-10-30,0.03749855,0.03855078,0.03421246,0.03571898,6489158.82956725,21677622.66367942
78,2020-10-31,0.03571898,0.03664545,0.03502299,0.0355888,2617298.4517383,21598612.62189866
79,2020-11-01,0.0355888,0.03614297,0.03472119,0.0355885,2634263.89903681,21600013.41965519
80,2020-11-02,0.03558851,0.03617105,0.03394046,0.03533741,2991618.7617843,21455943.30592331
81,2020-11-03,0.03533727,0.03533727,0.03002385,0.03082051,5485885.21186538,18713401.71707008
82,2020-11-04,0.03082042,0.03182512,0.02893886,0.03175317,5062402.68302311,19279691.1941911
83,2020-11-05,0.03175316,0.03653833,0.03161186,0.03404398,7300244.83207654,20670609.95593027
84,2020-11-06,0.03404398,0.03821049,0.03381881,0.03752958,4042071.84894151,22786972.53485857
85,2020-11-07,0.03752958,0.0408543,0.0343871,0.03644519,5673787.06888158,22128963.82963691
86,2020-11-08,0.03644519,0.0385594,0.03527479,0.0380043,2845658.89828564,23075628.0287977
87,2020-11-09,0.0380043,0.03952735,0.03609536,0.03787855,3595087.42506455,23003363.37335418
88,2020-11-10,0.03787857,0.04237736,0.03781937,0.04144924,5296836.07972728,25171813.13647697
89,2020-11-11,0.04144924,0.04391735,0.04032421,0.0426756,5591869.91030144,26192142.71428143
90,2020-11-12,0.04267545,0.05557973,0.03819678,0.03875786,25502602.584799,23903901.91637838
91,2020-11-13,0.03875776,0.04158389,0.03841282,0.0391128,8806723.22965373,24142369.99232151
92,2020-11-14,0.0391128,0.03977425,0.03700516,0.03827745,3938205.86710651,23626750.52402586
93,2020-11-15,0.03827745,0.04061375,0.03713277,0.03760663,5817468.38929622,23212688.37023148
94,2020-11-16,0.03760663,0.03915991,0.03734431,0.03862577,4673304.28111389,23841747.82660093
95,2020-11-17,0.03815641,0.03902919,0.03675674,0.03714194,6001851.48938174,22925856.34428424
96,2020-11-18,0.03714206,0.03752883,0.03399903,0.03581611,5642010.33886245,22259297.38941765
97,2020-11-19,0.03581613,0.03719473,0.03504964,0.03606088,4918169.26396319,21862225.35099439
98,2020-11-20,0.03606003,0.0376439,0.03569238,0.03639905,5103921.58240095,22067244.17009013
99,2020-11-21,0.03639905,0.04017097,0.03624467,0.04009278,6259819.43967459,24306604.32429169
100,2020-11-22,0.04009278,0.04940114,0.03576535,0.04500252,38156068.11093742,27283177.83286595
101,2020-11-23,0.04500253,0.06135537,0.04180872,0.04736409,68649198.9118777,29425357.60657015
102,2020-11-24,0.0473435,0.04999976,0.04517241,0.04525871,25078016.34691454,28125325.32786059
103,2020-11-25,0.04523415,0.05215737,0.04336315,0.04508776,20737307.89581427,28019558.33407133
104,2020-11-26,0.0450981,0.04610158,0.0371728,0.04148249,14280887.29671361,25779079.36794637
105,2020-11-27,0.04148406,0.04594067,0.03909591,0.04587674,8848799.21861006,28509863.70606932
106,2020-11-28,0.04591139,0.04648411,0.04307123,0.04479601,11230192.65519515,27838248.30692457
107,2020-11-29,0.04479669,0.04559603,0.04321984,0.04543943,6065087.61124835,28238103.61518909
108,2020-11-30,0.0454396,0.0492957,0.04503316,0.04818378,10022899.54653907,29947604.90574698
109,2020-12-01,0.04818592,0.04829537,0.04345141,0.04568923,7295802.24078058,28399503.15108925
110,2020-12-02,0.04567809,0.04850619,0.04399976,0.04685527,7346373.9171867,29126823.55160848
111,2020-12-03,0.04685235,0.04751552,0.04593057,0.04668029,5036542.18343186,29018048.88043907
112,2020-12-04,0.04671813,0.04679691,0.04221989,0.04229964,5229418.75514867,26294885.09569548
113,2020-12-05,0.04218279,0.04415675,0.04127706,0.04358508,4583409.21844222,27093959.20300595
114,2020-12-06,0.04355041,0.04489686,0.04260796,0.04323703,2894314.69521439,26877603.30334239
115,2020-12-07,0.04325671,0.04681958,0.04265242,0.04537829,6147440.21973399,28212774.11722606
116,2020-12-08,0.04539342,0.04895197,0.04389188,0.04434897,11274826.5199096,27572819.78350111
117,2020-12-09,0.04436209,0.05393623,0.04070431,0.05187512,20516766.29640662,32252008.04365947
118,2020-12-10,0.0521053,0.05588408,0.04897972,0.05233518,29366502.44114455,32538040.64510581
119,2020-12-11,0.05255473,0.05402666,0.04540651,0.04540651,13502521.50663877,28230321.03018137
120,2020-12-12,0.04544214,0.05010919,0.04534516,0.04764097,9268445.25943711,29619538.98626825
121,2020-12-13,0.04763937,0.04937519,0.0461267,0.04823441,6147042.87330896,29988493.50277048
122,2020-12-14,0.04823196,0.05185535,0.04720221,0.04976706,7410345.1594866,30941377.93245602
123,2020-12-15,0.04975447,0.05334589,0.0480584,0.05230498,9935650.33458955,32521758.58811016
124,2020-12-16,0.05233705,0.05353916,0.04864041,0.05174604,13221185.36458465,32174224.43161441
125,2020-12-17,0.05174862,0.05233711,0.04861716,0.04894003,11058515.82588783,30429524.02809414
126,2020-12-18,0.04898756,0.05175257,0.04813294,0.05124423,9097455.56081768,31862211.42693424
127,2020-12-19,0.05131763,0.05272131,0.0497961,0.05138997,12698938.69026348,31952830.88487734
128,2020-12-20,0.0513966,0.05569779,0.0490799,0.04970543,18345863.75264362,30905427.21185762
129,2020-12-21,0.04974218,0.05094137,0.04542525,0.04761144,11071202.72147997,29603445.70979794
130,2020-12-22,0.04756486,0.04859983,0.04216481,0.04638727,10724442.72850537,28842290.77390537
131,2020-12-23,0.04640809,0.04657918,0.03610772,0.0380609,8383661.49808327,23665188.26311579
132,2020-12-24,0.03807611,0.04026522,0.03608161,0.04018885,5047615.15088778,24988290.17002525
133,2020-12-25,0.04014936,0.04178604,0.03814803,0.0389108,5000461.1250888,24193635.46029502
134,2020-12-26,0.03896624,0.04023249,0.03724574,0.03799511,5458282.55021823,23624283.13645795
135,2020-12-27,0.03800244,0.04165554,0.03588293,0.03930833,7349950.90978711,24440804.86298543
136,2020-12-28,0.03930747,0.04087535,0.03857401,0.03898813,5676291.26737612,24241715.0811449
137,2020-12-29,0.03899603,0.03973799,0.03516767,0.03723648,6896363.6165317,23152591.2387833
138,2020-12-30,0.03723659,0.03823052,0.03583934,0.03610475,3758876.3973004,22448911.17787573
139,2020-12-31,0.03610486,0.03633057,0.03450544,0.03565314,3364793.80977446,22168113.08224301
140,2021-01-01,0.03568413,0.03791824,0.03527667,0.03702326,3923474.68713087,23020017.16516673
141,2021-01-02,0.03702764,0.03930913,0.0365953,0.03814079,5491259.17373628,23714860.44857121
142,2021-01-03,0.03815152,0.04142602,0.0372368,0.04095559,6793636.16827096,25465023.5150129
143,2021-01-04,0.04102228,0.04241842,0.03696413,0.04049436,7083380.6270895,25178243.90335268
144,2021-01-05,0.04044282,0.04501224,0.03903551,0.04176218,10831506.82910451,25966542.60263972
145,2021-01-06,0.04179295,0.04760801,0.04100926,0.04475318,13596101.75539137,27826263.16337926
146,2021-01-07,0.04475906,0.04619921,0.04222755,0.04332576,10414813.2461244,26938728.50028067
147,2021-01-08,0.043418,0.04701323,0.04095421,0.04354465,13302776.9806161,27074832.58100915
148,2021-01-09,0.04347202,0.04718057,0.04227143,0.0460505,8255178.05414564,28632894.19887316
149,2021-01-10,0.04605805,0.04664118,0.04104703,0.04261139,7576115.87796597,26494552.83283115
150,2021-01-11,0.04255131,0.04255131,0.03461179,0.04068222,8207440.75101747,25295055.28560149
