,Date,Open,High,Low,Close,Volume,Market Cap
87,2017-12-09,0.00444104988128,0.00478929001838,0.00430480996147,0.00447328016162,17520500.0,294110074.437
88,2017-12-10,0.00445218011737,0.00463030999526,0.00348892994225,0.00440772995353,18145200.0,289800280.42
89,2017-12-11,0.00443563004956,0.00528152985498,0.00438329018652,0.00528152985498,20137200.0,347251051.005
90,2017-12-12,0.00517698982731,0.00767502980307,0.00490255001932,0.00761323980987,48699100.0,500556768.882
91,2017-12-13,0.0076138000004,0.0180939995,0.00682274997234,0.0164599996,174319008.0,1082215248.15
92,2017-12-14,0.0164446998,0.0200635009,0.0151139004,0.0176899992,192816992.0,1163085524.89
93,2017-12-15,0.0174196996,0.0184336007,0.0145795001,0.0184336007,139710000.0,1211975880.82
94,2017-12-16,0.0184048992,0.0373274982,0.0184048992,0.0362705998,336496000.0,2384726390.0
95,2017-12-17,0.0376695991,0.0413872004,0.0345988981,0.0361902006,338444992.0,2379440235.33
96,2017-12-18,0.0363721997,0.0469123982,0.0326339006,0.0445886999,369401984.0,2931626429.83
97,2017-12-19,0.0444419011,0.0539586991,0.0401447006,0.0468478017,235095008.0,3080158171.45
98,2017-12-20,0.0468523987,0.0488829985,0.0366687998,0.0488829985,317193984.0,3213968892.78
99,2017-12-21,0.0499661006,0.0709078014,0.0397339985,0.0459690988,460308000.0,3022385234.73
100,2017-12-22,0.045661699,0.0463697016,0.0226163007,0.039074,494380000.0,2569044872.79
101,2017-12-23,0.0403002985,0.0570629984,0.0359751992,0.0517911017,503996992.0,3405171211.32
102,2017-12-24,0.0514730997,0.051742401,0.0332645997,0.0362085998,230931008.0,2380650002.07
103,2017-12-25,0.0367062017,0.0417916998,0.0332962982,0.0351773985,189610000.0,2312850465.99
104,2017-12-26,0.0357479006,0.0454731993,0.0328375995,0.0378315002,263744992.0,2487352743.64
105,2017-12-27,0.0378298983,0.0413252003,0.0353624001,0.036830999,173156000.0,2421571677.06
106,2017-12-28,0.0367219001,0.0419735014,0.0322576016,0.0419735014,261940992.0,2759681756.87
107,2017-12-29,0.0420074016,0.0431615002,0.0347568989,0.0363483988,246896992.0,2389841599.38
108,2017-12-30,0.0363572016,0.0387956016,0.0311165005,0.0364126004,256698000.0,2394062633.33
109,2017-12-31,0.0361285992,0.0452576987,0.0346807986,0.0447515994,375152000.0,2942336810.39
110,2018-01-01,0.0446817018,0.052813299,0.0434000008,0.0516946018,516798016.0,3398826510.74
111,2018-01-02,0.0520704016,0.0869889036,0.0520704016,0.0786816999,1604039936.0,5173179555.9
112,2018-01-03,0.0786484033,0.0947029963,0.0683057979,0.0947028026,1136850048.0,6226537922.37
113,2018-01-04,0.0949200988,0.2171140015,0.0949200988,0.2079740018,4089410048.0,13673914581.9
114,2018-01-05,0.2095790058,0.3003630042,0.1767120063,0.2205549926,3864399872.0,14501092591.4
115,2018-01-06,0.2244990021,0.2321719974,0.1431490034,0.1747969985,2437349888.0,11492586800.1
116,2018-01-07,0.1736779958,0.1996549964,0.1456969976,0.1996549964,1750349952.0,13126955368.7
117,2018-01-08,0.2051949948,0.2051949948,0.1315820068,0.1519930065,1532320000.0,9993265018.93
118,2018-01-09,0.1541649997,0.156468004,0.1059629992,0.1247820035,1262109952.0,8204190953.48
119,2018-01-10,0.1270200014,0.1367769986,0.0974349007,0.1295530051,1729920000.0,8517875579.78
120,2018-01-11,0.1308269948,0.1308269948,0.097424902,0.1090800017,1074579968.0,7171812835.23
121,2018-01-12,0.1098020002,0.1129190028,0.1048910022,0.1088579968,679499008.0,7157216736.5
122,2018-01-13,0.108694002,0.1192189977,0.1001019999,0.1030350029,819091008.0,6774365011.71
123,2018-01-14,0.1026339978,0.1031690016,0.0842714012,0.0847823992,714278976.0,5574289553.73
124,2018-01-15,0.0848895982,0.0978967994,0.0677210987,0.0756938979,1013430016.0,4976737106.42
125,2018-01-16,0.076044701,0.0763705969,0.0405496992,0.0544878989,695308992.0,3582480936.79
126,2018-01-17,0.0537963994,0.0843096003,0.0446506999,0.0756229013,1326569984.0,4972068984.76
127,2018-01-18,0.0764323995,0.1108670011,0.073540099,0.0831791013,1392329984.0,5468875476.74
128,2018-01-19,0.0824085027,0.088132903,0.0729947016,0.080499202,706521984.0,5292676895.72
129,2018-01-20,0.0811581016,0.0887240022,0.0806080028,0.0852013007,626438976.0,5601831471.56
130,2018-01-21,0.0848682001,0.0856975988,0.0684214011,0.0711861029,561259008.0,4680357404.38
131,2018-01-22,0.0719472021,0.0828094035,0.0638305992,0.0714116991,623766976.0,4695190196.6
132,2018-01-23,0.0712101981,0.0740351006,0.0628907979,0.0685717016,409592000.0,4508465329.97
133,2018-01-24,0.0685964003,0.0743203983,0.0669386014,0.0704208016,505468992.0,4630040312.68
134,2018-01-25,0.0712518021,0.0736809969,0.0670221969,0.0687656999,362497984.0,4521220479.31
135,2018-01-26,0.0685997978,0.0710550025,0.0603595003,0.0666299984,381401984.0,4380802064.64
136,2018-01-27,0.0664947033,0.069426097,0.0649731979,0.0684219003,282556992.0,4498616250.74
137,2018-01-28,0.0689160004,0.070875302,0.0650485978,0.0654949024,276320992.0,4306171291.36
138,2018-01-29,0.0654314011,0.0667689964,0.0631131008,0.0640008971,256876000.0,4207943491.8
139,2018-01-30,0.0640650019,0.0641198978,0.0515814982,0.0537612997,267126000.0,3534708300.13
140,2018-01-31,0.0539580993,0.0544539988,0.0496358015,0.0544539988,251080992.0,3580252073.06
141,2018-02-01,0.0547532998,0.0585630983,0.0431611016,0.0462273993,288656000.0,3039367992.84
142,2018-02-02,0.0460423008,0.0460423008,0.0310912002,0.0407991,363928992.0,2682467079.63
143,2018-02-03,0.0410347991,0.0473382995,0.0350800008,0.0444720984,241928992.0,2923960190.59
144,2018-02-04,0.0445246994,0.0460198,0.0360485986,0.0379329994,169960992.0,2494026185.17
145,2018-02-05,0.0377900004,0.0389029011,0.0280547999,0.0301607996,167296992.0,1983018083.61
146,2018-02-06,0.0303674005,0.0369712003,0.0251094997,0.0364775993,271110016.0,2398336265.84
147,2018-02-07,0.0362349004,0.0389565006,0.0319052003,0.0327458009,204200000.0,2152977161.16
148,2018-02-08,0.0326679014,0.0380475,0.0326679014,0.0367252007,193436992.0,2414615518.3
149,2018-02-09,0.0367852002,0.047967501,0.0349512994,0.047967501,176363008.0,3153776422.57
150,2018-02-10,0.0474241003,0.0559413992,0.0447805002,0.0486993007,470408992.0,3201890949.82
151,2018-02-11,0.0485638008,0.0485638008,0.0400662012,0.0424009003,273583008.0,2787782534.33
152,2018-02-12,0.0426033996,0.047492899,0.0426033996,0.0461162999,219120000.0,3032063368.66
153,2018-02-13,0.0461031012,0.0464826003,0.0424984992,0.0433558002,178960992.0,2850565483.33
154,2018-02-14,0.0432951003,0.0467486009,0.0430216007,0.0459357984,186660000.0,3020195819.92
155,2018-02-15,0.0459223986,0.0484566018,0.0450867005,0.0464960001,178912992.0,3057027957.34
156,2018-02-16,0.0464886986,0.0530816019,0.0463792011,0.0524486005,310512992.0,3448400647.87
157,2018-02-17,0.0521547012,0.0549136996,0.0509685986,0.0549136996,231988000.0,3610476517.14
158,2018-02-18,0.0549345985,0.0553109013,0.0487080999,0.0496058017,195043008.0,3261491686.3
159,2018-02-19,0.0495553017,0.0527004004,0.0493635982,0.051541999,178480992.0,3388793336.57
160,2018-02-20,0.051536601,0.0520741008,0.0465601012,0.0468610004,198212992.0,3081026047.59
161,2018-02-21,0.0469091013,0.0482348986,0.0429348983,0.0445800014,179052992.0,2931054420.56
162,2018-02-22,0.0444610007,0.0461460985,0.0395909995,0.0406743996,162732992.0,2674268280.03
163,2018-02-23,0.0402746014,0.0435517989,0.0391392,0.0428748988,159880992.0,2818947177.57
164,2018-02-24,0.0428560004,0.0456080996,0.0393741988,0.0409291983,194792992.0,2691020919.47
165,2018-02-25,0.040821299,0.0416028984,0.0391076989,0.0398833007,182260000.0,2622254884.96
166,2018-02-26,0.0398994014,0.0428935997,0.0389996991,0.0417685993,189976000.0,2746209952.23
167,2018-02-27,0.0417916998,0.0430992991,0.0411865003,0.0427311994,219795008.0,2809499162.31
168,2018-02-28,0.0427361988,0.0464051999,0.0406849012,0.0433504991,298758016.0,2850217017.91
169,2018-03-01,0.0435139984,0.0492249988,0.0423668995,0.0488467999,318231008.0,3211588808.21
170,2018-03-02,0.0486999005,0.0564742982,0.0475944988,0.0529465005,824566016.0,3481136672.9
171,2018-03-03,0.0525248013,0.0527371988,0.0477508008,0.0489179008,399204992.0,3216263504.7
172,2018-03-04,0.0487890989,0.049674999,0.0471617989,0.0478009991,314648992.0,3142829348.52
173,2018-03-05,0.0477549993,0.0479048006,0.0463895984,0.0467762984,284713984.0,3075457175.69
174,2018-03-06,0.046743501,0.0476263016,0.0435670987,0.0439581983,262251008.0,2890172194.48
175,2018-03-07,0.0439442992,0.0448988006,0.0348160006,0.038601201,290193984.0,2537959127.39
176,2018-03-08,0.0384875014,0.0395944007,0.0352781005,0.0364250988,236262000.0,2394884485.74
177,2018-03-09,0.0363634005,0.0374023989,0.0308292005,0.0369805992,295228992.0,2431407606.66
178,2018-03-10,0.0369407982,0.0381824002,0.0344843008,0.0349276997,253447008.0,2296433142.33
179,2018-03-11,0.0347510986,0.0393205993,0.0334916003,0.0387157016,266342000.0,2545487295.42
180,2018-03-12,0.0385611989,0.0395082012,0.0346443988,0.0361318998,228564992.0,2375607115.71
181,2018-03-13,0.0359684005,0.0371221006,0.0345251001,0.0357263982,200526000.0,2348946223.66
182,2018-03-14,0.0357005,0.0363229997,0.0302366,0.0310564991,197406000.0,2041908739.62
183,2018-03-15,0.0310469996,0.0311901998,0.0283566993,0.0301188994,169547008.0,1980263234.35
184,2018-03-16,0.0300488006,0.0312446002,0.0289539993,0.0301187001,149356000.0,1980250084.71
185,2018-03-17,0.0301639009,0.0303093009,0.0280022994,0.0283581,116472000.0,1864493817.04
186,2018-03-18,0.0282854997,0.0293866992,0.0231170002,0.0286209993,127381000.0,1881779016.84
187,2018-03-19,0.0289702006,0.0329947993,0.0282208007,0.0323638991,183591008.0,2127867926.46
188,2018-03-20,0.0327281989,0.0403538011,0.0314292982,0.0381124988,250396992.0,2505827985.72
189,2018-03-21,0.0380849987,0.0400394015,0.0363490991,0.0371064991,232926000.0,2439685304.09
190,2018-03-22,0.0371589996,0.0390769988,0.0345224999,0.0379244015,227472000.0,2493460750.72
191,2018-03-23,0.0378529988,0.0411373004,0.0350801982,0.0411373004,230134000.0,2704703118.32
192,2018-03-24,0.0417172015,0.0529887006,0.0410912,0.0497796014,706931008.0,3272918722.15
193,2018-03-25,0.0494181998,0.0496121012,0.0448605008,0.0453108996,320430016.0,2979109774.44
194,2018-03-26,0.0453406014,0.0464476012,0.0394603983,0.0443781987,327374016.0,2917786435.32
195,2018-03-27,0.0443732999,0.0461320989,0.0404707007,0.0430750996,274910016.0,2832109965.7
196,2018-03-28,0.0428544991,0.0495054014,0.0425997004,0.0488172993,280836000.0,3209649236.53
197,2018-03-29,0.0489660017,0.0506095998,0.0430023,0.0430023,483100992.0,2827323497.29
198,2018-03-30,0.0426306017,0.0456091985,0.0391269997,0.0412774011,349432992.0,2713914440.09
199,2018-03-31,0.0412826017,0.0429711007,0.0335911997,0.0339719988,358492000.0,2233597594.78
200,2018-04-01,0.0339546986,0.0348417982,0.0286068991,0.0321515985,219372992.0,2113909585.2
201,2018-04-02,0.0322708003,0.035755001,0.0310213007,0.035755001,241103008.0,2350826621.96
202,2018-04-03,0.0356907994,0.0358266011,0.0334705003,0.0348008014,240608000.0,2288089696.7
203,2018-04-04,0.0346839018,0.0351583995,0.0297161005,0.0301363003,157468992.0,1981407252.9
204,2018-04-05,0.0300955996,0.0501305982,0.0290246997,0.0400136001,1488739968.0,2630818640.12
205,2018-04-06,0.0392937995,0.0441052988,0.0358516015,0.0369183011,661966976.0,2427308510.15
206,2018-04-07,0.0368792005,0.0381503999,0.0362620987,0.0370635986,245334000.0,2436861710.77
207,2018-04-08,0.0369774997,0.0386844017,0.0367345996,0.0376319997,215712992.0,2474232937.43
208,2018-04-09,0.0376453996,0.0379860997,0.0343382992,0.0357562006,295115008.0,2350902629.6
209,2018-04-10,0.0357915983,0.0371687002,0.0350075997,0.0369275995,303561984.0,2427919967.59
210,2018-04-11,0.0368508995,0.0374930985,0.0360006988,0.0362709984,301439008.0,2384749757.48
211,2018-04-12,0.0361425988,0.0398701988,0.0352387987,0.0395643003,415956992.0,2601278013.56
212,2018-04-13,0.039414499,0.0432256982,0.0382242016,0.0390057005,484566016.0,2564551118.4
213,2018-04-14,0.0386848003,0.0415146984,0.0385670997,0.0400106013,307575008.0,2630621395.79
214,2018-04-15,0.0400622003,0.043278899,0.0400130004,0.0429710001,306262016.0,2825262105.5
215,2018-04-16,0.0428979993,0.0439027995,0.0402205996,0.0412560999,296337984.0,2712510668.84
216,2018-04-17,0.0412753001,0.0433999002,0.0406999998,0.0421160012,359111008.0,2769047470.05
217,2018-04-18,0.0420060009,0.0475212,0.0419959016,0.0475212,475425984.0,3124429163.11
218,2018-04-19,0.0474294983,0.0518069007,0.0469104014,0.0493921004,587153984.0,3247437305.19
219,2018-04-20,0.0491340011,0.0536732003,0.0481988005,0.0536732003,477675008.0,3528911545.95
220,2018-04-21,0.0536593013,0.0566193014,0.0497209989,0.0536766984,715849024.0,3529141664.34
221,2018-04-22,0.0534065999,0.0545097999,0.0518371016,0.0524200015,319432000.0,3446516012.44
222,2018-04-23,0.0524301007,0.0585455,0.0523837991,0.0585455,472464000.0,3849256070.32
223,2018-04-24,0.0583491996,0.0774687007,0.0572207011,0.0733600035,1561020032.0,4823281470.28
224,2018-04-25,0.0716812983,0.0813923031,0.0664673001,0.0700146034,2124440064.0,4603327737.59
225,2018-04-26,0.0699829981,0.0745659024,0.0667499974,0.0745659024,759337024.0,4902567118.12
226,2018-04-27,0.0748941004,0.0791542009,0.0718396008,0.0740369037,717529984.0,4867786367.06
227,2018-04-28,0.0738070011,0.084222801,0.0738070011,0.0816621035,718297984.0,5369128867.97
228,2018-04-29,0.0816958025,0.0903306007,0.0806839019,0.0891451985,1161459968.0,5861128562.22
229,2018-04-30,0.0896560028,0.1011969969,0.0861020014,0.0937767029,1749639936.0,6165640941.31
230,2018-05-01,0.0937452987,0.0942789987,0.086773403,0.0933604017,1043369984.0,6138270002.43
231,2018-05-02,0.0927643031,0.093037799,0.0901734978,0.091396898,401505984.0,6009173585.22
232,2018-05-03,0.0913218036,0.0914380997,0.0845327005,0.0873403996,789150976.0,5742466370.33
233,2018-05-04,0.0870847031,0.0888665989,0.0810829997,0.0868104994,727056000.0,5707626445.97
234,2018-05-05,0.0862120986,0.0908747017,0.0861866027,0.0871021971,476743008.0,5726805170.13
235,2018-05-06,0.0870980024,0.0870980024,0.081906803,0.0847780034,388707008.0,5573993409.05
236,2018-05-07,0.0849656984,0.0849656984,0.0797165036,0.0830862001,412406016.0,5462760753.77
237,2018-05-08,0.0834046006,0.0860354006,0.0807595029,0.0830710009,372063008.0,5461761382.47
238,2018-05-09,0.0829792023,0.0829792023,0.0788884014,0.0810061991,357911008.0,5326004681.55
239,2018-05-10,0.0810068026,0.0816086009,0.0731564984,0.0735737979,352612992.0,4837338416.55
240,2018-05-11,0.0736009032,0.0772091001,0.0639062002,0.0659331977,836388992.0,4334983394.72
241,2018-05-12,0.0661818981,0.0716359988,0.0606358014,0.0687308013,615174016.0,4518920311.86
242,2018-05-13,0.0691531971,0.0770108029,0.0679818988,0.0756129026,601064000.0,4971405391.01
243,2018-05-14,0.0761084035,0.0761084035,0.0706719011,0.0728121996,463712000.0,4787264654.73
244,2018-05-15,0.0728387982,0.0736192986,0.0675550029,0.0685655028,287628000.0,4508052149.0
245,2018-05-16,0.0681911036,0.0721831992,0.0640709996,0.0719541982,492396000.0,4730852774.93
246,2018-05-17,0.0719124004,0.0734416991,0.0662563965,0.0674369037,304225984.0,4433848830.2
247,2018-05-18,0.0670227036,0.0695296973,0.0649767965,0.0693866983,263304992.0,4562044498.29
248,2018-05-19,0.0694807991,0.0705640987,0.0676181987,0.0691438019,206880992.0,4546074281.97
249,2018-05-20,0.0692692026,0.0781965032,0.0684735999,0.0772690028,470467008.0,5080290838.71
250,2018-05-21,0.0776998997,0.0847280994,0.0773814991,0.0823775008,802233024.0,5416165067.04
251,2018-05-22,0.0822525024,0.0832113996,0.0742712989,0.0748293027,498436000.0,4919885170.72
252,2018-05-23,0.0750721991,0.0766960979,0.0678113028,0.0698478967,608060032.0,4592367527.38
253,2018-05-24,0.0700865984,0.074386701,0.068700403,0.0730948001,587902016.0,4805845071.08
254,2018-05-25,0.0732008964,0.0732788965,0.0694668964,0.0712788031,301519008.0,4686446500.33
255,2018-05-26,0.0710669011,0.076324597,0.0704820976,0.0731621981,334004992.0,4810276493.8
256,2018-05-27,0.0729809999,0.0734509006,0.0693804994,0.0706012994,311443008.0,4641902154.69
257,2018-05-28,0.0706513971,0.0707501024,0.0602065995,0.0606535003,493598016.0,3987853089.67
258,2018-05-29,0.0610966012,0.0659437031,0.0573858991,0.0650094002,569742976.0,4274245289.18
259,2018-05-30,0.0651099011,0.0680833012,0.0602775998,0.0624024011,463945984.0,4102839962.12
260,2018-05-31,0.0624362007,0.0640015975,0.0594491996,0.0605411008,371256992.0,3980463001.92
261,2018-06-01,0.0606124997,0.061604701,0.0564154983,0.0587070994,268287008.0,3859880965.16
262,2018-06-02,0.0588169992,0.063237302,0.057738699,0.0611842014,297120992.0,4022745612.52
263,2018-06-03,0.0611572005,0.0633962005,0.0607745014,0.0619783998,250455008.0,4074962762.78
264,2018-06-04,0.0620181002,0.0624877997,0.0582588017,0.0591789,216791008.0,3890900924.23
265,2018-06-05,0.0592196994,0.060823299,0.0573373996,0.0605770983,220480992.0,3982829933.94
266,2018-06-06,0.0606213994,0.0606495999,0.0584346987,0.0594084002,188314000.0,3905990115.86
267,2018-06-07,0.0594325997,0.0603487007,0.0583909005,0.0588191003,164796000.0,3867244753.66
268,2018-06-08,0.0586800016,0.0587912016,0.0567932017,0.0575766005,176148000.0,3785552724.95
269,2018-06-09,0.0577199012,0.0592207015,0.0571573004,0.0571573004,171568992.0,3757984541.73
270,2018-06-10,0.0571379997,0.0571379997,0.0458584987,0.0480028018,330216000.0,3156093453.68
271,2018-06-11,0.0478602983,0.0491157994,0.0456961989,0.0488294996,254203008.0,3210447417.57
272,2018-06-12,0.0487717018,0.0488128997,0.0428415015,0.0439820997,199435008.0,2891740021.19
273,2018-06-13,0.0440080985,0.0444075987,0.0389497988,0.0415327996,242384000.0,2730703171.33
274,2018-06-14,0.0414595008,0.0457316004,0.0405661985,0.045416899,283351008.0,2986075411.77
