,Date,Open,High,Low,Close,Volume,Market Cap
46,2020-09-29,1.00277243,1.01880766,0.91916452,0.95268844,33490217.09560357,64050430.97555677
47,2020-09-30,0.95305965,0.96485476,0.913243,0.94777852,30765165.73772175,64637588.24856935
48,2020-10-01,0.94949719,0.98440808,0.8361298,0.86264308,40270077.92250661,59638524.60935807
49,2020-10-02,0.86281489,0.87588576,0.73832381,0.76241112,42595978.86945563,54491498.57387606
50,2020-10-03,0.76289279,0.81078504,0.74751157,0.76377711,32352310.33483362,54821571.18897338
51,2020-10-04,0.76523205,0.76970972,0.68248912,0.6988801,34185425.65250636,51216496.86877408
52,2020-10-05,0.69833214,0.71787332,0.61927196,0.6314324,40931007.18288689,46744233.71622192
53,2020-10-06,0.63186996,0.63343798,0.49858415,0.50565884,44726398.69458797,39273832.41942214
54,2020-10-07,0.50580132,0.52755416,0.45745275,0.52123874,50968970.60879307,40961365.58650303
55,2020-10-08,0.52392706,0.578037,0.46793428,0.55486202,45752634.36773174,44037483.30113263
56,2020-10-09,0.55712809,0.6359659,0.52432223,0.6278303,51158204.28899268,51334075.06220831
57,2020-10-10,0.62503437,0.64408864,0.55129475,0.55931754,35318792.94345316,46093910.80658002
58,2020-10-11,0.5595925,0.57836305,0.52796133,0.5599716,26585237.04815688,46497764.08894797
59,2020-10-12,0.5590573,0.5976912,0.54245401,0.57175649,25750663.14198658,48107338.28034599
60,2020-10-13,0.57182761,0.57182761,0.53524761,0.54540089,19419093.52283862,47450321.43659642
61,2020-10-14,0.54800284,0.55393199,0.47943891,0.50796805,35766008.50520277,44696943.48342442
62,2020-10-15,0.50690357,0.50699934,0.48264812,0.49686491,18962468.05978708,44662142.95819731
63,2020-10-16,0.49756505,0.51401498,0.4238066,0.42926465,23650375.56896563,40313507.48467728
64,2020-10-17,0.4300337,0.45264421,0.41941967,0.43944845,19638085.68373989,41378111.49025845
65,2020-10-18,0.43712818,0.47286191,0.43438411,0.45685163,15812276.83394862,44138356.55712047
66,2020-10-19,0.45598365,0.45745935,0.41011681,0.41572941,20616456.80589623,40490633.56207931
67,2020-10-20,0.41433133,0.4169539,0.35591868,0.35987109,23404854.75434442,36271099.19579007
68,2020-10-21,0.3595285,0.39974406,0.35792828,0.38290912,20956983.31586688,38548345.37908891
69,2020-10-22,0.38330618,0.42992782,0.38272257,0.40670604,21007653.47502782,40863221.12227802
70,2020-10-23,0.40764733,0.41185027,0.36982657,0.37884913,16505753.16475894,38254349.30485429
71,2020-10-24,0.37884913,0.38015494,0.35890214,0.37465716,18832703.02774591,37963512.52479505
72,2020-10-25,0.37465716,0.381484,0.33159819,0.33848283,16891192.76602051,34549556.69324356
73,2020-10-26,0.33848283,0.43507861,0.33599616,0.40743128,45506307.97009095,41817077.49941138
74,2020-10-27,0.40743129,0.62381974,0.38968523,0.62380364,106555554.3818437,63791547.86966492
75,2020-10-28,0.62380364,0.62380364,0.45983935,0.49618271,81878745.37538955,51457387.71433855
76,2020-10-29,0.49618274,0.52332345,0.4322501,0.44500638,52614123.17126026,46418057.43211139
77,2020-10-30,0.44500659,0.46079588,0.38305794,0.39721665,39032699.83855154,41422485.53484985
78,2020-10-31,0.39721665,0.44786987,0.39348795,0.41649455,23492654.88161959,43523599.92765557
79,2020-11-01,0.41649455,0.42228313,0.39065452,0.40201614,15434379.82351391,42280007.39116232
80,2020-11-02,0.40201614,0.42229379,0.35680407,0.36091022,17405635.04590048,38469118.54052441
81,2020-11-03,0.36090997,0.36678321,0.3429445,0.35629773,16404900.73826342,39015507.60968965
82,2020-11-04,0.35629748,0.37240538,0.3348606,0.3444284,15760665.45251318,36957351.80842607
83,2020-11-05,0.34442835,0.38242347,0.33182496,0.36277459,14283971.162916,39205529.12381008
84,2020-11-06,0.36277459,0.44759669,0.35646319,0.43621036,23842379.65874878,48186670.00087015
85,2020-11-07,0.43621036,0.53908577,0.40419704,0.42667952,46222418.12577914,47466249.2369291
86,2020-11-08,0.42667952,0.48932909,0.42081277,0.47079077,26414611.27897312,52605138.81854619
87,2020-11-09,0.47079077,0.49540144,0.43120135,0.45112433,24947277.2173497,51114129.40292565
88,2020-11-10,0.45112436,0.59697728,0.44404674,0.56516986,46415228.07705534,64020904.86088755
89,2020-11-11,0.56516986,0.65105646,0.53618343,0.5450353,71656980.69022861,62873811.96182642
90,2020-11-12,0.54503493,0.58921391,0.52120133,0.55901209,33237666.45445418,64798290.05694861
91,2020-11-13,0.55901117,0.69499367,0.55520018,0.68517111,61908839.97945344,81222248.57988603
92,2020-11-14,0.68517111,0.7418977,0.60038324,0.70993775,95560295.18128456,84474425.84306236
93,2020-11-15,0.70993775,0.83191059,0.70582395,0.77808471,122036927.76015599,93526517.70140392
94,2020-11-16,0.77808471,0.83534991,0.69983137,0.79775089,90591076.53359416,97814439.02819832
95,2020-11-17,0.86384628,0.89915018,0.80333933,0.87143006,99830703.13258263,107673872.25592367
96,2020-11-18,0.87143006,0.88473164,0.69299687,0.76192102,92079626.31865367,95896944.57796331
97,2020-11-19,0.76192102,0.84470314,0.7192923,0.80559378,83040351.5835319,102298362.98214804
98,2020-11-20,0.80558781,0.9505724,0.80001849,0.8569415,93836469.62523928,110963175.87195913
99,2020-11-21,0.8569415,0.89909986,0.79900095,0.84819838,65781783.86570667,110146075.8861333
100,2020-11-22,0.84819838,0.87149519,0.70581044,0.74538908,83958669.60574606,97299253.77308485
101,2020-11-23,0.74538907,0.80151237,0.72028862,0.74242528,54985011.28316116,98365694.13271181
102,2020-11-24,0.74346691,0.79664993,0.663867,0.68897449,69079132.70109615,91833762.96132194
103,2020-11-25,0.68803676,0.75709444,0.63344416,0.64351439,59623313.32440919,85351203.505304
104,2020-11-26,0.64180692,0.66278516,0.49537148,0.59301051,78083040.77390222,79157260.32250912
105,2020-11-27,0.59416156,0.6437549,0.54654965,0.64114929,63718031.71184727,85910214.8640584
106,2020-11-28,0.64062437,0.65050504,0.59120216,0.60957526,34219998.22675312,81725226.20754515
107,2020-11-29,0.60940925,0.68641658,0.59661693,0.65626621,41259283.66954659,88697556.56609662
108,2020-11-30,0.65605948,0.70749694,0.65605948,0.67553749,45315486.89474477,91928429.87205651
109,2020-12-01,0.67623148,0.75851578,0.63355235,0.68101082,80056517.60466841,93717693.1178282
110,2020-12-02,0.68006239,0.81800562,0.66279454,0.80090442,94871216.00085554,110938217.61562882
111,2020-12-03,0.8007238,0.85648298,0.77017919,0.83011742,73983462.12472239,115745473.03536297
112,2020-12-04,0.82974248,0.83499302,0.67156157,0.68433971,65060486.58692694,95831256.5498393
113,2020-12-05,0.68542671,0.74087373,0.66984302,0.7400772,47929444.74801351,104139994.39191782
114,2020-12-06,0.74074771,0.74641718,0.67350171,0.70469667,35456884.91524506,99743991.05031712
115,2020-12-07,0.70371546,0.7434609,0.68645082,0.70811076,38144762.19725991,101102249.99647456
116,2020-12-08,0.70825292,0.71054813,0.5920912,0.60780058,50235867.15035548,87393760.97459087
117,2020-12-09,0.60804097,0.63981677,0.5655774,0.63309277,40835216.21710226,90831036.9078624
118,2020-12-10,0.63312273,0.64100333,0.58323962,0.6005963,28464177.30011741,87010430.26699248
119,2020-12-11,0.600737,0.6028637,0.53723679,0.55843558,31734989.96342215,81872587.0863639
120,2020-12-12,0.55658129,0.59766333,0.55658129,0.59110727,25170113.43490617,89088596.13118504
121,2020-12-13,0.59157184,0.63610771,0.57786516,0.61569271,30500984.18587828,92966935.694185
122,2020-12-14,0.61582782,0.63968664,0.59477576,0.63739433,27712461.03470197,98202020.88040233
123,2020-12-15,0.6373876,0.66789021,0.62451097,0.62948741,35097173.38750236,97527727.28540951
124,2020-12-16,0.62919607,0.65138842,0.59862007,0.64891638,37104203.89810175,100775390.98219761
125,2020-12-17,0.64891938,0.68246769,0.61665302,0.65284039,57035031.92292906,101384780.86465275
126,2020-12-18,0.65387628,0.65394512,0.62239606,0.64381362,32742885.87480461,99982941.46926132
127,2020-12-19,0.64414427,0.69461891,0.63901678,0.66368547,38473771.38093207,103068999.24632053
128,2020-12-20,0.66340588,0.66469681,0.60916705,0.61493008,34500560.69964272,95497386.85296616
129,2020-12-21,0.61531367,0.6275473,0.54572513,0.55946879,36542610.56030346,86884362.8780213
130,2020-12-22,0.55859911,0.56935311,0.51048872,0.56071663,33920544.71921582,87078149.3063374
131,2020-12-23,0.55947061,0.56725964,0.38530657,0.41836133,43014395.03618306,64970661.67098085
132,2020-12-24,0.42076775,0.48012555,0.40858959,0.47873287,34313750.06134116,74346238.84640126
133,2020-12-25,0.47853154,0.53151615,0.46388373,0.48836978,40527312.48019079,75842830.82067364
134,2020-12-26,0.48863108,0.49268939,0.45204166,0.46973583,22301958.1529443,72949016.0028011
135,2020-12-27,0.46971518,0.51064029,0.44285882,0.47103695,34418502.21050147,73151078.13128757
136,2020-12-28,0.47146705,0.52086922,0.46885343,0.49777348,25546452.60338152,77303205.59861027
137,2020-12-29,0.4975573,0.50943314,0.44647555,0.47415605,31175827.53104248,73635467.40705694
138,2020-12-30,0.47371959,0.58975182,0.46673511,0.58381912,102108000.60141294,90665919.21905196
139,2020-12-31,0.58253255,0.63590628,0.52515051,0.62833083,72097305.26370504,97578496.6664202
140,2021-01-01,0.62750221,0.67205444,0.60929553,0.62233418,64874777.62048037,96647228.59583533
141,2021-01-02,0.62314485,0.62350055,0.56853303,0.61417579,60722244.73265081,95380247.508124
142,2021-01-03,0.61408277,0.69093157,0.58910359,0.67228135,68729991.7622478,104403922.04616404
143,2021-01-04,0.67571177,0.72761945,0.58358957,0.67698426,95367065.03593521,105134275.34486116
144,2021-01-05,0.67724,0.72453749,0.62740269,0.68701513,82062825.33104856,106692048.29957967
145,2021-01-06,0.68750771,0.78308623,0.67042991,0.72966461,98254302.95530865,113315425.6487517
146,2021-01-07,0.73010306,0.77743411,0.69080448,0.71913245,78180776.0574092,111679802.1602269
147,2021-01-08,0.71709782,0.73001841,0.62739218,0.69486159,74108158.4799624,107910587.5944701
148,2021-01-09,0.69340468,0.79668458,0.66924293,0.76427633,80899594.12299062,118690554.88506632
149,2021-01-10,0.76550723,0.83876221,0.70368944,0.75212037,95305224.46413253,116802759.26674499
150,2021-01-11,0.75273018,0.75353691,0.53291068,0.6219552,87221329.3278056,96588374.79537095
151,2021-01-12,0.62161156,0.66928194,0.59226931,0.62277444,57763062.12687518,96715600.3214187
152,2021-01-13,0.62262129,0.68883026,0.60362228,0.68552943,50659095.86724,106461321.74810573
153,2021-01-14,0.6853393,0.78513496,0.6627751,0.78318234,65568158.41836922,146073857.148188
154,2021-01-15,0.78981634,1.1935981,0.78524431,1.15238771,464387731.456552,217774397.74216688
155,2021-01-16,1.15094867,1.26199968,1.05848753,1.10814632,262613578.09053445,210845867.38523087
156,2021-01-17,1.10859874,1.78275085,1.05666201,1.68659843,595460791.3350898,323148656.1892379
157,2021-01-18,1.69014456,1.7722387,1.39824191,1.599603,297154810.7168793,308090342.12040377
158,2021-01-19,1.60566188,1.65458749,1.32919969,1.33678079,198373936.18316495,258680823.17697376
159,2021-01-20,1.33283212,1.64379816,1.26110458,1.62751163,381598455.20715135,315655257.68518275
160,2021-01-21,1.62723831,1.90992182,1.45829526,1.68205721,539857187.5336866,328294922.69893765
161,2021-01-22,1.67476993,2.09446903,1.44294834,1.97025509,512050489.6782368,386752900.83384913
162,2021-01-23,1.96461259,2.2994385,1.9220149,2.14200299,405924814.3217798,422440512.7250208
163,2021-01-24,2.13881546,2.34463012,2.0471287,2.26979748,385370504.00590587,449709332.52168846
164,2021-01-25,2.26769989,2.30929396,1.97585886,2.01247788,264289669.51070905,400247186.24825037
165,2021-01-26,2.00806712,2.23041387,1.8354356,2.14134321,338144767.8283377,428519327.5487836
166,2021-01-27,2.14143328,2.14143328,1.74844514,1.8167304,263029867.79358053,364465139.3534564
167,2021-01-28,1.81649208,2.19755122,1.76597977,2.06770317,301853382.19,417246303.92
168,2021-01-29,2.08039566,2.12752285,1.86815593,2.04754792,282853046.17,415237317.97
169,2021-01-30,2.04622537,2.63971623,1.8886554,2.53542883,485285658.3,516625492.94
170,2021-01-31,2.5431195,2.81966019,2.29665822,2.52460541,477059056.87,517419325.16
171,2021-02-01,2.5188643,2.67100921,2.30981598,2.52869376,323379227.65,522026106.98
172,2021-02-02,2.53664108,2.74197139,2.43369219,2.50872566,260862948.3,520272149.34
173,2021-02-03,2.50657905,2.6849147,2.42047482,2.62868614,251933378.8,560050311.24
174,2021-02-04,2.63035142,3.18041135,2.58245951,3.0220519,528640198.92,648817936.51
175,2021-02-05,3.02238602,3.3620195,3.02021856,3.26969335,386499188.42,703045522.39
176,2021-02-06,3.26971312,3.64823332,3.04984677,3.14521849,491931089.9,678191049.65
177,2021-02-07,3.14546704,3.19203242,2.66078639,2.99350575,317615372.77,646976258.77
178,2021-02-08,2.9899577,3.21435153,2.85607243,3.07344607,304219291.63,666603331.25
179,2021-02-09,3.07062475,3.28172457,2.94827545,3.18987654,298821576.71,696244768.64
180,2021-02-10,3.17868184,3.37911059,2.90178149,3.09405498,360934771.12,677617996.68
181,2021-02-11,3.08993217,3.55177181,3.01334712,3.55177181,364715883.6,781063858.4
182,2021-02-12,3.55112453,3.59750091,3.27399466,3.39474834,318877038.58,751010000.79
183,2021-02-13,3.39437882,3.52572268,3.18447932,3.29521586,302344331.1,734058488.85
184,2021-02-14,3.29600884,3.40267464,2.95850985,2.98382723,242645906.79,666109643.24
185,2021-02-15,2.96819821,3.01430433,2.18389415,2.72505445,449292372.77,608341204.29
186,2021-02-16,2.717603,2.8592136,2.55483686,2.67113993,249517462.51,596305324.78
187,2021-02-17,2.67457224,2.87063505,2.50058189,2.78588768,218506573.91,621921614.37
188,2021-02-18,2.78641677,3.00865199,2.73722514,2.80598663,177000849.4,626408505.44
189,2021-02-19,2.80977833,2.86941995,2.56904883,2.62952817,182687955.19,587015914.21
190,2021-02-20,2.62938221,3.23992495,2.57473351,2.91298751,519598856.72,672929538.07
191,2021-02-21,2.89954235,3.06212828,2.83695197,2.9055676,232969477.96,672503795.44
192,2021-02-22,2.90728327,2.90999065,2.10977247,2.58051427,328514349.4,599737221.15
193,2021-02-23,2.57713632,2.59548193,1.75013719,2.12743317,397764324.16,491051331.21
194,2021-02-24,2.13318009,2.3872806,2.00917191,2.15425451,225774967.63,497535324.73
195,2021-02-25,2.15374154,2.33092026,1.99950661,1.9995269,159437853.52,462879124.65
196,2021-02-26,2.00792834,2.09242827,1.79949226,1.92562907,166699304.93,447007491.18
197,2021-02-27,1.92802665,2.09650321,1.92598371,1.96283602,126395813.33,455912565.0
198,2021-02-28,1.96303472,1.98063871,1.63174587,1.75929928,163933139.14,410091166.47
199,2021-03-01,1.76403194,2.00193263,1.75900098,1.99527314,126922022.93,467274536.73
200,2021-03-02,1.99788217,2.56557961,1.98677963,2.52992496,479160721.75,593797300.09
201,2021-03-03,2.52133541,2.62937298,2.26852436,2.28646491,295971325.7,545916384.84
202,2021-03-04,2.28264233,2.3826983,2.01532974,2.08222157,218554107.64,499539639.77
203,2021-03-05,2.08337362,2.10578117,1.9197652,2.05950548,135371063.91,495128165.1
204,2021-03-06,2.0554269,2.16865576,1.92432173,2.04412594,116840823.12,492210543.93
205,2021-03-07,2.04649748,2.25832877,2.04649748,2.22860034,159980498.77,539416195.36
206,2021-03-08,2.23699871,2.39813189,2.04225507,2.38725116,256357392.3,579989329.02
207,2021-03-09,2.3884875,2.47918842,2.29151716,2.40459869,181901572.78,586069552.59
208,2021-03-10,2.40522782,2.4719952,2.18557483,2.22035733,159652091.88,541930935.85
209,2021-03-11,2.21320101,2.21914482,2.0721713,2.17223466,140125214.46,530064710.12
210,2021-03-12,2.173231,2.21666813,1.98031097,2.05886095,141320374.07,503294912.34
211,2021-03-13,2.06170346,2.37738906,1.99057509,2.37685064,180113340.4,581306451.61
212,2021-03-14,2.3768118,2.39753132,2.11774096,2.11774096,127365052.38,518875122.99
213,2021-03-15,2.11353478,2.34498329,2.05306178,2.23156716,197176278.19,548501016.96
214,2021-03-16,2.22726146,2.60455175,2.11269516,2.60146759,270457322.23,640605431.68
215,2021-03-17,2.60111139,2.60111139,2.29409346,2.43631954,161293884.56,607748367.18
216,2021-03-18,2.42522573,2.79228179,2.40495605,2.60798126,244853426.55,653119599.22
217,2021-03-19,2.609411,2.79192986,2.50362009,2.75099477,186223470.65,690852843.1
218,2021-03-20,2.75113049,2.97618416,2.69631236,2.69719579,180884430.32,678900553.09
219,2021-03-21,2.70447563,2.76081617,2.5201711,2.59908665,120982734.57,653562779.17
220,2021-03-22,2.599498,2.69923826,2.3539378,2.36841957,151676722.25,598639527.06
221,2021-03-23,2.36476142,3.2015013,2.24385219,2.89286576,604238682.51,734024163.06
222,2021-03-24,2.89059826,2.97898172,2.41833692,2.53715733,340433941.17,647214793.21
223,2021-03-25,2.52676558,2.70420383,2.34631045,2.39403905,387362357.84,611998100.64
224,2021-03-26,2.39204669,2.63677208,2.39142914,2.62793948,222687590.88,675102276.95
225,2021-03-27,2.62643536,3.18559644,2.56413201,3.12942853,446425554.74,806395778.58
226,2021-03-28,3.12459545,3.35969893,2.92892218,3.02237408,467589245.76,781836393.05
227,2021-03-29,3.02330834,3.56404908,2.9998935,3.51503578,492055345.25,914337784.69
228,2021-03-30,3.52321597,3.52321597,3.15452459,3.29212242,274448491.04,859283836.21
229,2021-03-31,3.28965649,3.29390902,3.00372017,3.12774869,246736826.49,816924544.52
230,2021-04-01,3.12959965,3.47004834,3.06057425,3.30540399,297507380.66,867286606.9
231,2021-04-02,3.30942691,3.5293975,3.22555824,3.35693878,226157055.33,881944258.08
232,2021-04-03,3.35580553,3.40690687,2.9292782,2.93022405,247661614.76,775016148.13
233,2021-04-04,2.9299945,3.12499764,2.88579472,3.11705307,198108209.33,826102378.75
234,2021-04-05,3.11630827,3.49011974,2.93072326,3.31837924,337023389.61,880654213.75
235,2021-04-06,3.31771719,3.39745215,3.01251579,3.17140944,224962509.09,839738511.2
236,2021-04-07,3.18513694,3.38202402,2.79116815,2.89081168,365854177.16,767532051.19
237,2021-04-08,2.89663603,3.08283676,2.85665858,3.07294837,159273320.34,816685880.68
238,2021-04-09,3.07387099,3.126608,2.93662663,2.98436406,140905475.6,795562371.11
239,2021-04-10,2.98236787,3.05481534,2.86379162,2.96121314,151382551.32,792195363.07
240,2021-04-11,2.96220296,3.20552307,2.89469508,3.13416168,210640053.59,840942366.53
241,2021-04-12,3.11920412,3.12984877,2.94450369,3.03428185,214420793.76,822196305.02
242,2021-04-13,3.03344442,3.19153128,2.98096603,3.11492632,215678288.0,846629837.35
243,2021-04-14,3.11766767,3.29830327,2.98829269,3.17490193,264805374.97,866810749.33
244,2021-04-15,3.16422415,4.13955084,3.14870244,4.04907205,830577510.4,1108131936.44
245,2021-04-16,4.02760224,4.65096894,3.70156774,3.92999541,948629100.13,1075543572.06
246,2021-04-17,3.91988352,4.33733006,3.78028839,3.8343782,399070644.7,1049375481.31
247,2021-04-18,3.8269979,3.90604954,2.55715504,3.221771,696800849.43,881719882.48
248,2021-04-19,3.2234642,3.45447161,2.79639031,2.82837324,367066485.07,774056542.05
249,2021-04-20,2.81967381,3.09312125,2.58633717,3.02557122,341107946.49,828024803.42
250,2021-04-21,3.02860189,3.15298139,2.83048186,2.89904207,234878495.6,793396871.03
251,2021-04-22,2.88897737,3.30081252,2.68585582,2.76695392,339060082.7,756608429.49
252,2021-04-23,2.76360856,2.85469082,2.2924758,2.63988674,333713943.61,721862605.83
253,2021-04-24,2.6409683,2.64427669,2.35212027,2.36853681,136362539.03,647663449.67
254,2021-04-25,2.37580149,2.54923078,2.21321499,2.3740957,131015958.3,649183496.66
255,2021-04-26,2.38149125,2.83503377,2.35850223,2.78170488,260201339.92,760642000.56
256,2021-04-27,2.77755425,3.19284528,2.71251028,3.12225002,315775703.9,853762207.21
257,2021-04-28,3.1288243,3.21063708,2.81678115,3.04233019,252482093.28,831908566.09
258,2021-04-29,3.03831691,3.24482584,2.89986565,3.01793601,242730283.25,825238110.64
259,2021-04-30,3.01985006,3.39090669,2.96260964,3.33534907,257690953.59,912032979.06
260,2021-05-01,3.33002663,3.48708942,3.17401466,3.399561,243670693.53,929591379.29
261,2021-05-02,3.40332282,3.41503813,3.12237123,3.27036215,182179135.71,894262659.64
262,2021-05-03,3.27915694,3.37769183,3.19065279,3.24233203,200472300.08,886597978.11
263,2021-05-04,3.24433442,3.24875301,2.81831275,2.83731935,249527405.72,775849471.74
264,2021-05-05,2.8241908,3.12914681,2.77325909,3.09059832,220444850.25,845107224.43
265,2021-05-06,3.09371756,3.41811439,3.02525619,3.23777911,371473418.13,885353005.27
266,2021-05-07,3.24253861,3.88056599,3.1167088,3.65949684,573532000.65,1000669416.44
267,2021-05-08,3.65539482,3.94682488,3.47079567,3.56377064,357863709.13,974493608.69
268,2021-05-09,3.56644748,3.5937935,3.26410867,3.43724572,227632552.86,939896061.54
269,2021-05-10,3.44418027,3.68293354,2.83346618,3.09536196,353337724.62,846409815.25
270,2021-05-11,3.08860391,3.34242094,2.96706133,3.31425523,248021219.14,906264982.9
271,2021-05-12,3.31203345,3.87230842,3.18338981,3.18338981,747440881.43,870480548.14
272,2021-05-13,3.31436271,4.19749027,3.07510231,3.36040013,1158333286.76,918883053.57
273,2021-05-14,3.36166684,3.81380464,3.32030012,3.67563889,446798062.96,1299706112.43
274,2021-05-15,3.67319624,3.89755027,3.18547599,3.20868815,442238713.84,1137682445.98
275,2021-05-16,3.21142119,3.49435159,3.00260354,3.27676398,324152650.43,1166312510.43
276,2021-05-17,3.27285913,3.27285913,2.85313598,3.08248997,361505107.57,1099787219.41
277,2021-05-18,3.07745624,3.60420114,3.04252821,3.48767093,519145016.08,1297416432.51
278,2021-05-19,3.49447108,3.57704871,1.52230957,1.97488198,681997453.44,734946947.68
279,2021-05-20,1.94702599,2.4266273,1.65144354,2.20787548,451672377.81,821131403.22
280,2021-05-21,2.20398784,2.34725524,1.53460776,1.85138326,318347801.92,688926037.67
281,2021-05-22,1.84748217,1.98100963,1.55567883,1.62497662,270042701.98,603623876.45
282,2021-05-23,1.63063421,1.70653238,1.06733625,1.32927273,284662357.59,495588103.29
283,2021-05-24,1.32148026,1.64284152,1.28280333,1.62216623,265183639.99,604860299.13
284,2021-05-25,1.6262372,1.70267764,1.39284939,1.61156316,214653121.73,597158993.7
285,2021-05-26,1.61447059,1.9326028,1.57921202,1.89922201,246880287.29,702977384.11
286,2021-05-27,1.89453553,1.90792204,1.65490031,1.74295372,193117728.7,643959167.04
287,2021-05-28,1.75262345,1.78841963,1.50676931,1.59017798,183733480.21,586608592.74
288,2021-05-29,1.58994245,1.74990148,1.48858017,1.74466304,186364104.57,642697839.23
289,2021-05-30,1.74081167,1.79691086,1.62395018,1.67595495,179634473.33,614181873.0
290,2021-05-31,1.67909556,1.96502579,1.603076,1.96502579,193954697.57,709203092.35
291,2021-06-01,1.96212508,2.07709687,1.78979518,2.04584846,199805637.0,735193720.62
