,Date,Open,High,Low,Close,Volume,Market Cap
129,2018-11-07,1.33724,1.35544,1.32549,1.32841,2605570.0,806994516.808685
130,2018-11-08,1.32773,1.32972,1.31294,1.31715,3224060.0,800154190.208264
131,2018-11-09,1.31724,1.32115,1.28707,1.29435,2729800.0,786303440.075971
132,2018-11-10,1.29436,1.31125,1.29048,1.30852,2562070.0,794911559.785383
133,2018-11-11,1.30915,1.32089,1.30134,1.31693,2345040.0,800020542.619268
134,2018-11-12,1.32063,1.32442,1.25972,1.26683,3230420.0,769585341.670679
135,2018-11-13,1.26435,1.27097,1.23594,1.24432,2521740.0,755910763.360245
136,2018-11-14,1.24205,1.2652,1.09484,1.11768,3778580.0,678978351.221935
137,2018-11-15,1.1219,1.12802,1.07251,1.11175,3354020.0,675375941.209458
138,2018-11-16,1.11318,1.13777,1.10272,1.11228,2508770.0,675697910.401129
139,2018-11-17,1.11387,1.12214,1.08624,1.09282,1862270.0,663876173.66541
140,2018-11-18,1.09526,1.10656,1.07449,1.08421,1987790.0,658645693.023347
141,2018-11-19,1.08418,1.09024,0.80403,0.829125,4532120.0,503684351.027921
142,2018-11-20,0.825506,0.886363,0.690294,0.715623,5770870.0,434733129.908824
143,2018-11-21,0.71765,0.734637,0.663359,0.72151,3232420.0,438309417.892544
144,2018-11-22,0.727051,0.752796,0.683034,0.685665,1760280.0,416533973.221842
145,2018-11-23,0.681933,0.689614,0.621937,0.634923,2743590.0,385708764.309001
146,2018-11-24,0.635193,0.656915,0.553082,0.566895,1574140.0,344382499.835337
147,2018-11-25,0.565503,0.596427,0.484373,0.589565,2885020.0,358154276.392313
148,2018-11-26,0.590189,0.635297,0.543298,0.568549,2070780.0,345387286.708969
149,2018-11-27,0.568323,0.576354,0.542754,0.565361,1532900.0,343450611.646611
150,2018-11-28,0.564896,0.596642,0.563259,0.58204,3260040.0,353582921.359616
151,2018-11-29,0.582670927,0.582670927,0.5119029959,0.5630739797,3965432.7213966,342061271.875638
152,2018-11-30,0.5646626962,0.5646626962,0.4822920017,0.4949578918,2434211.97818741,300681494.999678
153,2018-12-01,0.4959998617,0.519456528,0.481687302,0.5128674985,2132418.61317492,311561384.790503
154,2018-12-02,0.5121448202,0.5167475702,0.4862772942,0.49227806,1529055.28989064,299053526.49143
155,2018-12-03,0.491870826,0.4928041972,0.4399406088,0.4399674387,1819190.30322767,267275397.364768
156,2018-12-04,0.4409037554,0.453974962,0.4251224801,0.4358130145,2083553.66485994,264751630.168975
157,2018-12-05,0.4361571607,0.436501592,0.3865497125,0.3905586988,2207202.31344829,237260129.357408
158,2018-12-06,0.3899224315,0.3913122665,0.3461169164,0.3492329138,3179878.42615464,212155167.863732
159,2018-12-07,0.3459014963,0.3734881459,0.31463131,0.3712687516,2227205.93243265,225541697.840744
160,2018-12-08,0.3738833747,0.3957476418,0.3682212556,0.3943159511,1704652.05710322,239542618.914638
161,2018-12-09,0.392690239,0.4192613435,0.3920887611,0.4047990884,1859805.27437411,245911009.948253
162,2018-12-10,0.4047539179,0.4047539179,0.3585180419,0.3608347363,1605744.42907041,219203147.870431
163,2018-12-11,0.3610959632,0.3686928593,0.3567678139,0.3643711006,1307337.25308096,221351450.427275
164,2018-12-12,0.3644511343,0.4206202673,0.3644511343,0.4162075188,2203438.7116384,252841506.388186
165,2018-12-13,0.415781949,0.4357045505,0.37119089,0.372124147,2968587.02061471,226061341.14332
166,2018-12-14,0.3720471897,0.3820532109,0.3683299786,0.373219907,1370392.97634139,226727003.353597
167,2018-12-15,0.3749237168,0.3922354024,0.3740849837,0.3890467965,1220840.57250385,236341665.273794
168,2018-12-16,0.3892973415,0.3995276404,0.3834378802,0.3941237217,1288737.39305704,239425841.703932
169,2018-12-17,0.3944792195,0.4298346222,0.3908536905,0.4191798301,1343784.73110006,254647152.924798
170,2018-12-18,0.4202914246,0.4377114307,0.4160582246,0.4376953546,1723213.00218213,265895131.172215
171,2018-12-19,0.4383965321,0.4838060843,0.4373293611,0.4475849323,2234261.10130769,271902941.249462
172,2018-12-20,0.4450490053,0.4858034913,0.4412259115,0.4718853991,2231651.47966215,286665208.515936
173,2018-12-21,0.4714778851,0.4842552704,0.4444934683,0.4610042555,6211059.80074608,280055033.014436
174,2018-12-22,0.4624012819,0.4691559163,0.421741968,0.4690557922,1424999.51019624,284946253.339627
175,2018-12-23,0.4684362352,0.5158654188,0.4684362352,0.5130795425,1535171.75579532,311690199.146268
176,2018-12-24,0.5128366754,0.5650904799,0.5128366754,0.5336010473,1668743.40212591,324156788.420307
177,2018-12-25,0.5349198108,0.5365635216,0.4885226219,0.4948536722,1147199.30468286,300618182.686233
178,2018-12-26,0.4951102826,0.5347149383,0.4946285492,0.5228483706,1003901.70684602,317624655.170291
179,2018-12-27,0.524875918,0.5279645806,0.4682460294,0.470753627,1082894.9395478,285977669.375691
180,2018-12-28,0.4692924558,0.5094604323,0.4603400235,0.5086074703,1103081.10852068,308973464.336616
181,2018-12-29,0.5091478771,0.5226058523,0.4982522445,0.5103193852,792591.666098208,310013433.891882
182,2018-12-30,0.5100782855,0.5104693999,0.4872981957,0.4982245115,697477.94055245,302665930.632341
183,2018-12-31,0.4984662159,0.4994582909,0.461968938,0.4626270713,955456.210351881,281040875.838647
184,2019-01-01,0.4630727847,0.4821442034,0.4603941648,0.4746991651,714131.557746823,288374540.489938
185,2019-01-02,0.4753363402,0.4858250904,0.46311571,0.4853190706,3754443.3954549,294826016.73171
186,2019-01-03,0.4850281031,0.4851490511,0.4817329239,0.4821335795,3296793.11928189,292890865.777345
187,2019-01-04,0.4821407487,0.4837080125,0.4816591639,0.4830289885,3284328.43955527,293434816.971446
188,2019-01-05,0.4829520645,0.4840491227,0.4829065221,0.4832243088,3193352.45937788,293553471.87428
189,2019-01-06,0.4832095537,0.484676296,0.4823806764,0.4843375095,3190480.49309614,294229729.138113
190,2019-01-07,0.4844253466,0.4845769443,0.4812108208,0.4814312274,3489122.51605059,292464194.596834
191,2019-01-08,0.4815404253,0.4881629285,0.4812401033,0.4849925309,3420650.2830948,294627647.433432
192,2019-01-09,0.4851358717,0.4965486811,0.4829607815,0.4959422149,841152.149476032,301279460.495623
193,2019-01-10,0.4964562667,0.5054626416,0.4473176505,0.4528326979,766981.491082322,275090901.350949
194,2019-01-11,0.4535093375,0.4582239803,0.4473881287,0.4497632889,559924.149692434,273226269.017795
195,2019-01-12,0.4504243054,0.4517715735,0.4198790389,0.4247786706,654671.525509008,258048387.21823
196,2019-01-13,0.4249707767,0.429179736,0.3872471543,0.3947046335,709304.992725422,239778739.262839
197,2019-01-14,0.3948648099,0.4248540313,0.3941859217,0.4166430606,479148.049018505,253106093.2962
198,2019-01-15,0.4164563128,0.4217031438,0.403260617,0.4079579424,551738.818522726,247829979.133202
199,2019-01-16,0.4075761132,0.4349125953,0.4063229765,0.4249044079,514022.673941964,258124771.244544
200,2019-01-17,0.4244624768,0.4298293483,0.4235214242,0.427025487,472249.450093254,259413303.518635
201,2019-01-18,0.4271707736,0.438167315,0.4254405681,0.437198346,486341.827049574,265593203.919394
202,2019-01-19,0.4371633696,0.4486028705,0.4295048883,0.437357953,573952.414989917,265690163.408771
203,2019-01-20,0.4372492065,0.4417154609,0.4253712977,0.4284582564,573280.81464337,260283695.247913
204,2019-01-21,0.4283682216,0.4338524084,0.4211424655,0.4234938614,1106418.53347178,257267879.666464
205,2019-01-22,0.4232277197,0.4284620719,0.4154496532,0.4238900505,921641.396172166,257508560.191899
206,2019-01-23,0.423874907,0.4253468496,0.4129616836,0.4253468496,803176.470913681,258393549.716377
207,2019-01-24,0.4219651049,0.4250249423,0.4132800605,0.4195848982,1166729.2696913,254893227.377624
208,2019-01-25,0.4200301997,0.4235379599,0.4127692722,0.4148599728,1335099.00433337,252022887.004831
209,2019-01-26,0.4149730694,0.4187705582,0.410362294,0.4104408525,1336560.2514159,249338319.847954
210,2019-01-27,0.4109138974,0.4109138974,0.3989802295,0.4021729305,1631404.22428635,244315647.808001
211,2019-01-28,0.4021087288,0.4048389881,0.3765839532,0.3787578913,2637806.07415352,230091268.109281
212,2019-01-29,0.3784616382,0.3815071595,0.3666345207,0.3729590567,2254263.15581145,226568539.61737
213,2019-01-30,0.3728744451,0.3796844621,0.3697051529,0.3796844621,2950624.32282283,230654149.7086
214,2019-01-31,0.3790896752,0.3805957941,0.3719865472,0.378969116,2498650.18877206,230219584.779649
215,2019-02-01,0.3791724513,0.3837378065,0.3759591983,0.3825458427,3983833.05047099,232392407.097112
216,2019-02-02,0.3820917028,0.3832190826,0.3772935229,0.381044668,1902184.043507,231480459.884989
217,2019-02-03,0.380689971,0.3829373479,0.3729995046,0.373649928,3472421.02100324,226988236.392982
218,2019-02-04,0.3735892833,0.3751068999,0.3679100011,0.3699755188,9201164.54804712,224756073.045508
219,2019-02-05,0.369665643,0.3743837864,0.3675951806,0.37149001,2195288.97068661,225676109.867219
220,2019-02-06,0.3714126863,0.3755260167,0.365713097,0.3674849205,5215258.75389209,223243061.876643
221,2019-02-07,0.3678893958,0.3700011328,0.362384515,0.3638637996,931031.75769877,221043270.62023
222,2019-02-08,0.3644711325,0.3882185467,0.3598231391,0.3876494565,3215683.53784838,235492796.514313
223,2019-02-09,0.3883033547,0.3976919027,0.3783864858,0.3797499558,1639116.41245011,230693936.41542
224,2019-02-10,0.3794568891,0.3807152912,0.374386217,0.3790136436,2737184.18473585,230246634.820816
225,2019-02-11,0.379033061,0.3864432927,0.3786902415,0.3833465353,2666256.43419989,232878819.068836
226,2019-02-12,0.3837834607,0.3904280644,0.3803622422,0.3899569887,2423797.92881245,236894597.033061
227,2019-02-13,0.3897541243,0.3964497509,0.3875060116,0.3947537026,1872065.55139634,239808548.20941
228,2019-02-14,0.3948027489,0.4121294097,0.394373847,0.4112144487,2417773.79713984,249808271.043303
229,2019-02-15,0.4117670948,0.4549759474,0.4116180523,0.4485141014,2579808.65074358,272467401.256574
230,2019-02-16,0.4487172056,0.4618586641,0.426478762,0.4330645887,2263298.07507942,263081991.62671
231,2019-02-17,0.4354577453,0.4463932029,0.4329866661,0.436943427,1865190.40596354,265438343.379877
232,2019-02-18,0.4369518709,0.4627510004,0.4362461276,0.4537442773,2812974.20009616,275644675.809901
233,2019-02-19,0.4541154381,0.4635982112,0.4456818826,0.451243748,2570897.79872149,274125631.708681
234,2019-02-20,0.4520177187,0.4644262197,0.4435802102,0.463852089,1901813.98505478,281785060.633488
235,2019-02-21,0.4635763978,0.4643553702,0.4376847517,0.4384064116,2258274.60521279,266327090.504126
236,2019-02-22,0.438033651,0.4517507259,0.4379027101,0.4464598777,3525862.98163854,271219482.927784
237,2019-02-23,0.4461587904,0.4579396125,0.4406561303,0.4510311639,3987854.73104711,273996489.155747
238,2019-02-24,0.4508471772,0.4621477816,0.4253588526,0.4253588526,3448859.67187599,258400841.417662
239,2019-02-25,0.4251331158,0.4383048604,0.4234942118,0.4304295687,3388040.25868714,261481245.832922
240,2019-02-26,0.4296139041,0.4319392822,0.4026871008,0.4078398129,4253909.65569477,247758216.757153
241,2019-02-27,0.4081882362,0.4180694961,0.4067592975,0.4118658558,5092529.37122695,250203993.685514
242,2019-02-28,0.4116824471,0.4133412927,0.4055683146,0.4100303336,3289302.93409153,249088934.112088
243,2019-03-01,0.4097464633,0.4161460657,0.4080323684,0.4116544233,5116449.50930891,250075550.79411
244,2019-03-02,0.4104957466,0.4131081039,0.4026041783,0.4063235529,4317692.89274024,246837105.46107
245,2019-03-03,0.4055516261,0.4220277476,0.4024752978,0.4053178328,4894781.56171383,246226141.486883
246,2019-03-04,0.4049819664,0.4122593267,0.3979500129,0.4057647367,4848080.00781779,246497630.735194
247,2019-03-05,0.4074294034,0.4240885469,0.4048282392,0.4199791248,4415496.83724888,255132715.722826
248,2019-03-06,0.4195246205,0.4283685376,0.4163735519,0.4198501604,4784499.62204598,255054371.277741
249,2019-03-07,0.420809711,0.4238549743,0.4138259545,0.4179877832,5129993.50335191,253922997.539952
250,2019-03-08,0.41851424,0.4220626319,0.4078004453,0.4111664384,5101664.34418105,249779105.291549
251,2019-03-09,0.4128767944,0.4201042588,0.4078819564,0.4174288266,4670526.98124949,253583437.50925
252,2019-03-10,0.4181454322,0.4676361598,0.416512656,0.4539178003,6465065.08778256,275750089.118594
253,2019-03-11,0.4543026833,0.4839273059,0.4486720602,0.4535660179,5460803.13692846,275536385.170068
254,2019-03-12,0.4536927413,0.4620819756,0.4357188245,0.4586297379,5170765.9199599,278612539.574989
255,2019-03-13,0.4595467143,0.4617930645,0.4448947178,0.4534647526,4759526.21345592,275474867.63561
256,2019-03-14,0.452846058,0.452864926,0.4401783244,0.4488422012,5568959.38167203,272666718.336777
257,2019-03-15,0.4484785499,0.454955153,0.4462215853,0.4524862806,5032533.17706474,274880456.600568
258,2019-03-16,0.4525655576,0.5102801736,0.4513500275,0.5043104742,6822113.79249116,306363086.276464
259,2019-03-17,0.5027192163,0.5048620076,0.4844869551,0.4946862016,5422358.6465319,300516446.165473
260,2019-03-18,0.4950804816,0.4986047693,0.4865925112,0.4958099508,5525118.14390153,301199111.4825
261,2019-03-19,0.4963906183,0.5955111613,0.4914548026,0.5954536559,8245966.16182463,361731570.341435
262,2019-03-20,0.5941830479,0.6441450746,0.549705968,0.64240437,8920631.01244696,390253614.599097
263,2019-03-21,0.6407944167,0.8425985144,0.6407944167,0.8330344177,11691539.0224504,552557969.294443
264,2019-03-22,0.8280586895,0.8341152761,0.7275387194,0.7533817818,6406358.1523863,501025722.304424
265,2019-03-23,0.7538993875,0.7630796083,0.6883329867,0.7289577671,3785228.62517057,483078628.669404
266,2019-03-24,0.7274764651,0.7325356546,0.6632195106,0.671714019,3313285.06467786,445899001.963353
267,2019-03-25,0.6725675466,0.7388000029,0.6614138281,0.6858990466,3905512.7274613,456085088.349649
268,2019-03-26,0.6850318236,0.6850318236,0.6576195539,0.6719277963,2548317.79696006,445240788.428358
269,2019-03-27,0.6703444222,0.725332058,0.6674598271,0.7249713166,2937562.33005478,481208740.312369
270,2019-03-28,0.7249713166,0.8055242418,0.7162702809,0.7889430587,4956700.07765233,524552175.41181
271,2019-03-29,0.7889430587,0.9506322832,0.7803923423,0.8966089388,8197917.17005426,594080079.394507
272,2019-03-30,0.8915095855,0.948935656,0.8722001883,0.9475600566,4314599.27878976,628905002.789323
273,2019-03-31,0.9475600566,1.0991511477,0.9440626049,1.0598568772,8951420.66179267,704639139.180202
274,2019-04-01,1.0574411425,1.0732625851,0.9733396314,0.9826245771,6807341.62601634,650994455.132652
275,2019-04-02,0.9829723407,1.0296907181,0.9369141651,1.0217979998,9297473.01195032,678087694.654995
276,2019-04-03,1.0256134967,1.0381507541,0.9234271684,0.9450427988,8329667.49837021,628179638.016757
277,2019-04-04,0.9434789429,1.011627992,0.8567779443,0.8654977974,8582839.24529506,573285373.835357
278,2019-04-05,0.8677353603,1.023841602,0.8664701625,1.0183453162,8618245.22113403,675611949.049689
279,2019-04-06,1.0193216955,1.0197316716,0.9577617094,0.9603462953,6626630.57206434,638181631.496665
280,2019-04-07,0.9606053026,0.9899730137,0.9582818344,0.977848281,6017799.97710482,647560148.346889
281,2019-04-08,0.9775460837,1.002235879,0.921210525,0.9366407516,7784289.22175582,621282751.704221
282,2019-04-09,0.9366407516,1.0086709909,0.8986830841,0.9399580185,5204778.86624372,624517832.313008
283,2019-04-10,0.9412529256,1.0284424277,0.9395511183,1.0238670774,4767004.25075964,677893974.214754
284,2019-04-11,1.0238962132,1.0278951895,0.9316315608,0.9374728065,4534222.14205873,621692248.757595
285,2019-04-12,0.9369656388,0.9772821085,0.915728601,0.9731085585,3421766.32118734,643084925.185615
286,2019-04-13,0.9720059863,0.9979552884,0.9572753936,0.9806272837,3216414.47703194,649039684.068626
287,2019-04-14,0.9806272837,1.1453975691,0.9621436764,1.1417059127,7879352.66603686,756808224.501089
288,2019-04-15,1.1417059127,1.1954132575,1.0561007466,1.0700377958,7297552.08190121,706804629.184133
289,2019-04-16,1.0690733053,1.1568969682,1.0416934607,1.1530087796,5125489.47457992,762858702.329191
290,2019-04-17,1.1533957824,1.2679052682,1.1506330633,1.2656728293,6975114.0902504,838761482.208472
291,2019-04-18,1.2654080368,1.3793264441,1.2639863603,1.3793264441,11789321.9789407,910979420.843018
292,2019-04-19,1.3781883669,1.401754466,1.2813834734,1.3563029887,8397603.66858509,897214895.459528
293,2019-04-20,1.3563029887,1.3864689462,1.3127917462,1.341720357,6077148.03483451,889004785.462391
294,2019-04-21,1.3423299936,1.3634027877,1.2961676484,1.3243024995,4552768.62835779,874542583.129949
295,2019-04-22,1.3247051685,1.3513741346,1.3083491041,1.3475360298,5026217.85713934,891321470.980418
