,Date,Open,High,Low,Close,Volume,Market Cap
28,2021-01-14,0.32531827,0.36088962,0.31781702,0.33356722,160616476.79757696,415513632.3694615
29,2021-01-15,0.33370241,0.39106408,0.31284135,0.33840302,229420561.59923887,421537424.4938841
30,2021-01-16,0.33852764,0.473168,0.3384572,0.46850623,531259737.7671158,583602681.5888065
31,2021-01-17,0.46732809,0.571108,0.41140966,0.5168483,637466411.7519335,643820801.8881414
32,2021-01-18,0.52017892,0.66018956,0.51275705,0.61953233,771380829.0850528,771730899.1845037
33,2021-01-19,0.61936457,0.64407113,0.52755213,0.54078271,453525381.16117156,673635104.2505357
34,2021-01-20,0.53964524,0.5725863,0.4809841,0.52110202,309490471.46145266,649119518.126318
35,2021-01-21,0.52242373,0.55761544,0.43770224,0.43793181,250705200.30196267,545517143.3352554
36,2021-01-22,0.43618648,0.55453908,0.40294574,0.51244062,389754175.83562076,638330303.5193465
37,2021-01-23,0.51069274,0.59249236,0.49287229,0.58456098,362608708.99396706,728168243.6939726
38,2021-01-24,0.58497394,0.592355,0.521728,0.55587512,287213077.70147187,692435218.0156398
39,2021-01-25,0.55552683,0.59309172,0.52782584,0.53085354,221843901.74985665,661266663.5510297
40,2021-01-26,0.53006684,0.54890527,0.48486745,0.53683883,183813108.52105677,668722349.2518387
41,2021-01-27,0.53707177,0.54295382,0.45538054,0.4867041,165969653.92107195,606271177.4486622
42,2021-01-28,0.48641193,0.58288864,0.47011415,0.56066924,304726104.82,698407095.6
43,2021-01-29,0.58634632,0.65630567,0.53248634,0.55406178,508344330.45,690176406.47
44,2021-01-30,0.55376103,0.6768137,0.55339179,0.63796798,465905705.01,794695570.97
45,2021-01-31,0.63841647,0.85774374,0.60430151,0.79774541,917773952.94,993725028.78
46,2021-02-01,0.79737496,0.8782286,0.75528149,0.78332137,610329039.49,975757474.82
47,2021-02-02,0.78346728,0.81550588,0.72855652,0.75280539,357438443.24,937744727.07
48,2021-02-03,0.75321548,0.86410455,0.72708137,0.82468561,376571414.67,1027283541.65
49,2021-02-04,0.82556096,0.85999672,0.76869366,0.8131203,380510508.27,1012877022.75
50,2021-02-05,0.81628353,1.03820684,0.80718428,0.94977666,638658871.69,1183105310.36
51,2021-02-06,0.95108637,0.9526458,0.8365111,0.86634226,375127189.7,1079173843.1
52,2021-02-07,0.86688211,0.95368401,0.78509018,0.91845755,456098629.14,1144092136.97
53,2021-02-08,0.9181812,1.04167797,0.91528885,0.97108547,527600243.54,1209648998.49
54,2021-02-09,0.96880649,1.09262994,0.94280684,1.05229952,361486286.23,1310814652.37
55,2021-02-10,1.05131956,1.28432045,0.9966,1.26876976,931401658.61,1580464446.51
56,2021-02-11,1.26643369,2.14621522,1.21047703,2.0411379,3101459991.94,2542577849.54
57,2021-02-12,2.03933493,2.87513516,1.89979031,2.25212752,3689283531.28,2805400636.07
58,2021-02-13,2.24439411,2.58413514,2.19567136,2.3465246,1148937737.76,2922987948.89
59,2021-02-14,2.34368055,2.40668522,1.91542625,2.1693961,1000643662.99,2702344841.36
60,2021-02-15,2.16460164,2.43907274,1.70990917,2.15008065,1166215234.98,2678284223.47
61,2021-02-16,2.14643177,2.27111925,2.02835824,2.06562841,522877328.38,2573084866.95
62,2021-02-17,2.06932353,2.19901242,1.91317129,2.18630995,680727350.95,2723413864.02
63,2021-02-18,2.18337872,2.34499514,2.13265688,2.28954907,675527168.97,2852015413.05
64,2021-02-19,2.29254921,2.32996387,2.10625734,2.16653363,494262991.95,2698779154.6
65,2021-02-20,2.16833692,2.64228023,2.08698055,2.30820747,1189122489.32,2875257573.38
66,2021-02-21,2.29761616,2.38794572,2.19782525,2.28609837,347410189.43,2847716989.77
67,2021-02-22,2.29126418,2.42384294,1.64524953,2.0233185,969043906.43,2520380823.0
68,2021-02-23,2.0216202,2.02570127,1.34276905,1.69791997,1102633843.88,2115042651.25
69,2021-02-24,1.7030468,2.03202801,1.60495244,1.89839476,637696132.04,2364767455.25
70,2021-02-25,1.89818902,1.99248552,1.70899236,1.70899236,406304918.16,2128835162.3
71,2021-02-26,1.72209011,1.86280175,1.56782792,1.72719982,450141835.8,2151515592.59
72,2021-02-27,1.72893882,1.8160229,1.64434056,1.68149479,241638893.7,2094582350.56
73,2021-02-28,1.68360468,1.68528769,1.43578181,1.57954399,301374065.48,1967585614.6
74,2021-03-01,1.58758322,1.91959157,1.58758322,1.91959157,408261249.8,2391171612.82
75,2021-03-02,1.92155384,1.98283777,1.73006011,1.83190731,408274705.36,2281946240.85
76,2021-03-03,1.83262561,2.0761376,1.80209092,1.96465718,454550647.32,2447308355.19
77,2021-03-04,1.95907582,2.03584002,1.79732026,1.86333454,310452420.32,2321094094.89
78,2021-03-05,1.85933338,1.88699004,1.73149759,1.83785073,252362655.11,2289349766.56
79,2021-03-06,1.83240202,1.86208008,1.7506955,1.79743959,154452293.9,2239010943.7
80,2021-03-07,1.79801583,1.93509023,1.79687934,1.87940797,229262421.74,2341116234.12
81,2021-03-08,1.87966482,1.92808963,1.80064935,1.90425066,261183890.24,2372061953.13
82,2021-03-09,1.90493937,2.21593579,1.88435537,2.12132255,609275030.02,2642461208.94
83,2021-03-10,2.12022439,2.15182376,1.97095438,2.03724969,416473782.77,2537734442.55
84,2021-03-11,2.03150476,2.09771433,1.88756162,1.91307193,377210253.46,2383050311.79
85,2021-03-12,1.91305991,1.92541931,1.6646318,1.72899205,422600039.96,2153748113.71
86,2021-03-13,1.73393193,1.88781381,1.6559585,1.79521244,375105205.19,2236236653.97
87,2021-03-14,1.79398863,1.83754942,1.71514432,1.73712908,217521193.56,2163884133.37
88,2021-03-15,1.73389332,1.86825312,1.69108671,1.72140924,286450409.61,2144302452.93
89,2021-03-16,1.71855499,1.78729761,1.61574677,1.71375602,273835316.21,2134769097.48
90,2021-03-17,1.71431088,1.75422112,1.65468401,1.72195937,192649089.41,2144987738.79
91,2021-03-18,1.7192365,1.7918544,1.68566449,1.6930803,228345559.54,2109014027.3
92,2021-03-19,1.6933242,1.74156954,1.6597282,1.69918537,184340904.31,2116618921.4
93,2021-03-20,1.69788727,1.88285815,1.69024072,1.71965026,311723991.6,2142111356.08
94,2021-03-21,1.72583507,1.75719947,1.65741133,1.70204697,215059460.39,2120183520.02
95,2021-03-22,1.70151108,1.70959959,1.51317493,1.55078076,254170806.88,1931756208.38
96,2021-03-23,1.54867049,1.59796065,1.5029005,1.50799949,184898760.13,1878465002.08
97,2021-03-24,1.50472534,1.59186662,1.34469149,1.40682424,220298210.92,1752434341.62
98,2021-03-25,1.40328463,1.41979244,1.31952444,1.34132535,208841893.85,1670844549.58
99,2021-03-26,1.34225858,1.56405492,1.34225858,1.55692485,198822457.27,1939409694.09
100,2021-03-27,1.55603583,1.58535735,1.46275006,1.46813691,171865592.46,1828809508.67
101,2021-03-28,1.46917401,1.81859064,1.46174116,1.81122714,548364255.8,2256185636.64
102,2021-03-29,1.81503034,1.85356647,1.6942013,1.77036572,388868621.31,2205285921.68
103,2021-03-30,1.77165912,1.88712875,1.73210538,1.76546208,372334766.1,2199177615.18
104,2021-03-31,1.7626806,1.79204598,1.6535463,1.71914263,283716821.71,2141479015.97
105,2021-04-01,1.71978617,1.85218889,1.69305459,1.77620375,338174376.99,2212558166.08
106,2021-04-02,1.77479284,1.95442499,1.7361819,1.89332699,406483231.4,2358454696.2
107,2021-04-03,1.88735441,1.97172265,1.68704869,1.68754161,336808273.3,2102114675.98
108,2021-04-04,1.68875016,1.77871958,1.66675964,1.76758176,188205917.39,2201818029.75
109,2021-04-05,1.76635757,1.85326435,1.70005313,1.82980723,308583253.83,2279330243.25
110,2021-04-06,1.82667846,1.87694567,1.73419736,1.76423499,282126235.29,2197649077.26
111,2021-04-07,1.76246059,1.76888825,1.53385581,1.65323029,294202377.25,2059374189.66
112,2021-04-08,1.6566371,1.7549742,1.64551885,1.75283053,160822847.18,2183442914.22
113,2021-04-09,1.7522885,1.81835603,1.71865955,1.74018919,140943866.18,2167696019.85
114,2021-04-10,1.73954044,1.91744152,1.71498253,1.8908535,337377893.31,2355373549.93
115,2021-04-11,1.89411702,1.90781388,1.79872287,1.90631226,234532766.04,2374630023.77
116,2021-04-12,1.90345751,2.15246004,1.88153776,2.01586674,640967332.72,2511098409.06
117,2021-04-13,2.01374829,2.07857601,1.90701966,1.9199364,401968409.43,2391601155.2
118,2021-04-14,1.91959883,2.1353714,1.83058384,2.02825381,570943013.24,2526528564.56
119,2021-04-15,2.02798152,2.19460551,1.96863696,2.10731769,408460873.38,2625015827.39
120,2021-04-16,2.09959056,2.17547807,1.91663893,1.99782968,358354418.56,2488630244.47
121,2021-04-17,1.9950511,2.13021625,1.93913601,1.95112837,285106208.82,2430455958.0
122,2021-04-18,1.9515616,1.9729649,1.49681295,1.70459568,611713501.37,2123358361.71
123,2021-04-19,1.70341434,1.77677789,1.53617559,1.56170042,263960011.35,1945358468.78
124,2021-04-20,1.55696894,1.63926737,1.42711712,1.58623838,293011849.06,1975924592.09
125,2021-04-21,1.5879719,1.66304033,1.49133859,1.5314959,256509578.42,1907733703.87
126,2021-04-22,1.52822162,1.62398697,1.3985812,1.41145826,270594841.99,1758206786.81
127,2021-04-23,1.41070717,1.44161674,1.16017456,1.39762282,385509445.54,1740972442.61
128,2021-04-24,1.39593303,1.39598286,1.24990103,1.25444911,124541391.96,1562625689.98
129,2021-04-25,1.25607646,1.35767607,1.19323595,1.25621311,115052448.92,1564823044.48
130,2021-04-26,1.25889065,1.50384366,1.25023545,1.46057988,184359956.36,1819395961.98
131,2021-04-27,1.46122804,1.57678234,1.44623256,1.56021161,173464634.26,1943503901.92
132,2021-04-28,1.55955168,1.63001446,1.48391466,1.53353352,214094815.98,1910271889.94
133,2021-04-29,1.53308272,1.56729232,1.44168439,1.49631271,164279451.89,1863907166.61
134,2021-04-30,1.49694189,1.59589729,1.47213817,1.55874578,178095470.39,1941677972.16
135,2021-05-01,1.55828141,1.72787768,1.55167917,1.67200146,300643706.96,2082756819.78
136,2021-05-02,1.67425153,1.68550001,1.54449713,1.61170401,173821716.07,2007646287.74
137,2021-05-03,1.61136524,1.68040712,1.57498348,1.59006531,195342209.44,1980691672.7
138,2021-05-04,1.59019305,1.59019305,1.417261,1.43583226,230014796.88,1788568669.45
139,2021-05-05,1.43010198,1.55291678,1.4211842,1.53731845,184774003.18,1914986661.78
140,2021-05-06,1.53501511,1.66480371,1.50841615,1.60247039,359218876.44,1996144266.04
141,2021-05-07,1.60478473,1.72365445,1.52271665,1.60609161,357418213.41,2000655098.06
142,2021-05-08,1.6011747,1.65156715,1.55964416,1.58586452,191700431.03,1975458884.8
143,2021-05-09,1.58596,1.6002038,1.4806824,1.53650294,187056802.2,1913970803.27
144,2021-05-10,1.53431676,1.57637767,1.27008286,1.38337119,272939329.1,1723219660.22
145,2021-05-11,1.38376029,1.47830802,1.32747265,1.46022349,201765619.99,1818952016.94
146,2021-05-12,1.46006394,1.53811032,1.26568689,1.26568689,282584634.45,1576624218.69
147,2021-05-13,1.28713369,1.37771647,1.2222588,1.31088087,265995461.89,1632920868.01
148,2021-05-14,1.31372936,1.3967786,1.28668434,1.36321345,169071528.38,1698109832.22
149,2021-05-15,1.36411409,1.52530998,1.30654612,1.31790159,349285804.81,1641666341.88
150,2021-05-16,1.31512581,1.4199887,1.23239961,1.29932747,203235207.24,1618529178.63
151,2021-05-17,1.2990531,1.29914444,1.17057649,1.19772227,245281080.25,1491962945.72
152,2021-05-18,1.19396772,1.26185524,1.18090593,1.22543932,166475264.18,1526489156.26
153,2021-05-19,1.2263967,1.2463836,0.54539425,0.75299061,389653326.26,937975453.04
154,2021-05-20,0.74580326,0.97746703,0.69298888,0.90987272,254573186.04,1133398303.67
155,2021-05-21,0.90675533,0.9590894,0.74514746,0.85117348,235370784.18,1060278600.92
156,2021-05-22,0.85422586,0.87353402,0.76294899,0.79153899,144746575.98,985993894.81
157,2021-05-23,0.79098336,0.80706818,0.5056257,0.65273608,220344703.79,813091704.26
158,2021-05-24,0.65009968,0.85718185,0.63394036,0.82298467,232822691.56,1025164733.68
159,2021-05-25,0.82447622,0.86336564,0.72518555,0.82283183,170145739.31,1024974348.48
160,2021-05-26,0.82380685,0.88221216,0.80615907,0.84370796,166323903.86,1050979049.31
161,2021-05-27,0.84500248,0.84500248,0.75266468,0.76722742,156361282.61,955709775.69
162,2021-05-28,0.77066255,0.79274666,0.61896132,0.65190421,174181427.92,812055470.25
163,2021-05-29,0.65117526,0.69985543,0.59596281,0.62640511,96384682.66,780292094.38
164,2021-05-30,0.62717703,0.76965149,0.59075677,0.7375732,119355108.33,918770498.15
165,2021-05-31,0.73884841,0.85534889,0.69379359,0.79562725,215556829.88,991086506.0
166,2021-06-01,0.79471114,0.82870454,0.74974585,0.76882407,114708634.52,957698670.32
167,2021-06-02,0.76846015,0.81320432,0.73801242,0.76756191,82616989.75,956126434.72
168,2021-06-03,0.76764712,0.96735812,0.75498651,0.94933531,238813705.82,1182555538.72
169,2021-06-04,0.9502131,0.95582884,0.75369886,0.80314607,212436848.23,1000452447.29
170,2021-06-05,0.80503183,0.84946949,0.72513738,0.75427797,117508635.75,939579075.26
171,2021-06-06,0.75469133,0.81917303,0.74753555,0.78423905,81800187.93,976900597.52
172,2021-06-07,0.78444969,0.83958467,0.69084392,0.69505139,128453433.49,865802485.82
173,2021-06-08,0.69762359,0.71494337,0.63154719,0.69494567,133760813.29,865670797.42
174,2021-06-09,0.69235307,0.73126654,0.65878886,0.70885056,134335514.11,882991655.99
175,2021-06-10,0.70957196,0.71613876,0.65568843,0.65948284,86815854.1,821495928.55
176,2021-06-11,0.66021198,0.68031823,0.60355518,0.61466233,69055187.75,765664504.37
177,2021-06-12,0.61452885,0.62539344,0.56859802,0.60273258,61582629.88,750804008.01
178,2021-06-13,0.60186142,0.69178657,0.58293722,0.6865482,81635307.94,855210345.62
179,2021-06-14,0.68473329,0.73818766,0.66304011,0.73128666,101171745.77,910939565.85
180,2021-06-15,0.68790105,0.75941846,0.68064379,0.70068958,111747757.83,872825795.87
181,2021-06-16,0.71660116,0.79323707,0.6695427,0.68126498,150410230.56,848629214.73
182,2021-06-17,0.68061951,0.72025397,0.660237,0.68421097,79291518.18,852298938.76
183,2021-06-18,0.6866282,0.69163895,0.59429993,0.60836583,84894321.37,757821158.53
184,2021-06-19,0.61003009,0.62996811,0.59369624,0.60344589,67392172.82,1748727895.41
185,2021-06-20,0.60188537,0.6561741,0.56643606,0.64169328,82758132.09,1859565156.51
186,2021-06-21,0.6407775,0.64874135,0.50019081,0.50633135,103562029.24,1467299358.93
187,2021-06-22,0.50476244,0.55237215,0.430274,0.49157164,121726805.38,1424527148.51
188,2021-06-23,0.49275603,0.60814842,0.47423564,0.5975361,125647728.77,1731601908.04
189,2021-06-24,0.60121053,0.62501557,0.5777996,0.60130453,84621694.74,1742522446.81
190,2021-06-25,0.60186035,0.6206241,0.52240018,0.52849072,76921931.7,1531515064.02
191,2021-06-26,0.52736753,0.54797221,0.50471383,0.54381147,61168623.93,1575913110.84
192,2021-06-27,0.54420363,0.55845808,0.517768,0.55755686,53287317.38,1615745940.29
193,2021-06-28,0.55765045,0.58741419,0.54284514,0.568257,73473053.92,1646753893.93
194,2021-06-29,0.57128165,0.62339224,0.56657883,0.57668357,103976728.5,1671173279.3
195,2021-06-30,0.57954794,0.59193614,0.54875232,0.58967903,77928979.25,1708832892.75
196,2021-07-01,0.59081268,0.59111409,0.52499804,0.54017142,65523100.94,1565364606.25
197,2021-07-02,0.53779651,0.60264702,0.52078136,0.60264702,78558833.87,1746412867.18
198,2021-07-03,0.60117051,0.68353461,0.58918835,0.67645419,198774220.93,1960298901.11
199,2021-07-04,0.67631022,0.75711667,0.64475057,0.71996223,221150652.35,2086381000.29
200,2021-07-05,0.72476222,0.79831518,0.69625628,0.73541229,325283175.35,2131153782.28
201,2021-07-06,0.73387865,0.76758042,0.68947522,0.70363017,171607635.17,2039052276.0
202,2021-07-07,0.70212264,0.75689455,0.68905213,0.70677774,147762461.93,2048173619.85
203,2021-07-08,0.70846742,0.7090526,0.63494881,0.65404743,122395858.34,1895366299.23
204,2021-07-09,0.65238431,0.70244482,0.62884236,0.68878619,108281272.43,1996035850.3
205,2021-07-10,0.69172609,0.71519136,0.6520927,0.68403518,81810123.83,1982267896.67
206,2021-07-11,0.68245163,0.74865251,0.68245163,0.71087944,111043035.3,2060059956.37
207,2021-07-12,0.71335554,0.74082944,0.66301952,0.6753988,86552879.97,1957240499.31
208,2021-07-13,0.67306862,0.68387901,0.62646092,0.63243463,65516778.64,1832734479.99
209,2021-07-14,0.63390467,0.65012431,0.59414843,0.63794432,67673568.74,1848701022.48
210,2021-07-15,0.63847485,0.65111305,0.59179012,0.59749362,64945254.42,1731478799.9
211,2021-07-16,0.60056924,0.61711921,0.57701089,0.58034673,54748328.72,1681788780.45
212,2021-07-17,0.57860786,0.589144,0.55708077,0.55854814,47755215.38,1618618554.88
213,2021-07-18,0.55873321,0.58644476,0.54977576,0.55287769,42467722.69,1602186144.65
214,2021-07-19,0.55201674,0.55632351,0.50307668,0.50627809,54519979.43,1467144999.86
215,2021-07-20,0.50877307,0.51824764,0.47609889,0.49342474,55460114.38,1429897232.17
216,2021-07-21,0.49218933,0.57636722,0.47496245,0.55382625,76152092.18,1604934990.32
217,2021-07-22,0.55695677,0.5614388,0.53014242,0.55957055,61478652.37,1621581411.05
218,2021-07-23,0.56234687,0.5677663,0.51797204,0.55639807,72589938.45,1612387879.55
219,2021-07-24,0.55593929,0.59290222,0.53601695,0.54986679,119903432.21,1593460839.39
220,2021-07-25,0.55016081,0.55670731,0.52605528,0.54214683,91581209.81,1571089153.54
221,2021-07-26,0.54282052,0.61476288,0.53970782,0.55162435,205396396.38,1598554105.75
222,2021-07-27,0.5507853,0.59110438,0.52541408,0.56827076,103410655.0,2679814436.73
223,2021-07-28,0.5689204,0.58162928,0.54797728,0.55787403,89021357.65,2630786183.37
224,2021-07-29,0.559327,0.63065395,0.54943501,0.58386176,149979676.24,2753337470.58
225,2021-07-30,0.58496868,0.60283697,0.55501735,0.59549059,99243651.01,2808175932.37
226,2021-07-31,0.59445631,0.63979151,0.58558404,0.62663888,124519658.2,2955063015.08
227,2021-08-01,0.62455215,0.72398621,0.61865611,0.66114041,245028843.93,3117763105.63
228,2021-08-02,0.66008356,0.69967335,0.63410214,0.693016,144984926.0,3268079942.79
229,2021-08-03,0.6928068,0.70860965,0.63847493,0.64369859,116794727.08,3035512093.02
230,2021-08-04,0.64636786,0.68349033,0.62375155,0.66694832,103866249.68,3145151675.59
231,2021-08-05,0.66696164,0.71392462,0.63912401,0.70071366,148107699.72,3304380077.25
232,2021-08-06,0.70062664,0.72312106,0.67074157,0.70090932,138044021.45,3305302767.3
233,2021-08-07,0.70315208,0.7597328,0.69507311,0.7294767,190972736.49,3440018935.57
234,2021-08-08,0.73184283,0.73326781,0.65873001,0.67087341,129305507.29,3163661366.78
235,2021-08-09,0.67044752,0.73852861,0.64661017,0.70994788,164446370.23,3347926224.58
236,2021-08-10,0.70802549,0.76926761,0.69777725,0.74806283,212417480.06,3527666234.16
237,2021-08-11,0.7483227,0.88544219,0.74528059,0.7932505,327005687.15,3740759290.52
238,2021-08-12,0.79092774,0.88593484,0.76543583,0.87615403,416261389.47,4131710414.25
239,2021-08-13,0.88206019,0.94857052,0.87216916,0.92803999,350572551.1,4376390861.4
240,2021-08-14,0.92898777,0.95442677,0.87272369,0.89996223,239001853.33,4243983590.11
241,2021-08-15,0.90043233,0.91521013,0.84393429,0.89824742,179802704.02,4235896986.94
242,2021-08-16,0.89777956,0.93490146,0.85444807,0.86159162,205626685.43,4063037927.27
243,2021-08-17,0.85568807,1.02217346,0.81870124,0.86904102,491106289.73,4098167330.48
244,2021-08-18,0.87077545,0.91976223,0.81867738,0.85657527,305100785.14,4039382146.2
245,2021-08-19,0.85443661,0.98271067,0.83149877,0.98123531,350455963.54,4627245904.34
246,2021-08-20,0.98381657,1.09103501,0.97938551,1.04318811,521175351.84,4919398883.42
247,2021-08-21,1.04216573,1.05200008,0.98488299,0.98488299,269549825.8,4644447363.59
248,2021-08-22,0.98913539,1.07667384,0.96830869,1.07232497,267606534.17,5056800620.63
249,2021-08-23,1.07414245,1.08352302,1.00482322,1.02741781,225332867.17,4845030332.34
250,2021-08-24,1.02751725,1.03540967,0.89767644,0.91926663,280295602.82,4335017999.11
251,2021-08-25,0.92041152,0.97840385,0.88820669,0.9499032,239244633.32,4479491965.42
252,2021-08-26,0.95272333,0.96827492,0.84951054,0.86559115,233472045.43,4081898660.83
253,2021-08-27,0.86568783,0.93963801,0.84271045,0.92257683,174475504.53,4350628044.97
254,2021-08-28,0.92396154,0.94870623,0.89865269,0.91474281,130076175.47,4313684891.58
255,2021-08-29,0.91684617,0.93692106,0.87726187,0.91569451,130610981.96,4318172833.56
256,2021-08-30,0.91524893,0.91587486,0.84528619,0.84920796,140114582.84,4004639853.62
257,2021-08-31,0.8505524,0.91023127,0.84365997,0.85627128,155792314.58,4037948605.04
258,2021-09-01,0.85618174,0.92914708,0.82779749,0.92255525,187804468.53,4350526271.57
259,2021-09-02,0.92181594,0.94631201,0.89502475,0.90836126,157218820.35,4283591178.76
260,2021-09-03,0.90706978,0.93604792,0.88184,0.91350931,142063738.42,4307868008.16
261,2021-09-04,0.91262812,0.97674495,0.90627985,0.9510071,184966815.75,4484697675.1
262,2021-09-05,0.95066239,1.03513786,0.93456898,1.02437322,294681972.59,4830672858.18
263,2021-09-06,1.02374335,1.07495316,0.93002178,1.06433234,424378917.97,5019109487.65
264,2021-09-07,1.06475293,1.06475293,0.71489961,0.82425247,540811843.95,3886956407.56
265,2021-09-08,0.82576555,0.86151978,0.74332157,0.81952833,289187009.96,3864678581.92
266,2021-09-09,0.8045294,0.91532625,0.80060321,0.85407175,279441800.59,4027576201.24
267,2021-09-10,0.85527968,0.8947491,0.78748394,0.8063344,219476035.2,3802459516.69
268,2021-09-11,0.80813458,0.9079559,0.80398695,0.87497266,218582230.39,4126139357.6
269,2021-09-12,0.87544274,0.93365051,0.8326493,0.92268796,195100466.63,4351152070.92
270,2021-09-13,0.92352655,0.94978576,0.7987016216,0.8393424248,195214331.03,3958116617.7
271,2021-09-14,0.8398347358,0.879992109,0.8275293508,0.8592558481,145133768.81,4052023048.76
272,2021-09-15,0.8588011073,0.9198624854,0.8439236983,0.9066668579,148059721.81,4275600816.67
273,2021-09-16,0.9071793142,0.9184852842,0.836821178,0.8574443653,164716460.18,4043480575.37
274,2021-09-17,0.8569451085,0.8640365473,0.8078655151,0.8180682276,124244955.2,3857793136.71
275,2021-09-18,0.8179829677,0.8474920532,0.8041118534,0.8329781575,91315647.13,3928104418.32
276,2021-09-19,0.8341207381,0.8385808302,0.8015463507,0.8117129436,74778875.62,3827823300.38
277,2021-09-20,0.812938986,0.8138990643,0.6624037249,0.6949728675,195159339.16,3277308014.22
278,2021-09-21,0.6998204481,0.7338137598,0.6321160875,0.6563354558,132982545.24,3095104211.93
279,2021-09-22,0.6565839679,0.7460886905,0.6527666673,0.7460886905,131899976.96,3518356699.93
280,2021-09-23,0.7449114562,0.7469446071,0.7113677865,0.7335609531,101575645.52,3459279207.72
281,2021-09-24,0.7340322719,0.7957760921,0.6547272012,0.6920475208,227803381.08,3263512854.08
282,2021-09-25,0.6927046435,0.699980961,0.6564021397,0.6829159905,97202046.99,3220450975.16
283,2021-09-26,0.6829285046,0.7120952222,0.6235786951,0.6716492774,160741788.51,3167320139.6
284,2021-09-27,0.6736522128,0.7201817284,0.6611009342,0.6621508224,131009144.52,3122527941.09
285,2021-09-28,0.6613861701,0.6778568833,0.6252793395,0.6287543433,98268138.46,2965038988.94
286,2021-09-29,0.6284398259,0.6675046332,0.6201014448,0.6340033458,83214945.47,2989791894.79
287,2021-09-30,0.633594564,0.6574240859,0.6298038774,0.6455985997,76693575.25,3044472041.72
288,2021-10-01,0.6459691293,0.725971191,0.643840613,0.7062897084,147873733.12,3330675239.52
289,2021-10-02,0.7068093144,0.758119756,0.6952701252,0.7273875594,115208037.25,3430167117.82
290,2021-10-03,0.727080417,0.7562658312,0.7095435826,0.7357092249,112004758.27,3469409888.97
291,2021-10-04,0.7363511175,0.7363511175,0.6996129063,0.7141312664,96987181.83,3367653950.49
292,2021-10-05,0.7149993696,0.7886611992,0.708977033,0.7568711425,148842714.29,3569203888.35
293,2021-10-06,0.7571271766,0.7615258421,0.6882202439,0.7176382824,144562333.22,3384192109.06
294,2021-10-07,0.7177600878,0.7405317618,0.7031035875,0.7210268135,102494975.4,3400171524.35
295,2021-10-08,0.7204764475,0.736536031,0.7077666854,0.7109378288,94121894.63,3352594544.16
296,2021-10-09,0.7108988041,0.748921104,0.7055994025,0.7429584276,89495003.29,3503595209.16
297,2021-10-10,0.7434736672,0.7434736672,0.6791501618,0.6833207339,82324127.91,3222359637.81
298,2021-10-11,0.6826147636,0.7128208329,0.6667774225,0.6802888553,74161338.27,3208062100.9
