,Date,Open,High,Low,Close,Volume,Market Cap
74,2019-10-14,1.3623679239,1.3910828042,1.3580510058,1.3632563409,2187237.34596427,51908854.7408127
75,2019-10-15,1.3631885605,1.4379044949,1.3629818363,1.3938889914,3974023.24384503,52972901.3322373
76,2019-10-16,1.3938889914,1.3978746267,1.1854445995,1.3591632695,2469386.69856578,51653196.3574556
77,2019-10-17,1.3586717975,1.3725997305,1.3243904911,1.3509858713,1409369.2711616,51342425.1885415
78,2019-10-18,1.3515956954,1.3627742637,1.3101832369,1.3145204878,1955323.42528309,49956606.6813995
79,2019-10-19,1.314948554,1.3470554005,1.3127761979,1.3411053841,2256813.39080838,50966930.3857164
80,2019-10-20,1.3406127496,1.3756789984,1.3395954447,1.353097628,2041502.2726114,51422679.6987218
81,2019-10-21,1.3529096057,1.3588851046,1.321212268,1.3306632041,2481497.49010471,50504989.1555978
82,2019-10-22,1.3304822744,1.361040346,1.3167920527,1.3306444675,1422037.28091403,50504278.0126302
83,2019-10-23,1.330612177,1.3562986416,1.2424046759,1.2489287747,2131155.60480745,47402779.3291003
84,2019-10-24,1.2484345719,1.2620112583,1.2429076146,1.2524350455,891999.361615077,47535858.9589927
85,2019-10-25,1.2524350455,1.3208262643,1.2124777443,1.3022301847,4488963.45838527,49425821.0159553
86,2019-10-26,1.3026148217,1.4554868486,1.3025934679,1.3276558817,6461080.79335417,50390846.9847999
87,2019-10-27,1.3276558817,1.4253849237,1.3022002797,1.4019791548,2855244.29417044,53211768.2294956
88,2019-10-28,1.4011475401,1.4301202449,1.3746286739,1.3831283043,5301330.57688781,52496288.912748
89,2019-10-29,1.3831283043,1.4681580083,1.3806541422,1.4624271478,8549964.07463771,55318566.2179193
90,2019-10-30,1.4635018788,1.4678707458,1.3807945122,1.4060103518,36846585.9026043,74274669.0258338
91,2019-10-31,1.4062317072,1.4486790244,1.3743962507,1.3921459023,8340523.45551622,73542258.0624104
92,2019-11-01,1.392121843,1.4111122574,1.366761731,1.3813760735,2126706.18495562,72973325.2152759
93,2019-11-02,1.3813760735,1.3986322164,1.3737216282,1.389687195,2022279.7337483,73412373.0491657
94,2019-11-03,1.3899969917,1.4003943912,1.3457637547,1.3642186406,1976485.13537764,72066957.31314
95,2019-11-04,1.3637227387,1.38186619,1.3375465554,1.3671294681,3312885.34595185,72220726.2770865
96,2019-11-05,1.3671294681,1.3741812212,1.3112787444,1.3277039634,5170671.06966199,70138013.0815548
97,2019-11-06,1.3281894506,1.3685541173,1.3120679451,1.3385681548,3694046.93293058,70577778.6725599
98,2019-11-07,1.339285862,1.3772966524,1.3318155456,1.3656388839,4968181.60122386,72005118.7129021
99,2019-11-08,1.3648991988,1.3668676571,1.3122963138,1.3265083268,1991908.00235995,69941908.2663436
100,2019-11-09,1.3261650248,1.3424313018,1.3087600897,1.3353400145,2481557.60472399,70407570.6985286
101,2019-11-10,1.3346103067,1.4054297545,1.3285760468,1.3981871748,4808832.08312458,73721270.4543183
102,2019-11-11,1.3981871748,1.4129014678,1.3571302741,1.3593793755,5231845.23148374,71675077.8412582
103,2019-11-12,1.3597815579,1.4047218755,1.3507045173,1.3814486936,4038652.68330879,72707780.373082
104,2019-11-13,1.3808759117,1.4230057829,1.3808759117,1.4089138269,4636711.44440459,74153312.7963317
105,2019-11-14,1.4086321397,1.4483621574,1.4005071909,1.439906958,3925153.80528514,75784529.1988954
106,2019-11-15,1.439906958,1.5562750649,1.4360851646,1.4826714199,5853553.4603305,78035288.9402019
107,2019-11-16,1.4832562786,1.5023911158,1.4781015267,1.4820990069,3861571.88889018,78005161.9575209
108,2019-11-17,1.4820990069,1.4992664983,1.4705184422,1.482279147,1917311.80303938,78014643.0105211
109,2019-11-18,1.4816479001,1.4946611974,1.439980574,1.4462131728,1723663.65986684,76116435.0306983
