,Date,Open,High,Low,Close,Volume,Market Cap
130,2018-03-02,113.5660018921,115.0970001221,110.3259963989,111.6780014038,30317000.0,1882502841.37
131,2018-03-03,111.6060028076,113.9319992065,110.3420028687,111.75,19943900.0,1883935820.45
132,2018-03-04,111.6500015259,113.077003479,108.7470016479,113.077003479,19616800.0,1906564281.66
133,2018-03-05,113.0599975586,113.1920013428,109.5729980469,111.033996582,22328900.0,1872320383.81
134,2018-03-06,110.7580032349,110.7580032349,101.7910003662,103.125,25065500.0,1739188799.8
135,2018-03-07,103.0879974365,104.1910018921,88.62449646,91.5998001099,28628100.0,1544990797.4
136,2018-03-08,91.4970016479,93.9985961914,86.4365005493,87.2655029297,22878700.0,1472060870.81
137,2018-03-09,86.9616012573,87.7275009155,77.0177001953,85.7272033691,27151600.0,1446304541.83
138,2018-03-10,85.7182998657,87.8100967407,80.4626998901,81.3798980713,19514900.0,1373129041.36
139,2018-03-11,81.0802001953,85.7101974487,78.6977005005,84.7106018066,18510800.0,1429482784.41
140,2018-03-12,84.6750030518,86.4393997192,77.8355026245,80.068901062,16334300.0,1351302695.1
141,2018-03-13,79.724899292,80.943397522,77.6614990234,79.1521987915,17303400.0,1336002946.3
142,2018-03-14,79.0977020264,80.2527008057,66.8804016113,68.6392974854,23511600.0,1158708506.36
143,2018-03-15,68.5279006958,68.8554000854,62.8707008362,66.2001037598,31260500.0,1117669434.91
144,2018-03-16,66.2510986328,68.3384017944,62.4362983704,63.1547012329,28649700.0,1066363862.65
145,2018-03-17,63.199798584,66.2754974365,58.3572998047,58.9692993164,15795900.0,995810063.196
146,2018-03-18,58.6062011719,59.8875999451,52.5430984497,59.4542999268,26012900.0,1004037380.07
147,2018-03-19,59.8260002136,69.3161010742,58.5634994507,68.4281997681,42187500.0,1155797535.13
148,2018-03-20,68.3898010254,69.5225982666,61.9388008118,66.1872024536,42417800.0,1118083729.41
149,2018-03-21,66.3569030762,68.6663970947,64.4748001099,66.0250015259,32135500.0,1115477426.21
150,2018-03-22,65.3524017334,67.2817993164,59.2430992126,61.8870010376,25006000.0,1045680570.46
151,2018-03-23,61.8487014771,62.0097999573,57.9263000488,60.2691993713,25689800.0,1018463511.35
152,2018-03-24,60.7235984802,64.1697998047,59.370300293,60.8534011841,24780300.0,1028458125.51
153,2018-03-25,60.0010986328,63.0719985962,58.5344009399,60.4816017151,19231100.0,1022304523.04
154,2018-03-26,60.5097007751,61.9045982361,52.9617004395,56.4388999939,20747400.0,954078360.277
155,2018-03-27,56.4606018066,56.736000061,52.3256988525,52.7201004028,14757300.0,891314932.267
156,2018-03-28,52.6311988831,56.0008010864,52.3835983276,53.1321983337,14219400.0,898404325.0
157,2018-03-29,53.1996994019,53.2759017944,45.3849983215,45.6995010376,16339100.0,772809898.924
158,2018-03-30,45.6991996765,47.021900177,43.1763000488,44.5461006165,13761600.0,753409240.098
159,2018-03-31,44.5213012695,46.5752983093,44.042098999,44.3445014954,7037180.0,750095469.523
160,2018-04-01,44.3953018188,44.8838005066,39.1801986694,41.2165985107,8668900.0,697260133.628
161,2018-04-02,41.4179000854,43.5063018799,41.01720047,42.9378013611,8366690.0,726477458.955
162,2018-04-03,43.0228996277,48.0918006897,42.6036987305,46.9724998474,21330600.0,794821019.065
163,2018-04-04,46.8446998596,46.9998016357,42.0474014282,42.2027015686,11470400.0,714197815.153
164,2018-04-05,42.1413002014,43.3395004272,39.7994003296,41.5898017883,15492900.0,703922382.619
165,2018-04-06,41.5906982422,42.0060005188,38.9984016418,39.6148986816,7731100.0,670576211.991
166,2018-04-07,39.7425994873,41.7524986267,39.7120018005,41.157699585,6153040.0,696766876.766
167,2018-04-08,41.212600708,42.4071006775,41.1725006104,42.1015014648,5044870.0,712832541.276
168,2018-04-09,42.0929985046,44.1110992432,40.4514007568,41.2043991089,8747160.0,697727438.49
169,2018-04-10,41.2210998535,41.2405014038,40.0541992188,40.8758010864,7640680.0,692255118.909
170,2018-04-11,40.8114013672,42.6833000183,40.8114013672,42.2519989014,13074500.0,715631571.082
171,2018-04-12,42.4114990234,46.5825996399,40.7540016174,46.317401886,30858900.0,784578478.791
172,2018-04-13,46.4132003784,48.5280990601,44.9359016418,45.3973007202,22189300.0,769094889.097
173,2018-04-14,45.0989990234,46.8642997742,44.5746994019,45.6072998047,10333700.0,772738101.738
174,2018-04-15,45.7714004517,49.3801994324,45.7714004517,48.9650993347,14013200.0,829738032.96
175,2018-04-16,48.931098938,54.4906005859,48.931098938,52.7608985901,63597200.0,894161980.748
176,2018-04-17,52.7644996643,53.0133018494,50.867099762,51.0326004028,20651400.0,864971240.525
177,2018-04-18,51.1110992432,55.8886985779,51.1110992432,55.2235984802,26852500.0,936131751.314
178,2018-04-19,55.3413009644,59.9314994812,54.8765983582,59.9314994812,37101100.0,1016049349.83
179,2018-04-20,59.8866996765,71.8893966675,57.6941986084,69.5598983765,70074096.0,1179414091.31
180,2018-04-21,69.939201355,70.2106018066,60.2240982056,66.6502990723,48952400.0,1130234865.14
181,2018-04-22,66.6407012939,68.6992034912,64.4849014282,65.9956970215,25525000.0,1119253156.08
182,2018-04-23,65.8403015137,78.679397583,65.3128967285,77.8284988403,114377000.0,1320085074.36
183,2018-04-24,77.9705963135,89.665802002,77.331199646,84.837097168,148078000.0,1439124481.97
184,2018-04-25,84.2015991211,84.9658966064,68.2614974976,70.9114990234,89533400.0,1203050725.98
185,2018-04-26,71.3867034912,79.3075027466,69.2018966675,79.1648025513,49274200.0,1343233580.1
186,2018-04-27,79.2530975342,79.2530975342,73.139503479,73.4113998413,31251900.0,1245765660.43
187,2018-04-28,73.400100708,77.7192001343,73.1110992432,77.1424026489,24300200.0,1309246239.75
188,2018-04-29,77.8394012451,81.2390975952,74.1139984131,78.3218002319,47669300.0,1329431185.62
189,2018-04-30,78.6707000732,79.0259017944,73.0291976929,73.2537002563,24958700.0,1243552876.5
190,2018-05-01,73.2846984863,73.4336013794,69.1707000732,71.702796936,20320400.0,1217373622.37
191,2018-05-02,71.6479034424,76.3646011353,70.7373962402,75.8238983154,33903200.0,1287501088.6
192,2018-05-03,76.0119018555,77.4822006226,73.8979034424,76.9391021729,38523900.0,1306588343.29
193,2018-05-04,76.9237976074,77.2073974609,73.8979034424,75.0602035522,26634700.0,1274836404.68
194,2018-05-05,74.9872970581,81.5755004883,74.9872970581,80.4187011719,61619100.0,1366018060.81
195,2018-05-06,80.5324020386,83.7958984375,75.0531997681,77.789100647,67628600.0,1321517098.5
196,2018-05-07,77.7202987671,77.8455963135,71.6173019409,73.3713989258,26749600.0,1246617585.32
197,2018-05-08,73.7667999268,75.3768997192,70.1731033325,71.6977005005,24173700.0,1218315000.09
198,2018-05-09,71.6207962036,71.6207962036,66.3958969116,70.0487976074,24826900.0,1190436352.27
199,2018-05-10,70.3723983765,70.9625015259,64.75340271,64.75340271,21005700.0,1100569739.89
