,Date,Open,High,Low,Close,Volume,Market Cap
150,2020-10-19,2.09486083,2.11721992,2.03543573,2.0412081,2662001.71164541,254023688.5838162
151,2020-10-20,2.03874723,2.04857007,1.96311866,1.9810312,1776813.21258196,246534810.1792095
152,2020-10-21,1.98044292,2.03801703,1.95747061,1.98400295,2510218.98200645,246904637.14380237
153,2020-10-22,1.98492822,2.01856383,1.9828525,2.00718624,2271442.89065013,249789745.3384975
154,2020-10-23,2.00749108,2.01468381,1.9581623,1.98649769,1322036.55925826,247215102.50200015
155,2020-10-24,1.98651888,1.99680929,1.97410046,1.97465625,1057555.87408733,245741461.82522768
156,2020-10-25,1.97465626,1.98509525,1.94631556,1.9614394,1167157.72321518,244096655.4510416
157,2020-10-26,1.96144628,1.96336037,1.88695761,1.92539519,1481086.5076324,239611036.1765027
158,2020-10-27,1.9253894,1.93449362,1.88865747,1.88909028,1116589.813464,235092972.99840736
159,2020-10-28,1.88910227,1.90603993,1.74395151,1.74460657,2284727.11982227,217112304.261188
160,2020-10-29,1.7445631,1.78758366,1.69519488,1.69520676,2287638.27543072,210964611.4127311
161,2020-10-30,1.69518928,1.70963485,1.5982325,1.67417725,2001887.39357392,208347536.26543206
162,2020-10-31,1.67419181,1.67918331,1.61710188,1.6176623,1854223.92685067,201314380.25724438
163,2020-11-01,1.61766233,1.67486006,1.61089018,1.63622755,1446788.44862242,203624783.06216192
164,2020-11-02,1.63622225,1.65636168,1.55383546,1.56463044,1775298.77737989,194714686.35510814
165,2020-11-03,1.56461524,1.56635425,1.51401754,1.55856758,1234616.35093027,193960177.06754678
166,2020-11-04,1.55866832,1.57829747,1.50107815,1.51971389,999428.51367856,189124924.65260562
167,2020-11-05,1.51972099,1.54478832,1.41312408,1.42701005,2248010.87289002,177588143.1703397
168,2020-11-06,1.42695946,1.69055895,1.42695946,1.64925092,3673888.29662325,205245511.82718304
169,2020-11-07,1.64925085,1.78372012,1.54685308,1.55367105,3837294.20518359,193350814.62252846
170,2020-11-08,1.55366886,1.56594702,1.43306113,1.44391627,4270251.98801897,179692083.0927184
171,2020-11-09,1.44391884,1.60837575,1.44391884,1.58167871,1882229.19242258,196836304.62673247
172,2020-11-10,1.58166275,1.62880194,1.50444206,1.61572522,2946329.11694108,201073314.35633242
173,2020-11-11,1.61598637,1.9309051,1.61598637,1.73775563,10675510.78823353,216259721.3779105
174,2020-11-12,1.73775852,1.75314364,1.559177,1.66023116,3682402.6514186,206611978.17602617
175,2020-11-13,1.66023855,1.77089204,1.63630327,1.74688967,1473422.56175695,217396431.31311202
176,2020-11-14,1.7468903,1.78199389,1.70146148,1.73671308,915701.81140063,216129977.60203648
177,2020-11-15,1.73671307,1.7809767,1.6676767,1.70003753,1397736.03886249,211565789.00562298
178,2020-11-16,1.70003375,1.78227664,1.62700454,1.75326277,2059460.20951864,218189548.56357536
179,2020-11-17,1.76228984,1.79619422,1.7430054,1.76000651,2181889.61736653,219028792.02746826
180,2020-11-18,1.75998358,1.78446322,1.69747538,1.73611244,1864901.60228486,216055229.91914093
181,2020-11-19,1.73603529,1.74535024,1.68260386,1.6834121,1450859.38908715,209496792.32481304
182,2020-11-20,1.68341021,1.71527876,1.67817483,1.69444692,1753777.19203271,210870050.816275
183,2020-11-21,1.69444755,1.83423373,1.68637881,1.79835331,3993646.93396121,223800963.59246624
184,2020-11-22,1.7983533,2.12369879,1.73798496,2.00386595,7927599.5899905,249376542.5996825
185,2020-11-23,2.00387274,2.08632911,1.88601856,1.93703845,5524100.98297932,241060012.44280285
186,2020-11-24,1.93812088,2.02177668,1.91155714,1.93084522,4745636.3210699,240289279.54494482
187,2020-11-25,1.93039004,1.9919497,1.87778906,1.88028151,3322929.37385153,233996740.83305824
188,2020-11-26,1.87988665,1.89692303,1.70791763,1.75527835,6772919.47114798,218440383.07409632
189,2020-11-27,1.75632669,1.83602313,1.75137492,1.77529253,2133191.81470722,220931101.82162708
190,2020-11-28,1.77770847,1.86792936,1.76484243,1.85674005,2297796.63607895,231067059.95260334
191,2020-11-29,1.85892973,1.85892973,1.78162326,1.81755963,1465130.54224621,226191146.3905744
192,2020-11-30,1.81645708,1.88795271,1.8007147,1.83271408,2251785.6205715,228077083.03635362
193,2020-12-01,1.83368323,1.90016301,1.80881745,1.85080464,1305334.17391501,230328412.18080896
194,2020-12-02,1.84662687,1.89138641,1.79298426,1.83941186,2191323.59011158,228910606.0734193
195,2020-12-03,1.84028381,1.89064052,1.81771706,1.82706613,1628540.08185455,227374209.10979927
196,2020-12-04,1.82770619,1.86683208,1.75474103,1.76610968,2187888.84980867,219788317.66466233
197,2020-12-05,1.75914864,1.82732275,1.74955687,1.79303364,995242.33904435,223138942.48226604
198,2020-12-06,1.79344581,1.83486008,1.77989311,1.79371287,1429828.72363305,223223471.61712906
199,2020-12-07,1.79361454,1.81624,1.77407556,1.7805825,878248.57721787,221589426.85274825
200,2020-12-08,1.7806242,1.7821247,1.67830376,1.67840186,1364005.22066982,208873279.54838485
201,2020-12-09,1.67846098,1.73293291,1.60659964,1.68064496,1954752.49640819,209152428.8153772
202,2020-12-10,1.68074991,1.74917199,1.41281242,1.6432472,1355011.63888631,204498362.34135717
203,2020-12-11,1.64139961,1.93264417,1.61116723,1.61387527,6974339.96240792,200843092.9378464
204,2020-12-12,1.61379944,1.71359279,1.61279297,1.64336049,1956851.71638414,204512460.73851082
205,2020-12-13,1.64329598,1.75032165,1.62126317,1.68951311,986775.26402525,210256049.20671985
206,2020-12-14,1.6890323,1.7730027,1.66253798,1.68781115,2089601.60662,210044244.03188255
207,2020-12-15,1.68781601,1.72183555,1.64408,1.65062119,1053164.74704778,205416039.27858555
208,2020-12-16,1.65295995,1.81961369,1.63450209,1.67109295,4020103.18279966,207963702.22899678
209,2020-12-17,1.67197561,1.70222159,1.64967109,1.65508045,2610903.34639852,205970983.91079098
210,2020-12-18,1.65471281,1.70574181,1.62341397,1.64240883,1442622.9345303,204394028.6757442
211,2020-12-19,1.6419331,1.66788055,1.62003242,1.63737579,1955552.80412778,203767679.27398154
212,2020-12-20,1.63365116,1.65210513,1.52908018,1.58307839,2108918.01602186,197010491.85103497
213,2020-12-21,1.58691438,1.69140032,1.51622689,1.56934345,4454063.28526355,195301209.51671696
214,2020-12-22,1.56880642,1.69682174,1.51985652,1.53904678,3586798.35275312,191530857.6431967
215,2020-12-23,1.53942736,1.55265813,1.36205794,1.36727704,2030674.51782464,170154506.3526708
216,2020-12-24,1.3668992,1.49299563,1.35588899,1.45957375,1264437.13450225,181640620.50528702
217,2020-12-25,1.45933132,1.48457402,1.42427188,1.44828162,828029.55489362,180235340.94150037
218,2020-12-26,1.4457021,1.57820104,1.39694165,1.39694165,2048086.14744042,173846198.71432555
219,2020-12-27,1.39681083,1.54741085,1.39681083,1.49332209,5451285.42815143,185840525.0815589
220,2020-12-28,1.49033052,1.54478235,1.43479909,1.47356065,2123280.90054786,183381258.3879298
221,2020-12-29,1.47355335,1.69363683,1.4486701,1.54487299,5475054.45203708,192255917.10657033
222,2020-12-30,1.54562664,1.59874065,1.49338558,1.53346539,1547081.30535853,190836266.42861438
223,2020-12-31,1.53328212,1.59378516,1.4772948,1.47761002,1307485.57127694,183885193.14311555
224,2021-01-01,1.47778607,1.52102125,1.4493955,1.46015193,2059227.17502562,181712574.24221748
225,2021-01-02,1.46094828,1.46480606,1.38215412,1.43367844,5387329.53841241,178418008.64462715
226,2021-01-03,1.43206417,1.47020555,1.37375266,1.4419959,3813416.64895939,179453097.86097363
227,2021-01-04,1.44253431,1.55967973,1.42610865,1.49107408,3568370.6999043,185560765.0911985
228,2021-01-05,1.49181372,3.30763523,1.49181372,2.56610537,180787706.1350672,319345954.4729501
229,2021-01-06,2.58030465,2.69785858,2.20411598,2.31852599,35249971.5655716,288535266.05375683
230,2021-01-07,2.31760747,2.51051807,2.13230775,2.22817871,20795306.1022537,277291753.13964635
231,2021-01-08,2.21728491,2.49736688,2.0036335,2.30526575,22151317.67616998,286885059.45549476
232,2021-01-09,2.30132284,2.37840088,2.15670318,2.29043341,11891806.23690478,285039208.5278419
233,2021-01-10,2.28572629,2.29985468,2.09949796,2.13704938,7856508.3644046,265950916.1620095
234,2021-01-11,2.13871218,2.17605777,1.74584816,1.94214038,11287319.80403214,241694935.83537072
235,2021-01-12,1.94214672,2.10612907,1.86144019,1.96708349,5222644.36332549,244799049.5765427
236,2021-01-13,1.9670674,2.13306257,1.90338072,2.0821404,5414378.16389275,259117619.5964086
237,2021-01-14,2.08619073,2.24387109,2.06083296,2.08283671,6672603.26439696,259204273.41756898
238,2021-01-15,2.08061529,2.14412143,1.95482689,2.00431809,5976237.30355306,249432810.13136417
239,2021-01-16,2.00259133,2.18841114,2.00117488,2.0604599,6979642.02877546,256419530.76546884
240,2021-01-17,2.06119985,2.19216154,2.02388091,2.12361688,6152938.68137368,264279273.01799697
241,2021-01-18,2.12313925,2.44281317,2.08237725,2.24321797,18052485.09493322,279163355.53356606
242,2021-01-19,2.2428854,2.24748537,2.15818245,2.16643706,9115668.74380334,269608145.7362653
243,2021-01-20,2.16892857,2.58430528,2.11694097,2.275218,29766638.03378296,419658766.6176387
244,2021-01-21,2.27779411,3.52501738,2.22445505,3.0861742,165713249.4071484,569237785.949099
245,2021-01-22,3.09128933,3.83640384,2.80868821,3.14072469,198798534.4678485,579299497.9334704
246,2021-01-23,3.14720324,3.14720324,2.71425865,2.81963766,48095010.80092202,520075729.68974406
247,2021-01-24,2.82207622,2.98592104,2.70840478,2.77487689,35521606.46577954,511819706.45162946
248,2021-01-25,2.78380548,3.40483595,2.77530139,3.1444408,91695066.90260582,579984926.7572883
249,2021-01-26,3.1382389,3.5955485,3.04802372,3.10255485,76240613.60546438,572259158.199457
250,2021-01-27,3.10192421,3.23454428,2.76339222,2.9531394,30302871.99092733,544699821.0283552
251,2021-01-28,2.94994717,3.05755252,2.85617529,2.97672239,20538129.22,549049649.18
252,2021-01-29,2.98876096,2.99920495,2.84810101,2.8948709,17647485.88,533952328.39
253,2021-01-30,2.89320378,2.97393313,2.85457132,2.88343357,14471674.53,531842738.27
254,2021-01-31,2.88212989,2.93016661,2.76381981,2.80757271,14125230.75,517850376.15
255,2021-02-01,2.81195065,2.94533537,2.76708232,2.86267835,11339162.27,528014486.64
256,2021-02-02,2.85770737,2.8956488,2.79903893,2.87061244,8681027.93,529477911.2
257,2021-02-03,2.87075291,3.1509838,2.87001522,2.96221223,32526903.2,546373282.79
258,2021-02-04,2.9589471,3.04144124,2.92139083,2.96242448,16425706.27,546412431.97
259,2021-02-05,2.96300396,3.26113125,2.93351481,3.20267157,30218861.19,590725459.94
260,2021-02-06,3.19793171,3.22754184,3.01668378,3.09169509,14869505.8,570256100.32
261,2021-02-07,3.09536134,3.81840108,3.09374671,3.62025195,112328858.27,667747207.69
262,2021-02-08,3.61051875,3.69876006,3.30990744,3.54482232,38641727.51,653834384.01
263,2021-02-09,3.5385283,3.74470356,3.44288864,3.69255882,24147038.59,681084043.32
264,2021-02-10,3.69646617,5.56675478,3.62515371,4.92301102,237838987.49,908038143.74
265,2021-02-11,4.92388308,5.21786336,4.30902107,4.77773834,116174172.62,881242928.46
266,2021-02-12,4.77779137,4.99065757,4.62445563,4.84080783,48567719.92,892875953.07
267,2021-02-13,4.84422706,5.44339244,4.53152652,4.60644275,56054770.77,849647848.5
268,2021-02-14,4.61013458,4.72766116,4.14820822,4.35861199,33302132.63,803936030.44
269,2021-02-15,4.36206328,4.40152001,3.75793289,4.07436687,28959100.79,751507666.7
270,2021-02-16,4.07648339,4.63191458,3.87961428,4.53959763,32000624.27,837318418.47
271,2021-02-17,4.58470181,5.21229342,4.20861714,4.7977259,125052856.18,884929589.87
272,2021-02-18,4.79236051,5.76404633,4.5421588,5.22161265,138609172.4,963114532.75
273,2021-02-19,5.22366282,5.74354473,4.9881055,5.31179629,98552144.77,979748698.79
274,2021-02-20,5.29153829,5.45082809,5.04029884,5.11412099,41191301.48,943287940.51
275,2021-02-21,5.07934219,5.31637356,4.97898806,5.11693546,26555571.79,943807063.19
276,2021-02-22,5.13223384,5.13223384,3.98598194,4.57277048,37697624.34,843437075.97
277,2021-02-23,4.57191252,4.57342493,3.39857802,4.03516981,37163223.41,744277859.93
278,2021-02-24,4.02461439,4.72167544,3.83778383,4.49810807,26052920.94,829665763.88
279,2021-02-25,4.49759786,4.5649642,4.060898,4.06364108,14671429.52,749529319.51
280,2021-02-26,4.05696739,4.20975963,3.71881285,3.86427481,16464777.49,712756666.49
281,2021-02-27,3.86497683,4.12722105,3.85853254,3.92530477,10608654.98,724013502.68
282,2021-02-28,3.93020697,3.98223463,3.56597175,3.81646997,9964667.88,703939173.32
283,2021-03-01,3.82019806,4.02507223,3.74273159,3.98388281,16618043.54,734818089.56
284,2021-03-02,3.98594487,4.13311666,3.80547417,3.86343033,14615602.42,712600904.97
285,2021-03-03,3.86680507,4.19546802,3.8666216,4.09687214,17373779.95,755658712.61
