,Date,Open,High,Low,Close,Volume,Market Cap
98,2014-08-28,1.9998300076,2.2424800396,1.9972300529,2.2099199295,246829.0,6799561.10841
99,2014-08-29,2.1803600788,2.2781300545,2.1393499374,2.2075600624,219724.0,6839124.30813
100,2014-08-30,2.2054300308,2.4897499084,2.1915900707,2.4433701038,270668.0,7622034.82199
101,2014-08-31,2.4290499687,2.5605299473,2.0994501114,2.1706399918,308396.0,6814765.6088
102,2014-09-01,2.1746799946,2.2802500725,1.9693499804,2.0386800766,268279.0,6443261.2275
103,2014-09-02,2.0452799797,2.0674600601,1.8922100067,1.9560699463,218797.0,6222440.20044
104,2014-09-03,1.950799942,2.085269928,1.897390008,2.0319199562,153437.0,6505176.28144
105,2014-09-04,2.0325400829,2.1586499214,1.8842200041,2.0466198921,186620.0,6595444.756
106,2014-09-05,2.0466899872,2.1111199856,1.8577400446,1.9763400555,168193.0,6410295.76277
107,2014-09-06,1.9766199589,1.9992799759,1.896329999,1.9466999769,120274.0,6354884.7277
108,2014-09-07,1.9374599457,1.9684300423,1.8410099745,1.8758300543,151671.0,6163731.29127
109,2014-09-08,1.8765599728,1.9226299524,1.7882900238,1.8733299971,158829.0,6192640.75652
110,2014-09-09,1.8756799698,1.8912899494,1.7486100197,1.766299963,129058.0,5875316.04886
111,2014-09-10,1.7665300369,2.076280117,1.7635999918,1.9661999941,280005.0,6580229.52403
112,2014-09-11,1.9672700167,2.0732901096,1.9193899632,1.9430999756,173065.0,6542355.93221
113,2014-09-12,1.9438199997,2.0034101009,1.8241699934,1.8773100376,166282.0,6360671.05911
114,2014-09-13,1.87864995,1.8947700262,1.7899899483,1.8504799604,156820.0,6308176.03089
115,2014-09-14,1.8504300117,1.8934999704,1.7946900129,1.8197900057,123269.0,6242056.89054
116,2014-09-15,1.8197699785,1.9118800163,1.8084299564,1.8964600563,132403.0,6542367.11247
117,2014-09-16,1.9008500576,1.9130599499,1.8331700563,1.8436700106,149855.0,6398310.57779
118,2014-09-17,1.8411999941,1.8980699778,1.6479200125,1.7683500051,291633.0,6168741.03077
119,2014-09-18,1.7418099642,1.7418099642,1.5047600269,1.5692800283,253082.0,5509215.52874
120,2014-09-19,1.5677499771,1.5908999443,1.3760199547,1.4543700218,171739.0,5135864.07138
121,2014-09-20,1.4425899982,1.5673700571,1.1744600534,1.2712099552,362626.0,4515325.87612
122,2014-09-21,1.2676700354,1.4141700268,1.1749500036,1.2741500139,239591.0,4550685.91821
123,2014-09-22,1.2747000456,1.3356599808,1.2142299414,1.2612899542,137822.0,4529752.10064
124,2014-09-23,1.2603499889,1.4994299412,1.2256599665,1.4655300379,205229.0,5293283.2516
125,2014-09-24,1.463449955,1.558940053,1.4486000538,1.5053399801,122748.0,5467366.37167
126,2014-09-25,1.4981299639,1.5147099495,1.3925499916,1.3967000246,126179.0,5100758.59188
127,2014-09-26,1.3977099657,1.4622000456,1.319740057,1.3862400055,81632.3984375,5091836.85888
128,2014-09-27,1.3837100267,1.3873800039,1.2798199654,1.3061100245,95657.3984375,4823059.79147
129,2014-09-28,1.3055900335,1.3699599504,1.2077399492,1.2196899652,84412.703125,4528356.10064
130,2014-09-29,1.2209500074,1.2274199724,1.1424599886,1.1490000486,83902.203125,4289440.4223
131,2014-09-30,1.163869977,1.2453199625,1.1422100067,1.2195700407,82093.5,4578164.91414
132,2014-10-01,1.2084900141,1.2181999683,1.1713199615,1.1995799541,65139.8984375,4526495.83434
133,2014-10-02,1.2157599926,1.2248500586,1.1786999702,1.1891900301,61823.8984375,4510961.00649
134,2014-10-03,1.1846499443,1.1846499443,1.0660500526,1.1009500027,113844.0,4198177.79284
135,2014-10-04,1.0925199986,1.1272399426,0.9664090276,0.9776279926,65893.6015625,3747385.37787
136,2014-10-05,0.977117002,1.0055799484,0.7867680192,0.8795030117,86073.3984375,3388833.47543
137,2014-10-06,0.8786789775,0.9965299964,0.8054450154,0.9797030091,65376.69921875,3794549.64438
138,2014-10-07,0.9804930091,1.0122300386,0.9006900191,1.0046000481,68251.8984375,3910827.68639
139,2014-10-08,1.0036000013,1.1082700491,0.9490839839,1.0883100033,116352.0,4258276.85465
140,2014-10-09,1.0875300169,1.1632599831,1.0492099524,1.1056400537,66784.6015625,4346737.0451
141,2014-10-10,1.1049100161,1.1505899429,1.0416500568,1.1406300068,121420.0,4508428.39275
142,2014-10-11,1.1382499933,1.1484299898,1.0612900257,1.0767099857,81875.6015625,4277277.08848
143,2014-10-12,1.0774600506,1.1034400463,1.0374799967,1.0850299597,58972.0,4331217.55309
144,2014-10-13,1.0832799673,1.1259000301,1.0201300383,1.1034200191,92058.5,4426440.27511
145,2014-10-14,1.0983999968,1.1553200483,1.0685299635,1.0744700432,63787.30078125,4331020.06004
146,2014-10-15,1.0830199718,1.0849399567,0.9110029936,0.9908109903,104550.0,4013397.43832
147,2014-10-16,0.9869539738,1.0258899927,0.9183400273,0.999458015,59154.30078125,4067598.60132
148,2014-10-17,0.9987180233,0.9987180233,0.9188569784,0.9731979966,63033.6015625,3979923.71803
149,2014-10-18,0.9735839963,1.0031000376,0.9481080174,0.9658300281,60842.0,3969072.05782
