,Date,Open,High,Low,Close,Volume,Market Cap
134,2021-02-10,5.84721043,8.16276539,5.23030226,6.82450016,312625012.81,764406899.29
135,2021-02-11,6.81235316,7.05336733,5.64393723,6.03986778,130077500.46,681001706.7
136,2021-02-12,6.04095297,7.49445541,5.80888915,7.49445541,150861817.83,851033769.64
137,2021-02-13,7.48296408,7.6218262,6.65216315,7.09925003,78662300.04,811513794.39
138,2021-02-14,7.09742661,7.12810059,6.53020642,6.8057135,78020960.39,784615643.71
139,2021-02-15,6.80985916,6.98875646,5.74771645,6.62085654,94651019.42,759999029.84
140,2021-02-16,6.59541699,7.40924526,6.4946924,7.20515096,133755716.22,829003564.4
141,2021-02-17,7.19463068,11.15057841,7.14786233,9.80079992,353522586.3,1145915145.98
142,2021-02-18,9.82691772,13.47890428,9.69365272,13.25607046,357142277.46,1563043750.48
143,2021-02-19,13.21706532,21.40933057,13.10335169,18.91988652,1231580542.95,2255572374.04
144,2021-02-20,18.92118709,18.95908985,12.19849927,14.40793555,180892783.33,1736569452.32
145,2021-02-21,14.62073912,18.66560366,14.26224266,16.64893763,471889100.04,2025655792.62
146,2021-02-22,16.63784595,16.73439949,12.49849721,15.00625809,388787547.18,1782159444.95
147,2021-02-23,15.03559269,15.06479387,9.91554217,12.54870061,271795563.34,1500081134.22
148,2021-02-24,12.57964839,16.07990189,11.63931123,14.15060583,444645031.73,1702237809.58
149,2021-02-25,14.1518524,14.70741466,11.70026338,11.70026338,234987816.87,1418011854.7
150,2021-02-26,11.76020797,12.61359969,10.47514091,11.27544071,293395380.11,1374851743.3
151,2021-02-27,11.27249954,11.97014531,10.44274396,10.67353814,212274312.29,1335147076.31
152,2021-02-28,10.67345769,10.76973195,8.3953226,9.3313324,303891359.47,1174015983.4
153,2021-03-01,9.3590771,13.37215722,9.3590771,13.08062764,674113650.22,1613766887.03
154,2021-03-02,13.08556753,13.67732981,11.13218598,12.04254987,319238775.28,1494400219.33
155,2021-03-03,12.04423853,13.41287158,11.82906285,12.62039642,264413722.92,1576281754.91
156,2021-03-04,12.60831387,13.31165127,11.29051691,11.55027588,351010280.93,1451674563.76
157,2021-03-05,11.5382898,11.7007549,10.70722141,11.14301548,182367269.43,1430521738.82
158,2021-03-06,11.12334129,11.92621293,10.81988523,11.13368588,145628243.94,1440661391.59
159,2021-03-07,11.12868155,12.13241128,10.94296866,11.66633888,179637668.21,1526115594.77
160,2021-03-08,11.65514275,11.8875414,11.11639147,11.8875414,159571626.19,1519971229.6
161,2021-03-09,11.91490958,14.53644559,11.66607962,14.21888818,379945648.97,1835288423.54
162,2021-03-10,14.22843622,14.35869313,12.60218909,12.780912,475108528.3,1667470299.57
163,2021-03-11,12.76934606,13.62670307,12.09082916,12.31570187,292549546.48,1621836146.09
164,2021-03-12,12.32429137,12.34565105,10.73383577,10.98819221,260688522.9,1461024485.0
165,2021-03-13,11.00673594,11.88161804,10.64866342,11.38851689,200886487.92,1528624377.93
166,2021-03-14,11.38148152,11.39198217,10.73314549,10.99482186,156147405.2,1488465431.12
167,2021-03-15,10.93937398,10.95789936,9.63596661,10.02976404,328531121.67,1326611265.35
168,2021-03-16,10.01383128,10.30699234,9.36724992,9.98231384,243043622.99,1331215236.95
169,2021-03-17,9.98883733,10.4581805,9.43243974,10.31872933,190655532.02,1388377965.56
170,2021-03-18,10.33454552,10.6357178,9.8679917,9.91744869,152208536.74,1349522006.77
171,2021-03-19,9.91528925,10.11327718,9.68439223,9.85643982,103953283.72,1352991180.87
172,2021-03-20,9.86119052,10.566881,9.82654999,9.90349314,134757818.58,1371600177.32
173,2021-03-21,9.92493005,10.15996435,9.68966442,10.1429913,99309371.18,1415952577.45
174,2021-03-22,10.1442582,12.55739472,10.1040031,10.92726579,489055407.76,1495994326.51
175,2021-03-23,10.93247475,12.46248598,10.66053127,11.48980819,419146179.55,1581761905.79
176,2021-03-24,11.47523359,13.94210586,11.2204548,12.16203987,555211489.47,1692005353.8
177,2021-03-25,12.09531021,12.88800169,11.26099763,11.97575497,414366187.05,1684454213.71
178,2021-03-26,11.96150054,15.1131091,11.93552079,14.79427244,736002289.03,2100145239.91
179,2021-03-27,14.79576067,18.1211956,14.20790727,17.34021814,950230769.41,2495939684.48
180,2021-03-28,17.33124998,18.52840242,15.41002415,16.24810598,826170989.17,2359559902.05
181,2021-03-29,16.22423654,17.96037391,16.06355485,17.22926905,517692965.2,2448449478.52
182,2021-03-30,17.22454582,18.99854466,16.65278626,18.99384739,533992723.73,2724963228.47
183,2021-03-31,19.00605064,19.66665562,17.27284025,18.04434086,540125361.3,2608824682.88
184,2021-04-01,18.06134504,18.33668362,16.49092091,17.15586153,389021391.93,2503153760.47
185,2021-04-02,17.13868463,18.46625564,16.98200088,17.12224864,356636059.85,2519334297.21
186,2021-04-03,17.08617556,17.49627596,15.54769941,15.66589458,255806993.8,2321946091.72
187,2021-04-04,15.66291942,17.02322808,15.3925011,16.85771197,233175234.41,2516534162.38
188,2021-04-05,16.84754295,18.02201997,15.96218026,16.92114743,291810976.11,2472005079.12
189,2021-04-06,16.92632107,18.36388048,16.70241574,18.06398686,340071575.34,2662566707.46
190,2021-04-07,18.06877627,18.26789711,15.6381003,17.17859318,484297829.23,2552208297.07
191,2021-04-08,17.18265903,21.27140782,17.15889237,21.13427495,986307251.34,3163620533.02
192,2021-04-09,21.12989588,24.32655508,19.90357092,24.13751796,904331329.91,3645714260.58
193,2021-04-10,24.16515384,25.27410417,21.31436221,22.82541921,906128363.14,3469937292.12
194,2021-04-11,22.74154029,26.65071218,21.97649679,26.25211252,851930888.4,4032956556.91
195,2021-04-12,26.26957934,28.27861636,23.91177385,26.2652712,1243666440.16,3938691163.77
196,2021-04-13,26.21399427,26.50220149,23.19242204,24.14240901,760763665.2,3652662084.13
197,2021-04-14,24.1580944,25.33338206,22.24305188,23.22067278,611570818.56,3542781020.52
198,2021-04-15,23.24508716,24.4667383,21.56081081,23.54249247,688671947.55,3594353423.88
199,2021-04-16,23.55426225,23.64961617,21.48113172,22.51795535,519801251.03,3481127669.31
200,2021-04-17,22.52970849,25.07756163,22.36618096,24.12949435,459537173.16,3730260991.58
201,2021-04-18,24.17537058,25.03389462,19.43553742,22.19058245,804074380.44,3484203437.46
202,2021-04-19,22.22680105,25.35323641,21.51611623,22.8447098,623547313.09,3586909743.84
203,2021-04-20,22.73115453,27.49906486,21.02850078,27.49906486,932722499.6,4317702634.66
204,2021-04-21,27.53946556,29.22805526,25.67704821,26.09022571,1415201673.84,4096496984.54
205,2021-04-22,26.09829004,28.48475835,24.27633997,25.08774854,1024293100.73,3932936268.16
206,2021-04-23,25.14528051,27.19036861,22.00493953,26.95831267,1103827739.15,4226179381.35
207,2021-04-24,26.99746668,29.53217565,25.47952832,28.24806992,980075907.21,4514973304.51
208,2021-04-25,28.30983863,31.50311074,27.2853999,30.14522889,904257367.06,4835744481.93
209,2021-04-26,30.16813753,34.841865,30.12580305,33.55181323,979258961.82,5428892110.01
210,2021-04-27,33.57494681,36.50261348,32.16845264,35.80072657,651669412.94,5660269606.69
211,2021-04-28,35.80340655,36.8154568,33.72858431,36.1354601,512483594.39,5749370478.34
212,2021-04-29,36.18375892,44.02417258,36.18375892,42.58777698,1398807857.09,6789586550.47
213,2021-04-30,42.68060386,44.18234972,40.03573767,40.89232034,843773078.83,6550668747.04
214,2021-05-01,40.84705999,42.16225973,38.0936685,38.46551047,514379703.65,6171710145.2
215,2021-05-02,38.50374387,42.43344848,36.73824295,40.96046242,737006582.5,6572019931.2
216,2021-05-03,40.85545673,42.96743015,39.58972748,40.90629772,588037653.32,6622028474.33
217,2021-05-04,40.896187,41.08979952,36.10986779,36.59936684,641121058.91,5924810186.03
218,2021-05-05,36.56430059,40.59394156,36.51438785,39.03663963,416704843.12,6342566543.14
219,2021-05-06,38.99674757,38.99674757,35.70521699,36.68120952,474645419.69,5983516738.91
220,2021-05-07,36.70607321,37.66044388,34.26281777,36.0422388,431745396.47,5879286478.83
221,2021-05-08,36.03978597,39.29005699,35.67202041,36.99634347,430584765.92,6082079386.02
222,2021-05-09,37.01560532,39.89219834,36.16289148,38.30104532,429450532.35,6315847309.16
223,2021-05-10,38.29548378,40.35891316,35.09577557,36.01439339,464670972.07,5938778111.51
224,2021-05-11,35.98723557,37.10188459,34.71102494,36.81519337,330509140.89,6070830131.16
225,2021-05-12,36.81068176,37.13124096,29.38503328,29.38503328,528892331.18,4845595773.82
226,2021-05-13,29.35568162,33.62968079,27.4592198,29.51932161,712863635.96,4867739936.52
227,2021-05-14,29.56067561,32.99327277,29.24530906,31.78509074,413576721.77,5241365558.55
228,2021-05-15,31.74187025,32.11403975,28.35080731,28.65687512,313308864.05,4725522400.8
229,2021-05-16,28.62861057,32.46898508,27.15857376,29.15406282,378799211.71,4807508716.25
230,2021-05-17,29.19857107,29.19857107,24.24512652,26.91026566,455441273.91,4437506274.64
231,2021-05-18,26.70914541,29.08725738,26.02873177,27.0437558,353640030.65,4459518816.76
232,2021-05-19,26.99596743,27.59170411,15.00221628,15.73970257,659402726.55,2595478981.74
233,2021-05-20,15.67263939,22.41410664,13.82544457,20.35627642,884181941.06,3356752604.03
234,2021-05-21,20.20400395,21.69100028,13.55948233,16.81802743,527606587.86,2773294891.11
235,2021-05-22,16.84515111,17.36615301,14.16695562,15.12953291,629433164.63,2494861927.16
236,2021-05-23,15.16388308,15.92799128,9.52028694,12.85504559,536065050.53,2119798674.95
237,2021-05-24,12.72154386,18.30645913,12.72154386,17.77490358,687671892.57,2931083891.16
238,2021-05-25,17.79560971,19.32177134,15.20930293,17.72999236,473214442.04,2923678024.25
239,2021-05-26,17.73788208,20.10377091,17.37699594,19.34924338,367331918.38,3190692726.82
240,2021-05-27,19.341274,19.65835927,17.06293289,18.12258597,379600044.77,2988416762.09
241,2021-05-28,18.20927665,18.47198159,15.14128303,15.9293633,275882695.47,2626754060.19
242,2021-05-29,15.90401471,16.84358211,13.96370205,14.65986397,200450014.14,2417413457.06
243,2021-05-30,14.66787582,16.5406818,13.86732785,15.89302435,216989653.82,2620761762.81
244,2021-05-31,15.89480312,18.30225525,14.91391743,17.94778771,267684077.78,2959592505.36
245,2021-06-01,17.95367215,18.48654278,16.9808383,17.83996078,224735153.85,2941811830.94
246,2021-06-02,17.83996642,20.54871022,17.31431581,19.26070447,282908654.81,3397372456.97
247,2021-06-03,19.26978475,21.52642112,18.86291159,21.13557488,267707799.02,3739961521.23
248,2021-06-04,21.16580922,21.22277335,17.74524945,19.10254613,297589671.1,3390900869.83
249,2021-06-05,19.09207521,21.04484519,18.13511578,18.96277402,263965343.89,3376703581.81
250,2021-06-06,18.96000457,19.47584625,18.07653841,18.83665461,195107557.73,3364766303.9
251,2021-06-07,18.83568113,20.3575406,16.99837135,16.99837135,276846780.22,3110397466.25
252,2021-06-08,17.03500684,17.4876015,15.30735694,17.0526595,332932369.33,3035288899.51
253,2021-06-09,17.00075518,18.5817468,16.10739932,18.444813,267428023.26,3293458205.92
254,2021-06-10,18.44132627,18.59386744,16.61993957,16.78303009,234633903.88,3006175981.07
255,2021-06-11,16.76767739,17.47856943,15.70716371,15.9664764,182258830.32,2868953251.03
256,2021-06-12,15.95784118,16.26563278,15.02331403,15.69726874,162622824.22,2829467470.27
257,2021-06-13,15.72085942,17.12354438,15.21581651,16.87459245,157733422.09,3051176735.04
258,2021-06-14,16.82438688,17.74265842,16.38674379,16.95216582,160034978.86,3067555834.75
259,2021-06-15,17.40902696,18.04342091,17.05500826,17.6234807,201298080.11,3192336921.56
260,2021-06-16,17.18253184,17.18253184,15.63342567,16.00213111,142291302.11,2912245391.09
261,2021-06-17,15.99439444,16.85677501,15.85281178,16.16936259,113686518.08,2951884092.29
262,2021-06-18,16.18570421,16.47158535,15.03946836,15.62666779,123295982.54,2861700426.13
263,2021-06-19,15.65689626,15.85579427,15.25556173,15.45441069,100496042.04,2838946545.27
264,2021-06-20,15.41516837,16.08096934,14.37248892,16.03394187,141207062.79,2954586358.62
265,2021-06-21,15.99277644,16.09752476,12.04405309,12.09689862,197062358.07,2294464570.6
266,2021-06-22,12.09098089,13.18477064,9.66166606,12.00319995,358551039.64,2219478831.09
267,2021-06-23,12.00885129,14.46234968,11.4602351,13.63465231,236104059.85,2525571363.09
268,2021-06-24,13.62149618,14.20028286,12.78703358,13.80881957,132821556.03,2568775710.31
269,2021-06-25,13.81683155,14.04230999,11.90106754,12.21415726,246929859.09,2278957099.14
270,2021-06-26,12.19543155,12.62446689,11.37638095,12.23210299,226761230.36,2289182541.51
271,2021-06-27,12.27496885,13.03790398,11.88683032,13.01390563,190050436.36,2442781268.58
272,2021-06-28,13.01422888,13.66730046,12.62579094,13.28402008,301401845.74,2493286900.05
273,2021-06-29,13.28626358,14.44107876,13.27715227,13.74358839,340829914.21,2587293977.13
274,2021-06-30,13.79467284,13.89513026,12.72374404,13.84967703,290422717.28,2615070949.6
275,2021-07-01,13.84271509,13.84271509,12.62463584,12.83393183,266356982.84,2430533021.71
276,2021-07-02,12.84286413,13.00060759,12.40737914,12.99141024,238778095.61,2467672936.24
277,2021-07-03,12.98538262,13.83236351,12.66770183,13.56974102,268036595.06,2585202518.01
278,2021-07-04,13.56716021,14.61960343,13.32225099,14.16288243,299088227.89,2705993720.94
279,2021-07-05,14.15505305,14.45703509,13.32605503,14.05762351,353173222.32,2688858301.56
280,2021-07-06,14.0560065,15.8337834,14.0560065,15.46599989,511018682.33,2966636699.89
281,2021-07-07,15.46487,16.30064288,15.11810847,15.18590974,486001068.28,2921218071.52
282,2021-07-08,15.19463208,15.24621238,14.07888323,14.31409878,386104009.23,2761367126.61
283,2021-07-09,14.28479775,14.66378029,13.69943266,14.55239303,356103274.77,2815352828.21
284,2021-07-10,14.57156522,15.27319072,14.28487117,14.95940038,356770483.26,2902339292.1
285,2021-07-11,14.95617826,15.40822039,14.66673968,15.15191905,312664637.88,2948013094.7
286,2021-07-12,15.1466462,15.92910769,14.4936464,14.85950536,328287151.41,2892417548.41
287,2021-07-13,14.85533897,15.03139441,14.25033319,14.47134903,302863867.31,2824790539.79
288,2021-07-14,14.47398579,14.51413575,13.31562857,14.01003413,358984940.86,2742417832.05
289,2021-07-15,14.00913705,14.54038407,13.51595824,13.65604349,350052126.64,2680593440.5
290,2021-07-16,13.6727496,14.01384291,12.81465465,12.83756847,320936752.97,2526916109.9
291,2021-07-17,12.82488826,12.97327663,12.41205323,12.74685318,283996509.18,2515294107.52
292,2021-07-18,12.74140458,13.29290079,12.72430848,12.94887383,262225118.35,2562643816.39
293,2021-07-19,12.94675988,12.97527663,12.00361802,12.01810986,257639977.64,2378256400.33
294,2021-07-20,12.02734278,12.17514204,10.87013628,11.27978064,348182371.06,2237661129.72
295,2021-07-21,11.23299263,13.31445815,11.09274086,12.9275906,403594305.82,2572041944.02
296,2021-07-22,12.94070427,13.19711848,12.62215802,13.01011125,313142893.81,2595418228.54
