,Date,Open,High,Low,Close,Volume,Market Cap
107,2017-10-16,0.571852982,0.5813490152,0.5618559718,0.5618559718,6005900.0,230065909.091
108,2017-10-17,0.5623890162,0.5641630292,0.5441229939,0.552143991,6374050.0,227543814.055
109,2017-10-18,0.5542690158,0.5605540276,0.5141879916,0.5460060239,7320330.0,225764108.438
110,2017-10-19,0.5456240177,0.5900499821,0.5442420244,0.5667080283,8084770.0,235865080.798
111,2017-10-20,0.5666260123,0.5796059966,0.5406839848,0.5406839848,6150650.0,226230288.288
112,2017-10-21,0.5402590036,0.5411149859,0.5125579834,0.5267919898,7066060.0,221236176.134
113,2017-10-22,0.5264790058,0.5388590097,0.504791975,0.5179700255,5538990.0,218488289.88
114,2017-10-23,0.5176579952,0.5186570287,0.4801959991,0.4932250082,6162350.0,209044636.327
115,2017-10-24,0.4927900136,0.5310230255,0.4827260077,0.5149350166,7089410.0,219148563.505
116,2017-10-25,0.5149019957,0.5201060176,0.4974519908,0.5040730238,5046620.0,215636587.824
117,2017-10-26,0.504339993,0.5297399759,0.5028330088,0.518944025,5314240.0,223154345.591
118,2017-10-27,0.5189890265,0.52354002,0.5027149916,0.5221179724,4730120.0,225163741.831
119,2017-10-28,0.5222420096,0.5391939878,0.5219510198,0.5363680124,5960600.0,232427402.781
120,2017-10-29,0.5363990068,0.680899024,0.5363990068,0.6658809781,19902600.0,290443063.92
121,2017-10-30,0.6676440239,0.7421939969,0.6461139917,0.7114329934,20481800.0,311711855.049
122,2017-10-31,0.7127019763,0.7817819715,0.6723240018,0.7817819715,16200000.0,343991923.385
123,2017-11-01,0.7858620286,1.2744799852,0.7586169839,1.0456299782,74917400.0,461972998.793
124,2017-11-02,1.0467100143,1.2676000595,0.924323976,1.1159800291,68358600.0,495710880.224
125,2017-11-03,1.1183300018,1.3929100037,1.0612800121,1.2115199566,59247900.0,540504550.083
126,2017-11-04,1.202829957,1.2935800552,1.0577600002,1.1205099821,37546000.0,502038131.026
127,2017-11-05,1.1128799915,1.1563600302,0.9853190184,1.0940899849,32996400.0,492069897.319
128,2017-11-06,1.0698200464,1.0728499889,0.914665997,0.9169499874,26059800.0,416041141.393
129,2017-11-07,0.9211450219,0.9870349765,0.9211450219,0.9514070153,16941200.0,436394705.808
