,Date,Open,High,Low,Close,Volume,Market Cap
82,2018-06-04,0.5867249966,0.59849298,0.5331990123,0.5382379889,1030930.0,32771200.1502
83,2018-06-05,0.5388360023,0.5765900016,0.5292599797,0.5570759773,1013570.0,33918172.0631
84,2018-06-06,0.5576999784,0.5628079772,0.5321289897,0.5502489805,1102090.0,33502502.8174
85,2018-06-07,0.550342977,0.5578209758,0.5104799867,0.5183699727,1195320.0,31561515.5784
86,2018-06-08,0.5203289986,0.5490080118,0.52017802,0.5303080082,1182730.0,32288373.562
87,2018-06-09,0.5294589996,0.5651440024,0.5135560036,0.5469740033,1386600.0,33303100.9163
88,2018-06-10,0.5506939888,0.5506939888,0.4514580071,0.4620800018,1010540.0,28134238.321
89,2018-06-11,0.4624690115,0.5228549838,0.451925993,0.5069730282,1233810.0,30867596.9622
90,2018-06-12,0.5082970262,0.5196809769,0.4098240137,0.414128989,1238350.0,25214690.0572
91,2018-06-13,0.4152899981,0.4484530091,0.3582029939,0.3805199862,795989.0,23168369.9054
92,2018-06-14,0.3808659911,0.4444310069,0.3709700108,0.4317960143,974774.0,26290364.3742
93,2018-06-15,0.4305419922,0.4457640052,0.3865529895,0.3895300031,968939.0,23716953.4565
94,2018-06-16,0.3883500099,0.4047519863,0.3533949852,0.3670180142,948562.0,22346286.0978
95,2018-06-17,0.3668940067,0.3999820054,0.3512380123,0.3710500002,970536.0,22591778.7591
96,2018-06-18,0.370393008,0.4496859908,0.3613019884,0.4303930104,901792.0,26204941.2086
97,2018-06-19,0.433021009,0.4463860095,0.4055550098,0.429764986,1008080.0,26166704.7525
98,2018-06-20,0.4311529994,0.4369919896,0.4071890116,0.4081200063,801695.0,24848825.6223
99,2018-06-21,0.4080489874,0.4441989958,0.4058269858,0.4437179863,938115.0,27933017.9505
100,2018-06-22,0.4424520135,0.4427649975,0.355302006,0.3718250096,820248.0,23407196.4614
101,2018-06-23,0.37173599,0.3967320025,0.3472290039,0.348360002,902955.0,21930023.4231
102,2018-06-24,0.3482710123,0.3502640128,0.2953509986,0.3074060082,724590.0,19351879.6084
103,2018-06-25,0.3072640002,0.3500030041,0.3064529896,0.3295870125,855510.0,20748222.0403
104,2018-06-26,0.3284730017,0.3392750025,0.3133940101,0.3135280013,740831.0,19737272.8895
105,2018-06-27,0.3131960034,0.3173330128,0.3003560007,0.3129960001,547040.0,19703782.3267
106,2018-06-28,0.3119220138,0.3189069927,0.2919430137,0.293336004,648449.0,18290167.7053
107,2018-06-29,0.2936280072,0.3062019944,0.2856349945,0.3022640049,217006.0,18850738.0792
108,2018-06-30,0.3028370142,0.3423730135,0.3027960062,0.3155800104,520037.0,19681220.0403
109,2018-07-01,0.3149879873,0.3184010088,0.2978790104,0.2990289927,719143.0,18649013.0789
110,2018-07-02,0.2978740036,0.3618879914,0.2957440019,0.3530940115,732146.0,22020789.3685
111,2018-07-03,0.3525910079,0.3527829945,0.3124769926,0.3178240061,819498.0,19821177.5002
112,2018-07-04,0.3181740046,0.3352130055,0.3087359965,0.3124629855,494832.0,19486962.2111
113,2018-07-05,0.3130159974,0.3176389933,0.2861180007,0.2915340066,492796.0,18183030.2339
114,2018-07-06,0.291384995,0.298424989,0.2842890024,0.2957859933,458044.0,18448785.8069
115,2018-07-07,0.2959589958,0.3078829944,0.2809630036,0.2988989949,818601.0,18642950.0683
116,2018-07-08,0.298247993,0.2996610105,0.278896004,0.2863320112,533242.0,17859120.2344
117,2018-07-09,0.2863569856,0.2890940011,0.2417239994,0.244622007,406470.0,15449019.1357
118,2018-07-10,0.2443230003,0.2531599998,0.2099249959,0.2145510018,381806.0,13550940.259
119,2018-07-11,0.2145210057,0.2475199997,0.1999820024,0.2241459936,448105.0,14156955.9466
120,2018-07-12,0.2242880017,0.26908499,0.2132759988,0.2396299988,749297.0,15134918.1046
121,2018-07-13,0.2398319989,0.2598980069,0.2258429974,0.2262949944,663755.0,14292903.1809
122,2018-07-14,0.2232680023,0.2664130032,0.2227279991,0.25968799,551923.0,16422482.6448
123,2018-07-15,0.2615939975,0.29044801,0.2538419962,0.2663420141,429627.0,16843276.8267
124,2018-07-16,0.2665500045,0.2982209921,0.2610400021,0.2806150019,391384.0,17746552.2595
125,2018-07-17,0.2797670066,0.3025670052,0.2592230141,0.2903569937,348154.0,18364177.9198
126,2018-07-18,0.2907559872,0.2983520031,0.2627060115,0.2748050094,371526.0,17387819.9044
127,2018-07-19,0.2757860124,0.2852169871,0.262394011,0.2630819976,552875.0,16647660.5724
128,2018-07-20,0.263195008,0.263195008,0.219084993,0.2282409966,768888.0,14443467.1561
