,Date,Open,High,Low,Close,Volume,Market Cap
225,2018-10-17,1.02497,1.02794,1.01135,1.01747,16734500.0,161248207.569
226,2018-10-18,1.01856,1.02203,1.01097,1.01487,18473700.0,160565829.766
227,2018-10-19,1.01479,1.01936,1.00791,1.00993,15645100.0,165741833.631
228,2018-10-20,1.01175,1.01505,1.00145,1.01035,14880700.0,168311377.005
229,2018-10-21,1.01073,1.01817,1.00447,1.01594,15612600.0,169427897.762
230,2018-10-22,1.01529,1.02631,1.00626,1.00808,19253200.0,167791789.43
231,2018-10-23,1.00844,1.01578,1.00712,1.01341,18143500.0,177389749.483
232,2018-10-24,1.01137,1.01382,1.00575,1.01077,19338900.0,176748783.736
233,2018-10-25,1.01054,1.01394,1.00833,1.01117,22041600.0,176574895.384
234,2018-10-26,1.01044,1.01417,1.00773,1.01011,22832600.0,176320170.741
235,2018-10-27,1.01019,1.01499,1.00693,1.00795,25670400.0,176547901.043
236,2018-10-28,1.00967,1.01249,1.00489,1.01015,24142100.0,179458617.957
237,2018-10-29,1.00771,1.0227,1.00516,1.00952,33086800.0,178969254.698
238,2018-10-30,1.00977,1.01107,1.00291,1.00562,25891600.0,176317761.883
239,2018-10-31,1.00677,1.00836,0.995865,0.998645,25643200.0,172800738.313
240,2018-11-01,0.998532,1.03674,0.998027,1.00563,28479900.0,173823256.129
241,2018-11-02,1.00554,1.0061,0.99162,1.00013,28137400.0,172640726.387
242,2018-11-03,1.00065,1.00397,1.00009,1.00143,20209800.0,175869420.159
243,2018-11-04,1.00134,1.01155,0.984655,0.984655,23413500.0,172923423.411
244,2018-11-05,0.979664,1.00741,0.978959,0.999527,23266000.0,169754417.174
245,2018-11-06,1.00191,1.00449,0.99512,0.999308,24095100.0,162636725.213
246,2018-11-07,1.00062,1.00483,0.995643,1.0017,22920800.0,159654457.108755
247,2018-11-08,1.00027,1.00592,0.998241,1.00441,19672300.0,159371246.487712
248,2018-11-09,1.00369,1.0111,0.99922,1.00602,16106700.0,158862131.404983
249,2018-11-10,1.00624,1.01082,1.00169,1.00695,14076100.0,159008989.103842
250,2018-11-11,1.007,1.00843,1.00011,1.0028,11874300.0,158353656.36162
251,2018-11-12,1.00303,1.01151,1.00131,1.0086,17088700.0,159259053.64569
252,2018-11-13,1.00765,1.01645,1.00561,1.01342,16488900.0,159789277.864853
253,2018-11-14,1.01191,1.0345,0.99806,1.0138,47771200.0,159859331.71967
254,2018-11-15,1.01723,1.02787,1.00834,1.01592,43802400.0,160662887.991108
255,2018-11-16,1.01697,1.01828,1.00835,1.0144,25559600.0,160767256.032544
256,2018-11-17,1.01763,1.01809,1.00887,1.01163,14883400.0,161246852.891046
257,2018-11-18,1.01154,1.01617,1.00811,1.01289,14594900.0,161447688.210919
258,2018-11-19,1.01214,1.03333,1.00484,1.01417,52885900.0,161651711.393012
259,2018-11-20,1.01207,1.04124,0.991138,1.01922,86187600.0,166782323.301712
260,2018-11-21,1.02369,1.02913,1.00496,1.01242,54142300.0,172667628.711342
261,2018-11-22,1.00992,1.02275,1.00873,1.01752,29865100.0,183324131.366152
262,2018-11-23,1.01185,1.02338,1.00438,1.0111,41455800.0,182167455.40561
263,2018-11-24,1.01079,1.02938,1.00283,1.01593,48606400.0,186685628.744533
264,2018-11-25,1.01341,1.02517,0.981923,1.01892,69179600.0,187235066.235252
265,2018-11-26,1.01475,1.02609,1.00617,1.01219,51753200.0,185897153.272679
