,Date,Open,High,Low,Close,Volume,Market Cap
157,2019-12-27,0.0663052417,0.0782250033,0.0620631069,0.0743588714,253743.712374798,8826111.71162924
158,2019-12-28,0.0743588714,0.0808916929,0.0679996097,0.0686769105,204900.367692249,8256651.3103766
159,2019-12-29,0.0686769105,0.0728955478,0.0585122466,0.0610620172,192131.865231724,7341154.11594924
160,2019-12-30,0.0620783113,0.0681053579,0.058442278,0.0625973749,247982.739755103,7587280.65992957
161,2019-12-31,0.0626117372,0.0735921585,0.0602797571,0.0708347901,243936.932443505,8585718.39574023
162,2020-01-01,0.0708359516,0.0792545714,0.0707449606,0.0753805191,207484.744486623,9151402.80401513
163,2020-01-02,0.0745539435,0.0817312441,0.0681653413,0.078462977,238131.772468892,9525621.6856053
164,2020-01-03,0.0787821267,0.0812471184,0.0759194229,0.07838733,164347.653463684,9516437.92530524
165,2020-01-04,0.0787068915,0.0891152478,0.0787068915,0.0872101802,232322.729922655,10587556.2631815
166,2020-01-05,0.0872075782,0.1081456593,0.0861488356,0.1001128589,331818.054235831,12254089.8884443
167,2020-01-06,0.1000725354,0.100230689,0.0842301416,0.0949604769,364882.939263926,11623424.1266145
168,2020-01-07,0.0949604769,0.0988568636,0.0845165987,0.0907310482,244370.522313559,11105730.3869009
169,2020-01-08,0.0907310482,0.1051370587,0.0860217872,0.1004143583,377314.816694299,12316097.8241211
170,2020-01-09,0.1004021257,0.105092311,0.0944506519,0.0975850477,193690.964993364,11969075.0909091
171,2020-01-10,0.0960121416,0.0996712343,0.093145973,0.0970201214,178227.493105505,11903303.0694505
172,2020-01-11,0.0970201214,0.0988898376,0.0892533955,0.094177919,178608.57548379,11554596.0621139
173,2020-01-12,0.0943264904,0.0946820585,0.0844754111,0.0854881563,98798.6082497716,10505555.2710487
174,2020-01-13,0.0854915753,0.0928988901,0.0842637607,0.0910276519,88249.9900623294,11277326.073766
175,2020-01-14,0.0910924561,0.0930399345,0.0878385332,0.089928056,160329.832825555,11141098.2211946
176,2020-01-15,0.0898614887,0.0948371437,0.088118986,0.0933097924,424591.255158137,11582296.3516586
177,2020-01-16,0.0933380523,0.0952452963,0.0863442261,0.0892048623,547428.499154625,11072762.3018005
178,2020-01-17,0.0892488973,0.099877549,0.0890323864,0.0947067754,582071.246050806,11761763.7292809
179,2020-01-18,0.0949264185,0.1052550714,0.0924489691,0.0986894756,642402.059859401,12256380.7086282
180,2020-01-19,0.0987702171,0.1063689857,0.0913104819,0.0990526269,630669.385751613,12400533.5902508
181,2020-01-20,0.0990526269,0.1073896758,0.0930973879,0.1051748854,641597.024553155,13166987.4894571
182,2020-01-21,0.1051289228,0.1068827555,0.1012855911,0.1028757171,652176.368267944,12879151.4681049
183,2020-01-22,0.1026496023,0.1079817397,0.1018225419,0.1041173712,683197.699126469,13034595.8462745
184,2020-01-23,0.1040929549,0.1074675878,0.0962474042,0.0986635662,486786.355802633,12351826.5512286
185,2020-01-24,0.0986635662,0.1142241831,0.0932102975,0.1004359325,651810.021117522,12573711.5098234
186,2020-01-25,0.1001501518,0.1069261157,0.0994101413,0.1047940981,328908.978008009,13119316.2105162
187,2020-01-26,0.1051881252,0.1091764744,0.1030809768,0.1083550044,477261.417444311,13565110.9286291
188,2020-01-27,0.1084065483,0.1148814289,0.1041193927,0.1115170536,295841.982146613,14072489.2426293
189,2020-01-28,0.1115313392,0.1295186507,0.1102484024,0.1196897078,416231.464374433,15440434.9296403
190,2020-01-29,0.1196897078,0.1277936855,0.1125753575,0.117489859,217941.760675932,15156645.9289606
191,2020-01-30,0.1175835919,0.1255869592,0.1151794878,0.1202642874,216226.225950147,15642759.6519869
192,2020-01-31,0.120341471,0.1295292873,0.1171168635,0.1289767485,199361.978031822,16775988.2998921
193,2020-02-01,0.1288879231,0.1288879231,0.1135524252,0.117113551,210562.988477571,15260618.8416827
194,2020-02-02,0.1171218326,0.1217800671,0.1105951383,0.1210841964,587906.43469956,15778018.4576627
195,2020-02-03,0.1210841964,0.1345440239,0.1151371262,0.1191593341,160032.523243466,15646356.3410152
196,2020-02-04,0.1190308824,0.1235454978,0.1104554427,0.1173861611,185543.450440506,15413527.7834398
197,2020-02-05,0.1180915574,0.1257225304,0.1150301794,0.1246745691,145526.434195417,16408414.4982561
198,2020-02-06,0.1246745691,0.1362163558,0.1220284126,0.1290809951,208591.309234678,17002046.4758986
199,2020-02-07,0.1290107272,0.1355526996,0.1171633378,0.1282822477,313506.623011659,16896838.5695311
200,2020-02-08,0.1271902155,0.1296734301,0.1235245622,0.1288791473,188674.245215811,17021963.75145
201,2020-02-09,0.1288069863,0.1328925707,0.1218863261,0.1283008703,261612.938470849,16945586.6949732
202,2020-02-10,0.1283065348,0.1333210094,0.1169032987,0.1224514236,239882.908973352,16295461.0775591
203,2020-02-11,0.1226130086,0.1226130086,0.1069947108,0.1141061771,658652.967461669,15184901.1980404
204,2020-02-12,0.1141061771,0.1291777656,0.1118119935,0.124080768,862957.612258745,16512289.2501141
205,2020-02-13,0.124080768,0.1325460101,0.1209935283,0.1238762553,827464.176848493,16486105.6348212
206,2020-02-14,0.1238038995,0.1340424683,0.1229061597,0.1314573975,862921.420722338,17766109.180712
207,2020-02-15,0.1314573975,0.1314573975,0.1163983588,0.1179381394,759216.025234557,15939018.2777941
208,2020-02-16,0.1180262405,0.1225882492,0.1118192561,0.1145858398,736332.577496707,15485964.1244992
209,2020-02-17,0.1148422155,0.1153078986,0.1016477536,0.1109607269,788519.274034617,15107000.7193258
210,2020-02-18,0.1117400117,0.1227014151,0.1098849141,0.1220848281,852802.362071243,16766492.6523141
211,2020-02-19,0.1219630897,0.1223221139,0.1013819305,0.1165618999,842097.757418543,16010625.1757074
212,2020-02-20,0.1152388607,0.1173316424,0.1073819444,0.116622664,697671.454108471,16018971.5683982
213,2020-02-21,0.1167028854,0.1256079746,0.1047635511,0.1255653302,839632.83204871,17247311.8492161
214,2020-02-22,0.1256281553,0.1310219658,0.1085581294,0.1098896409,771327.777869667,15094141.8446693
215,2020-02-23,0.1098896409,0.1158710812,0.1063561601,0.1066226163,658927.96569935,14645392.2435463
216,2020-02-24,0.1065113755,0.1176791318,0.1065113755,0.1096024335,800243.36294684,15164294.2594874
217,2020-02-25,0.1096009594,0.1167058889,0.1045205522,0.110523334,804472.05509256,15291707.5413474
218,2020-02-26,0.1105690517,0.1152734294,0.1007056095,0.1070832868,810836.293969274,14815751.979561
219,2020-02-27,0.107183703,0.1121399533,0.1021802416,0.1041153617,795063.731933753,14452864.1608966
220,2020-02-28,0.1040920927,0.1089317293,0.0997336614,0.1020160819,716800.854217935,14258366.08352
221,2020-02-29,0.1018080649,0.1022869323,0.0891699261,0.0977089122,743599.696307181,13656370.7910186
222,2020-03-01,0.0986141296,0.0986619906,0.0957194645,0.095858311,663213.867024705,13493578.2199606
223,2020-03-02,0.0958842772,0.0993286491,0.094080859,0.096847721,759652.407781487,13632853.3731643
224,2020-03-03,0.096769334,0.0975610433,0.0921065514,0.0937208812,587272.572815183,13192701.0633882
225,2020-03-04,0.0935261619,0.0962216304,0.0846007136,0.0894600129,743604.004427008,12654754.8457373
226,2020-03-05,0.0893034193,0.1040756429,0.0891300796,0.0994807282,728176.719921711,14271217.721053
227,2020-03-06,0.0994807282,0.1081268931,0.0982121361,0.1069514708,688680.659103413,15342948.8701839
228,2020-03-07,0.1068433195,0.1077637256,0.1009189815,0.1032272553,797515.55175712,14808683.6780277
229,2020-03-08,0.1032272553,0.1045563777,0.0907774053,0.0925660937,595343.336344398,13279264.2412158
230,2020-03-09,0.0925944036,0.0927165399,0.0823124605,0.0831424786,624433.397409825,12010522.1377977
231,2020-03-10,0.0831434019,0.1003806788,0.0830331942,0.0983696938,711932.872809972,14210201.6283086
232,2020-03-11,0.0984192051,0.1051465328,0.0941235188,0.0994163541,801622.21929992,14361399.1508623
233,2020-03-12,0.0994776416,0.1000053419,0.0593248242,0.0682770387,607240.938794586,9863103.66633216
234,2020-03-13,0.0690067224,0.0861880462,0.0397007958,0.0684429656,662862.59261629,9893917.27186329
235,2020-03-14,0.0661544941,0.069371017,0.0610796972,0.0620841094,471926.643916237,8974699.40640789
236,2020-03-15,0.0620841094,0.0699980567,0.0616835958,0.0647891381,499396.790164105,9365730.53227785
237,2020-03-16,0.0646718912,0.0667616283,0.040574133,0.0441702079,455582.774906293,6429287.78699302
238,2020-03-17,0.0442041424,0.0615372365,0.0440224426,0.0512366331,439418.191632556,7457856.22057703
239,2020-03-18,0.0510293701,0.0554874107,0.0498254178,0.0541393981,456174.311753452,7880374.29635833
240,2020-03-19,0.0541393981,0.0679515999,0.0491225203,0.0656825008,540829.555137518,9561540.20937238
241,2020-03-20,0.0656615666,0.0732640254,0.0588176123,0.0602770179,526881.622390314,8774652.65223316
242,2020-03-21,0.0602770179,0.0679888321,0.0554002049,0.0587873385,466772.337125315,8557796.88169257
243,2020-03-22,0.0619579501,0.0636182877,0.056936643,0.0586769615,415596.295286396,8541729.06981454
244,2020-03-23,0.0586769615,0.0651359403,0.054745951,0.0642914632,530989.272992323,9423335.38329143
245,2020-03-24,0.0647599801,0.0663593446,0.0590406834,0.0621337215,509270.355472389,9108072.7981765
246,2020-03-25,0.062227485,0.0654737251,0.0571238513,0.0572258664,461287.920318083,8388638.95215878
247,2020-03-26,0.0572258664,0.063929888,0.0569190904,0.0613906588,451844.123907708,8999148.54422375
248,2020-03-27,0.0614179309,0.0636219056,0.0592295357,0.062566454,471136.070509111,9171506.27989523
249,2020-03-28,0.0625663882,0.0631055738,0.0574610159,0.0611352812,462794.234068919,8961713.19244133
250,2020-03-29,0.0611548778,0.062279186,0.0576990576,0.0578153371,467627.689854482,8475048.43457575
251,2020-03-30,0.0578470181,0.0608814801,0.0574092919,0.0596633967,499881.019908542,8805615.62116878
252,2020-03-31,0.0596889746,0.0648711001,0.0590715674,0.0646980663,518455.891688937,9603666.99655483
253,2020-04-01,0.0646980663,0.0726473214,0.0617135645,0.0726473214,608307.10671579,10777846.1447025
254,2020-04-02,0.0729195888,0.0788651406,0.0720461696,0.0766413213,606699.286947958,11370389.8918115
255,2020-04-03,0.0768000316,0.0798824401,0.0730866531,0.0750436181,509866.652888203,11288968.1160689
256,2020-04-04,0.0750590998,0.0817343103,0.074709745,0.0789090019,554065.829310305,11870445.8663571
257,2020-04-05,0.0797996877,0.0816926847,0.0769801963,0.0785808552,524698.222838898,11899662.920634
258,2020-04-06,0.0787324776,0.0821990925,0.0736815497,0.0766615911,535016.967338068,11609024.7563963
259,2020-04-07,0.0766842744,0.0822467083,0.0764106943,0.0809306978,576041.695130606,12255504.5019437
260,2020-04-08,0.0808570731,0.0817620555,0.0777841522,0.0811489198,568048.911458501,12288550.3146051
261,2020-04-09,0.081054971,0.0827472451,0.0806586574,0.0819356525,639682.34332109,12407686.8811429
262,2020-04-10,0.0819364679,0.0867677781,0.0767232806,0.0852351032,649384.545224497,12907329.5852619
263,2020-04-11,0.0852351032,0.0887316964,0.0795566716,0.0831156625,421068.619786638,12586378.2576809
264,2020-04-12,0.0830802897,0.1153700085,0.082232995,0.1027560433,282449.047337116,15560562.1313296
265,2020-04-13,0.1023664125,0.1081708574,0.0907824064,0.0978099987,283256.698538738,14909382.2694627
266,2020-04-14,0.0978099987,0.1038679951,0.0917680698,0.1007751019,292134.171529208,15361359.1417135
267,2020-04-15,0.1007923659,0.1083780559,0.0923228854,0.0923228854,204525.22157242,14072970.131249
268,2020-04-16,0.0934433194,0.1123870783,0.0898815024,0.1120992498,304528.908583262,17087522.6313006
269,2020-04-17,0.1122106589,0.1228959019,0.1015449904,0.121168368,339350.343591405,18469947.2491949
270,2020-04-18,0.121168368,0.1237166896,0.1037389777,0.1226927806,400096.764083774,18702316.646834
271,2020-04-19,0.1228221403,0.1234575165,0.114369664,0.1221143676,257438.952317761,18614147.9526045
272,2020-04-20,0.1221143676,0.1223640242,0.112804113,0.1131072509,240228.836305731,17354281.6020149
