,Date,Open,High,Low,Close,Volume,Market Cap
100,2017-10-31,449.3689880371,454.0719909668,431.7609863281,439.0530090332,343799008.0,7354889628.26
101,2017-11-01,438.2980041504,538.2639770508,437.908996582,531.8280029297,1152230016.0,8909561583.45
102,2017-11-02,527.6770019531,610.3930053711,514.5200195313,587.2219848633,1632060032.0,9838155901.95
103,2017-11-03,587.3179931641,684.5300292969,577.8640136719,625.3239746094,1682210048.0,10479281207.1
104,2017-11-04,635.3469848633,642.0479736328,571.1170043945,620.4450073242,1161369984.0,10399844801.1
105,2017-11-05,619.9110107422,635.7199707031,579.1300048828,630.7020263672,816028032.0,10573198700.9
106,2017-11-06,630.3060302734,657.3350219727,602.6480102539,602.6480102539,794105024.0,10104568883.6
107,2017-11-07,602.6840209961,626.2109985352,602.450012207,616.2960205078,375367008.0,10335114438.6
108,2017-11-08,615.242980957,646.3809814453,565.5969848633,622.4550170898,837646016.0,10440110926.1
109,2017-11-09,622.3120117188,670.1359863281,619.2579956055,654.3029785156,710387008.0,10975433919.0
110,2017-11-10,651.7750244141,1034.7700195313,651.7750244141,1007.4199829102,5195420160.0,16904381672.5
111,2017-11-11,1001.6400146484,1403.6600341797,910.7219848633,1340.4499511719,5139769856.0,22505049628.8
112,2017-11-12,1346.9699707031,2477.6499023438,1215.5799560547,1388.8599853516,8371319808.0,23332952164.5
113,2017-11-13,1381.8199462891,1501.1600341797,1043.0,1353.9899902344,4850570240.0,22748149041.8
114,2017-11-14,1346.7299804688,1390.2099609375,1211.3900146484,1273.5300292969,1697910016.0,21398535582.4
115,2017-11-15,1269.7900390625,1326.3900146484,1191.9799804688,1212.4000244141,1321779968.0,20373957660.0
116,2017-11-16,1202.1700439453,1210.3599853516,876.5709838867,900.7760009766,2034690048.0,15138148703.8
117,2017-11-17,909.1580200195,1217.4200439453,863.9790039063,1185.4799804688,3203429888.0,19925103285.0
118,2017-11-18,1197.4300537109,1388.1099853516,1197.4300537109,1254.5300292969,3053769984.0,21088257259.4
119,2017-11-19,1260.9499511719,1262.3399658203,1144.0799560547,1172.0500488281,1285910016.0,19703757418.1
120,2017-11-20,1172.4300537109,1236.0100097656,1167.2800292969,1236.0100097656,800052992.0,20781175181.1
121,2017-11-21,1220.7800292969,1224.1500244141,1140.8800048828,1176.9699707031,772859008.0,19790794686.4
122,2017-11-22,1175.0600585938,1335.25,1171.5999755859,1303.3100585938,1517619968.0,21917585064.9
123,2017-11-23,1302.2299804688,1683.8100585938,1299.9499511719,1683.8100585938,4112090112.0,28319832009.0
124,2017-11-24,1651.8599853516,1782.8299560547,1575.7600097656,1648.5100097656,3128960000.0,27728844880.5
125,2017-11-25,1634.0,1656.5500488281,1535.7700195313,1571.2700195313,1560039936.0,26432512807.1
126,2017-11-26,1571.3900146484,1758.6099853516,1563.3499755859,1735.6600341797,1593049984.0,29201004189.0
127,2017-11-27,1722.9300537109,1742.4000244141,1607.7900390625,1622.5699462891,1391459968.0,27300835484.8
128,2017-11-28,1621.1700439453,1629.4799804688,1543.0799560547,1546.1800537109,1274880000.0,26018324622.8
129,2017-11-29,1541.6300048828,1673.2299804688,1332.1400146484,1359.7099609375,2345250048.0,22882899517.5
130,2017-11-30,1380.3599853516,1468.75,1222.0999755859,1389.7800292969,1211730048.0,23391282946.5
131,2017-12-01,1381.8100585938,1482.6800537109,1300.4599609375,1462.6800537109,965150976.0,24620981620.5
132,2017-12-02,1462.0600585938,1502.3699951172,1415.4899902344,1434.9799804688,574510016.0,24157152872.8
133,2017-12-03,1435.3599853516,1649.3000488281,1420.5999755859,1559.9300537109,1476739968.0,26263371462.5
134,2017-12-04,1560.1600341797,1580.1099853516,1498.9799804688,1576.9200439453,780633984.0,26552277517.5
135,2017-12-05,1580.1600341797,1623.1600341797,1498.0,1501.8499755859,1032800000.0,25290985041.9
136,2017-12-06,1498.4899902344,1530.6500244141,1396.1600341797,1430.0999755859,1154620032.0,24085547561.2
137,2017-12-07,1430.7099609375,1454.7299804688,1323.75,1330.9300537109,1285209984.0,22416587804.0
138,2017-12-08,1329.1600341797,1731.3199462891,1247.9300537109,1464.1300048828,2553979904.0,24663214945.1
139,2017-12-09,1464.6300048828,1526.4000244141,1353.9000244141,1410.0600585938,1059609984.0,23755016433.8
140,2017-12-10,1411.8399658203,1411.8399658203,1226.2099609375,1323.0699462891,885886016.0,22291645664.8
141,2017-12-11,1320.0,1453.4899902344,1316.8499755859,1423.3800048828,922792000.0,23984344429.5
142,2017-12-12,1427.3800048828,1638.2900390625,1427.3800048828,1615.0300292969,1386249984.0,27216606687.2
143,2017-12-13,1616.9899902344,1702.5300292969,1497.9399414063,1607.6500244141,1245190016.0,27095413482.5
144,2017-12-14,1600.6700439453,2080.4099121094,1593.1500244141,1966.1400146484,2717410048.0,33141132956.2
145,2017-12-15,1974.6600341797,1974.6600341797,1678.0600585938,1815.4300537109,1457229952.0,30603860846.6
146,2017-12-16,1824.8499755859,1890.0600585938,1769.5,1801.8800048828,971254976.0,30378232772.5
147,2017-12-17,1812.3299560547,1939.9300537109,1806.6500244141,1862.8800048828,1020590016.0,31410042966.0
148,2017-12-18,1869.2099609375,2353.6398925781,1799.1199951172,2196.6398925781,2538650112.0,37042462022.0
149,2017-12-19,2199.0600585938,2918.9299316406,2160.919921875,2805.8898925781,3913339904.0,47321685586.2
150,2017-12-20,2825.0300292969,4355.6201171875,2825.0300292969,3923.0700683594,11889600512.0,66171059188.9
151,2017-12-21,3909.0,3909.0,3038.0100097656,3267.169921875,3664329984.0,55113237296.0
152,2017-12-22,3324.0,3369.5500488281,1938.3599853516,2696.6899414063,3877769984.0,45494171558.8
153,2017-12-23,2746.9499511719,3479.7099609375,2684.8200683594,3257.080078125,2843310080.0,54954593738.0
154,2017-12-24,3260.5500488281,3260.5500488281,2573.4399414063,2903.1201171875,1712160000.0,48988190394.0
155,2017-12-25,2929.3500976563,3099.6201171875,2755.6000976563,2954.6899414063,1355440000.0,49863052971.0
156,2017-12-26,2947.7399902344,3112.6398925781,2915.8000488281,3108.8898925781,1544429952.0,52470912753.0
157,2017-12-27,3108.3200683594,3108.3200683594,2771.0500488281,2889.5200195313,1406450048.0,48773544483.0
158,2017-12-28,2888.6398925781,2896.7800292969,2481.3000488281,2566.6398925781,3221299968.0,43328187749.0
159,2017-12-29,2587.3000488281,2922.4099121094,2389.0400390625,2779.9499511719,2479419904.0,46933895850.0
160,2017-12-30,2791.5500488281,2791.5500488281,2329.4699707031,2392.4099121094,1257760000.0,40395783039.8
161,2017-12-31,2376.9599609375,2627.9499511719,2350.0300292969,2533.0100097656,1300819968.0,42774211629.6
162,2018-01-01,2534.8200683594,2534.8601074219,2389.5200195313,2432.5400390625,922812992.0,41081678129.2
163,2018-01-02,2434.5,2867.1398925781,2434.5,2711.0,1831229952.0,45789806625.0
164,2018-01-03,2700.5500488281,2958.4699707031,2592.5600585938,2608.6899414063,4688840192.0,44066024088.6
165,2018-01-04,2608.8701171875,2610.1999511719,2359.3000488281,2430.1799316406,5377260032.0,41055035638.5
166,2018-01-05,2400.7399902344,2648.3200683594,2370.5900878906,2584.4799804688,2115709952.0,43666146452.0
167,2018-01-06,2583.7099609375,2829.6899414063,2481.3601074219,2786.6499023438,1669159936.0,47087244209.4
168,2018-01-07,2784.6799316406,3071.1599121094,2730.3100585938,2786.8798828125,1444780032.0,47096251512.0
169,2018-01-08,2786.6000976563,2810.3200683594,2275.0700683594,2421.4699707031,1428899968.0,40924901249.5
170,2018-01-09,2412.3601074219,2502.8701171875,2346.6799316406,2391.5600585938,1084749952.0,40423910895.5
171,2018-01-10,2390.0200195313,2961.1999511719,2332.4799804688,2895.3798828125,2578810112.0,48945566478.2
172,2018-01-11,2891.5500488281,2976.4899902344,2396.8400878906,2462.6101074219,1947949952.0,41634454573.9
173,2018-01-12,2475.8999023438,2648.2299804688,2413.330078125,2620.9899902344,1110220032.0,44316550741.8
174,2018-01-13,2617.6599121094,2850.2700195313,2589.0300292969,2685.2900390625,1218569984.0,45408790958.0
175,2018-01-14,2687.1000976563,2746.6101074219,2490.0400390625,2553.3200683594,993310016.0,43182003172.0
176,2018-01-15,2541.580078125,2576.1298828125,2328.3100585938,2401.5400390625,1412359936.0,40618867059.5
177,2018-01-16,2406.8601074219,2406.8601074219,1555.9699707031,1772.0699462891,1704029952.0,29975361481.5
178,2018-01-17,1767.5799560547,1875.0799560547,1361.0200195313,1748.0500488281,1457730048.0,29572177011.9
179,2018-01-18,1752.2700195313,1893.4699707031,1696.25,1756.75,1024060032.0,29722694803.1
180,2018-01-19,1740.1700439453,1870.7800292969,1723.8699951172,1769.6199951172,743246976.0,29943762140.2
181,2018-01-20,1784.2600097656,2124.4499511719,1780.4499511719,2032.1199951172,1116240000.0,34388779313.5
182,2018-01-21,2033.6999511719,2033.6999511719,1733.9899902344,1776.6400146484,745179008.0,30068588224.0
183,2018-01-22,1794.4599609375,1815.4200439453,1525.5,1621.9200439453,681350016.0,27453023400.0
184,2018-01-23,1623.1400146484,1700.3399658203,1504.7199707031,1621.4599609375,578984000.0,27448541049.8
185,2018-01-24,1622.1500244141,1703.3399658203,1575.4200439453,1639.1300048828,488160992.0,27750266008.8
186,2018-01-25,1661.0400390625,1707.6999511719,1611.0400390625,1642.1199951172,522193984.0,27804026889.5
187,2018-01-26,1637.1899414063,1678.6300048828,1500.3699951172,1603.9000244141,594667008.0,27159760942.5
188,2018-01-27,1602.5,1665.8100585938,1567.7800292969,1628.6300048828,441742016.0,27581500502.0
189,2018-01-28,1636.4100341797,1762.3399658203,1636.4100341797,1746.25,580544000.0,29576563671.9
190,2018-01-29,1745.3599853516,1763.2399902344,1638.3299560547,1657.1400146484,362212992.0,28070315174.2
191,2018-01-30,1657.6899414063,1662.0699462891,1468.1700439453,1470.5500488281,649822976.0,24912532404.4
192,2018-01-31,1470.7399902344,1522.8699951172,1406.25,1486.8900146484,729209024.0,25191540894.4
193,2018-02-01,1491.1199951172,1503.3000488281,1214.8800048828,1274.3499755859,678019968.0,21593159857.5
194,2018-02-02,1272.5,1272.5,980.7760009766,1191.1400146484,896665984.0,20185147775.5
195,2018-02-03,1194.2299804688,1314.4300537109,1072.8299560547,1272.5,453100992.0,21566075500.0
196,2018-02-04,1273.1700439453,1286.9799804688,1101.3100585938,1165.3800048828,656033984.0,19752812251.5
197,2018-02-05,1159.8900146484,1172.6999511719,839.9520263672,887.4130249023,568116992.0,15042848357.5
198,2018-02-06,890.966003418,978.9119873047,764.0180053711,974.5250244141,777420032.0,16521414682.5
199,2018-02-07,971.0759887695,1040.4899902344,902.492980957,957.9600219727,866222016.0,16242319570.5
200,2018-02-08,951.5670166016,1345.1999511719,951.5670166016,1284.5600585938,2203709952.0,21782508718.0
201,2018-02-09,1273.8699951172,1342.4100341797,1206.3900146484,1312.1099853516,1133760000.0,22251745462.5
202,2018-02-10,1311.9899902344,1394.8100585938,1215.7199707031,1257.3100585938,734606016.0,21324826284.2
203,2018-02-11,1255.5899658203,1306.1999511719,1197.8699951172,1217.6400146484,651555008.0,20654142397.5
204,2018-02-12,1222.4300537109,1302.6600341797,1222.4300537109,1283.9100341797,466212992.0,21780634413.0
205,2018-02-13,1285.2299804688,1289.4200439453,1205.7299804688,1231.9799804688,442663008.0,20901788079.8
206,2018-02-14,1229.1800537109,1384.0600585938,1229.1800537109,1362.2700195313,629852032.0,23114690849.2
207,2018-02-15,1358.6500244141,1400.7099609375,1330.1800537109,1375.8100585938,502454016.0,23346962573.6
208,2018-02-16,1373.1600341797,1558.6600341797,1369.6800537109,1552.1999511719,961009984.0,26343142897.5
209,2018-02-17,1548.4799804688,1568.6400146484,1517.1400146484,1551.3900146484,641718976.0,26332072140.4
210,2018-02-18,1552.0999755859,1641.4000244141,1428.4899902344,1487.4599609375,907873024.0,25249614906.8
211,2018-02-19,1483.3399658203,1553.8100585938,1483.3399658203,1534.7700195313,578905984.0,26055483336.0
212,2018-02-20,1543.2700195313,1569.0300292969,1414.3499755859,1418.7299804688,820947008.0,24087960507.4
213,2018-02-21,1412.8499755859,1423.9399414063,1293.4699707031,1308.4599609375,575353984.0,22218026982.2
214,2018-02-22,1304.6600341797,1350.3399658203,1194.0500488281,1219.4899902344,475079008.0,20709470641.8
215,2018-02-23,1217.3599853516,1319.3299560547,1161.4200439453,1270.7099609375,492542016.0,21581532149.6
216,2018-02-24,1266.5600585938,1309.3800048828,1149.4799804688,1193.2700195313,413263008.0,20268481491.4
217,2018-02-25,1191.3499755859,1210.1999511719,1143.0699462891,1178.0999755859,362664992.0,20012870666.2
218,2018-02-26,1177.5799560547,1274.8599853516,1149.4399414063,1250.5600585938,460182016.0,21246107744.0
219,2018-02-27,1255.4499511719,1297.6899414063,1231.9899902344,1246.6600341797,420912000.0,21181906560.5
220,2018-02-28,1243.2600097656,1275.6600341797,1204.1600341797,1204.1600341797,375300992.0,20462034996.0
221,2018-03-01,1204.8399658203,1303.4499511719,1195.0300292969,1291.9200439453,482240000.0,21955792824.0
222,2018-03-02,1284.9499511719,1303.6600341797,1255.3699951172,1275.1800537109,421497984.0,21673564990.5
223,2018-03-03,1274.6700439453,1302.8000488281,1257.7600097656,1270.3800048828,371664000.0,21594173316.0
224,2018-03-04,1267.8599853516,1289.7199707031,1225.0999755859,1289.0799560547,367584000.0,21914279432.5
225,2018-03-05,1287.0999755859,1291.8800048828,1268.0300292969,1268.0300292969,350078016.0,21558729052.5
226,2018-03-06,1264.1899414063,1264.1899414063,1179.8499755859,1206.0400390625,401782016.0,20506961442.0
227,2018-03-07,1205.8399658203,1218.8399658203,1043.6999511719,1092.1600341797,455224992.0,18572604012.0
228,2018-03-08,1094.6400146484,1113.6099853516,1006.8599853516,1040.2099609375,446519008.0,17691098519.9
229,2018-03-09,1034.6899414063,1071.6500244141,937.9669799805,1067.0200195313,510887008.0,18148929842.2
230,2018-03-10,1071.1500244141,1087.3000488281,994.1900024414,1005.9299926758,370367008.0,17111762062.9
231,2018-03-11,1002.549987793,1157.0699462891,973.3549804688,1145.1700439453,514167008.0,19482419344.4
232,2018-03-12,1143.9399414063,1152.5600585938,1022.0300292969,1051.2800292969,425558016.0,17886964137.0
233,2018-03-13,1051.0699462891,1100.0699462891,999.7520141602,1064.0300292969,458028000.0,18105827088.2
234,2018-03-14,1071.5,1073.1199951172,924.4060058594,949.4669799805,406616000.0,16158029406.0
235,2018-03-15,949.7680053711,954.4110107422,877.1019897461,943.6359863281,374740992.0,16060495992.8
236,2018-03-16,943.6010131836,1053.6300048828,902.7760009766,977.0349731445,472032992.0,16630711168.9
237,2018-03-17,974.7039794922,1028.7299804688,930.4400024414,949.7789916992,411316000.0,16168562806.5
238,2018-03-18,948.2760009766,948.2760009766,851.6129760742,938.1149902344,435070016.0,15971701035.9
239,2018-03-19,942.5980224609,997.2760009766,915.5139770508,994.674987793,425419008.0,16936492859.7
240,2018-03-20,998.1699829102,1072.4200439453,958.5130004883,1059.1199951172,503262016.0,18035635329.0
241,2018-03-21,1066.0300292969,1082.3499755859,1016.3699951172,1033.4499511719,389291008.0,17600286488.1
242,2018-03-22,1033.2600097656,1064.2199707031,992.5549926758,1011.5200195313,344283008.0,17228587960.0
243,2018-03-23,1011.8300170898,1019.4299926758,966.3969726563,1019.4299926758,303600000.0,17365238220.4
244,2018-03-24,1028.1199951172,1030.4300537109,982.3029785156,982.3029785156,264080000.0,16734538465.6
245,2018-03-25,973.6030273438,991.0720214844,965.5180053711,966.8759765625,237008000.0,16473439912.8
246,2018-03-26,967.8950195313,975.6129760742,887.0020141602,919.2479858398,347366016.0,15663618220.8
247,2018-03-27,916.9899902344,926.3829956055,876.3280029297,876.3280029297,339011008.0,14933976474.3
248,2018-03-28,876.3590087891,897.6290283203,852.882019043,860.5200195313,337268000.0,14665917655.5
249,2018-03-29,861.6099853516,867.3129882813,703.1799926758,714.2680053711,452656000.0,12174626633.2
250,2018-03-30,712.4050292969,766.9730224609,677.5280151367,697.0120239258,416567008.0,11881684759.2
251,2018-03-31,697.6220092773,735.8170166016,683.991027832,685.2470092773,306972000.0,11682407782.7
252,2018-04-01,688.0139770508,699.049987793,629.9329833984,643.0269775391,318440000.0,10963859523.0
253,2018-04-02,644.4580078125,686.0250244141,641.4279785156,662.7730102539,282036000.0,11301621765.3
254,2018-04-03,664.1500244141,719.7730102539,660.3449707031,712.8779907227,303771008.0,12157350124.2
255,2018-04-04,710.4710083008,711.2719726563,638.008972168,649.1959838867,282960000.0,11072508447.1
256,2018-04-05,648.6279907227,655.5219726563,620.1030273438,646.0419921875,243988992.0,11019780659.8
257,2018-04-06,641.8619995117,646.083984375,603.7050170898,610.4260253906,225186000.0,10413379219.2
258,2018-04-07,611.2030029297,652.5939941406,610.4110107422,640.3460083008,231143008.0,10925007140.6
259,2018-04-08,640.8920288086,659.8090209961,640.8920288086,655.2559814453,198906000.0,11180534839.6
260,2018-04-09,656.091003418,680.5969848633,627.3170166016,637.0289916992,254947008.0,10870684887.7
261,2018-04-10,637.6970214844,657.0109863281,628.8610229492,649.616027832,225054000.0,11086647103.4
262,2018-04-11,648.8980102539,666.5800170898,648.8980102539,666.5800170898,252158000.0,11377412410.8
263,2018-04-12,666.3900146484,734.4819946289,658.9299926758,734.4819946289,417016992.0,12537506748.7
264,2018-04-13,735.7780151367,781.1279907227,725.3980102539,738.3020019531,384095008.0,12604116397.3
265,2018-04-14,738.7199707031,760.4760131836,723.2199707031,738.9849853516,267415008.0,12617189719.9
266,2018-04-15,741.9069824219,785.3519897461,741.9069824219,780.8259887695,327336000.0,13332965082.0
267,2018-04-16,781.1209716797,797.8800048828,745.7310180664,766.4730224609,382080000.0,13089241458.3
268,2018-04-17,766.6979980469,784.4920043945,755.3809814453,757.591003418,331700992.0,12938925098.7
269,2018-04-18,758.25,893.5720214844,757.3920288086,888.9080200195,634652992.0,15183404214.0
