,Date,Open,High,Low,Close,Volume,Market Cap
119,2020-01-23,1578.47623871,1592.20125128,1570.97000696,1583.28249342,240997.144214729,14573011.8040332
120,2020-01-24,1583.28249342,1591.99192385,1576.01854996,1589.52309764,203382.969100197,14630452.2161771
121,2020-01-25,1590.48163107,1592.35353015,1579.28455346,1587.3934058,94822.5626063001,14610849.8871852
122,2020-01-26,1587.27814146,1601.77435906,1581.05574124,1591.15708313,226372.99100679,14645491.9137247
123,2020-01-27,1587.63770491,1600.03889739,1578.84119896,1591.45463747,559807.420811523,14648230.694029
124,2020-01-28,1588.95303141,1605.74012631,1576.99866196,1588.90487734,698870.679884413,14624761.9292152
125,2020-01-29,1589.54027014,1597.2325677,1577.58862092,1591.64146355,448887.041451498,15268002.1862302
126,2020-01-30,1592.99869563,1606.50103914,1584.44812849,1592.78898555,417674.320645633,15279009.9218327
127,2020-01-31,1594.76802584,1598.35126229,1584.06073931,1596.10354638,301042.726380112,15310805.2244544
128,2020-02-01,1593.99461295,1609.3689208,1586.14544569,1594.58295399,151504.013890815,15296218.7686058
129,2020-02-02,1595.41072996,1620.62080745,1584.51632243,1605.80084361,362792.688599937,15403827.6536251
130,2020-02-03,1605.80084361,1618.45827647,1595.67022846,1603.10646099,368899.211585913,15377981.4811831
131,2020-02-04,1602.32231818,1610.82570767,1589.59839017,1595.62343716,409824.813183288,15959661.770743
132,2020-02-05,1595.07301176,1619.73118936,1592.62874308,1611.88660683,177514.538502757,16122328.4007315
133,2020-02-06,1611.88660683,1615.21253294,1564.73831048,1572.94841079,62706.6523025226,15732862.8010864
134,2020-02-07,1573.0223228,1576.01262193,1562.88110105,1575.11353771,71429.1591952227,15754518.720979
135,2020-02-08,1575.07045464,1576.03916783,1569.50361859,1570.33388591,21913.3994755623,15706711.9362869
136,2020-02-09,1570.33340425,1602.80605749,1564.47050579,1601.42279652,43564.1921980576,16017667.8213669
137,2020-02-10,1601.62381677,1603.75312951,1553.33412766,1584.07032025,7811.4295405274,15844105.7855479
138,2020-02-11,1584.23728837,1588.51991784,1571.82906204,1583.15074313,264018.593532275,15834908.0390962
139,2020-02-12,1583.25556145,1595.92867097,1576.77320926,1591.22310508,618276.047950625,15915648.9980297
140,2020-02-13,1591.22310508,1610.08451332,1576.92402521,1587.86686865,1548450.74264095,15882079.4245339
141,2020-02-14,1589.10038634,1596.88361663,1582.86035107,1593.38909582,981178.598102627,15937313.5579778
142,2020-02-15,1593.38909582,1616.43759987,1584.44061298,1590.35627652,1038581.76087898,15906978.850482
