,Date,Open,High,Low,Close,Volume,Market Cap
83,2018-11-01,2.92726,3.46878,2.72996,2.81492,512878.0,27522136.7107
84,2018-11-02,2.81496,2.94587,2.72163,2.85966,624182.0,27959570.2422
85,2018-11-03,2.8577,3.25129,2.8557,3.11335,723017.0,30439957.2025
86,2018-11-04,3.11342,3.16877,2.94871,3.11987,716258.0,30503704.7801
87,2018-11-05,3.11937,3.14027,2.75351,2.8892,629040.0,28248389.7889
88,2018-11-06,2.98072,2.98406,2.71238,2.74576,730976.0,26595352.5255
89,2018-11-07,2.73912,2.79664,2.69762,2.73154,581311.0,26706910.7863936
90,2018-11-08,2.72604,2.72742,2.40451,2.47385,792635.0,24187414.882784
91,2018-11-09,2.47165,2.48156,2.03772,2.21678,794656.0,21673980.8653952
92,2018-11-10,2.21739,2.77768,2.19036,2.51091,758270.0,24549759.2430144
93,2018-11-11,2.50536,2.51801,2.41288,2.48759,711114.0,24321754.1032256
94,2018-11-12,2.48736,2.69711,2.4619,2.55671,625401.0,24997556.6444864
95,2018-11-13,2.5575,2.85318,2.52507,2.84559,385064.0,27822004.5339456
96,2018-11-14,2.84374,2.84374,2.13163,2.22485,557920.0,21752883.158624
97,2018-11-15,2.23377,2.25873,2.04357,2.19776,513218.0,21488017.8397184
98,2018-11-16,2.20022,2.20277,2.12977,2.15349,514428.0,21055179.6090816
99,2018-11-17,2.15934,2.20463,2.12064,2.13678,474393.0,20891801.9981952
100,2018-11-18,2.13843,2.20838,2.13843,2.18625,491868.0,21375481.8552
101,2018-11-19,2.18757,2.19052,1.73349,1.76604,537685.0,17266989.5828736
102,2018-11-20,1.75986,1.81127,1.1906,1.2813,522521.0,12527572.281792
103,2018-11-21,1.28783,1.41651,1.21427,1.41452,432665.0,13830095.6403968
104,2018-11-22,1.41051,1.41051,1.2987,1.2987,571603.0,12697696.185408
105,2018-11-23,1.28967,1.43023,1.24054,1.28817,612174.0,12594741.8920128
106,2018-11-24,1.28957,1.42567,0.685518,0.982032,585680.0,9601558.46642688
107,2018-11-25,0.981062,1.0933,0.783883,1.05556,586175.0,10320459.0632704
108,2018-11-26,1.0509,1.39613,0.958863,1.23408,542198.0,12065891.2054272
109,2018-11-27,1.23161,1.23161,0.998558,1.09099,668123.0,10666866.5290816
110,2018-11-28,1.09206,1.27321,1.09206,1.22809,740787.0,12007325.5627456
111,2018-11-29,1.2307896614,1.248650657,1.1757641126,1.2010369476,641183.410213353,11742821.4893367
112,2018-11-30,1.2044460082,1.2414094923,1.1470183767,1.1769328933,630674.578776889,11507150.4653543
113,2018-12-01,1.1787789481,1.2964743652,1.1688263483,1.2524527988,661944.970167161,12245526.3920424
114,2018-12-02,1.2464016134,1.3310227572,1.231074582,1.3018016886,676874.730713509,12728022.1260591
115,2018-12-03,1.303792702,1.3749803382,1.1398351884,1.2097406901,573334.001787794,11827920.0325476
116,2018-12-04,1.209568107,1.411483657,1.197739156,1.3772939992,635268.722805578,13466128.2515863
117,2018-12-05,1.381461362,1.6045936501,1.3423619493,1.5012000884,418518.344209842,14677587.3074134
118,2018-12-06,1.4982169556,1.6009499528,1.4512241351,1.4943259432,691580.592044621,14610377.1685946
119,2018-12-07,1.4919097959,1.5451235794,1.28692566,1.502507385,1315803.97885775,14690369.0540956
120,2018-12-08,1.5001336682,1.5403757638,1.3938487454,1.4813098543,1058839.39396989,14483115.7976071
121,2018-12-09,1.4754992408,1.5751665244,1.418096895,1.4654799719,809188.814772649,14328343.3039651
122,2018-12-10,1.4901499095,1.5226415648,1.1091988715,1.3639600742,723961.572647295,13335759.3216018
123,2018-12-11,1.3718350667,1.3718350667,1.2101570761,1.2150603666,664222.546943817,11879931.763694
124,2018-12-12,1.2131982797,1.2906655739,1.0333393268,1.2860787992,858207.255021385,12574295.7284069
125,2018-12-13,1.2838825964,1.3697808317,1.0708892625,1.1020512039,811393.889986344,10775014.5282862
126,2018-12-14,1.1009896579,1.2509143305,1.0231895999,1.1599340327,1250407.99146137,11340948.5967457
127,2018-12-15,1.1591766481,1.2439015913,1.0198229518,1.2253737824,1394964.97321041,11980768.4627754
128,2018-12-16,1.2263587344,1.3544012071,1.0336009212,1.0447314128,1203474.89560562,10214585.4124998
129,2018-12-17,1.0449660442,1.399433737,1.022597021,1.3266127117,1530574.97263234,12970605.3503395
130,2018-12-18,1.3420230006,1.4368580696,1.2652657198,1.4219092096,1595420.46084231,13902341.6857183
131,2018-12-19,1.439108583,1.5373928798,1.3842407373,1.427466071,1631332.03336464,13956672.4299607
132,2018-12-20,1.4383032692,1.734566757,1.4238206665,1.6812288481,1884036.02290118,16437770.9485919
133,2018-12-21,1.6757224994,1.7222108319,1.526329649,1.5850378958,1749411.1284594,15497289.3220851
134,2018-12-22,1.5758187124,1.6920188791,1.509544816,1.6778205895,1986336.61390075,16404447.600456
135,2018-12-23,1.684390693,1.9319938172,1.5873994921,1.8446566829,2092360.34035535,18035643.4323498
136,2018-12-24,1.8464405162,2.1279653845,1.7734007303,1.898468515,1963870.15377356,18561774.4054807
137,2018-12-25,1.9152835146,1.9152835146,1.5267481987,1.6048710075,1447447.7109057,15691202.3330081
138,2018-12-26,1.6046097409,1.8128822877,1.5956761592,1.754692101,1765950.17732566,17156038.4982576
139,2018-12-27,1.7495474025,1.7714915435,1.5047999457,1.5459843958,1596176.21151218,15115454.0426965
140,2018-12-28,1.5471925038,1.8695897874,1.5245513277,1.8068808301,1642301.27456613,17666300.0105649
141,2018-12-29,1.8204244075,1.9964848897,1.7087999129,1.8488548479,1635918.93452239,18076689.8816501
142,2018-12-30,1.8339031838,1.9143524234,1.771813554,1.8312262669,1674055.47107653,17904331.0881774
143,2018-12-31,1.8464432722,3.8308988774,1.7229042792,2.1696652054,1917244.18059041,21213328.4073312
144,2019-01-01,2.124365559,3.2372659154,1.8045662515,2.0571404461,1795962.05569471,20113147.2978158
145,2019-01-02,2.068054654,2.3916369241,1.8868658785,2.124236061,1799546.62037661,20769156.9483274
146,2019-01-03,2.1432636333,2.319330591,1.9453841854,2.2185588975,2271327.98028663,21691373.5657879
147,2019-01-04,2.2283689421,2.6753017815,2.1863403802,2.5724365734,3035340.96492755,25151319.0615733
148,2019-01-05,2.5669711535,2.7143008026,2.0247972685,2.3209997816,2775637.11797944,22692962.2489984
149,2019-01-06,2.3229570291,2.3755041588,1.9830492095,2.2946724202,2681939.5824807,22435553.4276434
150,2019-01-07,2.2915320725,2.5585000666,2.2304231328,2.5582465699,2876047.83693079,25012580.0509789
151,2019-01-08,2.5489966514,2.5789751413,2.1313882133,2.3379513418,2359411.33665832,22858701.650832
152,2019-01-09,2.3125007307,2.6258380826,2.2625650896,2.3908117867,2473814.89232535,23375530.6877154
153,2019-01-10,2.3843926374,2.6068680124,2.1229636483,2.1601238046,2133653.11955496,21120039.8809767
154,2019-01-11,2.1602750566,2.326155282,2.0990639623,2.1996764499,1979984.62841118,21506755.422464
155,2019-01-12,2.1944301593,2.2739646754,1.8175143779,2.0550333356,1841170.96955986,20092545.5811253
156,2019-01-13,2.0564445218,2.2671223288,1.1747574191,1.7978576512,1635207.76313259,17578078.2622375
157,2019-01-14,1.8321110878,2.3139964188,1.8023429843,2.2530478508,1989751.57609469,22028580.1964678
158,2019-01-15,2.2491750736,2.2928957859,1.9652226476,2.072954083,1651475.97081623,20267760.9545908
159,2019-01-16,2.06348406,2.1587489999,1.7619310834,1.9339792337,1542215.67489085,18908971.0772541
160,2019-01-17,1.948781564,2.1546651597,1.9040026496,1.9668564989,1487913.89795542,19230419.8527909
161,2019-01-18,1.9632336593,2.2149528879,1.6952087715,1.887428703,1295621.86877013,18453835.5603185
162,2019-01-19,1.8758879376,2.1645970397,1.852032543,1.9924854081,1541979.82824962,19480999.7423613
163,2019-01-20,2.022550979,2.0784042823,1.7642235721,1.9304469889,1480675.30970357,18874435.4872887
164,2019-01-21,1.9121439085,2.030232839,1.6860110065,1.9445235997,1707927.5720847,19012065.8309082
165,2019-01-22,1.9319915167,2.0618574689,1.7887882834,1.9073545383,1737173.52832623,18648655.1509646
166,2019-01-23,1.8734088894,2.0001353121,1.7595590625,1.8897752629,1702868.71895376,18476778.4298735
167,2019-01-24,1.8822581568,1.8822581568,1.709661623,1.7875961988,1356283.03389073,17477749.6226484
168,2019-01-25,1.7860642831,1.9547988749,1.6711332699,1.7206207842,1688932.58176868,16822915.1979381
169,2019-01-26,1.7262149372,1.7708337646,1.6869868815,1.7257891342,1532178.0643674,16873447.3747917
170,2019-01-27,1.734436199,2.0902243464,1.7005923546,1.9623603224,1720773.14816905,19186459.6748699
171,2019-01-28,1.9543981545,1.9898145834,1.7367601713,1.855029684,1174946.5653459,18137062.7110598
172,2019-01-29,1.8581634542,2.1408396663,1.8030715414,2.0628214448,1292181.58707319,20168691.7612281
173,2019-01-30,2.081593724,2.245487026,2.0173725816,2.1335883121,1298526.23670417,20860596.1125759
174,2019-01-31,2.1564001946,2.4673461117,1.9631216008,2.2935555982,1335149.78273319,22424633.9952648
175,2019-02-01,2.2759367209,2.4979338001,2.1295850702,2.3320992561,1313075.09124099,22801484.4290805
176,2019-02-02,2.29372881,2.3357248512,2.0523156881,2.2263224501,1293234.01226325,21767279.6506121
177,2019-02-03,2.2655167008,2.2723438861,2.0277192812,2.1482792499,1210194.00267013,21004232.8763528
178,2019-02-04,2.1258480966,2.3567760281,2.0441191177,2.1780061524,1304053.75965098,21294879.8126925
179,2019-02-05,2.345097585,2.4288397664,2.1884845339,2.2919018502,1428721.29399075,22408464.9113422
180,2019-02-06,2.264393589,2.4607205181,2.059957103,2.3521711571,1397938.44036971,22997732.1389146
181,2019-02-07,2.3870462327,3.2026414261,2.3630765335,2.950467465,1952981.97794276,28847416.2432586
182,2019-02-08,2.9437982737,5.8646416692,2.8838946302,4.1410929425,2575409.72965745,40488442.3341821
183,2019-02-09,4.1676118369,4.5673506178,3.5281965485,4.2372201387,2676171.19819008,41428300.6023607
184,2019-02-10,4.2253865972,5.8879393756,4.1161349414,4.6418315987,2789710.75783903,45384282.2703475
185,2019-02-11,4.6215954533,5.2730389188,3.8097160737,3.9910320498,3168066.00595454,39021261.595991
186,2019-02-12,3.9792885804,5.0331374921,3.8941442117,4.3441128928,3306144.26713758,42473416.2680014
187,2019-02-13,4.3467416279,4.8066172661,4.1016386146,4.5382452147,3399661.388377,44371493.7637756
188,2019-02-14,4.5084242913,4.6419620947,4.1178835342,4.1893180869,4296348.30053811,40959950.9443989
189,2019-02-15,4.1823685557,4.4795724832,4.1263696531,4.2680482795,3963947.24465545,41729714.6053733
190,2019-02-16,4.2422428384,4.298632592,3.6940923129,3.8234156396,3727574.05239387,37382436.423007
191,2019-02-17,3.8619783481,4.3339145739,3.8189235507,4.3053063239,4118627.93970895,42093995.2920182
192,2019-02-18,4.3127269487,4.6074354963,4.0821251985,4.2194037073,4244666.64855235,41254105.1507357
193,2019-02-19,4.2459610756,4.4636144853,3.8233285022,4.2498664538,4007533.36944713,41551946.606916
194,2019-02-20,4.2083811134,4.686412896,4.1729868848,4.2617338298,3125589.57231864,41667976.7411632
195,2019-02-21,4.2401936772,4.4868203646,4.0768274329,4.119475322,3544172.100166,40277081.7597651
196,2019-02-22,4.1814793487,4.466652269,4.1089437663,4.2227090676,2486525.47147528,41286422.4380228
197,2019-02-23,4.2097006883,4.4297791015,3.3994854327,3.9917339905,2224062.32122691,39028124.6352717
198,2019-02-24,3.9939160615,4.2147285651,3.3877004707,3.6124352461,1972610.18348404,35319631.357457
199,2019-02-25,3.5917839168,4.0012821623,3.5917839168,3.7691056587,1946663.32464632,36851434.9304996
200,2019-02-26,3.7626990764,3.9609398665,3.6643076808,3.88082758,4072786.29151328,37943766.504232
201,2019-02-27,3.8700738558,4.2592507408,3.7045969915,4.0184054039,3877055.3654914,39288897.3341719
202,2019-02-28,4.0149430835,4.2734423749,3.843618935,3.9651465238,2988469.70101244,38768172.7034465
203,2019-03-01,3.9965714696,4.3287458713,3.7917352226,4.1851420505,3329219.95346036,40919120.8517375
204,2019-03-02,4.1333091409,4.3583929426,3.8079487657,3.8710700303,3277908.48286872,37848364.639399
205,2019-03-03,3.8666680186,4.0131864204,3.8666680186,3.899868792,3155024.32186447,38129936.9244399
206,2019-03-04,3.9085239027,3.9492069377,3.6396171471,3.7982992299,3065647.47744692,37136867.3612316
207,2019-03-05,3.7906754715,4.4152516106,3.5402410535,4.4152516106,3517743.28721684,43168956.2896783
208,2019-03-06,4.4724628519,4.4952387774,3.7625515287,3.770612732,2643743.88886734,36866169.9424618
209,2019-03-07,3.7711187398,3.8710458899,3.672467076,3.6908789173,1903461.90850312,36086593.6310326
210,2019-03-08,3.7016276808,3.7189115066,3.2741322961,3.3156782269,1909093.61407133,32418167.9938566
211,2019-03-09,3.3898909857,3.4255368498,3.253670642,3.3478118254,1937363.28893918,32732345.7648767
212,2019-03-10,3.340209746,3.3408040767,3.1057900785,3.2715535648,1799041.02292422,31986750.7660468
213,2019-03-11,3.2659588444,3.4783732184,3.2589334994,3.377501712,1718566.00619373,33022630.7884233
214,2019-03-12,3.3801376595,3.5278707115,3.3161465321,3.4051909979,1851638.5506322,33293355.4666155
215,2019-03-13,3.4111789872,3.4971799829,3.1205774179,3.3048966164,1715070.15368274,32312753.644872
216,2019-03-14,3.3038707223,3.3038707223,3.0507347953,3.1794694728,1527966.10302704,31086422.8816461
217,2019-03-15,3.1790380219,3.5322671554,3.1747302165,3.5183288293,1439914.38876595,34399530.7265417
218,2019-03-16,3.5232806192,3.6389258773,3.4243099542,3.4960610902,1425530.75390121,34181813.7896396
219,2019-03-17,3.488354899,3.7949722793,3.4448054269,3.5242576727,2428374.97656875,34457498.4264286
220,2019-03-18,3.5161336351,3.617094019,3.4266363424,3.5317912852,2488054.37475085,34531156.332666
221,2019-03-19,3.5176676504,3.719352885,3.3711487803,3.716801484,2639681.43547862,36340044.6791389
222,2019-03-20,3.7158388382,3.7383591364,3.1562255309,3.3628309535,2566026.36890238,32879191.3223238
223,2019-03-21,3.3780047893,3.4885750257,3.231212053,3.3346870818,2597972.72052305,32604022.05136
224,2019-03-22,3.3210087943,3.4344541614,3.3172135282,3.3460231165,2830657.67488767,32714857.1359168
225,2019-03-23,3.339098745,3.4804459923,3.1624405358,3.2622038218,2793162.89105598,31895336.1239857
226,2019-03-24,3.2785088356,3.4636616586,3.2332231556,3.3439260683,2991937.89870792,32694353.8010975
227,2019-03-25,3.3449315135,3.4231505202,3.242198855,3.2935141696,2460893.38770637,32201464.778952
228,2019-03-26,3.2982472381,3.341090977,3.0205238318,3.341090977,2300156.71361229,32666634.4452206
229,2019-03-27,3.321537949,3.499269883,3.2782897345,3.3480479587,1641756.38059673,32734654.496036
230,2019-03-28,3.3396432136,3.3831981134,3.0981599297,3.1629562963,1728662.95278463,30924969.6600492
231,2019-03-29,3.1629562963,3.4081232224,2.9710428282,3.1175333922,2097665.63322467,30480859.2147124
232,2019-03-30,3.1137580383,3.3373619698,2.987982298,3.0041530376,1965120.83625568,29372312.7483609
233,2019-03-31,3.0041530376,3.2632591232,2.9803599645,3.1150829674,2072686.72622939,30456900.8336324
234,2019-04-01,3.118561058,3.3944760021,2.9812387337,3.2808273952,2158353.1498754,32077423.1932033
235,2019-04-02,3.2896580123,3.8736599064,3.2317658779,3.7630460564,1945305.8680052,36792188.7704981
236,2019-04-03,3.7632891538,4.0374899369,3.0715862253,3.1837405492,995584.687820737,31128182.2024107
237,2019-04-04,3.2090179352,3.4282405963,3.1354724481,3.2347201344,2273017.58435532,31626621.6299364
238,2019-04-05,3.2311127353,3.410431511,3.05472345,3.1212462525,2249459.04786732,30517160.7252131
239,2019-04-06,3.1248672228,3.4425500999,2.9461205009,3.0291291504,2132166.30292955,29616510.0931819
240,2019-04-07,3.0328810592,3.5467286715,2.8471656034,3.4301879968,2252940.07988492,33537757.0197619
241,2019-04-08,3.4252683565,3.60475851,2.8421865489,3.0446647848,2170533.32904401,29768405.6544391
242,2019-04-09,3.0446647848,3.0902858067,2.670880874,2.835653604,2088409.80336928,27724854.0469517
243,2019-04-10,2.8364696378,3.3575211841,2.8295521439,3.3575211841,2656092.81308627,32827276.4550351
244,2019-04-11,3.3619746377,3.6671708237,3.0280015065,3.1238833899,2247028.47088328,30542944.6396132
245,2019-04-12,3.1137163011,3.3489469362,2.997739966,3.1609129703,2062112.65204958,30904991.5800447
246,2019-04-13,3.1547064828,3.200295385,2.9039606479,2.9733456663,2105538.51647311,29071101.813257
247,2019-04-14,2.9733456663,3.1108696615,2.9559143135,3.0413519497,1990311.82872827,29736015.2843674
248,2019-04-15,3.0413519497,3.0629610676,2.4704624783,2.7332355688,1979989.36372866,26723488.7624341
249,2019-04-16,2.7296904436,2.767305284,2.6440903526,2.6991503044,2163367.9937851,26390229.0932377
250,2019-04-17,2.7014290453,2.711825788,2.3882746334,2.4056193376,2015629.18316519,23520307.6046865
251,2019-04-18,2.4001717513,2.6633627221,2.152686606,2.6119281471,2116286.31843974,25537437.4910376
252,2019-04-19,2.6115794892,2.6556951803,2.5604521827,2.6390839208,2112428.34024323,25802945.8952135
253,2019-04-20,2.6423095499,2.7677780635,2.6366625743,2.6809516468,2173492.01971904,26212296.5264
254,2019-04-21,2.6868650191,2.7831927507,2.4943763234,2.5798196865,2137923.02634415,25223505.499292
255,2019-04-22,2.5772047368,2.8291507547,2.4127172818,2.7936159386,2011213.36724918,27313841.8781729
256,2019-04-23,2.8061442221,2.8791786759,2.1802833754,2.6874355851,1022082.40926887,26275691.5202333
257,2019-04-24,2.6874355851,3.1765903551,2.0465417252,2.4141055229,1448255.74526136,23603279.0404309
258,2019-04-25,2.4158423876,2.5576197742,2.2522510899,2.3559094857,1418803.84711017,23034282.6588931
259,2019-04-26,2.3561058156,2.4150156125,1.9469336714,2.2098153209,1364814.41014943,21605885.5551868
260,2019-04-27,2.2948879247,2.5633304345,2.2163805487,2.5110550689,1631239.94653343,24551177.6159605
261,2019-04-28,2.514157296,2.5791319343,2.3328768321,2.469096871,1512052.33118168,24140942.4194753
262,2019-04-29,2.466405978,2.4970364575,2.34133726,2.3940670659,1443505.15300369,23407358.3198856
263,2019-04-30,2.3966683883,2.526173994,2.3812624892,2.4876716134,1344675.92935027,24322552.0563918
264,2019-05-01,2.4875999942,2.5290874805,2.1934939084,2.472719501,1284918.06279713,24176361.7269553
265,2019-05-02,2.4713357343,2.5324874789,2.4256821755,2.4530203322,1618482.29480081,23983758.3079412
266,2019-05-03,2.447531454,2.6069427829,1.8922276566,2.2702000877,1504969.10616539,22196281.6609427
267,2019-05-04,2.2702000877,2.3800573551,1.7901683667,2.1679413975,1741250.08215373,21196474.3303634
268,2019-05-05,2.1821885292,2.5116184995,2.1193036828,2.272739721,2075081.40137321,22221112.2555439
269,2019-05-06,2.2897126133,2.3920016361,2.0684231631,2.308932257,2261273.24007918,22574975.2151747
270,2019-05-07,2.3085408722,2.4464081541,2.2258424776,2.2290182132,2041851.86756649,21793636.762014
271,2019-05-08,2.2226950519,2.2419144279,2.0462029068,2.17456681,2160559.60726269,21261252.5509132
272,2019-05-09,2.1757602995,2.2020542021,1.840802623,1.8853995299,1795162.24206568,18433995.8560663
273,2019-05-10,1.8807582915,2.0307460286,1.5419563763,1.9720630459,1812499.50144244,19281325.4910153
274,2019-05-11,1.9729259875,2.3325906267,1.784596597,2.1807427795,2154773.02485934,21321636.4618419
275,2019-05-12,2.1821721796,2.3898375775,2.0550365385,2.1579230161,1908681.39480747,21098522.2525827
276,2019-05-13,2.1579230161,2.3410040669,1.8807731598,2.1235601933,1860074.24364584,20762548.8305256
277,2019-05-14,2.1457861561,2.3884154208,1.9752201551,2.3121799217,2200498.24326274,22606728.3989736
278,2019-05-15,2.3106115226,2.5662034787,1.8242922345,2.1433389674,2072505.4505033,20955930.5694296
279,2019-05-16,2.1368872316,2.348534433,1.9913788476,2.2388489065,2086812.77654124,21889753.7685855
280,2019-05-17,2.2307626152,2.2777610001,1.8466300834,1.9528344741,1840317.8818032,19093323.2099536
281,2019-05-18,1.9528344741,2.0720667108,1.9033732638,1.9665482202,1851515.04906726,19227405.7395299
282,2019-05-19,1.9614940939,2.1790829861,1.9614940939,2.0935591371,1786337.00802654,20469221.4283158
283,2019-05-20,2.0935591371,2.141616432,1.6664176484,1.9498712767,1843271.19766627,19064351.3300356
284,2019-05-21,1.9409181232,2.0788434128,1.920943724,1.9666411485,1824531.62119248,19228314.3214352
285,2019-05-22,1.9666411485,2.0035781411,1.8385683143,1.8437265852,2025912.86773942,18026549.6474894
286,2019-05-23,1.8437265852,3.0146273608,1.801837505,2.71513492,2966990.4710927,26546514.4506506
287,2019-05-24,2.7139457973,2.7240077246,2.140103282,2.4837069872,2939959.51391714,24283788.9710169
288,2019-05-25,2.4837069872,2.5359521299,2.3051860921,2.3658090675,2730808.53675373,23131073.2054558
289,2019-05-26,2.3564422469,2.5784472657,2.257111125,2.5285260807,2840115.1471452,24721995.8189859
290,2019-05-27,2.5243942651,2.607729904,2.2877471929,2.5009819198,2630500.99561169,24452690.0618517
291,2019-05-28,2.4908304948,2.8546792845,2.2490689368,2.3991950347,2722124.18360027,23457495.6803211
292,2019-05-29,2.3932984896,2.3979008499,2.0751249102,2.2993018806,2994294.12555881,22480816.7535906
