,Date,Open,High,Low,Close,Volume,Market Cap
79,2013-07-16,2.9993400574,3.1765899658,2.9549899101,3.0989398956,0.0,60436315.0108
80,2013-07-17,3.0763499737,3.1697499752,3.0614900589,3.1451098919,0.0,61435018.7654
81,2013-07-18,3.1451098919,3.1451098919,2.7627100945,2.8867800236,0.0,56474377.3651
82,2013-07-19,2.8812999725,3.0466799736,2.8017001152,2.9623401165,0.0,58031067.5134
83,2013-07-20,2.9623999596,3.0062000751,2.8595900536,2.8595900536,0.0,56010514.8094
84,2013-07-21,2.8742799759,2.9462900162,2.8098399639,2.9160299301,0.0,57115999.6711
85,2013-07-22,2.9457800388,2.9536499977,2.8596899509,2.8875501156,0.0,56798841.9377
86,2013-07-23,2.8872299194,3.0110800266,2.876529932,2.9881100655,0.0,58868020.0349
87,2013-07-24,2.9881100655,2.9934899807,2.8844799995,2.9430398941,0.0,58069428.3162
88,2013-07-25,2.9485599995,3.0172300339,2.9209799767,2.9748299122,0.0,58778565.2829
89,2013-07-26,2.9831500053,2.9854800701,2.8338699341,2.9026899338,0.0,57442580.5667
90,2013-07-27,2.8969299793,2.9350700378,2.8367199898,2.8799500465,0.0,57069607.591
91,2013-07-28,2.8848600388,3.026129961,2.8406898975,2.9777901173,0.0,59091800.7622
92,2013-07-29,2.9432799816,3.0406999588,2.9425001144,2.9631400108,0.0,58881977.2472
93,2013-07-30,2.9726099968,2.9958300591,2.8838000298,2.9859199524,0.0,59418106.0256
94,2013-07-31,3.0010099411,3.0277199745,2.8430399895,2.8686800003,0.0,57156383.5504
95,2013-08-01,2.8741099834,3.0056800842,2.8534700871,2.9099199772,0.0,58053718.7776
96,2013-08-02,2.9422500134,2.9667599201,2.8174300194,2.8434700966,0.0,56807213.3111
97,2013-08-03,2.8424301147,3.1154301167,2.811850071,2.9641399384,0.0,59302600.4552
98,2013-08-04,3.0110199451,3.0452699661,2.9371500015,3.0092101097,0.0,60288258.4818
99,2013-08-05,2.9990699291,3.0341899395,2.821199894,2.8307600021,0.0,56805936.6088
100,2013-08-06,2.8440899849,2.9007999897,2.7855501175,2.8238799572,0.0,56751177.4944
101,2013-08-07,2.8216099739,2.8216099739,2.6988399029,2.7557399273,0.0,55465963.9482
102,2013-08-08,2.7536199093,2.8084499836,2.6657099724,2.7047801018,0.0,54519249.6914
103,2013-08-09,2.7107400894,2.7632501125,2.655659914,2.6789700985,0.0,54076429.3041
104,2013-08-10,2.6851398945,2.70656991,2.5585200787,2.5616099834,0.0,51772776.5583
105,2013-08-11,2.5513100624,2.7183198929,2.5268399715,2.6942999363,0.0,54533790.549
106,2013-08-12,2.6942999363,2.7183599472,2.5766201019,2.6498999596,0.0,53717659.842
107,2013-08-13,2.6554899216,2.764539957,2.6204500198,2.7391700745,0.0,55611396.3076
108,2013-08-14,2.7596900463,2.8288199902,2.6890799999,2.7273800373,0.0,55454944.7784
109,2013-08-15,2.7352600098,2.8300700188,2.6890099049,2.7618501186,0.0,56240601.053
110,2013-08-16,2.7619700432,2.7919800282,2.6965000629,2.7172300816,0.0,55403721.9094
111,2013-08-17,2.7172300816,2.8388600349,2.6880800724,2.8193399906,0.0,57562831.2942
112,2013-08-18,2.8007099628,2.8550300598,2.7686800957,2.7977800369,0.0,57198038.1424
113,2013-08-19,2.8004899025,2.891949892,2.7403700352,2.8226799965,0.0,57793046.3404
114,2013-08-20,2.8238699436,2.8780601025,2.7609701157,2.78166008,0.0,57039273.4968
115,2013-08-21,2.7744998932,2.8418900967,2.5945699215,2.6953399181,0.0,55356973.7802
116,2013-08-22,2.6941099167,2.7799100876,2.5892798901,2.752530098,0.0,56623615.8444
117,2013-08-23,2.7815999985,2.8849699497,2.6741499901,2.7207798958,0.0,56050326.2474
118,2013-08-24,2.7387700081,2.7769899368,2.6667499542,2.6890099049,0.0,55478793.8368
119,2013-08-25,2.6791000366,2.7099399567,2.5171101093,2.593640089,0.0,53577807.0632
120,2013-08-26,2.5765399933,2.6545200348,2.5553600788,2.5655899048,0.0,53066612.2482
121,2013-08-27,2.5683000088,2.652299881,2.4949300289,2.5730099678,0.0,53289172.6983
122,2013-08-28,2.5751299858,2.6040999889,2.5075700283,2.5222899914,0.0,52306695.1162
123,2013-08-29,2.5370099545,2.5776000023,2.5228800774,2.5457100868,0.0,52869636.2223
124,2013-08-30,2.5350899696,2.729170084,2.5125799179,2.6644599438,0.0,55425510.7388
125,2013-08-31,2.6564800739,2.6857500076,2.5508899689,2.5838301182,0.0,53839084.8419
126,2013-09-01,2.5906300545,2.7587299347,2.5396499634,2.5841898918,0.0,53930572.3117
127,2013-09-02,2.5715899467,2.7395501137,2.5374999046,2.5580599308,0.0,53442298.8438
128,2013-09-03,2.5535399914,2.6241900921,2.4935901165,2.6040999889,0.0,54469386.798
129,2013-09-04,2.5995299816,3.1894199848,2.5976901054,2.8136301041,0.0,58915949.1124
130,2013-09-05,2.8166100979,2.9466900826,2.7128100395,2.7549099922,0.0,57764622.2908
131,2013-09-06,2.7802500725,2.8430299759,2.6514101028,2.6904098988,0.0,56512680.8443
132,2013-09-07,2.6809699535,2.7629199028,2.6681098938,2.7052299976,0.0,56916361.9574
133,2013-09-08,2.7047901154,2.7705900669,2.6664500237,2.7276198864,0.0,57470353.3236
134,2013-09-09,2.7321000099,2.7554700375,2.6461400986,2.7277801037,0.0,57537963.7074
135,2013-09-10,2.7312099934,2.7312099934,2.6181600094,2.6441099644,0.0,55834295.9328
136,2013-09-11,2.6436901093,2.8076000214,2.6127300262,2.7171700001,0.0,57444315.9191
137,2013-09-12,2.7489500046,2.7501499653,2.6586101055,2.6958799362,0.0,57069973.3604
138,2013-09-13,2.6898100376,2.7418599129,2.6035699844,2.6726000309,0.0,56651316.008
139,2013-09-14,2.6624000072,2.6830399036,2.5240199566,2.5417599678,0.0,53963039.0208
140,2013-09-15,2.5854101181,2.7183699608,2.5485899448,2.6399900913,0.0,56132470.5762
141,2013-09-16,2.647300005,2.6806099415,2.5994400978,2.6330800056,0.0,56064276.6224
142,2013-09-17,2.630480051,2.6548800468,2.4815599918,2.6015999317,0.0,55475815.968
143,2013-09-18,2.6025900841,2.6286599636,2.543669939,2.5557799339,0.0,54577352.8944
144,2013-09-19,2.5485799313,2.6295800209,2.5485799313,2.6176300049,0.0,55977179.9084
145,2013-09-20,2.6095600128,2.7164700031,2.456330061,2.4772799015,0.0,53041487.9904
146,2013-09-21,2.4793300629,2.5701999664,2.472110033,2.5103700161,0.0,53819395.6671
147,2013-09-22,2.5254299641,2.6372799873,2.4933800697,2.5294599533,0.0,54298981.9198
148,2013-09-23,2.526720047,2.6252999306,2.4608099461,2.4711399078,0.0,53124053.7229
149,2013-09-24,2.4718399048,2.5012199879,2.4220499992,2.4686501026,0.0,53141251.0433
150,2013-09-25,2.4698998928,2.5054299831,2.3707900047,2.3707900047,0.0,51114569.0522
151,2013-09-26,2.3667600155,2.5313498974,2.3667600155,2.3917200565,0.0,51631834.2962
152,2013-09-27,2.4021499157,2.4859600067,2.3626298904,2.4000101089,0.0,51876916.9529
153,2013-09-28,2.3918099403,2.4018199444,2.2256801128,2.2481300831,0.0,48654123.8815
154,2013-09-29,2.2663199902,2.4024999142,2.2491099834,2.2976999283,0.0,49785051.7134
155,2013-09-30,2.2986299992,2.4522600174,2.2342400551,2.3527700901,0.0,51043443.9663
156,2013-10-01,2.3431301117,2.5118100643,2.332089901,2.4228599072,0.0,52632252.9691
157,2013-10-02,2.4204800129,2.4702000618,1.618620038,1.9653199911,0.0,42750902.3754
158,2013-10-03,1.977699995,2.1829400063,1.9210699797,2.1684699059,0.0,47233162.4982
159,2013-10-04,2.1769499779,2.2644898891,2.1769499779,2.1983299255,0.0,47946658.8784
160,2013-10-05,2.1918599606,2.2216000557,2.1189301014,2.1454999447,0.0,46851373.611
161,2013-10-06,2.1333398819,2.2005999088,2.115940094,2.1672000885,0.0,47387869.5024
162,2013-10-07,2.1744201183,2.1950500011,2.0811500549,2.0983200073,0.0,45942594.6974
163,2013-10-08,2.0950100422,2.1134500504,1.892089963,1.9807200432,0.0,43425487.5062
164,2013-10-09,1.980880022,2.0028700829,1.8565599918,1.9237600565,0.0,42228344.1819
165,2013-10-10,1.9313000441,2.384059906,1.8494399786,2.0267601013,0.0,44545533.7979
166,2013-10-11,2.0253200531,2.2185499668,1.9073400497,2.0655999184,0.0,45455370.5152
167,2013-10-12,2.0682199001,2.143709898,2.0559198856,2.1224799156,0.0,46766388.9682
168,2013-10-13,2.1224799156,2.1934800148,2.0978999138,2.1285800934,0.0,46962204.9374
169,2013-10-14,2.1489400864,2.1661000252,2.0325300694,2.0543999672,0.0,45387226.4448
170,2013-10-15,2.0552399158,2.076100111,1.8966200352,1.9607399702,0.0,43381160.7401
171,2013-10-16,1.9721000195,2.036429882,1.8540500402,1.9201500416,0.0,42540523.8588
172,2013-10-17,1.9168399572,1.9560500383,1.8829900026,1.9144099951,0.0,42463895.7767
173,2013-10-18,1.9159799814,1.9414199591,1.8772900105,1.9027099609,0.0,42262313.3498
174,2013-10-19,1.9052200317,1.9975500107,1.8215800524,1.8845499754,0.0,41917465.2086
175,2013-10-20,1.8693799973,1.959190011,1.8693799973,1.9294400215,0.0,42968323.9485
176,2013-10-21,1.9315400124,1.9535200596,1.7754100561,1.8221000433,0.0,40628715.6982
177,2013-10-22,1.8210200071,1.8407100439,1.6374900341,1.6973400116,0.0,37892422.9853
178,2013-10-23,1.699630022,2.3741300106,1.689620018,2.0507800579,0.0,45838095.3028
179,2013-10-24,2.0573101044,2.3930499554,1.949360013,2.2697300911,0.0,50800170.8102
180,2013-10-25,2.293200016,2.6493899822,2.1210598946,2.1768100262,0.0,48790893.085
181,2013-10-26,2.1612999439,2.301970005,2.1548600197,2.2129499912,0.0,49670862.1689
182,2013-10-27,2.2039699554,2.271310091,2.0923800468,2.1294100285,0.0,47869226.2352
183,2013-10-28,2.1269199848,2.2257499695,2.1050899029,2.1761100292,0.0,48983674.6636
184,2013-10-29,2.172139883,2.2158401012,2.1174499989,2.1277000904,0.0,47953021.7284
185,2013-10-30,2.1297399998,2.3101799488,2.1113500595,2.2931001186,0.0,51738623.6802
186,2013-10-31,2.2783401012,2.381180048,2.2052500248,2.3602800369,0.0,53315873.9818
187,2013-11-01,2.3448500633,2.4761400223,2.3253500462,2.4535400867,0.0,55490590.4587
188,2013-11-02,2.4594299793,2.7455899715,2.3734200001,2.7014799118,0.0,61168239.2882
189,2013-11-03,2.7170100212,3.3197500706,2.4764099121,2.8838200569,0.0,65383962.6434
190,2013-11-04,2.9000599384,3.1698598862,2.7663700581,3.081389904,0.0,69959853.9089
191,2013-11-05,3.0828700066,3.1449201107,2.8667299747,3.0385200977,0.0,69075106.6298
192,2013-11-06,3.0426199436,3.5110800266,3.000649929,3.3862500191,0.0,77079827.16
193,2013-11-07,3.3599700928,4.5483798981,3.3505399227,4.3898301125,0.0,100058018.546
194,2013-11-08,4.3783998489,4.8031401634,4.3450598717,4.6050601006,0.0,105113681.202
195,2013-11-09,4.6080698967,4.6463098526,3.7979800701,4.2151398659,0.0,96352797.7539
196,2013-11-10,4.3358302116,4.3358302116,3.2492499352,3.9324998856,0.0,90017056.415
197,2013-11-11,3.911429882,4.0958099365,3.6971099377,4.0031199455,0.0,91752479.155
198,2013-11-12,4.0138001442,4.0947799683,3.8922901154,3.9816501141,0.0,91370872.3468
199,2013-11-13,4.0176000595,4.2973399162,3.9577999115,4.1144399643,0.0,94531900.4705
200,2013-11-14,4.108809948,4.3946800232,4.0704598427,4.2860398293,0.0,98599673.0057
201,2013-11-15,4.2737898827,4.4223399162,4.0720100403,4.2087597847,0.0,96950857.3099
202,2013-11-16,4.1936597824,4.4233899117,4.1761398315,4.3009500504,0.0,99205463.2449
203,2013-11-17,4.3302302361,4.4032001495,4.0894298553,4.0894298553,0.0,94452714.1086
204,2013-11-18,4.1265802383,9.8902797699,3.7367999554,9.3714199066,0.0,216734161.082
205,2013-11-19,9.4226903915,10.274600029,6.6587300301,8.0267000198,0.0,185902321.136
206,2013-11-20,7.9645600319,8.212100029,6.0002598763,7.9762001038,0.0,184977585.63
207,2013-11-21,8.0114297867,9.5148296356,7.793419838,9.3482398987,0.0,217076808.49
208,2013-11-22,9.3622303009,10.3485002518,8.8126296997,10.1289997101,0.0,235493091.568
209,2013-11-23,10.1169996262,11.0825004578,10.0466003418,10.611000061,0.0,247035667.212
210,2013-11-24,10.589799881,10.8058004379,9.5010099411,10.4059000015,0.0,242571851.653
211,2013-11-25,10.3198003769,12.357000351,10.2089004517,12.2663002014,0.0,286313130.005
212,2013-11-26,12.3760004044,20.3532009125,11.8137998581,20.3532009125,0.0,475653103.514
213,2013-11-27,19.9090003967,39.0363998413,19.0354995728,39.0363998413,0.0,913441688.609
214,2013-11-28,38.9912986755,53.1469993591,36.8633995056,43.3935012817,0.0,1016867744.13
215,2013-11-29,44.3688011169,47.9398002625,28.6084003448,37.7398986816,0.0,885640044.386
216,2013-11-30,36.9416999817,43.7793006897,35.0070991516,40.4674987793,0.0,950915108.135
217,2013-12-01,40.5733985901,42.0274009705,27.8551998138,34.7355995178,0.0,817326653.335
218,2013-12-02,34.4698982239,35.8190994263,27.2549991608,33.177898407,0.0,781793816.807
219,2013-12-03,33.3488006592,39.7885017395,31.1161003113,39.7885017395,0.0,938888916.192
220,2013-12-04,39.3208999634,45.73279953,37.9043006897,44.734500885,0.0,1056948383.8
221,2013-12-05,44.5299987793,44.5299987793,31.1387004852,37.7494010925,0.0,893103315.255
222,2013-12-06,37.4631004333,37.6393013,29.0594997406,29.8353004456,0.0,706926310.108
223,2013-12-07,29.7374000549,30.741399765,20.8027000427,23.2929992676,0.0,552700776.256
224,2013-12-08,23.1786003113,27.4778995514,21.2028007507,27.2744998932,0.0,648135998.829
225,2013-12-09,27.2115001678,33.0247993469,26.4536991119,31.5652999878,0.0,751187600.348
226,2013-12-10,31.4988994598,36.6882019043,31.4988994598,36.2882003784,0.0,864629579.044
227,2013-12-11,36.2890014648,37.168598175,28.9477996826,30.9752006531,0.0,739049439.078
228,2013-12-12,31.23279953,32.4366989136,29.8360996246,31.5858001709,0.0,754663473.814
229,2013-12-13,31.6480007172,33.7272987366,29.9025993347,31.2045993805,0.0,746457468.803
230,2013-12-14,31.4498004913,31.8267993927,29.8218002319,30.3752002716,0.0,727616410.358
231,2013-12-15,30.460100174,31.7087993622,28.2150001526,31.2775001526,0.0,750162437.53
232,2013-12-16,31.3925991058,31.6021995544,23.7576999664,24.6383991241,0.0,591649093.613
233,2013-12-17,24.4333000183,26.117099762,19.7854003906,21.9710998535,0.0,528276248.296
234,2013-12-18,21.851600647,21.8973999023,9.6254701614,13.3915996552,0.0,322148222.467
235,2013-12-19,13.4280996323,20.1098995209,13.4280996323,19.907699585,0.0,479838119.993
236,2013-12-20,19.8547000885,21.9477005005,16.8756999969,17.5655002594,0.0,423829904.501
237,2013-12-21,17.3076000214,18.9743003845,16.054599762,16.7343997955,0.0,404228502.045
238,2013-12-22,16.603099823,18.231300354,16.1921005249,16.8551998138,0.0,407577141.878
239,2013-12-23,16.7364997864,18.0440998077,16.6879005432,17.8924999237,0.0,433149548.485
240,2013-12-24,17.8108005524,18.1089992523,17.0874004364,17.6378993988,0.0,427453483.502
241,2013-12-25,17.6506004333,21.1485004425,17.0942993164,21.1485004425,0.0,513136460.562
242,2013-12-26,21.6466999054,25.4176998138,21.6466999054,24.7567005157,0.0,601393271.851
243,2013-12-27,24.8066005707,25.2691001892,22.2635993958,23.2723007202,31112200.0,566088038.787
244,2013-12-28,23.1947002411,23.2233009338,21.9293003082,22.5627002716,11003700.0,549583194.233
245,2013-12-29,22.5622997284,24.3857002258,22.1994991302,24.0650997162,11384200.0,586899466.279
246,2013-12-30,23.893699646,24.9498004913,23.7381000519,24.3775997162,12439600.0,595264230.579
247,2013-12-31,24.5051002502,24.6037998199,23.7099990845,24.3470001221,7446870.0,595219435.674
248,2014-01-01,24.3477993011,25.0098991394,24.3131999969,24.6154003143,8092540.0,602482641.167
249,2014-01-02,24.7036991119,26.5914001465,24.2821998596,25.7567005157,24848700.0,631135531.571
250,2014-01-03,25.6671009064,25.9323997498,23.9937992096,24.8153991699,21122000.0,608792287.367
251,2014-01-04,24.8134002686,25.6149997711,24.1800994873,25.106300354,12141900.0,616747356.485
252,2014-01-05,25.0352993011,28.0018997192,24.7980003357,26.82970047,29995000.0,659901745.077
253,2014-01-06,26.9113998413,32.0596008301,26.5188999176,29.2171001434,55258000.0,719558505.063
254,2014-01-07,29.2441997528,30.4883995056,23.25,23.25,44133600.0,573344814.0
255,2014-01-08,22.8449001312,25.5291004181,21.8106994629,24.388299942,45716500.0,602253020.999
256,2014-01-09,24.4867992401,25.2306995392,23.1592006683,24.4319000244,20669400.0,604044327.385
257,2014-01-10,24.4524002075,25.1077003479,23.6250991821,24.9253997803,9761000.0,617006891.007
258,2014-01-11,24.9874992371,27.3374004364,24.7486000061,26.7879009247,24313000.0,663877614.422
259,2014-01-12,27.054599762,27.4192008972,24.5557003021,25.0937995911,20433500.0,622645031.635
260,2014-01-13,25.1347999573,25.1347999573,23.5051002502,24.2686004639,16726300.0,602846682.234
261,2014-01-14,24.2833003998,24.736700058,23.779499054,24.0981998444,7753650.0,599265699.623
262,2014-01-15,24.1021995544,25.7828006744,23.9899997711,25.2157993317,12136300.0,627839479.533
263,2014-01-16,25.2667007446,25.5373001099,24.4113006592,24.4589004517,7030480.0,609649186.841
264,2014-01-17,24.4004993439,24.5827007294,23.1868000031,23.7059993744,10610700.0,591609401.424
265,2014-01-18,23.8129005432,24.5533008575,23.7525997162,24.5531997681,5190400.0,613518272.573
266,2014-01-19,24.5601005554,25.440700531,24.0890007019,25.440700531,6974650.0,636410660.578
267,2014-01-20,25.4272003174,25.741399765,24.8987998962,25.2010002136,6186070.0,631102443.554
268,2014-01-21,25.2024993896,25.5800991058,24.6625003815,24.7336997986,4743190.0,619900822.035
269,2014-01-22,24.8456001282,24.8913002014,23.1625995636,23.6511993408,10957200.0,593239596.525
270,2014-01-23,23.6474990845,23.9615001678,22.2444992065,22.3840999603,9875320.0,561898078.991
271,2014-01-24,22.2961006165,22.2961006165,19.5604991913,20.7238006592,24376400.0,520731150.255
272,2014-01-25,20.7021999359,23.6501998901,20.3948993683,23.0816001892,11953200.0,580530030.246
273,2014-01-26,23.202999115,25.0774002075,22.5358009338,24.1238994598,12199200.0,607236051.541
274,2014-01-27,24.1319007874,24.5529003143,19.6597995758,20.0175991058,16380200.0,504296470.71
275,2014-01-28,20.1245002747,22.676399231,20.0464992523,21.5478000641,15500400.0,543554115.091
276,2014-01-29,21.4234008789,22.3444004059,21.4234008789,21.922000885,6053630.0,553857225.488
277,2014-01-30,21.9143009186,22.091299057,21.0105991364,21.6879005432,8373710.0,548762514.082
278,2014-01-31,21.6474990845,22.1340007782,21.4932994843,22.1340007782,2952510.0,560600080.236
279,2014-02-01,22.0990009308,23.3840999603,22.0797996521,22.4713001251,6694190.0,569695858.18
280,2014-02-02,22.5049991608,23.0149002075,22.1662998199,22.4004993439,3546110.0,568439657.702
281,2014-02-03,22.3738002777,22.5216007233,21.598400116,21.9055995941,3524210.0,556423137.942
282,2014-02-04,21.8957996368,21.966299057,21.3544998169,21.4605007172,4879620.0,545887605.267
283,2014-02-05,21.5252990723,21.7917995453,20.7777004242,20.7777004242,4936760.0,529283940.716
284,2014-02-06,20.8582000732,20.8873996735,19.8206996918,19.9081001282,7828450.0,507773092.017
285,2014-02-07,19.9008998871,19.9008998871,17.7003002167,18.5352993011,16757700.0,473204429.611
286,2014-02-08,18.5300998688,18.9778003693,17.7957992554,18.0846996307,6965790.0,462123836.849
287,2014-02-09,18.0223999023,18.8286991119,17.5324993134,18.2178993225,5744230.0,465931063.427
288,2014-02-10,18.2963008881,18.6931991577,14.1263999939,17.7350006104,27097100.0,453940697.19
289,2014-02-11,17.7590999603,18.692199707,16.7707004547,17.4631004333,16089200.0,447413423.402
290,2014-02-12,17.4095993042,17.4682998657,16.7530994415,16.9500999451,5629570.0,434725215.035
291,2014-02-13,16.926700592,17.123500824,15.2555999756,15.2901000977,10353300.0,392563440.095
292,2014-02-14,15.3657999039,17.045999527,13.3072004318,16.4050998688,24859900.0,421730892.85
