,Date,Open,High,Low,Close,Volume,Market Cap
141,2021-04-15,1.0005073,1.00276924,0.99866647,1.00078862,30729446.18,1789847785.69
142,2021-04-16,1.00083998,1.00442848,0.99883591,1.0002417,44761122.71,1797306422.69
143,2021-04-17,1.00020359,1.01269289,0.99745334,1.00907092,43283254.27,1818973158.44
144,2021-04-18,1.00868005,1.0245074,0.99213489,0.99632065,77207362.34,1802137211.82
145,2021-04-19,0.99672642,1.02666906,0.9851929,1.00020852,127158166.58,1818133542.84
146,2021-04-20,0.99886331,1.01381267,0.98664735,0.99889787,50736060.18,1825848865.42
147,2021-04-21,0.9987799,1.00354159,0.99559143,0.99690341,47294232.54,1831155666.52
148,2021-04-22,0.99765655,1.00646157,0.99427681,0.99712064,64431483.21,1845429154.08
149,2021-04-23,0.9969031,1.00197795,0.99285008,1.00064459,64866370.66,1862189174.27
150,2021-04-24,1.00109487,1.0024724,0.99602754,0.99801271,40497443.18,1860487646.43
151,2021-04-25,0.99824161,1.00364796,0.99440269,0.99869117,52640560.18,1865331282.14
152,2021-04-26,0.99888591,1.00913066,0.997206,1.00215565,54698222.34,1887864424.95
153,2021-04-27,1.00190832,1.00300678,0.99647641,0.99902152,62353987.43,1917814902.71
154,2021-04-28,0.99861323,1.00211323,0.99596703,0.99862002,44535858.62,1932569623.93
155,2021-04-29,0.99863466,1.00095478,0.997197,1.00049669,31408993.38,1952745881.97
156,2021-04-30,1.00036723,1.00225624,0.99720091,0.99941883,47501342.82,1961850686.61
157,2021-05-01,0.99957731,1.0025206,0.99883353,0.99920499,26830484.51,1970487466.5
158,2021-05-02,0.99902351,1.00273097,0.99845712,0.99996984,29855915.49,1972385697.45
159,2021-05-03,1.0000516,1.00308524,0.99872023,1.00072672,53545569.4,1981606436.49
160,2021-05-04,1.00106104,1.02841379,0.99259121,0.99550782,107151621.08,1981662954.58
161,2021-05-05,0.99637171,1.0079807,0.99430247,0.99925117,45468234.57,1999204064.21
162,2021-05-06,0.99893654,1.00378157,0.99543034,0.99563774,54715082.5,2007443177.91
163,2021-05-07,0.99571075,1.00304869,0.99467463,1.00079601,30862787.26,2039310408.9
164,2021-05-08,1.00058844,1.00242515,0.99814886,1.00014706,23719816.38,2048413618.01
165,2021-05-09,1.00013629,1.00481246,0.99522154,1.0014606,44650846.3,2054405163.23
166,2021-05-10,1.00122797,1.0044154,0.99213978,0.99895168,57870190.29,2057063678.38
167,2021-05-11,0.99865395,1.00065422,0.99668235,0.99935417,57543541.31,2068860400.06
168,2021-05-12,0.99925867,1.00209664,0.99670895,1.00044639,59786892.14,2084796416.32
169,2021-05-13,0.99417077,1.00504522,0.99384391,1.00029636,85512639.89,2091582236.17
170,2021-05-14,0.99975178,1.00400804,0.99800459,0.99910146,44303322.34,2092035426.48
171,2021-05-15,0.99911111,1.00145991,0.99581875,0.99742079,34843689.0,2089860518.65
172,2021-05-16,0.99795089,1.00423888,0.99419912,0.99771785,51045043.42,2092473129.58
173,2021-05-17,0.99729769,1.00184498,0.9947813,0.99673578,65772102.2,2096099861.41
174,2021-05-18,0.9973997,1.0027347,0.99492779,1.00010649,49223013.54,2111251893.61
175,2021-05-19,0.99990137,1.00950965,0.97409486,0.9948682,132594624.27,2103261503.04
176,2021-05-20,0.99338463,0.99701717,0.96887839,0.98685071,100491978.11,2082393175.22
177,2021-05-21,0.9889026,0.99485329,0.96596714,0.98377839,109819421.0,2072182371.13
178,2021-05-22,0.98387401,0.99266228,0.97708473,0.98542967,145646006.93,2065957229.53
179,2021-05-23,0.98441894,0.9911787,0.91855463,0.94569207,265871136.79,1956795841.86
180,2021-05-24,0.94580921,0.98797114,0.94454116,0.98502072,163170851.93,1996861656.84
181,2021-05-25,0.98607135,0.99576864,0.98090646,0.98923694,109461869.53,1976781498.8
182,2021-05-26,0.98894749,0.99957749,0.98627339,0.99889161,94394457.44,1984276587.33
183,2021-05-27,0.99880231,1.00010671,0.99213745,0.99617738,68200821.34,1967369190.61
184,2021-05-28,0.99642195,1.01454522,0.99071534,0.99763791,80203621.74,1963178483.0
185,2021-05-29,0.99757606,1.00083908,0.98999338,0.99892915,29350909.11,1960279656.15
186,2021-05-30,0.9988709,1.00247348,0.99251653,0.9994029,28320087.36,1956094379.95
187,2021-05-31,0.99950053,1.00330411,0.99491682,0.9987796,28077276.56,1949219508.76
188,2021-06-01,0.99823018,1.00568877,0.99634597,0.99963731,25666255.92,1945845548.81
189,2021-06-02,0.99981534,1.00290603,0.99551204,1.00136254,22579971.91,1944264608.29
190,2021-06-03,1.00050197,1.00403731,0.99735732,1.00077594,25361720.09,1936559357.12
191,2021-06-04,1.00217347,1.01358125,0.98083816,1.0003443,42980760.72,1930327260.02
192,2021-06-05,1.00005279,1.00362423,0.99413378,0.99931162,25008345.01,1924087534.07
193,2021-06-06,0.99966609,1.00143985,0.99739329,1.00110037,10951592.23,1917817075.46
194,2021-06-07,1.00077313,1.00217862,0.99632753,0.99773071,20213229.24,1904741215.61
195,2021-06-08,0.99806506,1.00396911,0.99501986,1.00134964,32518531.26,1910652175.29
196,2021-06-09,1.00186437,1.00284452,0.99809613,0.99952553,26043932.15,1903702940.98
197,2021-06-10,1.00002345,1.00150756,0.99760303,0.99871277,22565543.17,1901820600.02
198,2021-06-11,0.99880567,1.00215702,0.99737578,0.99995703,20070354.95,1902469414.25
199,2021-06-12,0.9998174,1.0016266,0.99836745,1.00053127,15519552.12,1904313595.54
200,2021-06-13,1.00090219,1.00171261,0.9987315,0.99992054,21063027.95,1903558242.82
201,2021-06-14,0.99984255,1.00147557,0.99859423,0.99988363,28830723.49,1903433581.34
202,2021-06-15,1.00020698,1.00942052,0.99626129,0.9986559,22051010.19,1900801883.16
203,2021-06-16,0.99754939,1.00218704,0.99690562,1.00018791,20485532.0,1904775852.98
204,2021-06-17,1.00014888,1.00721611,0.99668223,1.0000284,47679440.84,1904080990.38
205,2021-06-18,0.99987726,1.02702073,0.99142215,0.99901916,100547997.91,1909028306.89
206,2021-06-19,0.9967031,1.00729369,0.99539088,1.00028928,26474958.21,1911336201.6
207,2021-06-20,1.00055444,1.00637668,0.99695281,1.00208586,17360458.15,1913781916.51
208,2021-06-21,1.00124473,1.01773241,0.98706854,0.99714304,59503861.92,1902988797.05
209,2021-06-22,0.99748395,1.00989309,0.99426887,0.99945947,57103223.17,1907946134.39
210,2021-06-23,0.99953314,1.00450052,0.99488236,1.00035736,40917723.61,1908856546.55
211,2021-06-24,1.00068694,1.00217539,0.99845612,1.00008845,21956861.4,1907583370.09
212,2021-06-25,0.99998908,1.00129939,0.99755156,0.99893722,27707531.93,1904798885.82
213,2021-06-26,0.99882492,1.00223182,0.99787388,1.0015807,22404721.7,1909654974.34
214,2021-06-27,1.00171571,1.00315805,0.99966226,1.0010284,21851847.34,1908625499.16
215,2021-06-28,1.00102265,1.00182242,0.998985,0.99995387,30985305.84,1906966771.83
216,2021-06-29,0.99996162,1.00137343,0.99928133,1.00002744,32681904.83,1906906015.7
217,2021-06-30,1.00007528,1.00185117,0.99875406,1.00008303,24063646.51,1906537178.15
218,2021-07-01,0.99964999,1.00176599,0.99906238,0.99995636,28780317.0,1906302701.12
219,2021-07-02,1.00007887,1.00190759,0.9995293,0.99972204,19377221.63,1925431874.99
220,2021-07-03,0.99964767,1.00179236,0.99884582,0.99966628,17985140.26,1924854701.61
221,2021-07-04,0.99965945,1.00132615,0.99846538,0.99965321,17044091.33,1924816927.22
222,2021-07-05,0.99984929,1.00196996,0.99846092,1.00108739,20062646.02,1927594407.35
223,2021-07-06,1.00054769,1.00196755,0.99857642,1.000643,31604102.9,1930299662.83
224,2021-07-07,1.00063837,1.00374362,0.99626442,0.99954366,40273295.83,1928995470.94
225,2021-07-08,0.99994538,1.00191064,0.99768565,0.9994638,31883736.62,1928376213.66
226,2021-07-09,0.9996585,1.00139082,0.99766775,1.00018074,45703511.88,1929728373.92
227,2021-07-10,0.99984682,1.00092389,0.99870144,1.00032905,32766826.8,1930647175.66
228,2021-07-11,1.00054146,1.00232762,0.99920187,1.00065296,20393665.99,1930963778.26
229,2021-07-12,1.00085192,1.00139672,0.99938801,0.9999336,26221072.48,1929922681.22
230,2021-07-13,0.99982303,1.00129678,0.9996646,1.00027934,27351793.15,1930275419.0
231,2021-07-14,1.00017528,1.00208153,0.99907217,1.00015608,33325666.19,2001565604.08
232,2021-07-15,1.00021417,1.00255538,0.99688692,0.99949137,25027827.44,1999591363.62
233,2021-07-16,0.99920462,1.00331969,0.99801891,1.00093198,37096101.3,2012432093.35
234,2021-07-17,1.00080632,1.00456774,0.99911001,1.00081658,35670502.13,2012226194.02
235,2021-07-18,1.00080189,1.00320031,0.99916099,1.00071642,28105368.27,2012592416.67
236,2021-07-19,1.00125376,1.00200992,0.99962085,1.00025134,21130814.06,2013199105.62
237,2021-07-20,1.00019395,1.00228212,0.99890378,1.00072071,24397798.05,2014524485.64
238,2021-07-21,1.00075817,1.00187728,0.99949037,1.00083748,28911947.0,2015377681.68
239,2021-07-22,1.00096606,1.00275392,1.00026344,1.00141956,19865484.38,2022407308.63
240,2021-07-23,1.00128138,1.00238845,0.99988856,1.00096689,26197979.52,2027105834.8
241,2021-07-24,1.00166953,1.00365259,1.00044745,1.00157183,22388247.98,2027663379.45
242,2021-07-25,1.00201829,1.00334844,0.99892679,1.00168103,19011618.94,2027522744.47
243,2021-07-26,1.00171163,1.00385921,0.99890684,1.00030473,41650641.65,2023830503.17
244,2021-07-27,0.99993064,1.00532491,0.9988647,1.0007095,27539665.02,2029871529.4
245,2021-07-28,1.00085781,1.00324483,0.99677278,1.00017127,28424054.67,2033517218.46
246,2021-07-29,1.00004269,1.00382375,0.99878745,1.00032476,28545999.58,2036962050.9
247,2021-07-30,1.00063859,1.00263528,0.99845309,1.0010875,55315607.9,2041671375.08
248,2021-07-31,1.00110286,1.00208218,1.0003893,1.00110278,47390841.49,2041121633.07
249,2021-08-01,1.00107878,1.00265385,0.99798886,1.00087896,46267853.03,2041490606.19
250,2021-08-02,1.00032942,1.00382086,0.99769229,1.00130607,47295354.22,2050096638.91
251,2021-08-03,1.0012039,1.00691268,0.99829106,1.00115983,43426139.48,2052567051.38
252,2021-08-04,1.00234765,1.00487232,0.99890553,1.00131345,39365121.28,2053209851.27
253,2021-08-05,1.00127274,1.00322192,0.99925704,1.00172373,34788866.26,2053889528.32
254,2021-08-06,1.00163646,1.00437839,1.00041715,1.00382844,30957751.65,2069281597.68
255,2021-08-07,1.0035231,1.00680726,0.9993681,1.00376386,32824308.86,2069275238.95
256,2021-08-08,1.00253845,1.00402713,0.99933458,1.00135572,31829776.75,2064602407.17
257,2021-08-09,1.00213829,1.00542657,0.99993604,1.00348568,50764574.99,2081826923.61
258,2021-08-10,1.00324076,1.00701864,0.99984553,1.00294309,45400963.65,2084223472.54
259,2021-08-11,1.0030968,1.00843664,0.99877821,1.00031651,65013850.58,2091226900.39
260,2021-08-12,0.999744,1.00546673,0.99882969,1.00324956,47415830.71,2106173236.54
261,2021-08-13,1.00256913,1.00886817,1.00088769,1.00405611,66559613.29,2108535895.03
262,2021-08-14,1.00407557,1.00888456,1.00004434,1.00308356,44899196.3,2107989672.03
263,2021-08-15,1.00313924,1.00664287,0.99877006,1.00410661,39646814.08,2113104465.2
264,2021-08-16,1.0045283,1.00802113,0.99949319,1.00149575,105201947.1,2132232338.53
265,2021-08-17,1.00285798,1.01063933,0.99826381,1.00350014,140984862.33,2175754913.47
266,2021-08-18,1.00297626,1.01477429,0.99782693,1.00301414,153170453.18,2204088396.51
267,2021-08-19,1.00423437,1.0095476,0.99843461,1.00301274,117046704.95,2240727620.22
268,2021-08-20,1.00337661,1.00679915,1.00108978,1.00472516,69076207.14,2263126103.66
269,2021-08-21,1.00467366,1.01399891,1.00034744,1.00410156,50585071.64,2267069240.94
270,2021-08-22,1.00376818,1.00762865,1.00107693,1.00445391,55759773.15,2300041277.06
271,2021-08-23,1.00485792,1.00801443,0.999046,1.00138359,71778876.7,2297592423.26
272,2021-08-24,1.00172757,1.01027715,0.99558293,1.00063061,147072646.03,2309699186.97
273,2021-08-25,0.99980177,1.00451157,0.99829721,1.00087232,72866047.06,2320824743.82
274,2021-08-26,1.00017901,1.00393481,0.99713627,1.00016963,64331789.32,2333034768.79
275,2021-08-27,1.00070428,1.00682883,0.9951494,1.00182191,102022162.54,2347903561.35
276,2021-08-28,1.00183553,1.00484262,0.99753294,1.00092586,75683086.68,2355367671.12
277,2021-08-29,1.00050203,1.00532915,0.99716307,1.00124158,59588274.76,2361574032.44
278,2021-08-30,1.00164225,1.00531564,0.99744815,0.99974044,72274246.08,2384966668.22
279,2021-08-31,0.99996079,1.00329049,0.99750086,1.00155079,82395373.61,2400297531.53
280,2021-09-01,1.00171481,1.00482991,0.99891291,1.00103739,78629387.75,2413815177.9
281,2021-09-02,1.00099858,1.00217512,0.99919457,1.00049034,73309007.02,2427799997.78
282,2021-09-03,1.00038445,1.00398346,0.99681568,0.99878178,67653279.07,2432014380.47
283,2021-09-04,0.99875244,1.00327596,0.99810866,1.00173092,33933631.12,2440176366.05
284,2021-09-05,1.00176972,1.0026776,0.99939755,0.99958705,49986317.26,2441393476.92
285,2021-09-06,0.99960158,1.00569623,0.99578583,0.99984252,65331495.04,2446057875.91
286,2021-09-07,1.00061679,1.01546242,0.98689256,1.00029963,218008614.42,2455237061.09
287,2021-09-08,1.00019158,1.00456289,0.99615847,0.9998029,134235095.37,2459246039.16
288,2021-09-09,1.0006168,1.0084334,0.99191773,1.00258586,121671076.23,2481439935.05
289,2021-09-10,1.00184648,1.02051982,0.99237218,1.00584024,282833498.68,2527042380.92
290,2021-09-11,1.00767286,1.01160087,0.99735962,1.00425102,147306478.46,2553519927.41
291,2021-09-12,1.00295606,1.00897305,0.99896411,1.00363451,105792049.93,2558478691.45
292,2021-09-13,1.00307648,1.00970295,0.9971965082,1.0032791831,142799002.98,2563276540.84
293,2021-09-14,1.0033573647,1.0065084419,0.9975235182,1.0047415602,198172752.76,2580725168.39
294,2021-09-15,1.0054766085,1.0063630551,1.0020968179,1.0040198854,157015294.2,2592877147.61
295,2021-09-16,1.003907321,1.0059667496,1.0014186403,1.0040753098,156218071.17,2595066245.74
296,2021-09-17,1.004207474,1.0069222655,1.0013870694,1.0040856975,86668597.78,2606927674.65
297,2021-09-18,1.0044574376,1.0097396102,1.0007742416,1.0029670237,64977872.01,2606147593.03
298,2021-09-19,1.0023619014,1.0121491941,1.0004158428,1.0047470736,73254271.19,2616126499.09
