,Date,Open,High,Low,Close,Volume,Market Cap
55,2016-04-05,1.8829300404,1.9027600288,1.7387200594,1.7520099878,25091.80078125,2291576.29103
56,2016-04-06,1.7491400242,1.8438199759,1.6976000071,1.7481199503,14643.099609375,2300205.99906
57,2016-04-07,1.7490099669,1.8894799948,1.726549983,1.7432999611,13286.099609375,2311595.3693
58,2016-04-08,1.7439700365,1.8341599703,1.7114800215,1.7544000149,12918.400390625,2340874.87309
59,2016-04-09,1.7623599768,1.7888599634,1.5976699591,1.6094100475,18126.400390625,2159996.47442
60,2016-04-10,1.6101100445,1.6816699505,1.4703199863,1.5545899868,20143.599609375,2099990.54555
61,2016-04-11,1.4727499485,1.5677200556,1.4331200123,1.4659500122,13226.2001953125,1992584.94692
62,2016-04-12,1.4672000408,1.6600500345,1.3983199596,1.631739974,17347.5,2232637.49486
63,2016-04-13,1.577270031,1.666869998,1.4735000134,1.5347900391,9427.75,2112848.26099
64,2016-04-14,1.5355199575,1.7081500292,1.4933600426,1.5253599882,7486.2299804688,2114230.23685
65,2016-04-15,1.5253599882,1.5253599882,1.3807499409,1.3904500008,9293.6904296875,1938478.63475
66,2016-04-16,1.383769989,1.4601299763,1.3063000441,1.3700100183,14851.5,1921622.21549
67,2016-04-17,1.3702100515,1.4032200575,1.3347200155,1.3438199759,7936.33984375,1895905.72988
68,2016-04-18,1.3444900513,1.7055699825,1.3162800074,1.6570500135,23796.599609375,2351036.48514
69,2016-04-19,1.6574100256,1.7254699469,1.4991699457,1.514969945,21691.30078125,2163993.2322
70,2016-04-20,1.5142099857,1.5384500027,1.4994699955,1.5332200527,7500.9599609375,2202800.23192
71,2016-04-21,1.5334700346,1.6656199694,1.5102399588,1.5631799698,11050.599609375,2258434.1354
72,2016-04-22,1.5641800165,1.6819200516,1.5326000452,1.5594700575,8971.9296875,2267409.48673
73,2016-04-23,1.559910059,1.638100028,1.5539599657,1.5750900507,8728.08984375,2304704.31899
74,2016-04-24,1.5760600567,1.6593999863,1.5117900372,1.5535700321,17801.599609375,2286565.6348
75,2016-04-25,1.5554800034,1.5791300535,1.5341500044,1.5414500237,13338.900390625,2281356.85297
76,2016-04-26,1.5421899557,1.6078900099,1.5198700428,1.5206999779,14299.2998046875,2264156.10595
77,2016-04-27,1.5212700367,1.5584100485,1.472309947,1.4802900553,12204.2998046875,2216997.01577
78,2016-04-28,1.4814599752,1.5257200003,1.4463000298,1.5131499767,9091.1298828125,2278315.20701
79,2016-04-29,1.5144000053,1.5840500593,1.5081499815,1.5222599506,12578.2998046875,2306200.46396
80,2016-04-30,1.5225299597,1.6252499819,1.4993400574,1.5668699741,19795.900390625,2387058.27066
81,2016-05-01,1.5713800192,1.6120200157,1.5272300243,1.5396200418,13658.599609375,2358699.44712
82,2016-05-02,1.5398099422,1.5867600441,1.4948699474,1.5077300072,13512.7998046875,2322063.19333
83,2016-05-03,1.5212099552,1.5603200197,1.494789958,1.5307899714,10195.0,2369702.40206
84,2016-05-04,1.5557199717,1.5563399792,1.5020699501,1.5052000284,9992.5498046875,2343580.42416
85,2016-05-05,1.5051599741,1.5492899418,1.5015599728,1.5157200098,5906.7900390625,2372373.92213
86,2016-05-06,1.5156099796,1.5439699888,1.5124000311,1.5221999884,6274.1401367188,2394234.93972
87,2016-05-07,1.5223200321,1.5906000137,1.5118299723,1.5772600174,15547.0,2496233.2775
88,2016-05-08,1.5769000053,1.6097199917,1.4699200392,1.484760046,28101.30078125,2362168.70926
89,2016-05-09,1.4836499691,1.5609500408,1.4492499828,1.4544299841,10183.5,2325365.22146
90,2016-05-10,1.452360034,1.4749399424,1.4038499594,1.4069499969,9627.0595703125,2259660.6243
91,2016-05-11,1.4068499804,1.4339300394,1.2928800583,1.3730200529,21920.599609375,2215819.17323
92,2016-05-12,1.3543499708,1.3591899872,1.2764799595,1.2863999605,9646.080078125,2088416.22372
93,2016-05-13,1.2866499424,1.3160099983,1.268239975,1.2714999914,11198.7998046875,2073756.14114
94,2016-05-14,1.2719299793,1.4542900324,1.2559000254,1.3201400042,18408.0,2165140.49666
95,2016-05-15,1.320389986,1.4071199894,1.3059200048,1.3318799734,9977.6396484375,2196125.88991
96,2016-05-16,1.3312000036,2.34664011,1.3312000036,1.9852499962,116107.0,3288733.80696
97,2016-05-17,1.983970046,1.9918299913,1.7306699753,1.7403800488,67421.796875,2898258.26343
98,2016-05-18,1.6912900209,1.7640199661,1.4762200117,1.5864299536,69528.1015625,2655601.01371
99,2016-05-19,1.5880600214,1.7355600595,1.551880002,1.5539000034,41198.8984375,2614321.36472
100,2016-05-20,1.5681500435,1.5681500435,1.451390028,1.4565900564,66155.296875,2461896.67092
101,2016-05-21,1.4615700245,1.5374499559,1.4337799549,1.5374000072,21175.5,2611928.76022
102,2016-05-22,1.5346800089,1.5365999937,1.4386600256,1.4486700296,21063.30078125,2473516.91458
103,2016-05-23,1.4485599995,1.6317900419,1.4481099844,1.5216699839,40225.8984375,2610221.292
104,2016-05-24,1.5354700089,1.6418399811,1.441470027,1.441470027,35044.0,2484694.20053
105,2016-05-25,1.4415500164,1.5292600393,1.3609399796,1.3920199871,26726.5,2410421.81681
106,2016-05-26,1.3807200193,1.4050500393,1.273630023,1.3319100142,39358.19921875,2317420.51554
107,2016-05-27,1.3325999975,1.3994400501,1.2981899977,1.3405300379,33076.1015625,2344156.48959
108,2016-05-28,1.3385499716,1.610229969,1.3376200199,1.6086499691,41688.8984375,2825970.95705
109,2016-05-29,1.5792200565,1.5806200504,1.4338799715,1.4589899778,12335.599609375,2573425.38156
110,2016-05-30,1.4650000334,1.5493899584,1.4557299614,1.4799400568,11309.099609375,2622141.54616
111,2016-05-31,1.4776400328,1.5871399641,1.4361300468,1.5129400492,20532.599609375,2695268.13948
112,2016-06-01,1.5104099512,1.8301999569,1.5081299543,1.7850600481,53835.6015625,3193681.72908
113,2016-06-02,1.7505799532,1.8644000292,1.6084699631,1.7604500055,32681.099609375,3162537.20422
114,2016-06-03,1.7603399754,1.8142000437,1.7055799961,1.7295199633,28368.19921875,3124078.3003
115,2016-06-04,1.7298099995,1.8338600397,1.7185100317,1.7487100363,17330.5,3173669.52834
116,2016-06-05,1.747320056,1.8081899881,1.5973900557,1.6352299452,17062.80078125,2978959.89967
117,2016-06-06,1.6352100372,1.6992900372,1.6319500208,1.6644400358,17433.0,3046737.00726
118,2016-06-07,1.6645799875,1.727609992,1.5074299574,1.6752300262,19334.5,3081066.98
119,2016-06-08,1.6789200306,1.7251800299,1.4862699509,1.6477799416,34527.0,3044031.18001
120,2016-06-09,1.6476099491,1.7033100128,1.6063400507,1.6404399872,14238.7001953125,3042829.42199
121,2016-06-10,1.6403900385,1.7023899555,1.6067500114,1.6471699476,10577.0,3070009.41095
122,2016-06-11,1.6468900442,1.6843700409,1.6215800047,1.6735899448,16851.19921875,3133199.99743
123,2016-06-12,1.6724499464,1.6990300417,1.5530500412,1.6069400311,40325.80078125,3022034.32694
124,2016-06-13,1.6075199842,1.7622499466,1.5820000172,1.6337100267,44252.1015625,3085732.89913
125,2016-06-14,1.6339000463,1.720960021,1.5731899738,1.6369800568,18274.099609375,3105580.00596
126,2016-06-15,1.6366399527,1.7537200451,1.6225199699,1.6814700365,20701.599609375,3201299.75622
127,2016-06-16,1.682469964,2.0091600418,1.682469964,1.9862099886,40434.0,3796579.61496
128,2016-06-17,1.9866199493,2.016299963,1.6495900154,1.7171299458,49841.6015625,3299852.95247
129,2016-06-18,1.696449995,1.9557499886,1.6760699749,1.8913099766,26733.099609375,3650431.01489
130,2016-06-19,1.890059948,2.1186599731,1.8049199581,1.9699200392,40839.69921875,3818053.82111
131,2016-06-20,1.9708100557,2.1795299053,1.794870019,1.9700900316,36050.30078125,3833818.58958
132,2016-06-21,1.9391499758,1.9391499758,1.6211700439,1.6878499985,25714.5,3298812.05967
133,2016-06-22,1.6879999638,1.7789100409,1.5456199646,1.5683300495,23941.19921875,3077707.00807
134,2016-06-23,1.5683499575,1.6208800077,1.4223899841,1.6150499582,10019.7998046875,3183980.91313
135,2016-06-24,1.6153700352,1.7811800241,1.5902099609,1.6746799946,15277.2001953125,3313812.42367
136,2016-06-25,1.6746900082,1.7460000515,1.5671399832,1.6523100138,14449.0,3283007.50668
137,2016-06-26,1.6517900229,1.6973099709,1.5085999966,1.5207600594,10782.5,3033936.35543
138,2016-06-27,1.5190800428,1.9943300486,1.4989299774,1.8864899874,133737.0,3778785.27253
139,2016-06-28,1.8625199795,2.0182700157,1.7138999701,1.924489975,38047.3984375,3870511.85335
140,2016-06-29,1.9283900261,2.1278500557,1.7815699577,2.0819098949,79289.8984375,4206067.59109
141,2016-06-30,2.0843999386,2.441920042,2.0134699345,2.0807199478,187842.0,4218754.75662
142,2016-07-01,2.0785501003,2.1747000217,1.9614700079,1.9722900391,23880.30078125,4013676.55344
143,2016-07-02,1.9681700468,2.1399900913,1.954769969,2.0223500729,24282.80078125,4126260.08954
144,2016-07-03,2.0046598911,2.0451300144,1.8357499838,1.9554699659,28904.5,4014168.91938
145,2016-07-04,1.9557600021,2.0240800381,1.9097399712,1.9733799696,20097.0,4067775.68424
146,2016-07-05,1.9780499935,2.0330500603,1.8509700298,1.9436199665,28274.80078125,4022332.12129
147,2016-07-06,1.9580600262,2.0081000328,1.8638299704,1.885439992,17637.5,3917355.06282
148,2016-07-07,1.8865699768,1.9271600246,1.5701800585,1.6670999527,28197.80078125,3478022.48134
149,2016-07-08,1.6694300175,1.8911999464,1.5405199528,1.8435599804,44829.80078125,3859919.65562
150,2016-07-09,1.8482500315,1.8523299694,1.6164499521,1.6431800127,13859.7001953125,3442577.06364
151,2016-07-10,1.6425499916,1.8277699947,1.6123700142,1.7234899998,13935.7998046875,3637661.43797
152,2016-07-11,1.7225300074,1.8195199966,1.6707600355,1.6951800585,15064.7001953125,3591128.27613
153,2016-07-12,1.695119977,1.7924799919,1.6712299585,1.6807099581,19565.5,3573287.23363
154,2016-07-13,1.6739900112,1.759739995,1.6687699556,1.6943099499,17696.900390625,3613461.55905
155,2016-07-14,1.6912000179,1.7956500053,1.6684800386,1.7956500053,13206.900390625,3842651.74004
156,2016-07-15,1.816650033,1.9860299826,1.7633999586,1.8059600592,52672.80078125,3882875.45395
157,2016-07-16,1.7999199629,1.871549964,1.7051000595,1.7081999779,22706.400390625,3687002.69007
158,2016-07-17,1.7041300535,1.8590199947,1.7041300535,1.8171399832,20332.69921875,3936616.97583
159,2016-07-18,1.818770051,1.85879004,1.766280055,1.7766699791,9537.5,3862746.27742
160,2016-07-19,1.7759100199,1.9054100513,1.7647199631,1.7835899591,18861.599609375,3892519.74924
161,2016-07-20,1.7770299911,1.8629900217,1.7203500271,1.7278399467,17470.400390625,3785540.84335
162,2016-07-21,1.7274999619,1.8217099905,1.7089999914,1.7296299934,25652.400390625,3802658.28158
163,2016-07-22,1.7293599844,1.8209400177,1.6972600222,1.7359900475,19712.5,3830360.03147
164,2016-07-23,1.7362500429,1.757889986,1.7002099752,1.7354700565,16588.599609375,3844755.60183
165,2016-07-24,1.7344100475,1.7606300116,1.6840699911,1.6864999533,21025.19921875,3750194.21119
166,2016-07-25,1.6866999865,1.9287199974,1.6359000206,1.8372700214,109722.0,4098092.35983
167,2016-07-26,1.8683400154,1.8683400154,1.6460000277,1.7159899473,75944.203125,3840285.43189
168,2016-07-27,1.6802400351,1.7760900259,1.6756999493,1.6944600344,36913.0,3805197.96265
169,2016-07-28,1.694560051,1.7179900408,1.6490199566,1.7039699554,17258.099609375,3839484.42404
170,2016-07-29,1.6838400364,1.7046699524,1.6496200562,1.6758500338,9402.1103515625,3786618.71487
171,2016-07-30,1.6759799719,1.74556005,1.6544599533,1.7153600454,17237.0,3891508.33063
172,2016-07-31,1.7156399488,2.182849884,1.6667399406,1.8189799786,175481.0,4140532.8293
173,2016-08-01,1.8179399967,1.8318599463,1.6893700361,1.6964199543,32333.5,3874804.3148
174,2016-08-02,1.6972600222,1.8054900169,1.4309799671,1.4941799641,39770.6015625,3424394.17525
175,2016-08-03,1.5038599968,1.5896199942,1.4300700426,1.5644899607,25136.599609375,3595240.47836
176,2016-08-04,1.558079958,1.6593500376,1.5301200151,1.6121200323,15108.400390625,3720811.32872
177,2016-08-05,1.6124900579,1.6683399677,1.5842000246,1.6153899431,11668.7001953125,3733077.46739
178,2016-08-06,1.6148500443,1.6590900421,1.5705900192,1.6422400475,14502.599609375,3814069.66565
179,2016-08-07,1.6260299683,1.6529400349,1.5225800276,1.545699954,30114.599609375,3605523.02247
180,2016-08-08,1.5458199978,1.6159000397,1.5330400467,1.5461800098,14059.599609375,3617698.40542
181,2016-08-09,1.5464799404,1.6167000532,1.5342999697,1.6033799648,17294.80078125,3766771.5565
182,2016-08-10,1.6030100584,1.6314400434,1.5502400398,1.5665800571,21101.099609375,3693677.31511
183,2016-08-11,1.5672600269,1.6892199516,1.5664900541,1.6646300554,25016.80078125,3937136.03531
184,2016-08-12,1.6639499664,1.7867100239,1.61401999,1.7237099409,61207.3984375,4090814.37079
185,2016-08-13,1.7491099834,1.9362000227,1.7207399607,1.7718700171,74315.1015625,4221108.29478
186,2016-08-14,1.7690600157,1.7695200443,1.6211899519,1.6433700323,27612.0,3928713.65242
187,2016-08-15,1.6436100006,1.7870700359,1.5849000216,1.5879299641,45272.3984375,3807347.58385
188,2016-08-16,1.5882899761,1.6475299597,1.5484399796,1.5998300314,33543.69921875,3851246.11811
189,2016-08-17,1.6000800133,1.6322100163,1.5800499916,1.6070799828,11551.7998046875,3878818.45458
190,2016-08-18,1.6066800356,1.6166700125,1.5813100338,1.6128900051,10035.7998046875,3907878.69023
191,2016-08-19,1.5959199667,1.6136599779,1.559679985,1.5994700193,14134.900390625,3875363.30975
192,2016-08-20,1.5993100405,1.5993100405,1.5557399988,1.5594600439,12980.0,3798012.49965
193,2016-08-21,1.559409976,1.5855000019,1.542750001,1.5622899532,12639.2998046875,3804904.86968
194,2016-08-22,1.5620000362,1.5702600479,1.5253700018,1.5373500586,24499.5,3764493.53771
195,2016-08-23,1.5370899439,1.5779700279,1.4764699936,1.4864799976,20944.5,3655851.47725
196,2016-08-24,1.4808000326,1.6092400551,1.4643700123,1.5256999731,16569.80078125,3767273.46234
197,2016-08-25,1.529489994,1.57791996,1.4872399569,1.514770031,10063.2001953125,3750222.53356
198,2016-08-26,1.5145900249,1.6579200029,1.4958200455,1.5083099604,41102.3984375,3739288.49313
199,2016-08-27,1.5084799528,1.5314600468,1.4720799923,1.475489974,6301.9399414063,3680658.62358
200,2016-08-28,1.4749399424,1.5081399679,1.4666899443,1.5045700073,12229.7001953125,3764097.66688
201,2016-08-29,1.5046099424,1.5440100431,1.4773000479,1.484850049,21481.400390625,3724819.8391
202,2016-08-30,1.4952299595,1.5142400265,1.4590500593,1.4742100239,26439.400390625,3711122.24638
203,2016-08-31,1.4745500088,1.4894900322,1.4219800234,1.4297399521,18758.0,3606564.67139
204,2016-09-01,1.4300999641,1.5105400085,1.4153300524,1.4578299522,29262.0,3695985.03669
