,Date,Open,High,Low,Close,Volume,Market Cap
98,2019-03-22,0.0683883965,0.0683883965,0.0641546176,0.067526595,611997.89036093,281823323.575322
99,2019-03-23,0.0675829616,0.0686256123,0.066056612,0.0674987108,833286.219313393,283556227.924585
100,2019-03-24,0.0674387474,0.06782131,0.064292134,0.0643363208,738175.408506869,272033941.080954
101,2019-03-25,0.0649874746,0.0657015928,0.0533974744,0.0537871025,2185978.61328538,228902189.720669
102,2019-03-26,0.053938402,0.0546380399,0.0494162343,0.0505616703,790010.231663842,216560943.951416
103,2019-03-27,0.050592901,0.0575616177,0.0501674472,0.0545719217,889716.533077357,235232392.942481
104,2019-03-28,0.0545179135,0.054855223,0.0495923635,0.0501888989,654965.405845773,217714401.405411
105,2019-03-29,0.0501716077,0.0538028545,0.04646757,0.0472552143,848664.631803195,206283035.955005
106,2019-03-30,0.0472711244,0.0486816538,0.0453161477,0.0468657504,466333.118713389,205866903.393797
107,2019-03-31,0.0468657504,0.0469495077,0.0441781626,0.0443785694,749492.421056868,196157329.688818
108,2019-04-01,0.0443795822,0.0467756638,0.0435911529,0.0441873565,537813.088771985,196522763.830244
109,2019-04-02,0.0442974943,0.0661166484,0.0441684292,0.0498038532,858601.597378544,222866557.644484
110,2019-04-03,0.0498221601,0.0516583798,0.0462178658,0.0470376423,681600.660083388,211776782.121594
111,2019-04-04,0.0471757314,0.0493299886,0.0451581097,0.0458678616,412336.986308582,207766752.227639
112,2019-04-05,0.0460596145,0.0566912272,0.045467556,0.0505600285,1400405.05866739,230405974.464707
113,2019-04-06,0.0505803299,0.0542295522,0.0466932543,0.0487230627,611930.283161669,223369657.325635
114,2019-04-07,0.0486825218,0.0537136771,0.0484200509,0.0535671396,497301.766975875,247044799.20316
115,2019-04-08,0.0536001938,0.0577807858,0.0524118773,0.0559919812,461213.259678776,258227858.510585
116,2019-04-09,0.0559919812,0.0604342797,0.0530955677,0.0560618329,579056.342619837,258550005.61879
117,2019-04-10,0.0560434416,0.072407507,0.055160754,0.072407507,2133499.13510916,339885466.619768
118,2019-04-11,0.0744049578,0.0912353791,0.0683468919,0.0847985625,3583313.98486449,400373121.47147
119,2019-04-12,0.0854063623,0.1052828921,0.0746271861,0.0774229823,3599091.70512475,367670783.321389
120,2019-04-13,0.0774048133,0.0866184087,0.0690624025,0.0839844987,2752238.41226971,401131441.321006
121,2019-04-14,0.0839844987,0.0866068435,0.0784144576,0.0837724404,1250335.96173474,416375805.242865
122,2019-04-15,0.0837724404,0.0857957653,0.0758407337,0.0791735642,849407.082027945,395687059.418908
123,2019-04-16,0.0789099887,0.0893733314,0.0755776467,0.085163699,1119434.31497328,427957309.539353
124,2019-04-17,0.0851446358,0.0866544511,0.0814060059,0.0844885579,660766.419505418,426879403.473105
125,2019-04-18,0.0842099675,0.0873869117,0.0836632885,0.0855112211,698765.316300925,434389193.79878
126,2019-04-19,0.0854917794,0.0857846836,0.0823190154,0.0840301037,520848.961648473,429167447.658523
127,2019-04-20,0.0841223264,0.0921601946,0.0834356302,0.0864053504,846561.045859478,443665828.875746
128,2019-04-21,0.0865295387,0.0917479224,0.0814214691,0.0830373981,657132.340033329,426372393.488165
129,2019-04-22,0.0829414069,0.0833339803,0.0771008696,0.0819115941,604317.060303132,422835877.365012
130,2019-04-23,0.0819115941,0.0820151344,0.0768713004,0.078114608,605494.495230371,407515706.148979
131,2019-04-24,0.078114608,0.0791845547,0.0673416277,0.0704405962,459932.291140308,369411071.958447
132,2019-04-25,0.0706659575,0.0856256504,0.0699801623,0.0741577068,514355.599026585,388904685.979359
133,2019-04-26,0.0742746154,0.0751216264,0.0694032528,0.0711766971,484679.110963702,373271399.892745
134,2019-04-27,0.0712213921,0.0744043986,0.0711686074,0.0739690609,312835.347894692,393995020.934978
135,2019-04-28,0.0739899623,0.074729684,0.0725091155,0.0731751584,282804.320024477,391771110.649885
136,2019-04-29,0.07324698,0.0746521626,0.0717612631,0.0735955188,462480.730991869,396037986.088097
137,2019-04-30,0.073963664,0.0741503114,0.0698744933,0.0730245718,270892.204900071,394966234.135977
138,2019-05-01,0.0730376614,0.0744188314,0.0719686416,0.0736488827,305201.958659199,400360707.107819
139,2019-05-02,0.0736686949,0.0764359332,0.0727590454,0.0734958858,745648.538575387,401542590.66881
140,2019-05-03,0.0734931883,0.0817298741,0.0732220468,0.0772864251,979351.329387907,424369526.03978
141,2019-05-04,0.0773016827,0.0790288774,0.0715876708,0.0740016333,1042729.85033918,408360611.419804
142,2019-05-05,0.0739890113,0.0741925889,0.0714870244,0.0725865039,522972.15016633,402540223.408367
143,2019-05-06,0.071780502,0.0729894292,0.0678847284,0.0715414436,726534.982962779,398704711.81088
144,2019-05-07,0.071520799,0.0752205682,0.0644607302,0.070003194,2103086.12754692,392049851.10251
145,2019-05-08,0.0702350411,0.0725472118,0.0694291648,0.0712679543,2958715.91075875,401085633.347477
146,2019-05-09,0.071544801,0.0735708167,0.0566617262,0.0694742225,1496460.59331619,392894176.336857
147,2019-05-10,0.0694142235,0.0894555621,0.0652217546,0.06639411,1319247.84090967,377294383.295859
148,2019-05-11,0.0664465627,0.0733709396,0.0640824178,0.0671820113,1328712.10840027,383612352.012028
149,2019-05-12,0.0671820113,0.0719681694,0.0586838094,0.0642183148,1441513.13355359,368448915.650585
150,2019-05-13,0.0642183148,0.0697878195,0.0626664719,0.0670490283,1382658.47922691,386526932.509864
151,2019-05-14,0.0671459508,0.0702344509,0.0599583438,0.0657721974,1710646.94867896,380968184.196847
152,2019-05-15,0.0636274749,0.07041796,0.0476132932,0.0690951653,2283663.585435,402108621.52479
153,2019-05-16,0.0692890485,0.0714457018,0.0632369183,0.065086137,1032642.9458117,380560723.19036
154,2019-05-17,0.0650425391,0.0733454688,0.0583826963,0.072706242,1278206.73333602,427107672.53842
155,2019-05-18,0.072706242,0.1180317645,0.0660027229,0.0683276779,1905223.76715449,403258099.171597
156,2019-05-19,0.0687391865,0.0705903473,0.0653184745,0.0668918216,1961078.53164568,396616577.102221
157,2019-05-20,0.0668918216,0.0695432779,0.0618249112,0.06693989,2555406.05880715,398735554.552878
158,2019-05-21,0.0675012127,0.0683132625,0.0645709636,0.0656278984,4094760.93266433,392718542.876228
159,2019-05-22,0.0656278984,0.0663500485,0.0626939963,0.0639121624,2918171.75815299,384202565.158519
160,2019-05-23,0.0639121624,0.0714554242,0.0628508421,0.0663351851,7396592.0544522,400585763.675304
161,2019-05-24,0.0661720959,0.0696011239,0.0630010348,0.0651467329,6290766.68184284,395193765.549127
162,2019-05-25,0.0651467329,0.0680413129,0.0637573203,0.0667584361,6525032.4411125,406799693.817158
163,2019-05-26,0.0665687849,0.0729041667,0.0632357141,0.0715269398,4394858.58599896,437816725.328497
164,2019-05-27,0.0718871638,0.0731683988,0.0666067097,0.0690507325,14021030.4809205,424551649.76219
165,2019-05-28,0.0689703,0.0691873549,0.0647950266,0.0674558298,14258278.6339325,416593652.062991
166,2019-05-29,0.0674558298,0.0737478827,0.0631414917,0.0700485295,16991226.5874212,434524782.158004
167,2019-05-30,0.0700485295,0.073157196,0.0643326514,0.0675826789,20814919.7592722,432343986.99767
168,2019-05-31,0.0675826789,0.0755263161,0.0640038337,0.0702741278,23166245.3655692,451487204.498602
169,2019-06-01,0.0703928959,0.0747702754,0.0691607217,0.0732239577,17031913.5805848,472444987.515937
170,2019-06-02,0.0732239577,0.0830925006,0.0731942317,0.0770989732,19678802.6077476,512408929.366742
171,2019-06-03,0.0770989732,0.0961205714,0.0729562851,0.0765146754,19223634.617935,510621908.941663
172,2019-06-04,0.0764417975,0.0774424575,0.0623893942,0.0658538954,22914695.8874374,441281239.683539
173,2019-06-05,0.0658538954,0.0698218569,0.0612451059,0.0645747688,10735810.0604139,434479095.208542
174,2019-06-06,0.0644868179,0.0686387918,0.0615173805,0.0650783599,9782174.63045409,439650381.372501
175,2019-06-07,0.0650629621,0.0675352645,0.0622900082,0.0647820775,11584431.2056778,439423635.576102
176,2019-06-08,0.064649768,0.0666027798,0.0629612041,0.0638789982,7812293.89608029,435048063.156435
177,2019-06-09,0.0637406969,0.0644985497,0.0594211474,0.0618047537,4796017.77296596,422614697.326113
178,2019-06-10,0.0615911652,0.0704971064,0.0594888192,0.0657885681,4729703.76235918,451658046.166141
179,2019-06-11,0.0659801682,0.06796484,0.0639915089,0.0674064863,4426322.55976212,464612288.213506
180,2019-06-12,0.0675452227,0.0686327928,0.0656417408,0.0675218717,4132115.08822787,467257518.715211
181,2019-06-13,0.067693896,0.0704485331,0.0655363937,0.0686831222,18587217.8836079,477175207.713357
182,2019-06-14,0.0687327257,0.0689194879,0.0654424489,0.0681094138,17648288.2002952,475055386.401665
183,2019-06-15,0.0681325275,0.0713162217,0.0648380146,0.0672107861,8064657.46311645,470628951.792872
184,2019-06-16,0.0672107861,0.0725688162,0.0638871437,0.0677187744,9722115.34758384,476041338.990109
185,2019-06-17,0.0677757938,0.0693825581,0.0636054416,0.0674241932,9149684.02917792,475817765.348447
186,2019-06-18,0.0675022602,0.0676788744,0.0650548225,0.0676415787,11647001.2198971,479205065.542584
187,2019-06-19,0.0673627056,0.0688430304,0.0622062238,0.064872255,5796704.3318311,461363183.320004
188,2019-06-20,0.0646945717,0.067770496,0.0605338194,0.0639062626,3534690.55750802,456244025.265746
189,2019-06-21,0.0636453061,0.064682722,0.0569544471,0.0594090254,7245531.09283751,425764681.875667
190,2019-06-22,0.0596836704,0.0634995251,0.055897033,0.056992611,2946238.51554413,410008487.144017
191,2019-06-23,0.0568441834,0.0627567304,0.0554650726,0.0601862693,2713417.62815619,434632807.662206
192,2019-06-24,0.0601862693,0.0605271013,0.0563335143,0.0578851772,4698905.91243834,419601455.724795
193,2019-06-25,0.0576948802,0.0775542528,0.0569906959,0.0749171298,4889648.36741657,545116193.026844
194,2019-06-26,0.0749171298,0.0772121684,0.0644499676,0.0688969898,5437087.17384874,503199704.055429
195,2019-06-27,0.0688969898,0.0699654364,0.057100058,0.0598954852,4711717.16682443,439096810.187777
196,2019-06-28,0.0599503804,0.0668874469,0.0595481797,0.0613430769,8081627.12223153,451389809.79923
197,2019-06-29,0.06154877,0.0675860049,0.0591788334,0.0641649591,7933668.2591707,472154481.975277
198,2019-06-30,0.0633595736,0.0699469086,0.0571968345,0.0611616322,6550537.90551374,453405981.254434
199,2019-07-01,0.0611616322,0.0650246653,0.051502827,0.056783916,5771235.04562619,422508635.186612
200,2019-07-02,0.0561574133,0.0591152656,0.0482053924,0.0555001889,4888325.57574635,414477438.307264
201,2019-07-03,0.0557269663,0.0684743412,0.0557269663,0.0678559191,6178373.09375131,508609548.584973
202,2019-07-04,0.0677099479,0.0744296535,0.0628988061,0.0716978689,3615473.14917934,539370954.38634
203,2019-07-05,0.0717700204,0.0741847542,0.0693443084,0.0712176311,2966099.32785662,549578979.78011
204,2019-07-06,0.0714364556,0.0755013961,0.071431366,0.0722696864,3073959.04580818,559677571.19325
205,2019-07-07,0.0722768186,0.0755611527,0.0715960101,0.0731142284,3570565.36063045,568221081.13917
206,2019-07-08,0.0732612638,0.0853087137,0.0730882575,0.0806456086,3486576.21682386,628962098.055303
207,2019-07-09,0.0807784793,0.082424681,0.076939465,0.0808992289,2551923.03340503,633156521.844917
208,2019-07-10,0.0808834899,0.1030454167,0.0807054083,0.0926423462,5683190.7820147,727601988.524549
209,2019-07-11,0.092923175,0.1073227254,0.0919568267,0.1033685854,13253540.3552296,814676613.306391
210,2019-07-12,0.103566546,0.1550128116,0.0838839989,0.0898458641,73817729.3443972,710561811.365728
211,2019-07-13,0.0901150022,0.0961161413,0.0783389942,0.0812293393,10485045.8856879,644641971.604733
212,2019-07-14,0.081200935,0.0814284418,0.068865661,0.0724661016,11071922.1042664,577081648.916062
213,2019-07-15,0.0727687316,0.0747641436,0.0678928174,0.0692215068,8560193.52958104,553139894.532535
214,2019-07-16,0.0692167757,0.0701349649,0.0543128432,0.0543128432,6044723.65855888,435494761.216605
215,2019-07-17,0.0541866783,0.0549832924,0.0478293676,0.0511206005,4707664.40774371,411299078.257723
216,2019-07-18,0.0511261779,0.0626237272,0.0496561513,0.0615010501,4096194.00546979,496501628.504884
217,2019-07-19,0.0615010501,0.0619569865,0.054282606,0.0561124851,4232820.46569573,454536751.308368
218,2019-07-20,0.0564043364,0.0580196808,0.0547733024,0.0560304482,3217588.31703902,455407295.627497
219,2019-07-21,0.0560304482,0.0567769697,0.0532679873,0.0545989964,3423091.20719323,445268527.790488
220,2019-07-22,0.0545707559,0.0656918246,0.0542516515,0.0651905061,8237280.25026859,533430990.958466
221,2019-07-23,0.0655415528,0.0773263752,0.0655415528,0.0707338667,13005600.3354301,580728275.772625
222,2019-07-24,0.0707338667,0.0768690776,0.0623765319,0.0624067605,15822291.6951149,514072127.424292
223,2019-07-25,0.0624642572,0.0677848425,0.0598211227,0.0611860895,5272506.00161553,505693250.903836
224,2019-07-26,0.0610981124,0.0619575786,0.0573083636,0.0611405466,5435371.31253834,506991930.089975
225,2019-07-27,0.0611405466,0.0631195027,0.0563411675,0.0567457045,5958571.11999721,472103532.581918
226,2019-07-28,0.0567457045,0.0581629187,0.0546881189,0.0561839836,5042147.96654931,468969506.854145
227,2019-07-29,0.0562287556,0.0574413336,0.0540153863,0.0545368094,3370431.01323864,456714650.020559
228,2019-07-30,0.0546317622,0.0676574394,0.0543954471,0.0593283063,7927824.34097418,498466135.163617
229,2019-07-31,0.0591504298,0.0602868812,0.0575074413,0.0586295208,3753736.86298308,494201348.789046
230,2019-08-01,0.0586670708,0.0602595451,0.0553069794,0.0572591211,4366238.91565118,482649942.903077
231,2019-08-02,0.0571437217,0.0578857467,0.0549009739,0.0556828265,3666065.59356206,469363003.246859
232,2019-08-03,0.0556276252,0.0567083077,0.0552682314,0.0561635283,3259489.55272211,473414946.231197
233,2019-08-04,0.0562131437,0.056901332,0.0548199589,0.0565146652,4208620.68351918,482568146.002237
234,2019-08-05,0.0565253123,0.0601015879,0.0535804445,0.0553671475,6763461.43476357,474286615.03963
235,2019-08-06,0.0552569576,0.056396369,0.050828521,0.0517737476,7152751.923893,444923255.69808
236,2019-08-07,0.0518662042,0.0528287948,0.0464928859,0.0464928859,12544925.6819274,400815381.970367
237,2019-08-08,0.0464928859,0.0487274908,0.0447717178,0.0474005589,11934499.3460507,409939079.959561
238,2019-08-09,0.0471730502,0.0563480285,0.0469211903,0.0513805722,18628301.3529916,445767521.729042
239,2019-08-10,0.0513805722,0.0556381861,0.0503522553,0.051322434,18436647.699489,446669220.137439
240,2019-08-11,0.051373064,0.0521627103,0.0491421138,0.0492604337,14742349.2304829,430072827.875624
241,2019-08-12,0.0494121073,0.0496711485,0.047175737,0.0472100778,10840297.6837031,421333776.869274
242,2019-08-13,0.0473069647,0.0486673057,0.0468174698,0.0470427362,11363082.4172448,421129152.10271
243,2019-08-14,0.0471315912,0.0482444645,0.0458069218,0.0467504179,23392073.0285827,419793136.357511
244,2019-08-15,0.0467504179,0.0481585166,0.0433670533,0.0467554533,12455915.4214174,421119322.411031
245,2019-08-16,0.0467527666,0.0475113885,0.0433018045,0.0439242238,11123853.3007425,396822268.327702
246,2019-08-17,0.043770795,0.0480118414,0.043455655,0.0443296985,14165836.3676955,401699939.092891
247,2019-08-18,0.0446015102,0.0465934352,0.0437947025,0.0458060745,12872434.2096352,416333293.609183
248,2019-08-19,0.0457281113,0.0464100875,0.0443532513,0.0457545628,12484699.9787436,417118651.08983
249,2019-08-20,0.0457545628,0.0463920099,0.0434912266,0.0446770495,11499897.2734499,408519596.387815
250,2019-08-21,0.0445690425,0.0449746767,0.0422272161,0.0432040698,10646613.7073129,396234585.002608
251,2019-08-22,0.0431244095,0.0442000591,0.0421339246,0.0436674572,5103136.63077989,401680787.926901
252,2019-08-23,0.0436674572,0.0439068037,0.0427981919,0.0431075034,8379722.45860525,397711007.814752
253,2019-08-24,0.0431646236,0.0434653792,0.0423928539,0.0429707459,9786227.45926166,397626560.109713
254,2019-08-25,0.0429707459,0.0432619315,0.0419688294,0.0422034175,7468922.72715745,391682402.041107
255,2019-08-26,0.0422027153,0.0434724433,0.042012384,0.0422817169,8159374.55896722,393567488.23135
256,2019-08-27,0.0424072466,0.0424709819,0.0406459281,0.040771969,6329495.04918313,380631463.657393
257,2019-08-28,0.0408604378,0.0418418404,0.0392260856,0.0410274832,10657082.3462141,384140887.406369
258,2019-08-29,0.0408795787,0.0412251833,0.0390732919,0.040009883,8025616.52999851,374613082.632996
259,2019-08-30,0.040009883,0.0408148636,0.0384558091,0.0386722514,8735578.56991857,362088819.896895
260,2019-08-31,0.0386425094,0.0396656712,0.0386425094,0.0390571273,6413634.74200204,365692417.856646
261,2019-09-01,0.0390281931,0.040762239,0.0385333545,0.0390918037,5838884.61325319,366017093.114689
262,2019-09-02,0.0390508677,0.0421825574,0.0385590976,0.0410087889,8470872.75994004,383965852.411892
263,2019-09-03,0.0410785134,0.0415927886,0.0359437488,0.0383490735,9222248.49073539,359062900.55428
264,2019-09-04,0.0383800135,0.0394908878,0.0366418711,0.0378839691,6180114.04014638,354708121.251343
265,2019-09-05,0.0378639423,0.0424300821,0.0368865307,0.0416761052,9760315.57415595,390213944.106627
266,2019-09-06,0.0416761052,0.0440188056,0.0395576819,0.0413291371,9711219.79663979,386965276.356394
267,2019-09-07,0.0419456432,0.0421689603,0.0398889815,0.0412093444,4152778.80763347,385843656.439619
268,2019-09-08,0.0412093444,0.0417282718,0.0393809933,0.0394636644,9985807.53346559,381391989.8865
269,2019-09-09,0.0394636644,0.0400398267,0.0386152161,0.0390991109,10549834.9826752,378940013.094216
