,Date,Open,High,Low,Close,Volume,Market Cap
24,2017-11-17,0.6400380135,0.670642972,0.6027209759,0.6117060184,705094.0,55691595.8477
25,2017-11-18,0.6296210289,0.6739850044,0.5859889984,0.6546189785,516701.0,59598527.3681
26,2017-11-19,0.6553419828,0.6769800186,0.6171939969,0.6258419752,356011.0,56978580.77
27,2017-11-20,0.6237819791,0.6952310205,0.6101440191,0.6582540274,728223.0,59929468.9494
28,2017-11-21,0.6567530036,0.6610599756,0.5901349783,0.6257990003,630773.0,56974665.9178
29,2017-11-22,0.6262710094,0.634829998,0.5744630098,0.5900300145,626906.0,53718146.1323
30,2017-11-23,0.5850809813,0.6113029718,0.5479210019,0.5596979856,940973.0,50956627.5511
31,2017-11-24,0.5580260158,0.5868719816,0.5084409714,0.5640209913,1134370.0,51350206.7686
32,2017-11-25,0.564711988,0.5975030065,0.5314840078,0.5603010058,1223110.0,51011526.5259
33,2017-11-26,0.5564730167,0.5773249865,0.5532500148,0.5598829985,1271950.0,50973470.5202
34,2017-11-27,0.5591359735,0.5797240138,0.4746139944,0.5184379816,1225500.0,47200190.2353
35,2017-11-28,0.518245995,0.5222290158,0.4786840081,0.4824979901,1045810.0,43928102.0839
36,2017-11-29,0.4818280041,0.5610539913,0.4470500052,0.4488910139,1227570.0,40868417.4288
37,2017-11-30,0.459544003,0.4991250038,0.4124279916,0.4551399946,751141.0,41437345.6107
38,2017-12-01,0.4574089944,0.4950779974,0.4415929914,0.4950779974,832423.0,45073423.98
39,2017-12-02,0.4952169955,0.4979749918,0.4666900039,0.4699020088,761310.0,42781323.4986
40,2017-12-03,0.4711109996,0.4760830104,0.4151990116,0.4290289879,775890.0,39060119.8532
41,2017-12-04,0.4285250008,0.4959909916,0.3956280053,0.4879310131,894783.0,44422739.1158
42,2017-12-05,0.4885750115,0.6226029992,0.4750080109,0.5420820117,1583110.0,49352812.7243
43,2017-12-06,0.5478659868,0.5915510058,0.4834800065,0.543851018,788029.0,49513867.9257
44,2017-12-07,0.5408629775,0.5789570212,0.4588780105,0.4758749902,814877.0,43325123.7915
45,2017-12-08,0.4830180109,0.5120440125,0.4492340088,0.4978480041,909085.0,45325613.3005
46,2017-12-09,0.4999519885,0.526023984,0.4486170113,0.5154960155,666106.0,46932341.5057
47,2017-12-10,0.5205529928,0.5205529928,0.4114429951,0.4383960068,602494.0,39912920.3461
48,2017-12-11,0.4431860149,0.5306839943,0.4421840012,0.5249059796,849280.0,47789056.8509
49,2017-12-12,0.5155659914,0.521148026,0.4733319879,0.4846470058,742891.0,44123753.6542
50,2017-12-13,0.4842759967,0.5127980113,0.4697059989,0.4956560135,707547.0,45126046.8779
51,2017-12-14,0.4971350133,0.6486350298,0.4384329915,0.5591700077,646578.0,50908556.807
52,2017-12-15,0.5566300154,0.5982319713,0.4976370037,0.5609250069,687624.0,51068337.4053
53,2017-12-16,0.5624970198,0.6646419764,0.539519012,0.6646419764,914657.0,60511052.1188
54,2017-12-17,0.6687729955,0.7757989764,0.6473439932,0.7477229834,1025950.0,68075001.916
55,2017-12-18,0.7521550059,0.8184170127,0.6706010103,0.8165730238,1083380.0,74343317.6986
56,2017-12-19,0.8130940199,0.9608470201,0.8044899702,0.9251580238,1694710.0,84229230.1061
57,2017-12-20,0.924323976,0.924323976,0.7391480207,0.859727025,1002620.0,78272190.6003
58,2017-12-21,0.8670650125,1.0882300138,0.8321020007,0.96064502,1764630.0,87460075.7441
59,2017-12-22,0.9546989799,0.9680669904,0.6253510118,0.8128489852,833406.0,74004273.2836
60,2017-12-23,0.8160660267,0.915726006,0.8066290021,0.8553900123,1474970.0,77877336.7797
61,2017-12-24,0.8651639819,0.9419469833,0.7969020009,0.9419469833,1154570.0,85757752.309
62,2017-12-25,0.9508839846,1.3808000088,0.9132739902,1.3384000063,2569700.0,121852052.919
63,2017-12-26,1.3322999477,1.6350300312,1.1366900206,1.6011099815,2495090.0,145769979.414
64,2017-12-27,1.6385500431,2.4363899231,1.6042699814,2.4363899231,5033840.0,221816439.936
65,2017-12-28,2.4314100742,2.8368599415,1.7921799421,2.7744998932,5528160.0,252599014.362
66,2017-12-29,2.7924199104,3.7002499104,2.6112799644,3.1834599972,8587690.0,289831990.723
67,2017-12-30,3.2134399414,3.2134399414,2.5806798935,2.9072399139,3588690.0,264684072.27
68,2017-12-31,2.8784599304,3.61281991,2.7539200783,3.5829598904,3934670.0,326203699.585
69,2018-01-01,3.5686099529,3.7458600998,3.2331700325,3.7109200954,4063470.0,337853571.59
70,2018-01-02,3.6943700314,7.4440598488,3.6654698849,7.2786798477,14093000.0,662673416.42
71,2018-01-03,7.3842401505,8.1893501282,6.3904700279,7.9624800682,16777500.0,724928671.789
72,2018-01-04,7.9275798798,7.9427399635,5.5407299995,6.4907097816,12984200.0,590934203.824
73,2018-01-05,6.4312000275,7.7732801437,5.9229598045,7.4462299347,12473900.0,677927683.804
74,2018-01-06,7.4570999146,14.8421001434,7.3502998352,13.5742998123,33208300.0,1235846026.55
75,2018-01-07,13.7870998383,21.1375007629,13.5174999237,18.6786003113,40080600.0,1700557199.38
76,2018-01-08,18.2817001343,19.7879009247,13.6239995956,17.8320999146,35461900.0,1623489235.54
77,2018-01-09,17.8572006226,18.1973991394,16.2469997406,16.5181999207,16541300.0,1503867737.98
78,2018-01-10,16.5900993347,20.4430007935,15.4470996857,20.4430007935,24299700.0,1861193602.67
79,2018-01-11,20.6053009033,20.7350006104,15.4755001068,18.8034992218,20569900.0,1711928479.57
80,2018-01-12,18.9659996033,20.9144992828,17.9769001007,19.2215003967,17993400.0,1749984485.34
81,2018-01-13,19.2154998779,20.2236995697,14.2532997131,17.5681991577,22617100.0,1599462967.78
82,2018-01-14,17.5613994598,18.6355991364,13.1721000671,14.089799881,18678900.0,1282778732.23
83,2018-01-15,14.2987003326,15.7782001495,10.8120002747,13.3999996185,22232600.0,1219977218.4
84,2018-01-16,13.4695997238,13.4695997238,8.4141702652,10.4646997452,18866200.0,952738477.418
85,2018-01-17,10.5094003677,11.7027997971,6.9635300636,11.3277997971,13117200.0,1031317756.31
86,2018-01-18,11.4825000763,13.0837001801,9.585650444,10.129699707,12163800.0,922239046.958
87,2018-01-19,10.0190000534,10.5415000916,8.8027896881,9.2818403244,12682900.0,845047264.541
88,2018-01-20,9.4039297104,12.0560998917,9.281539917,11.3891000748,9850250.0,1036898696.87
89,2018-01-21,11.295800209,11.295800209,9.1921300888,9.4436302185,5409480.0,859777123.807
90,2018-01-22,9.5271501541,9.7379398346,7.4424500465,8.3074197769,5933250.0,756333070.425
91,2018-01-23,8.299539566,8.4965496063,7.2332501411,7.8808498383,4428750.0,717496825.495
92,2018-01-24,7.8507299423,8.210100174,7.1108198166,7.5485801697,4955080.0,687245942.633
93,2018-01-25,7.6443600655,8.4096603394,7.0637998581,7.3004498482,5256490.0,664655424.185
94,2018-01-26,7.2610697746,7.7632699013,6.5766000748,7.7242498398,4320420.0,703239479.794
95,2018-01-27,7.6948099136,10.4422998428,7.6948099136,10.2791996002,8696680.0,935849986.82
96,2018-01-28,10.2670001984,12.2462997437,9.6444997787,10.5745000839,12042100.0,962735007.163
97,2018-01-29,10.6038999557,10.8219995499,9.2157697678,9.3171701431,5277690.0,848263816.416
98,2018-01-30,9.3542804718,9.5077600479,7.5063500404,7.9341001511,4867190.0,722344869.292
99,2018-01-31,7.9470000267,8.2993497849,7.5627498627,8.0227804184,3131390.0,730418569.272
100,2018-02-01,8.0648603439,8.3886098862,6.511950016,7.2233700752,3910450.0,657637823.887
101,2018-02-02,7.1898398399,7.227640152,5.0899200439,6.6691398621,4303520.0,607179019.875
102,2018-02-03,6.7490701675,8.0500202179,6.1672101021,7.6770100594,3358400.0,698938604.883
103,2018-02-04,7.7266898155,7.8463602066,5.7558197975,6.0466899872,2749720.0,550509257.219
104,2018-02-05,6.0333499908,6.2409000397,4.0681099892,4.5707697868,3397490.0,416136960.489
105,2018-02-06,4.6228098869,5.8350601196,3.5289700031,5.7826299667,4579670.0,526468422.57
106,2018-02-07,5.7429699898,6.5539298058,4.9474902153,5.2357702255,3109060.0,476680606.029
107,2018-02-08,5.2076501846,6.2045898438,5.2075901031,5.7909698486,2094170.0,527227721.824
108,2018-02-09,5.8547701836,5.9717102051,5.3751602173,5.839029789,2978760.0,531603252.057
109,2018-02-10,5.862180233,6.4251999855,5.2959198952,5.6625099182,2810370.0,515532328.281
110,2018-02-11,5.6343598366,5.6343598366,5.0744700432,5.2220802307,1236640.0,475434226.318
111,2018-02-12,5.1602702141,5.8564400673,5.1356902122,5.7668299675,2140270.0,525029941.97
112,2018-02-13,5.7568101883,5.8542098999,5.3312101364,5.4119400978,1245460.0,492719664.728
113,2018-02-14,5.4233798981,5.8702001572,5.422729969,5.7153701782,1942250.0,520344865.279
114,2018-02-15,5.7203698158,6.2746601105,5.6239900589,5.9816198349,2354440.0,544585084.264
115,2018-02-16,5.9623398781,6.0271701813,5.7400698662,5.8216099739,1550640.0,530017281.673
116,2018-02-17,5.8463001251,6.0002698898,5.6136898994,5.7623000145,2200560.0,524617516.835
117,2018-02-18,5.7176299095,5.880300045,5.3971800804,5.4749898911,1571020.0,498459930.67
118,2018-02-19,5.4566001892,5.6090497971,4.6676301956,5.1825299263,2572470.0,471833472.663
119,2018-02-20,5.1866998672,5.3230700493,4.3871297836,4.4277300835,2349610.0,403114158.898
120,2018-02-21,4.4916300774,4.7801599503,4.2631998062,4.4260802269,1514640.0,402963937.822
121,2018-02-22,4.4191198349,4.4668197632,4.026239872,4.2048897743,1014280.0,382826119.842
122,2018-02-23,4.2020602226,4.6651501656,4.0821099281,4.6599302292,1280880.0,424254361.145
123,2018-02-24,4.6566500664,4.8030900955,4.2584400177,4.336689949,996396.0,394825597.259
124,2018-02-25,4.3246798515,4.7536101341,4.2962198257,4.6073498726,1311710.0,419467316.209
125,2018-02-26,4.6258702278,4.7940101624,4.349750042,4.6598300934,1245080.0,424245256.837
126,2018-02-27,4.6506500244,4.7072200775,4.3792600632,4.4398999214,1252560.0,404222153.133
127,2018-02-28,4.4286198616,4.5465898514,4.1298098564,4.190489769,996470.0,381515099.548
128,2018-03-01,4.1868600845,4.2854199409,4.1237301826,4.240170002,882486.0,386038119.563
129,2018-03-02,4.2600698471,4.3347997665,4.1033101082,4.1577100754,782108.0,378530707.516
130,2018-03-03,4.1522898674,4.2804398537,3.5968799591,3.6744000912,1527700.0,334528678.455
131,2018-03-04,3.657130003,4.0914001465,3.635010004,3.8625900745,1574810.0,351662074.927
132,2018-03-05,3.8557500839,3.957679987,3.6537799835,3.6905500889,725553.0,335999024.132
133,2018-03-06,3.7170701027,3.7430000305,3.2229700089,3.2536399364,1029180.0,296221393.797
134,2018-03-07,3.2567400932,3.4327499866,2.8643100262,3.2175400257,1121250.0,292934738.753
135,2018-03-08,3.198980093,3.3315000534,3.0225598812,3.0817799568,737088.0,280574730.756
136,2018-03-09,3.0669600964,3.1671800613,2.7826800346,3.1445798874,870636.0,286292235.928
137,2018-03-10,3.1368598938,3.3857600689,3.029419899,3.0670900345,680675.0,279237307.969
138,2018-03-11,3.0653800964,3.4148700237,2.9625799656,3.2537500858,604099.0,296231408.535
139,2018-03-12,3.2487900257,3.4873900414,3.1111299992,3.3758900166,581518.0,307351409.838
140,2018-03-13,3.3588600159,3.4239399433,3.196269989,3.2817599773,668130.0,298781525.094
141,2018-03-14,3.2838599682,3.3715600967,2.7061300278,2.7773299217,1031570.0,252856666.267
142,2018-03-15,2.7963600159,2.8123300076,2.2586901188,2.6575899124,1250360.0,241955168.347
143,2018-03-16,2.6580901146,2.6680901051,2.2810299397,2.4005100727,951563.0,218549814.369
144,2018-03-17,2.3985199928,2.4264400005,2.0810799599,2.1937799454,566419.0,199728479.267
145,2018-03-18,2.1892399788,2.2865200043,1.8367099762,2.2865200043,941802.0,208171814.136
146,2018-03-19,2.3318400383,2.8243100643,2.2825798988,2.7006299496,975747.0,245873662.338
147,2018-03-20,2.7272601128,3.2006700039,2.6731200218,3.0824799538,729026.0,280638460.909
148,2018-03-21,3.1073400974,3.2150499821,2.8556599617,2.9114599228,574578.0,265068274.051
149,2018-03-22,2.9140899181,3.1050000191,2.7319200039,2.7384400368,516824.0,249316001.042
150,2018-03-23,2.7361199856,2.9156899452,2.5949299335,2.9156899452,416390.0,265453386.263
151,2018-03-24,2.930439949,3.0258300304,2.8415699005,2.9078199863,453680.0,264736877.255
152,2018-03-25,2.8599200249,3.0362300873,2.8097200394,3.0337998867,375644.0,276206483.969
153,2018-03-26,3.0305500031,3.0459699631,2.5572800636,2.714400053,545413.0,247127325.495
154,2018-03-27,2.7208199501,2.7525498867,2.5394399166,2.5441999435,430255.0,231631793.959
155,2018-03-28,2.5298600197,2.6440401077,2.5070900917,2.6193699837,365329.0,238475501.982
156,2018-03-29,2.6221299171,2.6221299171,2.2568800449,2.3148200512,450453.0,210748333.186
157,2018-03-30,2.310849905,2.3802099228,2.1455099583,2.2514600754,371995.0,204979843.891
158,2018-03-31,2.2615699768,2.3884599209,2.2244100571,2.2796900272,243438.0,207549989.927
159,2018-04-01,2.270539999,2.3113899231,2.1258199215,2.2325799465,239712.0,203260950.616
160,2018-04-02,2.2485799789,2.3263399601,2.2337601185,2.2783300877,299196.0,207426171.343
161,2018-04-03,2.296309948,2.5181000233,2.2772300243,2.5077400208,475328.0,228312363.408
162,2018-04-04,2.5241000652,2.5241000652,2.2474200726,2.2904500961,772786.0,208529613.424
163,2018-04-05,2.2845499516,2.2845499516,2.1688799858,2.2014400959,675789.0,200425869.23
164,2018-04-06,2.1987900734,2.2192900181,2.04260993,2.0856599808,973296.0,189884901.89
165,2018-04-07,2.0870499611,2.2831299305,2.073210001,2.2114799023,2266270.0,201339941.713
166,2018-04-08,2.2107100487,2.4404299259,2.1818699837,2.3874299526,7052220.0,217358970.935
167,2018-04-09,2.390059948,2.5710799694,2.2560400963,2.3602600098,510533.0,214885330.56
168,2018-04-10,2.3638401031,2.4953598976,2.344700098,2.469039917,288943.0,224788996.367
169,2018-04-11,2.4939200878,2.7485799789,2.4676799774,2.7485799789,467717.0,250239177.832
170,2018-04-12,2.7423899174,3.2559700012,2.6904900074,3.2559700012,912990.0,296433524.164
171,2018-04-13,3.2818200588,3.4375400543,3.0659101009,3.0686399937,797970.0,279378424.737
172,2018-04-14,3.0546200275,3.2955400944,3.0356600285,3.1509900093,434670.0,286875822.045
173,2018-04-15,3.1565899849,3.3445799351,3.0316700935,3.3173999786,780335.0,302026300.323
174,2018-04-16,3.3183400631,3.3298900127,3.0682199001,3.1429600716,511989.0,286144746.145
175,2018-04-17,3.1430499554,3.1894600391,3.0364100933,3.0392899513,461536.0,276706310.456
176,2018-04-18,3.0430800915,3.14406991,3.0142300129,3.092040062,567154.0,281508832.715
177,2018-04-19,3.0917100906,3.311150074,3.0577299595,3.2625501156,990456.0,247074790.729
178,2018-04-20,3.2680199146,3.5018899441,3.2236399651,3.4753699303,892672.0,263191771.913
179,2018-04-21,3.4823999405,3.6372599602,3.3145198822,3.5756599903,784779.0,270786791.381
180,2018-04-22,3.612639904,4.3748397827,3.596050024,4.058909893,2092260.0,307383592.233
181,2018-04-23,4.055659771,4.9433197975,4.052189827,4.8348698616,1525880.0,366147489.985
182,2018-04-24,4.8514900208,5.176680088,4.7021698952,5.176680088,2218320.0,392032958.168
183,2018-04-25,5.144370079,5.144370079,3.8047499657,4.1793298721,2589310.0,316503068.194
184,2018-04-26,4.2129998207,4.5209097862,4.0897798538,4.5041499138,954491.0,341101873.891
185,2018-04-27,4.5114102364,4.5862498283,4.2099499702,4.294549942,1035090.0,325228745.161
186,2018-04-28,4.2786002159,4.4791297913,4.2713198662,4.4242300987,655375.0,335049486.257
187,2018-04-29,4.4275999069,4.5332999229,4.2561597824,4.2846097946,1113370.0,324475983.236
188,2018-04-30,4.357530117,4.3976697922,4.0281400681,4.0737099648,951300.0,308504404.757
189,2018-05-01,4.0789499283,4.0896401405,3.903660059,4.079870224,771306.0,308970905.105
190,2018-05-02,4.0751800537,4.1405100822,3.8525600433,4.0927400589,821589.0,309945557.619
191,2018-05-03,4.0879001617,4.6267700195,3.9560201168,4.6267700195,1640740.0,350387957.12
192,2018-05-04,4.608399868,4.7458600998,4.3758997917,4.7183499336,1312800.0,357323363.27
193,2018-05-05,4.6898498535,4.867650032,4.5954999924,4.6779398918,1003860.0,354263090.694
194,2018-05-06,4.6832799911,4.7538399696,4.3119401932,4.4161400795,760232.0,334436825.897
195,2018-05-07,4.4186000824,4.4324197769,4.0994000435,4.2805299759,767700.0,324167002.486
196,2018-05-08,4.3003501892,4.3772802353,4.170030117,4.2653698921,738447.0,323018926.953
197,2018-05-09,4.260529995,4.2942399979,4.1269302368,4.2114300728,656216.0,318934019.684
198,2018-05-10,4.2104301453,4.2781400681,4.1167798042,4.1287798882,883726.0,312674887.578
199,2018-05-11,4.1139998436,4.146299839,3.6189000607,3.7274401188,1400140.0,282281178.206
200,2018-05-12,3.7276399136,3.9271399975,3.7003200054,3.7630500793,1453330.0,284977944.017
201,2018-05-13,3.752710104,3.9353699684,3.7126700878,3.892539978,1392140.0,294784296.303
202,2018-05-14,3.880179882,3.9064800739,3.6498200893,3.6713500023,2546400.0,278033450.198
203,2018-05-15,3.6686499119,3.805670023,3.6497600079,3.6916999817,586628.0,279574567.419
204,2018-05-16,3.6912999153,3.7257399559,3.5091300011,3.6586699486,631566.0,277073186.494
205,2018-05-17,3.6607201099,3.7364499569,3.5671799183,3.6034500599,492465.0,326943094.087
206,2018-05-18,3.5876801014,4.0101799965,3.4820599556,4.0101799965,1488550.0,363845941.264
207,2018-05-19,4.0047597885,4.5115499496,3.8346400261,3.8475799561,2755550.0,349093149.606
208,2018-05-20,3.8471899033,3.9437599182,3.6579699516,3.9437599182,916350.0,357819616.406
209,2018-05-21,3.9395399094,3.9626200199,3.7386898994,3.8917500973,788734.0,353100719.148
210,2018-05-22,3.8889501095,3.8918099403,3.4622199535,3.4803500175,718390.0,315774160.182
211,2018-05-23,3.4611799717,3.5371699333,3.0055100918,3.1527400017,816801.0,286049916.178
212,2018-05-24,3.1424400806,3.2907400131,3.0102798939,3.2112998962,396202.0,291363098.709
213,2018-05-25,3.2211899757,3.2289500237,3.049849987,3.1098198891,364901.0,282155759.856
214,2018-05-26,3.1076200008,3.174259901,3.0122499466,3.1256799698,211343.0,283594746.792
215,2018-05-27,3.1275999546,3.1275999546,3.000590086,3.1193699837,251807.0,283022236.857
216,2018-05-28,3.1257200241,3.1257200241,2.763479948,2.7655899525,437410.0,250923573.68
217,2018-05-29,2.7686800957,3.0536000729,2.7547900677,2.9858000278,366887.0,270903353.821
218,2018-05-30,2.9733800888,3.0425100327,2.8588900566,2.9244799614,306401.0,265339754.9
219,2018-05-31,2.914839983,3.1452798843,2.8997700214,3.0687100887,259785.0,278425825.877
220,2018-06-01,3.0809700489,3.1421000957,3.0110199451,3.0818800926,292715.0,279620747.563
221,2018-06-02,3.0845599174,3.288009882,3.0689599514,3.190969944,370418.0,289518546.099
222,2018-06-03,3.1862299442,3.2460799217,3.1387000084,3.1837201118,308770.0,288860749.423
223,2018-06-04,3.1781799793,3.1998200417,2.9049398899,2.9244499207,443537.0,265337032.983
224,2018-06-05,2.9250700474,3.0752499104,2.8568999767,3.0529000759,463154.0,276991375.47
225,2018-06-06,3.0494201183,3.1263101101,3.0280399323,3.1078000069,366885.0,281972484.093
226,2018-06-07,3.102449894,3.1715400219,2.976569891,2.986880064,506282.0,271001342.843
227,2018-06-08,2.9886000156,3.0409600735,2.6816999912,2.6816999912,815500.0,243312185.659
228,2018-06-09,2.67979002,2.9007599354,2.638890028,2.7715499401,1011370.0,251464327.913
229,2018-06-10,2.7746999264,2.7746999264,2.3476800919,2.3730900288,1051120.0,215311822.6
230,2018-06-11,2.3702700138,2.5485200882,2.322259903,2.5092000961,1362820.0,227661161.299
231,2018-06-12,2.5099899769,2.5108599663,2.3294599056,2.3475499153,1367620.0,212994563.689
232,2018-06-13,2.3523199558,2.397769928,2.1972498894,2.2607998848,1357080.0,205123686.221
233,2018-06-14,2.2586100101,2.5732500553,2.2569100857,2.559210062,1451940.0,232198597.405
234,2018-06-15,2.550139904,2.6041300297,2.4481201172,2.4547998905,1436660.0,222725417.965
235,2018-06-16,2.4493100643,2.5350799561,2.4314899445,2.5036399364,1285930.0,227156699.297
236,2018-06-17,2.5039000511,2.5512700081,2.4844899178,2.4950199127,1318600.0,226374601.732
237,2018-06-18,2.490060091,2.6112399101,2.4316399097,2.5965800285,1365780.0,235589199.03
238,2018-06-19,2.5950698853,2.6057400703,2.5332300663,2.5900399685,1462940.0,234995821.063
239,2018-06-20,2.5864200592,2.6037399769,2.4823799133,2.6001899242,851838.0,235916736.409
240,2018-06-21,2.6021900177,2.8013000488,2.6021900177,2.7637999058,1285150.0,250761165.949
241,2018-06-22,2.7585699558,2.7655899525,2.3725700378,2.4005498886,1459290.0,217803284.217
242,2018-06-23,2.403719902,2.4792399406,2.3543601036,2.4165101051,1216010.0,219251344.21
243,2018-06-24,2.4194500446,2.4222400188,2.0507400036,2.2231500149,1755120.0,201707680.034
244,2018-06-25,2.2138199806,2.2754099369,2.0792000294,2.236289978,1286990.0,202899879.803
245,2018-06-26,2.239759922,2.2933299541,2.1466801167,2.1501700878,999889.0,195086162.598
246,2018-06-27,2.1490800381,2.1490800381,2.0813701153,2.1097199917,933286.0,191416110.799
247,2018-06-28,2.1122701168,2.161429882,1.8303300142,1.8303300142,965008.0,166066895.17
248,2018-06-29,1.8485000134,1.9442600012,1.7391200066,1.9081100225,1052010.0,173123919.371
249,2018-06-30,1.9078099728,2.0559499264,1.8970199823,2.0302700996,774675.0,184207566.536
250,2018-07-01,2.0316801071,2.0426199436,1.9458600283,1.9779200554,1087750.0,179457820.882
251,2018-07-02,1.9834699631,2.5170500278,1.9451600313,2.3888299465,2343860.0,216739921.866
252,2018-07-03,2.3843500614,2.444259882,2.3672499657,2.4106800556,1611350.0,218722384.952
253,2018-07-04,2.4098699093,2.5689299107,2.3546500206,2.4964799881,2432200.0,226507068.372
254,2018-07-05,2.5007901192,2.6579699516,2.4862399101,2.6277399063,2965120.0,238416363.778
255,2018-07-06,2.6267199516,2.6893899441,2.5552999973,2.6471500397,2357880.0,240177444.258
256,2018-07-07,2.6450400352,2.8197100163,2.6161899567,2.8169999123,2152500.0,255588032.592
257,2018-07-08,2.8169600964,2.9215300083,2.7946600914,2.8637299538,1694070.0,259827872.408
258,2018-07-09,2.8645598888,2.9807600975,2.855410099,2.9373400211,2253330.0,266506550.108
259,2018-07-10,2.9345200062,3.4277598858,2.8172299862,3.0897300243,4994960.0,280332982.584
260,2018-07-11,3.0815401077,3.4334599972,2.9952099323,3.3936200142,2115180.0,307905097.325
261,2018-07-12,3.3954799175,3.5659499168,3.1335399151,3.2742300034,2387830.0,297072773.856
262,2018-07-13,3.2993400097,3.348459959,3.216449976,3.2520399094,1074480.0,295059462.375
263,2018-07-14,3.2514300346,3.2658700943,3.1813800335,3.1968300343,798286.0,290050227.274
264,2018-07-15,3.1951599121,3.1984500885,2.9132599831,2.9132599831,1002340.0,264321757.838
265,2018-07-16,2.9084200859,3.1407001019,2.657020092,3.1227500439,3351610.0,283328906.204
266,2018-07-17,3.1221699715,3.2488100529,2.9202299118,3.1812500954,2085280.0,288636644.9
267,2018-07-18,3.1815199852,3.2080700397,2.9551000595,2.9985399246,1374410.0,272059261.359
268,2018-07-19,2.9953100681,3.0535800457,2.9716699123,3.0030200481,714544.0,272465734.34
269,2018-07-20,3.0041999817,3.0041999817,2.7464199066,2.7802200317,613849.0,252250962.007
270,2018-07-21,2.7688701153,2.9393599033,2.7273800373,2.8736000061,280961.0,260723383.194
271,2018-07-22,2.8928198814,2.9098000526,2.7726800442,2.8233499527,286025.0,256164171.75
272,2018-07-23,2.8210999966,2.8418300152,2.6981899738,2.7086400986,679954.0,245756467.377
273,2018-07-24,2.711630106,2.7956600189,2.6879899502,2.7623400688,583922.0,250628699.308
274,2018-07-25,2.75,2.8389899731,2.7297101021,2.7854399681,423883.0,252724575.613
275,2018-07-26,2.7767300606,2.8513000011,2.7291400433,2.7400898933,600242.0,248609943.992
276,2018-07-27,2.7396600246,2.8329501152,2.7035000324,2.7981100082,249569.0,253874132.011
277,2018-07-28,2.8044199944,2.8382799625,2.7705800533,2.8101298809,219570.0,254964713.535
278,2018-07-29,2.8175799847,2.8334798813,2.7412900925,2.8000900745,175576.0,254053778.552
279,2018-07-30,2.80361,2.80484,2.58666,2.6544,743161.0,240835240.934
280,2018-07-31,2.6764,2.6764,2.44611,2.50779,309494.0,227533231.187
281,2018-08-01,2.48711,2.66482,2.40907,2.57333,483760.0,233479713.138
282,2018-08-02,2.58055,2.59956,2.31955,2.38176,466692.0,216098456.694
283,2018-08-03,2.39559,2.45861,2.22283,2.43845,321905.0,221241973.047
284,2018-08-04,2.43883,2.43948,2.23505,2.27142,176368.0,206087244.938
285,2018-08-05,2.27265,2.2978,2.22642,2.26208,180047.0,205239821.358
286,2018-08-06,2.25666,2.33241,2.21844,2.24038,250185.0,203270967.859
287,2018-08-07,2.25035,2.34812,2.11815,2.12326,570398.0,192644602.798
288,2018-08-08,2.12252,2.12252,1.97524,1.99585,363719.0,181084620.11
289,2018-08-09,1.99641,2.0919,1.97573,2.06258,153380.0,187139071.446
290,2018-08-10,2.05735,2.06716,1.84135,1.85775,140016.0,168554727.564
