,Date,Open,High,Low,Close,Volume,Market Cap
118,2020-12-31,24.13619092,24.64635214,23.58195948,24.63685027,18002132.19530153,361903161.26326025
119,2021-01-01,24.6590266,27.260885,24.52805808,26.06504341,45807754.74940281,383022211.9018254
120,2021-01-02,26.06772441,26.92480819,24.95087173,25.89130705,44075761.90422189,380607852.1090326
121,2021-01-03,25.89503581,27.9653982,25.38848281,27.15672266,51460187.53571715,399355180.1956212
122,2021-01-04,27.30710366,31.15147319,26.14229439,30.62992333,107701273.39143749,508818617.5687777
123,2021-01-05,30.61267627,35.00260599,29.70625129,33.95374585,114435542.14747508,564360431.098925
124,2021-01-06,34.02660088,39.77542398,33.62689244,38.43556905,117183928.22312191,639175979.6735045
125,2021-01-07,38.55318825,41.9603551,36.77778139,37.12344111,122374067.37034798,617554355.4841224
126,2021-01-08,37.11552853,40.75864631,33.9932327,37.38850637,92375977.36272168,622111023.4577402
127,2021-01-09,37.38897726,38.75175118,35.84196343,37.02151419,65121899.4316517,616202888.2380153
128,2021-01-10,37.01284425,39.29998853,33.94913047,36.24639793,83208484.01518796,603495630.3718588
129,2021-01-11,36.25540013,36.30715556,27.0304588,32.63798178,111227502.76155889,543754163.2745
130,2021-01-12,32.61662523,34.78426697,30.81747699,31.53384258,56445913.87920676,525527887.9105583
131,2021-01-13,31.47126451,34.7564622,30.43527697,34.7564622,58733633.45709832,579420656.2138292
132,2021-01-14,34.7601064,38.80518767,34.03884281,37.8183488,65967967.18663698,630667519.2887708
133,2021-01-15,37.8775855,39.04351053,34.99182861,37.14418209,68718128.58557035,619623904.4417521
134,2021-01-16,37.14156934,38.7267413,36.1375392,36.91757942,50173410.4303731,616041536.8911456
135,2021-01-17,36.79744858,38.52081844,35.39749464,37.45375319,48539016.66851706,625189225.3107473
136,2021-01-18,37.50551968,40.81490643,37.21166837,39.5064705,56935788.39453293,659862898.255345
137,2021-01-19,39.5410286,39.98882114,37.4146821,37.7138386,49386360.33631658,630123157.7004079
138,2021-01-20,37.65325408,39.90947648,35.75672351,38.676083,82874538.917221,646407481.9048692
139,2021-01-21,38.70886199,39.61743207,36.20895633,37.24765793,65851904.84293993,622733211.0872127
140,2021-01-22,37.25909019,38.22617698,34.91502173,37.26782501,56274101.95429569,623269970.1936595
141,2021-01-23,37.23066834,38.23634958,36.27929085,37.04119796,33182223.42729387,619976259.5697484
142,2021-01-24,37.0491944,41.79992282,36.35667622,41.37271416,48554444.30873147,692696512.1830093
143,2021-01-25,41.31228972,53.76539694,41.31228972,50.12199479,256103434.9110071,840204509.7479736
144,2021-01-26,50.0875771,50.71518725,46.71971632,48.37342548,79729347.53593682,811151970.4395723
145,2021-01-27,48.37989154,54.51698592,45.99128091,53.4693804,137293281.84880745,896890110.7809379
146,2021-01-28,53.44898691,61.1983362,53.15919757,59.30538389,155315700.6,995693369.61
147,2021-01-29,57.99417425,62.77016754,56.16665267,61.87449656,149500041.97,1039158297.73
148,2021-01-30,61.75309677,74.09709967,61.43617705,64.87449925,230929864.7,1089889669.49
149,2021-01-31,64.83866461,69.40085447,62.0342282,63.55212409,116866717.14,1069285224.84
150,2021-02-01,63.54296251,69.73115323,58.66438978,66.18324463,143032513.41,1115563708.98
151,2021-02-02,66.17560168,67.63787179,63.13288208,64.29334349,84848404.43,1085338425.09
152,2021-02-03,64.26046403,68.99027051,63.73826816,67.92560997,77929909.24,1147018696.23
153,2021-02-04,67.95192418,78.76931151,65.05212231,73.9994299,150715906.44,1249979951.55
154,2021-02-05,74.08363281,89.45797247,74.08363281,88.3845346,159133895.46,1493442929.04
155,2021-02-06,88.18611565,99.36429566,83.9584236,96.17967676,219894554.51,1625673419.25
156,2021-02-07,96.12884562,142.82133894,93.60780283,140.68059862,708156790.47,2378602087.6
157,2021-02-08,140.75747386,196.63040205,130.01117783,166.75942577,1099163771.42,2821352523.52
158,2021-02-09,163.34812828,215.86864895,159.83195142,196.02194629,739262133.69,3317486137.04
159,2021-02-10,195.90423023,214.44286742,165.55287057,176.74038873,578129891.32,2992110645.57
160,2021-02-11,176.53275926,187.169711,149.17996999,158.38158464,407950258.9,2682155305.11
161,2021-02-12,157.76830334,177.54421251,153.39552572,170.30610193,352452060.3,2885006465.35
162,2021-02-13,169.9544255,175.3012125,159.98699601,160.28397648,173995420.58,2716088951.5
163,2021-02-14,159.92004045,167.60679357,150.99155833,154.87370456,205186018.39,2625238820.27
164,2021-02-15,154.31944116,168.68811211,105.08471424,140.4186435,734896644.74,2381734198.49
165,2021-02-16,140.03767259,151.44185887,131.5223417,137.02077549,254758585.86,2324834577.54
166,2021-02-17,137.15965888,156.9882626,124.41298315,145.35004403,386929118.77,2466935976.91
167,2021-02-18,145.44571833,166.23011886,143.61922196,152.23735868,321395016.04,2584645454.37
168,2021-02-19,151.68832331,154.18572739,135.94989995,140.03378597,230753011.43,2378206597.62
169,2021-02-20,139.66159055,154.45733974,133.71752152,139.8673928,236418539.51,2376129965.8
170,2021-02-21,139.72648699,144.36836667,136.56719782,140.51440173,121930022.41,2387874319.61
