,Date,Open,High,Low,Close,Volume,Market Cap
66,2019-07-26,1.2947927423,1.3170428936,1.2766011081,1.2786175704,8985317.85623426,1277976846.00731
67,2019-07-27,1.2786175704,1.3059425639,1.2694924383,1.2885271865,7577684.91997296,1287881496.36831
68,2019-07-28,1.2885271865,1.2930311085,1.2511887859,1.2820006465,5099932.62762925,1281358226.83385
69,2019-07-29,1.2811976341,1.3515243675,1.2776924421,1.3485016423,6335697.69304616,1347825898.5127
70,2019-07-30,1.3492064831,1.3579336935,1.3019588352,1.3352708892,8521005.06555957,1334601775.49699
71,2019-07-31,1.3350168431,1.3375812247,1.3023373415,1.309301369,7870567.41930083,1308645268.75797
72,2019-08-01,1.3085731057,1.3144940494,1.285789961,1.3103454855,9301899.37001812,1309688862.07376
73,2019-08-02,1.3099453777,1.3133935747,1.2811130578,1.2862430587,6914140.21033576,1285598513.18095
74,2019-08-03,1.2860425518,1.337698818,1.2834899812,1.326145613,6126841.48113324,1325481072.05767
75,2019-08-04,1.3265921818,1.3401407888,1.285844583,1.3184139754,8254016.72095567,1317753308.82617
76,2019-08-05,1.3185628121,1.3292426038,1.3016782502,1.3290878534,9762236.71687262,1328421838.03014
77,2019-08-06,1.3314019798,1.3439968637,1.2444827113,1.2485762547,9249955.93458744,1247950584.25389
78,2019-08-07,1.24911011,1.2800574237,1.2481508367,1.2692447295,6562868.26032448,1268608701.92442
79,2019-08-08,1.2692447295,1.2700338964,1.2401110181,1.2444896048,7889291.82481276,1243865982.18318
80,2019-08-09,1.2453624625,1.2506480588,1.2210056201,1.2225891898,6844827.48695454,1221976541.67661
81,2019-08-10,1.2225891898,1.2400153412,1.2177055036,1.2346044754,6377968.95308689,1233985806.36167
82,2019-08-11,1.2379947421,1.3192734117,1.2301562581,1.3087458652,7207663.88514832,1308090043.35485
83,2019-08-12,1.3079487865,1.3100638294,1.259429767,1.2659177714,5173143.52761494,1265283411.04672
84,2019-08-13,1.2661242618,1.2703361768,1.223962488,1.2287551486,5559511.22867001,1228139410.67087
85,2019-08-14,1.2282660368,1.2908150806,1.2222400693,1.2400096658,9067861.97416535,1239388288.12241
86,2019-08-15,1.2400096658,1.2508071475,1.2130543269,1.2266033925,9770984.66679348,1225988732.82114
87,2019-08-16,1.227032385,1.2273290453,1.1657586575,1.1697426269,10462439.2140703,1169156460.59447
88,2019-08-17,1.1684921601,1.2755339347,1.1672262399,1.2156744448,10140945.5522585,1215065261.67444
89,2019-08-18,1.2146915563,1.3183567055,1.2130292502,1.3149965659,11115285.9331733,1314337611.76436
90,2019-08-19,1.3151158079,1.3311615039,1.2801643336,1.3267910548,8769122.06133369,1326126190.38222
91,2019-08-20,1.3267910548,1.3473589534,1.2913283589,1.3060957275,9793710.33648359,1305441233.67766
92,2019-08-21,1.3051936347,1.309686247,1.1832204318,1.1998713609,10557616.0688708,1199270096.84197
93,2019-08-22,1.1996091024,1.2150596362,1.1909935271,1.2126841251,9580089.44278211,1212076440.42488
94,2019-08-23,1.2126841251,1.2146182685,1.1870796877,1.2029139282,6549769.64597248,1202311139.52987
95,2019-08-24,1.2022703291,1.2099006759,1.1679688502,1.1685671565,5919393.24204726,1167981579.18106
96,2019-08-25,1.1685671565,1.2081058858,1.1685671565,1.1761298882,5507373.42167411,1175540521.11253
97,2019-08-26,1.1725586581,1.2102200729,1.1537902684,1.1839075025,6730861.78913746,1183314238.07474
98,2019-08-27,1.1852808092,1.1943249937,1.1796178639,1.1866297816,4831959.20496507,1186035153.01136
99,2019-08-28,1.1852942072,1.1926338029,1.1496658793,1.1503655781,7344170.42164262,1149789121.72123
100,2019-08-29,1.1493322034,1.1526640352,1.1279783344,1.1383169113,7263072.3425572,1137746492.56372
101,2019-08-30,1.1383169113,1.1473077229,1.1301684794,1.1396875351,6086745.3599633,1139116429.5444
102,2019-08-31,1.1385631827,1.14416356,1.118046358,1.1347463286,5883588.06776195,1134177699.11806
103,2019-09-01,1.1347752136,1.1519115846,1.1204046001,1.1492411649,5022303.27478192,1148665271.96267
104,2019-09-02,1.1490388448,1.151183398,1.1122602437,1.1424095392,5761936.59988927,1141837069.62882
105,2019-09-03,1.1427450188,1.1430688764,1.1154879087,1.1266541932,5087267.40804334,1126089618.80453
106,2019-09-04,1.1272909222,1.1333855764,1.1010208885,1.1028483002,4777107.92049383,1102295655.04657
107,2019-09-05,1.1028483002,1.1079432966,1.0690449163,1.069808848,6713357.83909467,1069272759.18063
108,2019-09-06,1.069808848,1.0792108261,1.0550977735,1.0601673592,5541291.39691331,1059636101.80912
109,2019-09-07,1.0608713205,1.0716771908,1.0568356057,1.0652941649,3647836.78019193,1064760338.45037
110,2019-09-08,1.065438321,1.0831330384,1.0593804519,1.07029423,5195986.73445731,1069757898.00224
111,2019-09-09,1.07029423,1.0748696535,1.0474831438,1.049067831,4577684.37236379,1048542135.68149
112,2019-09-10,1.0493839743,1.0632135301,1.0458611755,1.0552858279,8641516.00020946,1054757016.63913
113,2019-09-11,1.0552858279,1.0669396348,1.0516554699,1.0626889629,5170231.32659793,1062156441.9056
114,2019-09-12,1.0628805459,1.0702913929,1.0612356181,1.0645031729,5754002.3452664,1063969742.84207
115,2019-09-13,1.064688929,1.0708308216,1.053187778,1.0537821144,8359283.46673362,1053254056.7406
116,2019-09-14,1.0541798227,1.0595125109,1.0533815478,1.0561941775,3393965.42154824,1055664911.07869
117,2019-09-15,1.0562090035,1.072049764,1.0545108915,1.0687929318,5601370.06464595,1068257352.08344
118,2019-09-16,1.0684355932,1.0816971271,1.0544338511,1.0756847814,4974806.87313221,1075145748.15866
119,2019-09-17,1.0761427737,1.1162862142,1.0755291426,1.1118116114,7263552.93147068,1111254474.70766
120,2019-09-18,1.1124987598,1.1183800273,1.1017187198,1.1062508012,7827777.41947685,1105696451.02916
121,2019-09-19,1.1062257602,1.115613436,1.0862522141,1.0932409362,8554701.22851549,1092693105.42485
122,2019-09-20,1.0945052383,1.0998546969,1.0769671354,1.0825282127,6332244.32550012,1081985750.14666
123,2019-09-21,1.0821516184,1.0884709857,1.081227376,1.08292913,5785482.82062565,1082386466.50417
124,2019-09-22,1.0835075056,1.0881893383,1.0776674984,1.0818826431,5911605.17421761,1081340504.04617
125,2019-09-23,1.081985175,1.0836070259,1.0578581672,1.0595835246,7420580.3160034,1059052559.80276
126,2019-09-24,1.059442461,1.1049905962,1.0353466517,1.0469187891,18725132.5894798,1046394170.69164
127,2019-09-25,1.0459125564,1.0507356444,1.0355615306,1.0452020295,13845175.1328659,1044678271.34208
128,2019-09-26,1.0452783743,1.0536600012,1.0330773799,1.043412932,12569277.4855136,1042890070.36155
129,2019-09-27,1.0437005893,1.0536741097,1.0354918713,1.0530853399,19652563.443388,1052557631.34928
130,2019-09-28,1.052924406,1.0536785095,1.0399496266,1.0520822255,14831118.3115405,1051555019.657
131,2019-09-29,1.0520086363,1.0557612352,1.0377679673,1.0457879351,10318586.9674795,1045263883.30065
132,2019-09-30,1.0457879351,1.0494413936,1.0336332127,1.0414563405,13424353.1393404,1040934459.28346
133,2019-10-01,1.042895438,1.0475396264,1.0349569066,1.0420510726,10285777.968305,1041528893.44894
134,2019-10-02,1.0420510726,1.05492813,1.0368129599,1.0410040902,11837094.0002118,1040482435.67926
135,2019-10-03,1.0410040902,1.0451502528,1.0373806919,1.0401258592,10557226.7790282,1039604644.74706
136,2019-10-04,1.0400399052,1.0480120752,1.035439051,1.045491044,9603873.10303299,1044967141.04485
137,2019-10-05,1.045491044,1.0467962866,1.0353068109,1.0381373638,8065463.56482038,1037617145.81621
138,2019-10-06,1.0378153542,1.0392378697,0.9604709313,0.9730668448,13378233.8122087,972579234.130279
139,2019-10-07,0.9724536056,0.9748243813,0.9514097142,0.9537933212,10275821.0683831,953315368.641791
140,2019-10-08,0.9536219968,0.9659750307,0.9458964746,0.9652038281,7686999.0177357,964720157.5918
141,2019-10-09,0.9652038281,1.0098031041,0.9433717508,0.977104753,12442635.7308167,976615118.873827
142,2019-10-10,0.975859542,1.0112717449,0.9670003953,1.0078764614,8827571.90539772,1007371407.29929
143,2019-10-11,1.0084584926,1.0162860051,0.9860577873,1.009257503,7873682.04077577,1008751756.85954
144,2019-10-12,1.0096715225,1.0141767978,0.9960880754,0.9988958444,9007662.14305718,998395290.626198
145,2019-10-13,0.9990568405,1.0040756977,0.9934439246,0.9977460019,7798496.8528697,997246024.25647
146,2019-10-14,0.9977460019,1.0003559399,0.9668161483,0.9818804824,8976505.19418384,981388455.088933
147,2019-10-15,0.9820108448,1.0070026112,0.9778318042,0.9995314686,8200198.04486601,999030596.235436
148,2019-10-16,0.9995314686,1.0074517717,0.9921457909,0.9943505583,6551234.91599165,993852282.162353
149,2019-10-17,0.9940257187,1.0248557212,0.9868535479,1.0202972785,6483487.47105762,1019786000.30962
150,2019-10-18,1.0197427039,1.0247620034,0.9979634593,1.0033245177,6333878.11199045,1002821744.65058
151,2019-10-19,1.0034847723,1.0225779533,1.0031916877,1.0178366563,6611170.34225576,1017326611.07491
152,2019-10-20,1.0168133837,1.0237121652,1.0075143264,1.0213556905,7826639.21191146,1020843881.89188
153,2019-10-21,1.0212254246,1.0234304757,1.0071090461,1.010215592,6656380.5952713,1009709365.80431
154,2019-10-22,1.0104784762,1.0127199887,0.9812340599,0.9854991768,6583977.07998626,985005336.181453
155,2019-10-23,0.9851276451,0.9962226922,0.9540340024,0.9602887209,7743291.8532199,959807513.444887
156,2019-10-24,0.9615343159,0.9662603424,0.9457553818,0.9543612868,12828665.6676342,953883049.598212
157,2019-10-25,0.9543612868,0.9806720631,0.9283567635,0.9705472761,17832835.1825672,970060927.940075
158,2019-10-26,0.9701245395,0.9921837975,0.9528954079,0.9735273081,22971840.5230693,973039466.643872
159,2019-10-27,0.9735273081,1.0012206587,0.9686985099,0.981255299,15997168.6211963,980763585.045737
160,2019-10-28,0.9830114789,0.9986610811,0.9229865685,0.9485714902,14811341.5968375,948096154.294402
161,2019-10-29,0.9485714902,0.9639201228,0.9344477281,0.9418447934,17123839.9990091,941372828.311917
162,2019-10-30,0.9421559298,0.9533635493,0.9402042286,0.9480447965,13666385.4450112,947569724.543345
163,2019-10-31,0.9481969256,0.993372522,0.9332650848,0.9806390292,14785338.2302007,980147623.983949
164,2019-11-01,0.9809730074,1.0001398723,0.9757282479,0.9935614939,10899782.535743,993063613.197112
165,2019-11-02,0.9935614939,1.0166550146,0.9886423073,1.0072763107,6876188.35934653,1006771557.41903
166,2019-11-03,1.0044725392,1.0176966642,0.9829766407,1.0047721818,7514507.19408737,1004268683.33581
167,2019-11-04,1.0056202573,1.0267993086,0.9996985667,1.0110873757,9161802.05043958,1010580712.63732
168,2019-11-05,1.0110873757,1.0201178902,0.9886680584,0.9948444713,12672112.5615732,994345947.657043
169,2019-11-06,0.9945261306,1.0015750972,0.9844808198,0.9861743923,13683643.3259133,985680213.275198
170,2019-11-07,0.9855421343,0.9933314527,0.9779101195,0.9921438917,16827276.9877633,991646721.368639
171,2019-11-08,0.992246284,0.998795093,0.9807830726,0.9931687162,18496855.0210482,992671032.309812
172,2019-11-09,0.9933136777,0.9953185225,0.9720741407,0.9745263395,12199164.3686178,974037997.470121
173,2019-11-10,0.9736371719,0.9943776182,0.9614234434,0.9919200052,13815799.7767377,991422947.025771
174,2019-11-11,0.9919200052,0.9941633841,0.9665592161,0.9746517518,12877238.3352872,974163346.896141
175,2019-11-12,0.976669019,0.9843455672,0.9638365862,0.9755154548,11859922.6748471,975026617.083438
176,2019-11-13,0.9763521292,0.9846721418,0.9589509808,0.9600897358,10069710.2859651,959608628.013755
177,2019-11-14,0.960138762,0.966512245,0.9528465826,0.9598348737,9891371.15484746,959353893.596978
178,2019-11-15,0.9594085231,0.9746424287,0.9550958676,0.9620740134,11726221.8073213,961591911.285158
179,2019-11-16,0.96244031,0.9783904487,0.9569502556,0.9735867636,8931083.53850077,973098892.355296
180,2019-11-17,0.9735867636,0.9880956436,0.9694320575,0.9755211532,8372880.7585579,975032312.591947
181,2019-11-18,0.9751923545,0.9900801157,0.9658473067,0.9714365165,11620655.6219006,970949722.723403
182,2019-11-19,0.9718015165,0.9871928006,0.9473660881,0.9605141289,13449472.0385286,960032808.456355
183,2019-11-20,0.9605141289,0.9717000156,0.9553051968,0.9561589683,10263757.6544687,955679830.26425
184,2019-11-21,0.9557226824,0.9703212667,0.9384788509,0.9384788509,12867592.7992276,938008572.485614
185,2019-11-22,0.9384788509,0.9513269731,0.9181294512,0.929410199,18223523.951345,928944464.932478
186,2019-11-23,0.9299042324,0.967153398,0.9164905685,0.9511340781,13315516.5266169,950657458.011437
187,2019-11-24,0.9512517866,0.9589850531,0.9262527597,0.9362296304,13756868.1912755,935760479.052992
188,2019-11-25,0.9348790384,0.9409923837,0.8957178841,0.9042114954,16676369.3514823,903758388.638734
189,2019-11-26,0.9045642701,0.9239944893,0.8999235152,0.9133262383,11235562.9217055,912868564.004388
190,2019-11-27,0.9127500434,0.9307834859,0.8863406726,0.9084950387,13038456.4188098,908039785.408781
191,2019-11-28,0.9077223669,0.9597574712,0.9050317862,0.9183255382,10734583.6690589,917865358.770688
192,2019-11-29,0.918208584,0.9258437529,0.9064281561,0.9112840517,11641015.4674645,910827400.782581
193,2019-11-30,0.9112840517,0.922346602,0.9079870349,0.9143375846,9053058.48545905,913879403.507579
194,2019-12-01,0.9135291404,0.9432789464,0.9113949699,0.9204655008,7672142.66125834,920004249.016237
195,2019-12-02,0.9204134837,0.9351661333,0.9107012522,0.9134255963,7700537.69387728,912967872.223385
196,2019-12-03,0.9134255963,0.9259001622,0.9070686436,0.9183853905,6999771.79495474,917925181.038295
197,2019-12-04,0.9183065778,0.9283249819,0.9030418142,0.9205831185,7469823.89684827,920121807.713205
198,2019-12-05,0.9205831185,0.9753542186,0.9186899151,0.9287575178,7587569.96463807,928292110.791663
199,2019-12-06,0.9279148895,0.9358704329,0.915611695,0.9178367136,7919315.74609998,917376779.100177
200,2019-12-07,0.91785196,0.9232843305,0.9099691745,0.9137306688,7435435.96555964,913272791.898365
201,2019-12-08,0.9137306688,0.9214557986,0.9104975349,0.9134944993,7033320.36221157,913036740.681609
202,2019-12-09,0.9134944993,0.9240009437,0.9062677748,0.9135527183,6921124.31952233,913094930.508655
203,2019-12-10,0.9132152104,0.916564526,0.898174539,0.9032697471,7803669.70379071,902817112.212515
204,2019-12-11,0.9023508139,0.9061538162,0.8943461616,0.8972078578,7689443.61610184,896758260.529302
205,2019-12-12,0.8976986846,0.8998870863,0.8861543071,0.8903310917,6489026.95857844,889884940.494585
206,2019-12-13,0.8905763373,0.8912392047,0.8816526644,0.8867370347,6382152.55897211,886292684.468083
207,2019-12-14,0.8866339925,0.8923774175,0.8761529394,0.8814397322,7126317.39481443,880998036.47798
208,2019-12-15,0.8814397322,0.8839310704,0.8374343636,0.8756456206,6669408.25843957,875206828.340444
209,2019-12-16,0.8756456206,0.8842475199,0.8659805875,0.8675958558,6131513.52329464,867161097.33274
210,2019-12-17,0.8675958558,0.8786863562,0.8468665487,0.8773905162,8370184.92660228,876950849.563869
211,2019-12-18,0.8773905162,0.8875563063,0.8427251226,0.8784373788,8304703.29449717,877997187.570589
212,2019-12-19,0.8784373788,0.8828468251,0.8374708164,0.8496366108,7767541.48194783,849210851.826926
213,2019-12-20,0.8496366108,0.8837341286,0.8435224865,0.8544882056,7039745.76471477,854060015.485312
214,2019-12-21,0.8557714906,0.8624323247,0.8425286311,0.8604645372,6983018.24014909,860033352.29312
215,2019-12-22,0.8603569014,0.8810647638,0.8487698905,0.8755059798,6914892.11341254,875067257.545426
216,2019-12-23,0.8760495163,0.8828033023,0.8236133463,0.8312756618,8586978.46909779,830859103.676808
217,2019-12-24,0.8311768254,0.833010734,0.8070387346,0.8172158513,7650903.84008431,816806338.649673
218,2019-12-25,0.8172158513,0.8324114512,0.8035581751,0.8236728118,6074927.58277888,823260063.510927
219,2019-12-26,0.8239743046,0.8413955268,0.8156166299,0.8394124742,7160955.28258393,838991838.622363
220,2019-12-27,0.8403215472,0.8425526721,0.8206876115,0.8242718204,7062534.21409018,823858771.978448
221,2019-12-28,0.8246638955,0.8431833205,0.8098870633,0.8169637913,6554038.8729941,816554404.932742
222,2019-12-29,0.8168502593,0.837397163,0.8136034485,0.8239933766,6545581.6656858,823580467.648643
223,2019-12-30,0.8231705409,0.8324596306,0.807972678,0.8162226205,6553717.45258093,815813605.566678
224,2019-12-31,0.8163563584,0.8267807444,0.8112476565,0.816284199,8253407.53910999,815875153.206256
225,2020-01-01,0.816284199,0.8260159104,0.8120066245,0.8199601114,6094719.73022343,819549223.538475
226,2020-01-02,0.8206022772,0.8316888802,0.8136024738,0.8218198147,6016152.99880832,821407994.915953
227,2020-01-03,0.8261514931,0.8540719046,0.816582365,0.8514789243,6575514.97278631,851052242.177527
228,2020-01-04,0.8514955104,0.8605445773,0.8416733089,0.8518828446,6349393.985439,851455960.055204
229,2020-01-05,0.8517785218,0.8651846588,0.8479937789,0.8569826651,6421924.57826693,856553225.031926
230,2020-01-06,0.8572366052,0.8772805781,0.852774373,0.871699702,7736059.18499024,871262887.066272
231,2020-01-07,0.871699702,0.8888221136,0.8647394666,0.8857176817,7846688.36923115,885273842.327081
232,2020-01-08,0.8857176817,0.9108075852,0.8804375476,0.9015274322,8487725.57432436,901075670.445858
233,2020-01-09,0.9022123496,0.9023592527,0.8616624623,0.8698598517,8461124.5062442,869423958.78829
234,2020-01-10,0.8675098111,0.8926914696,0.8593234129,0.8704963965,8387854.4348834,870060184.530212
235,2020-01-11,0.8718317108,0.8860549742,0.8550902305,0.8596467676,8677610.19114661,859215992.544242
236,2020-01-12,0.8607278155,0.8752247146,0.8565399616,0.8707046256,7898534.98064326,870268309.365091
237,2020-01-13,0.8701859679,0.8704124718,0.8428804116,0.8468215648,7602412.69724477,846397216.483455
238,2020-01-14,0.8471259743,0.9071465604,0.8402327816,0.896067834,8535620.8158257,895618808.078285
239,2020-01-15,0.8947280884,0.9212706186,0.8834271355,0.9076202132,7948446.49008499,907165398.289051
240,2020-01-16,0.9087533935,0.9180121501,0.8586965171,0.8632130285,8170884.22653461,862780466.282626
241,2020-01-17,0.8641008413,0.9120873824,0.8622268643,0.8957575281,8709524.07751387,895308657.632796
242,2020-01-18,0.8966802244,0.9149386623,0.8865981056,0.9120749217,9338810.4422155,911617874.482004
243,2020-01-19,0.9120749217,0.9307688937,0.8736842003,0.8736842003,8551700.73997786,873246390.969059
244,2020-01-20,0.8736842003,0.9253727227,0.8652788149,0.8718469331,8345766.93691896,871410044.425703
245,2020-01-21,0.8725438495,0.9022346331,0.8719275289,0.899998856,7189720.39765492,899547860.205256
246,2020-01-22,0.8989611508,0.9032724,0.8895497906,0.8943707727,7762006.71953699,893922597.107792
247,2020-01-23,0.8938065475,0.9063740381,0.86487829,0.9039771872,10263346.4831137,903524197.831247
248,2020-01-24,0.9039771872,0.9163372763,0.9027151363,0.9145983825,8629719.8192107,914140070.731893
249,2020-01-25,0.9149763529,0.9157078475,0.9051975803,0.9096022647,7914038.09513256,909146456.535988
250,2020-01-26,0.9094462343,0.9113585269,0.8974921272,0.8977527173,7315075.47995409,897302847.015329
251,2020-01-27,0.897327704,0.9092202691,0.8917532891,0.9009389477,8804619.2108707,900487480.826626
252,2020-01-28,0.8999430605,0.9202068484,0.8881132292,0.9036838394,9414267.43811976,903230996.978938
253,2020-01-29,0.9047951964,0.9114999223,0.9007799991,0.9052665828,9119955.4103226,904812947.238991
254,2020-01-30,0.9048838268,0.906590988,0.8753313245,0.8870375263,8893776.40437738,886593025.463622
255,2020-01-31,0.887149225,0.8900384079,0.8704262719,0.8724861188,9889742.6480716,872048909.802222
256,2020-02-01,0.8718140913,0.8757629858,0.8608416965,0.8718578873,9749460.99007753,871420993.138475
257,2020-02-02,0.8717668954,0.8970802478,0.8693107254,0.887624099,8885115.64911423,887179304.231875
258,2020-02-03,0.887624099,0.8969145092,0.8805721673,0.8834612289,8982137.87455765,883018520.223614
259,2020-02-04,0.8832109811,0.9062559685,0.8803503037,0.8975035978,10173521.6195801,897053852.34888
260,2020-02-05,0.8975126372,0.9096745206,0.8936510784,0.9052336053,9457836.47982391,904779986.316224
261,2020-02-06,0.9052336053,0.9133505591,0.8975569826,0.9025211256,9284125.18860088,902068865.823078
262,2020-02-07,0.9027975673,0.9426596958,0.8979743849,0.9260844511,10101407.1238256,925620383.556379
263,2020-02-08,0.9264821424,0.9566548767,0.9160387127,0.936034344,12101666.3651532,935565290.576362
264,2020-02-09,0.9358688759,0.9701972573,0.927586559,0.96544561,10951381.0404199,964961818.374153
265,2020-02-10,0.9645480216,1.0028379098,0.9644227582,0.9961245484,9611897.52428328,995625383.30132
266,2020-02-11,0.9961277858,1.044020105,0.9946997143,1.0311369365,10219039.0173785,1030620226.44006
267,2020-02-12,1.0312840141,1.0380803583,0.9968691272,1.0158601993,10311567.3279646,1015351144.52153
268,2020-02-13,1.0158601993,1.0271897354,0.9793086466,1.0003659372,9624181.86160276,999864646.686291
