,Date,Open,High,Low,Close,Volume,Market Cap
69,2018-02-20,22.7000007629,22.8090000153,21.0933990479,21.1126003265,139994.0,0.0
70,2018-02-21,21.1119003296,21.1119003296,19.2003993988,19.3850002289,119649.0,0.0
71,2018-02-22,19.3511009216,20.4603004456,17.790599823,19.2858009338,158618.0,0.0
72,2018-02-23,19.2887001038,19.544500351,18.2343006134,19.1453990936,141560.0,0.0
73,2018-02-24,19.2049999237,19.4158000946,16.6296005249,17.922000885,120255.0,0.0
74,2018-02-25,17.8101005554,17.9843006134,15.2398004532,17.0993003845,83800.0,0.0
75,2018-02-26,17.3589000702,18.9097003937,16.5011997223,18.199300766,175004.0,0.0
76,2018-02-27,18.1980991364,19.2089004517,17.7233009338,18.7084007263,119078.0,0.0
77,2018-02-28,18.5356998444,19.2584991455,17.6851997375,18.4349002838,164316.0,0.0
78,2018-03-01,18.4283008575,19.1466007233,17.7145996094,18.7894992828,122097.0,0.0
79,2018-03-02,18.7773990631,19.6278991699,16.8441009521,17.6639003754,183704.0,0.0
80,2018-03-03,17.6643009186,18.6693992615,16.3153991699,17.122800827,164336.0,0.0
81,2018-03-04,17.114200592,17.8556003571,16.0571994781,16.8995990753,125499.0,0.0
82,2018-03-05,16.7591991425,18.2404003143,16.0114994049,17.386100769,143576.0,0.0
83,2018-03-06,16.8003005981,17.4452991486,15.2472000122,15.2510004044,207534.0,0.0
84,2018-03-07,15.2460002899,16.2262001038,13.0904998779,14.0752000809,144726.0,0.0
85,2018-03-08,14.1696996689,14.296500206,11.8752002716,12.1732997894,297900.0,0.0
86,2018-03-09,12.024600029,12.4681997299,11.0692996979,12.4140996933,236672.0,0.0
87,2018-03-10,12.4156999588,12.5691003799,11.3731002808,11.4744997025,200042.0,0.0
88,2018-03-11,11.5229997635,13.0803003311,11.2481002808,12.9041996002,233449.0,0.0
89,2018-03-12,12.8460998535,13.204199791,10.0754995346,11.7382001877,209049.0,0.0
90,2018-03-13,11.643699646,12.2555999756,9.9583997726,10.6662998199,186641.0,0.0
91,2018-03-14,10.6927995682,11.9883003235,9.6698198318,10.8480997086,190096.0,0.0
92,2018-03-15,10.7407999039,10.9806003571,9.1953001022,10.2778997421,187292.0,0.0
93,2018-03-16,10.4226999283,10.9057998657,9.1528196335,9.3235797882,208912.0,0.0
94,2018-03-17,9.329580307,9.9792203903,6.7223801613,9.2388095856,160743.0,0.0
95,2018-03-18,9.2803897858,9.2803897858,5.9665598869,8.1987495422,218818.0,0.0
96,2018-03-19,8.2349796295,9.0384197235,7.3875498772,7.9083800316,188614.0,0.0
97,2018-03-20,7.8700499535,8.8284101486,7.8330898285,8.4805297852,270524.0,0.0
98,2018-03-21,8.5872898102,10.1953001022,8.2915096283,9.0563402176,789603.0,0.0
99,2018-03-22,9.0273704529,9.6485500336,8.4838600159,8.8038396835,405941.0,0.0
100,2018-03-23,8.7418804169,8.822810173,8.0141801834,8.5330400467,193794.0,0.0
101,2018-03-24,8.6055402756,8.7239904404,8.0710802078,8.1853704453,196402.0,0.0
102,2018-03-25,8.1364603043,8.1614599228,7.58796978,7.9173398018,193779.0,0.0
103,2018-03-26,7.9305701256,8.2506599426,7.6757102013,7.9178600311,229705.0,0.0
104,2018-03-27,7.9251599312,8.0495100021,6.5855898857,7.1917600632,129906.0,0.0
105,2018-03-28,7.1919398308,7.3645501137,6.8423900604,7.2762799263,134194.0,0.0
106,2018-03-29,7.1063699722,7.9534797668,6.8448700905,6.8965401649,166044.0,0.0
107,2018-03-30,6.9047498703,8.0740995407,6.714389801,7.6696100235,134812.0,0.0
108,2018-03-31,7.6311898232,8.6035604477,7.6311898232,8.0640602112,92614.8984375,0.0
109,2018-04-01,8.0650997162,9.0132703781,7.9973602295,8.8096103668,70600.703125,0.0
110,2018-04-02,8.8096599579,9.1622800827,8.5041904449,8.9264001846,42979.6015625,0.0
111,2018-04-03,8.9295701981,9.2448997498,8.0654802322,8.111869812,133533.0,0.0
112,2018-04-04,8.073220253,8.2260599136,7.6122899055,7.6735601425,176291.0,0.0
113,2018-04-05,7.6756401062,7.7000799179,7.0544900894,7.2184400558,131606.0,0.0
114,2018-04-06,7.1643300056,7.3026499748,6.8131599426,7.0450501442,114612.0,0.0
115,2018-04-07,7.0842599869,8.193860054,7.0145998001,8.0355596542,183433.0,0.0
116,2018-04-08,8.0284099579,8.9324302673,7.9828400612,8.6463098526,195870.0,0.0
117,2018-04-09,8.6327600479,11.109000206,8.6327600479,10.4757003784,386895.0,0.0
118,2018-04-10,10.4670000076,10.4884996414,9.2817497253,9.9141597748,271132.0,0.0
119,2018-04-11,9.9326200485,10.4878997803,9.4890403748,9.835439682,407866.0,0.0
120,2018-04-12,9.822019577,12.5171003342,9.8131799698,12.5171003342,431623.0,0.0
121,2018-04-13,12.3880996704,12.8200998306,11.7124004364,11.9799003601,377594.0,0.0
122,2018-04-14,11.8536996841,13.0430002213,11.6066999435,12.8299999237,431598.0,0.0
123,2018-04-15,12.8624000549,16.2721004486,12.8303003311,14.4350004196,854248.0,0.0
124,2018-04-16,14.4119997025,14.4333000183,12.629699707,13.2178001404,506819.0,0.0
125,2018-04-17,13.3561000824,14.7291002274,13.1106004715,14.1181001663,248777.0,0.0
126,2018-04-18,14.1101999283,16.5000991821,14.1101999283,16.3686008453,1426510.0,0.0
127,2018-04-19,16.3554992676,17.3579006195,15.8739004135,16.0412998199,1157600.0,0.0
128,2018-04-20,16.0282993317,16.5133991241,15.5486001968,16.0252990723,1206510.0,0.0
129,2018-04-21,16.2077007294,16.2077007294,13.9626998901,15.2038002014,988960.0,0.0
130,2018-04-22,15.1935997009,15.9862003326,14.4472999573,14.5315999985,815365.0,0.0
131,2018-04-23,14.5298995972,14.8825998306,13.930100441,13.930100441,768380.0,0.0
132,2018-04-24,13.891500473,16.0741996765,13.8479995728,16.0741996765,1954600.0,0.0
133,2018-04-25,16.0449008942,16.0449008942,13.6721000671,14.0501003265,748237.0,0.0
134,2018-04-26,14.0993003845,15.1420001984,13.7786998749,14.820599556,744957.0,0.0
135,2018-04-27,14.689499855,14.9718999863,14.1922998428,14.2235002518,1401710.0,0.0
136,2018-04-28,14.2160997391,15.0221004486,13.9720001221,14.7505998611,1152500.0,0.0
137,2018-04-29,14.7325000763,15.6927995682,14.3416004181,15.4821996689,1393000.0,0.0
138,2018-04-30,15.4696998596,15.4696998596,14.4322004318,14.4896001816,987335.0,0.0
139,2018-05-01,14.5935001373,14.5968999863,13.9661998749,14.5968999863,1189140.0,0.0
140,2018-05-02,14.4456996918,14.5988998413,13.9622001648,14.4945001602,1050700.0,0.0
141,2018-05-03,14.5047998428,14.8544998169,14.3316001892,14.7602996826,1289080.0,0.0
142,2018-05-04,14.5754995346,15.0300998688,14.5010004044,14.689499855,1041700.0,0.0
143,2018-05-05,14.5312004089,15.2662000656,14.5312004089,14.8661003113,1109340.0,0.0
144,2018-05-06,14.8561000824,15.4856004715,14.3642997742,14.7409000397,1257520.0,0.0
145,2018-05-07,14.7620000839,14.8276996613,13.9436998367,14.1134996414,884658.0,0.0
146,2018-05-08,14.089099884,14.3134002686,13.7459001541,14.0630998611,954299.0,0.0
147,2018-05-09,14.0611000061,14.2266998291,13.5746002197,14.0309000015,848249.0,0.0
148,2018-05-10,13.9631996155,14.4081001282,13.6863002777,13.7365999222,903479.0,0.0
149,2018-05-11,13.7578001022,13.8411998749,12.3414001465,12.4813995361,757980.0,0.0
150,2018-05-12,12.442899704,13.2072000504,11.3355998993,12.9092998505,885292.0,0.0
151,2018-05-13,12.9072999954,13.7427997589,12.693400383,13.3964996338,148997.0,0.0
152,2018-05-14,13.394200325,13.5396003723,12.6738996506,12.9952001572,439894.0,0.0
153,2018-05-15,13.0789003372,13.1997995377,10.8704996109,12.4377002716,695785.0,0.0
154,2018-05-16,12.4443998337,12.448800087,10.3021001816,10.9947004318,550250.0,0.0
155,2018-05-17,11.0495004654,11.2669000626,10.7529001236,10.8526000977,546388.0,0.0
156,2018-05-18,10.9293003082,12.0158004761,10.6294002533,11.5656995773,161473.0,0.0
157,2018-05-19,11.5376996994,11.6309995651,10.167599678,11.0276002884,593852.0,0.0
158,2018-05-20,11.0516004562,11.6534996033,10.861700058,11.107000351,523799.0,0.0
159,2018-05-21,11.1632003784,12.3400001526,8.6279697418,11.0796003342,535286.0,0.0
160,2018-05-22,11.1892995834,11.681599617,10.3289003372,10.3808002472,460149.0,0.0
161,2018-05-23,10.2903003693,11.1093997955,9.637169838,10.1406002045,643612.0,0.0
162,2018-05-24,10.0556001663,10.75,8.4032402039,10.673500061,332725.0,0.0
163,2018-05-25,10.7102003098,10.9565000534,8.611289978,9.2221899033,464096.0,0.0
164,2018-05-26,9.3031301498,9.6662397385,8.6516599655,9.2681598663,442956.0,0.0
165,2018-05-27,8.848110199,9.4271097183,8.8312997818,9.2291698456,451164.0,0.0
166,2018-05-28,9.3358297348,9.404709816,7.8914499283,8.3014097214,437465.0,0.0
167,2018-05-29,8.1866102219,9.6479797363,7.8948302269,8.7320299149,349828.0,0.0
168,2018-05-30,8.7328195572,9.5262899399,8.5741901398,8.7416095734,451015.0,0.0
169,2018-05-31,8.6287298203,9.252289772,8.0869703293,8.3182601929,420755.0,0.0
170,2018-06-01,8.4193296432,9.1548995972,8.3778295517,8.9877004623,448418.0,0.0
171,2018-06-02,9.1597900391,9.8311004639,8.6597003937,9.6672496796,550643.0,0.0
172,2018-06-03,9.6634101868,9.9552297592,9.3984699249,9.4692296982,480322.0,0.0
173,2018-06-04,9.4340496063,9.637720108,8.8582000732,9.2526302338,460949.0,0.0
174,2018-06-05,9.123169899,9.3185796738,8.7388601303,9.0752096176,420925.0,0.0
175,2018-06-06,8.9917602539,9.5522499084,8.66147995,9.0040197372,794668.0,0.0
176,2018-06-07,8.9590797424,9.3025999069,8.8266801834,9.1334695816,945864.0,0.0
177,2018-06-08,9.1291999817,9.1864099503,8.6655502319,8.736989975,890908.0,0.0
178,2018-06-09,8.7037601471,9.1109895706,8.6914596558,8.8985500336,969478.0,0.0
179,2018-06-10,8.9069499969,8.9069499969,8.0472097397,8.1591596603,925046.0,0.0
180,2018-06-11,8.1681098938,8.4208297729,6.7602100372,8.0852499008,878083.0,0.0
181,2018-06-12,8.0629701614,8.2508296967,6.8566198349,6.9749798775,814547.0,0.0
182,2018-06-13,6.9881801605,8.0221500397,6.8878798485,7.6051898003,946480.0,0.0
183,2018-06-14,7.6031498909,8.4026298523,7.5445599556,8.124830246,1179330.0,0.0
184,2018-06-15,8.0446395874,8.1606998444,6.9536399841,7.227159977,733508.0,0.0
185,2018-06-16,7.2034897804,7.2807002068,7.0505299568,7.216509819,718638.0,0.0
186,2018-06-17,7.2346301079,7.2821297646,7.1485199928,7.1716299057,707490.0,0.0
187,2018-06-18,7.1478900909,7.5326499939,7.0913600922,7.4850101471,751273.0,0.0
188,2018-06-19,7.4812002182,8.079580307,6.8368701935,6.9416599274,656566.0,0.0
189,2018-06-20,6.9360899925,7.4266700745,6.92937994,7.3199501038,800680.0,0.0
190,2018-06-21,7.3202500343,7.5307497978,7.0156798363,7.5132398605,778614.0,0.0
191,2018-06-22,7.5219597816,7.5219597816,6.7239499092,6.8537201881,772813.0,0.0
192,2018-06-23,6.8763899803,7.1863498688,6.7305498123,6.954390049,780120.0,0.0
193,2018-06-24,6.9266600609,7.117939949,6.1811099052,6.3948101997,662900.0,0.0
194,2018-06-25,6.3661999702,6.3794999123,5.8397498131,6.1143097878,625378.0,0.0
195,2018-06-26,6.1143097878,7.9231600761,5.9603900909,6.413189888,164652.0,0.0
196,2018-06-27,6.4277300835,6.8382000923,5.9691500664,6.7491202354,718097.0,0.0
197,2018-06-28,6.8172402382,6.8457598686,6.3164000511,6.3245501518,642284.0,0.0
198,2018-06-29,6.3447198868,6.6738400459,6.2291297913,6.3535199165,689758.0,0.0
199,2018-06-30,6.3023900986,7.0537500381,6.2726898193,7.0090098381,729953.0,0.0
200,2018-07-01,6.919839859,7.2544298172,6.5400800705,6.6600799561,708681.0,0.0
201,2018-07-02,6.7160701752,7.2210202217,6.438270092,7.0017700195,789823.0,0.0
202,2018-07-03,6.9869799614,8.1637401581,6.860519886,7.480340004,836091.0,0.0
203,2018-07-04,7.4873900414,7.6948800087,7.2559700012,7.3195800781,536903.0,0.0
204,2018-07-05,7.2855701447,7.3506798744,6.987929821,7.1153898239,742033.0,0.0
205,2018-07-06,7.1257400513,7.3024601936,6.9924998283,7.2216000557,751521.0,0.0
206,2018-07-07,7.2760000229,7.4544000626,7.1210699081,7.4104800224,768137.0,0.0
207,2018-07-08,7.4011898041,7.4786400795,7.3199501038,7.3552999496,776135.0,0.0
208,2018-07-09,7.3703198433,7.6622400284,7.3189001083,7.4398498535,954782.0,0.0
209,2018-07-10,7.3998098373,7.5870499611,6.5921001434,6.5941200256,1332000.0,0.0
210,2018-07-11,6.5947499275,6.6743102074,6.2076101303,6.260119915,680690.0,0.0
211,2018-07-12,6.2578701973,6.2640900612,5.6931400299,6.1449298859,671633.0,0.0
212,2018-07-13,6.1516098976,7.0006599426,6.1516098976,6.8472099304,744975.0,0.0
213,2018-07-14,6.9165701866,7.449930191,6.4364700317,6.790019989,725655.0,0.0
214,2018-07-15,6.7806100845,7.896130085,6.7454099655,7.2545599937,799297.0,0.0
215,2018-07-16,7.1566100121,7.8825798035,7.1132698059,7.5735402107,816390.0,0.0
216,2018-07-17,7.7708501816,10.1866998672,6.8710198402,10.1866998672,992221.0,0.0
217,2018-07-18,10.1468000412,10.1468000412,7.4747400284,8.7575302124,770051.0,0.0
218,2018-07-19,8.4219703674,8.9652500153,7.4400501251,8.0931301117,1209120.0,0.0
219,2018-07-20,7.936439991,8.9019804001,7.2665300369,7.2713499069,942950.0,0.0
220,2018-07-21,7.2696299553,7.3726000786,7.1574101448,7.3336100578,684947.0,0.0
221,2018-07-22,7.3314900398,8.7488698959,6.8613801003,6.8747200966,735244.0,0.0
222,2018-07-23,7.1091799736,7.6311302185,6.9192099571,7.4644799232,883653.0,0.0
223,2018-07-24,7.552740097,8.0731697083,6.9492001534,7.9254398346,1057250.0,0.0
224,2018-07-25,7.7843699455,8.1815395355,7.055560112,7.5418000221,828441.0,0.0
225,2018-07-26,7.6694698334,7.9490499496,6.9505801201,7.313849926,820694.0,0.0
226,2018-07-27,7.1230502129,7.5807600021,6.835149765,7.1457600594,884349.0,0.0
227,2018-07-28,7.1601600647,7.1972098351,6.7963199615,6.8699297905,763939.0,0.0
228,2018-07-29,6.8890800476,7.0619897842,6.7915701866,7.0015201569,687885.0,0.0
229,2018-07-30,6.95386,7.44031,6.62764,7.10268,783519.0,0.0
230,2018-07-31,7.08867,7.3828,5.19332,5.46351,524334.0,0.0
231,2018-08-01,5.10788,6.88301,4.84852,6.2528,607329.0,0.0
232,2018-08-02,6.77923,6.80768,3.76297,6.49134,655261.0,0.0
233,2018-08-03,6.7177,6.812,5.40576,6.36074,674788.0,0.0
234,2018-08-04,6.15577,6.77392,5.19182,5.72263,815983.0,0.0
235,2018-08-05,6.35119,6.62474,6.24827,6.38648,688108.0,0.0
236,2018-08-06,6.46781,6.67684,6.22497,6.29987,658248.0,0.0
237,2018-08-07,6.4774,6.68961,5.163,5.59546,624217.0,0.0
238,2018-08-08,5.36147,6.24639,4.94287,5.62776,678610.0,0.0
239,2018-08-09,5.81315,6.17905,5.16778,5.58809,575044.0,0.0
240,2018-08-10,5.42866,6.05307,4.52049,4.94449,459299.0,0.0
241,2018-08-11,4.93404,5.77016,4.50043,5.06133,443747.0,0.0
242,2018-08-12,4.84076,5.63223,4.62768,5.02968,597339.0,0.0
243,2018-08-13,4.7271,5.63161,4.54232,4.98373,509326.0,0.0
244,2018-08-14,4.98034,5.17633,4.40369,4.70197,428117.0,0.0
245,2018-08-15,4.69979,4.74807,4.10541,4.33931,442913.0,0.0
246,2018-08-16,4.53987,4.67487,4.03405,4.57363,840286.0,0.0
247,2018-08-17,4.55632,4.73697,4.11208,4.46704,1141900.0,0.0
248,2018-08-18,4.27224,4.73003,4.10328,4.59515,787072.0,0.0
249,2018-08-19,4.54895,4.62895,4.06096,4.41138,600841.0,0.0
250,2018-08-20,4.42172,4.58953,4.12144,4.33906,644126.0,0.0
251,2018-08-21,4.43189,5.07505,4.15942,4.58288,772696.0,0.0
252,2018-08-22,4.87052,5.3209,4.49951,4.8074,899783.0,0.0
253,2018-08-23,4.70952,4.9605,4.31635,4.67194,1439260.0,0.0
254,2018-08-24,4.78042,4.94506,3.09642,4.40244,985179.0,0.0
255,2018-08-25,4.05159,5.07949,4.05159,4.99281,843320.0,0.0
256,2018-08-26,5.07876,5.07876,4.08176,4.51817,957617.0,0.0
257,2018-08-27,4.72308,5.05593,4.37106,4.91189,1132200.0,0.0
258,2018-08-28,4.49566,5.35423,4.49566,5.24458,1611540.0,0.0
259,2018-08-29,4.99177,5.32107,4.65426,4.71506,1239700.0,0.0
260,2018-08-30,4.70008,5.05071,4.49679,4.92398,1023140.0,0.0
261,2018-08-31,4.9632,4.9869,4.54265,4.67034,1024960.0,0.0
262,2018-09-01,4.99099,5.20691,4.61611,4.84964,1057340.0,0.0
263,2018-09-02,4.97699,5.17628,3.88111,4.22304,809510.0,0.0
264,2018-09-03,4.54145,5.14598,3.84934,4.49404,912693.0,0.0
265,2018-09-04,4.79041,5.18963,3.86465,4.10876,686103.0,0.0
266,2018-09-05,4.40735,5.19371,3.94845,3.96944,984364.0,0.0
267,2018-09-06,3.90435,4.34016,3.41074,4.16527,957680.0,0.0
268,2018-09-07,4.0084,4.3563,3.84593,4.05174,904918.0,0.0
269,2018-09-08,4.05651,4.38649,3.22928,3.30848,897347.0,0.0
270,2018-09-09,3.30694,3.41455,3.21726,3.33763,899000.0,0.0
271,2018-09-10,3.33579,4.15455,3.32737,3.89533,853201.0,0.0
272,2018-09-11,3.91142,4.24033,3.46465,4.0797,833985.0,0.0
273,2018-09-12,3.99045,4.37088,3.20201,3.43541,580312.0,0.0
274,2018-09-13,3.5029,3.86958,3.32294,3.86958,734649.0,0.0
275,2018-09-14,3.67103,3.91081,3.39827,3.75357,672500.0,0.0
276,2018-09-15,3.83233,3.88456,3.4142,3.74507,782714.0,0.0
277,2018-09-16,3.77904,3.84531,3.37822,3.46869,760214.0,0.0
278,2018-09-17,3.49143,3.82774,3.28488,3.33274,793972.0,0.0
279,2018-09-18,3.41643,4.32569,3.20898,4.09736,931995.0,0.0
280,2018-09-19,4.24501,4.41356,3.84434,4.28584,805095.0,0.0
281,2018-09-20,4.20715,4.40799,3.29328,3.48401,629690.0,0.0
282,2018-09-21,3.72492,4.00392,3.40102,3.89215,734331.0,0.0
283,2018-09-22,3.73013,4.02804,3.4359,3.5361,748332.0,0.0
284,2018-09-23,3.5472,4.54575,3.4741,4.2219,853584.0,0.0
285,2018-09-24,4.35713,4.52856,3.76164,4.10072,765454.0,0.0
286,2018-09-25,4.1743,4.41231,3.77494,4.11918,496233.0,0.0
287,2018-09-26,4.13028,4.33823,3.37243,4.10555,746519.0,0.0
288,2018-09-27,4.0065,4.36903,3.31872,3.46634,1021840.0,0.0
289,2018-09-28,3.46691,4.33788,3.33701,3.53931,1293220.0,0.0
290,2018-09-29,3.64862,3.65992,3.29705,3.38048,1658890.0,0.0
291,2018-09-30,3.53287,3.66994,3.3063,3.65694,1526730.0,0.0
292,2018-10-01,3.56569,3.67765,3.32965,3.62666,1139670.0,0.0
293,2018-10-02,3.60245,3.6408,3.32627,3.60392,1107610.0,0.0
294,2018-10-03,3.34876,3.6055,3.29061,3.58041,1094300.0,0.0
295,2018-10-04,3.58461,4.40131,3.29937,3.84478,1433850.0,0.0
296,2018-10-05,3.84039,4.29899,3.37137,3.63759,1320620.0,0.0
297,2018-10-06,3.6589,3.81834,3.36639,3.72344,1012170.0,0.0
298,2018-10-07,3.5069,3.74279,3.36257,3.38467,990710.0,0.0
299,2018-10-08,3.61701,3.71346,3.353,3.6872,1667710.0,0.0
300,2018-10-09,3.47443,3.72319,3.37114,3.53873,1050940.0,0.0
301,2018-10-10,3.55658,3.71106,3.35117,3.69046,631484.0,0.0
302,2018-10-11,3.39147,4.22302,3.2533,4.04417,1774090.0,0.0
303,2018-10-12,3.83867,4.0867,3.58672,4.04234,1382000.0,0.0
304,2018-10-13,3.891,4.07545,3.47151,3.60875,970916.0,0.0
305,2018-10-14,3.63864,3.77336,3.49143,3.73921,1049600.0,0.0
306,2018-10-15,3.74333,4.16867,3.49812,3.62566,1321150.0,0.0
307,2018-10-16,3.67451,3.72057,3.52532,3.6361,967613.0,0.0
308,2018-10-17,3.64859,3.6666,3.49899,3.65185,654322.0,0.0
309,2018-10-18,3.66555,3.94203,3.63958,3.94203,420441.0,0.0
310,2018-10-19,3.84532,4.2026,3.6459,4.01628,550714.0,0.0
311,2018-10-20,3.99723,4.02498,3.49433,3.66534,554668.0,0.0
312,2018-10-21,3.59577,3.98773,3.43856,3.62915,500997.0,0.0
313,2018-10-22,3.80218,3.92209,3.31849,3.6198,534734.0,0.0
314,2018-10-23,3.82414,3.88364,3.24841,3.6287,531797.0,0.0
315,2018-10-24,3.67324,3.87195,3.32003,3.53894,562977.0,0.0
316,2018-10-25,3.47461,4.21901,3.39564,3.93724,543300.0,0.0
317,2018-10-26,3.93145,3.95514,3.83013,3.8945,642860.0,0.0
318,2018-10-27,3.88021,3.91262,3.83264,3.88824,717884.0,0.0
319,2018-10-28,3.90833,3.91265,3.84211,3.8935,705283.0,0.0
