,Date,Open,High,Low,Close,Volume,Market Cap
122,2020-12-20,5.33888153,5.42929049,5.09057437,5.18847554,519415555.21013093,4628079243.349637
123,2020-12-21,5.18823768,5.4122789,4.80644287,4.89054553,665375357.6891292,4365028372.702474
124,2020-12-22,4.88816092,5.17323987,4.81480669,5.15482991,697260531.8412652,4603028363.423789
125,2020-12-23,5.15447351,5.18418968,4.61913329,4.71061346,665441294.8844073,4207716404.036385
126,2020-12-24,4.71197661,5.19615572,4.65531234,5.12882058,646511051.0962752,4582660903.824909
127,2020-12-25,5.12784582,5.27200599,5.0434508,5.21421049,512565394.404066,4659822224.3737335
128,2020-12-26,5.21489519,5.27387414,5.0939321,5.18218102,484934517.56381816,4632413801.459907
129,2020-12-27,5.18195938,5.3944387,4.95218462,5.13619073,784179880.7288817,4592307413.217551
130,2020-12-28,5.13639127,6.6447538,5.12208394,6.5888218,1746628677.3318233,5892566077.358182
131,2020-12-29,6.58275357,7.60713593,6.19806569,7.51925703,2717983832.2605863,6727781086.981858
132,2020-12-30,7.51916021,7.6514477,7.08811299,7.25430008,2059017628.5913239,6492175417.387
133,2020-12-31,7.2505681,9.43012996,7.16996048,9.29250771,2751292066.5350604,8318279231.475749
134,2021-01-01,9.28818018,9.41658697,8.12019359,8.30681869,2791211123.4473243,7442884317.763642
135,2021-01-02,8.30549192,9.76133483,7.94329035,9.20883657,3049232406.883661,8254057307.292176
136,2021-01-03,9.20964777,10.45749316,8.87336163,10.03328252,3032883074.2550573,8995148461.427736
137,2021-01-04,10.06204809,10.50556452,8.77720999,9.46961118,2893262629.7120004,8492158902.707615
138,2021-01-05,9.4758016,10.041344,9.08426331,9.70165565,2080742171.360193,8704252438.124628
139,2021-01-06,9.70711269,10.3715982,9.48974265,10.09606799,2382484174.69563,9059681059.621874
140,2021-01-07,10.09401413,10.62900489,9.49640177,9.64458538,2521342760.533071,8658771899.86489
141,2021-01-08,9.64512594,9.79544873,8.86168449,9.30713511,2350202787.537628,8357620978.68856
142,2021-01-09,9.30577328,9.82315065,9.05346608,9.77776543,1478813229.686371,8783858937.66941
143,2021-01-10,9.77731794,9.99455295,8.75295111,9.30504759,1603968712.263802,8361125118.441097
144,2021-01-11,9.3046542,9.3046542,7.22859045,8.27643995,3251043299.1020308,7438402688.140332
145,2021-01-12,8.27225943,8.61610415,7.97365285,8.26414763,1918790089.4787796,7431056432.33662
146,2021-01-13,8.26511159,11.2997456,7.98951889,10.95771005,2915711372.6512694,9857235821.227518
147,2021-01-14,10.94787585,14.54970333,10.92501202,14.5390503,5405054868.565237,13082749822.921913
148,2021-01-15,14.52252001,14.85537724,11.85157894,13.21238089,6159630996.159852,11892435979.896978
149,2021-01-16,13.19804993,19.32206214,13.18575448,18.18042437,8917081506.397537,16377017837.68025
150,2021-01-17,18.15034209,18.15034209,16.40896057,16.98425436,6091648732.196553,15306722569.889887
151,2021-01-18,16.9970155,18.10170615,15.82463038,16.51292725,3888179751.5181713,14889926542.950687
152,2021-01-19,16.52107766,17.46754468,16.0483279,16.46850969,3414422602.1691875,14857593596.490469
153,2021-01-20,16.45249684,18.12574402,14.83346915,17.94893082,4624508717.299136,16197751625.083632
154,2021-01-21,17.97941492,18.06077054,15.05248231,15.94483794,4843725549.435258,14394680975.864622
155,2021-01-22,15.93100806,17.98386443,14.89192568,17.16144057,2991599975.687075,15498857927.951454
156,2021-01-23,17.15959053,18.75369846,16.87032158,18.59819899,2842317183.2164526,16800498069.750576
157,2021-01-24,18.60063423,18.7245281,17.3805254,17.99964968,2800444853.836652,16268654954.280153
158,2021-01-25,17.99759425,19.05194556,17.11970836,17.25045506,3351498659.024203,15598550884.44241
