,Date,Open,High,Low,Close,Volume,Market Cap
135,2021-03-19,5.04488238,5.42402833,4.83448168,5.03235577,31532251.71,217464620.98
136,2021-03-20,5.04543017,5.1137579,4.53048026,4.53048026,23960080.38,195776932.05
137,2021-03-21,4.53947521,4.70982425,4.35663534,4.62050923,26799348.82,199667379.52
138,2021-03-22,4.61850046,4.68437602,4.00823919,4.01602923,19322784.75,173545813.32
139,2021-03-23,4.00920852,4.26850549,3.76214745,3.85932148,20567499.32,166773956.55
140,2021-03-24,3.85542356,4.36373794,3.66963612,3.79197006,30466503.17,163863480.61
141,2021-03-25,3.78306838,3.80098655,3.38642022,3.56131959,18689541.88,153896316.42
142,2021-03-26,3.56075413,4.58110121,3.56075413,4.53673247,37012971.38,196047110.51
143,2021-03-27,4.52836003,4.94284899,4.32748586,4.36493178,30704779.16,188623038.31
144,2021-03-28,4.36492954,5.17321017,4.32063626,4.90244043,43526512.9,211850552.45
145,2021-03-29,4.91257713,5.71740347,4.66740504,5.64504797,41864754.53,243941063.35
146,2021-03-30,5.6469187,7.68779278,5.56503085,6.28413576,273330963.56,271558145.88
147,2021-03-31,6.33281482,6.40666364,5.67944765,5.69730989,72791656.19,246199472.44
148,2021-04-01,5.69335691,5.82074829,5.33262479,5.55514325,49928722.14,240278190.88
149,2021-04-02,5.5525322,5.96512194,5.34408433,5.6756008,45234532.7,245488375.49
150,2021-04-03,5.6805218,5.78239468,5.05973877,5.10256943,25941250.44,220702886.62
151,2021-04-04,5.09759827,6.46609558,5.06278572,5.90786209,70011287.3,255534438.99
152,2021-04-05,5.90393251,11.11954748,5.67083866,9.25680097,615724646.98,400387045.1
153,2021-04-06,9.33627476,9.33627476,7.47419867,7.77595853,198024948.11,336335745.99
154,2021-04-07,7.76555947,8.09223285,6.58998319,7.37608444,133073738.79,319039878.0
155,2021-04-08,7.37414148,7.92976061,7.31469189,7.75773032,69974521.53,335547315.95
156,2021-04-09,7.75580609,8.86501295,7.68708017,7.97579218,116955292.13,344979207.53
157,2021-04-10,7.95577932,8.01543074,7.27582985,7.57254234,60380256.53,327537327.33
158,2021-04-11,7.57478078,7.63122157,7.03030893,7.23437287,43929314.62,312910387.21
159,2021-04-12,7.23371524,8.83022033,7.196585,7.65296596,162037624.76,331015913.19
160,2021-04-13,7.63456913,8.86257713,7.63456913,8.01877352,77538967.55,346838291.7
161,2021-04-14,8.01849926,8.04732138,7.17011905,7.69055618,56052672.65,332641813.84
162,2021-04-15,7.71294987,8.10609143,7.51681901,8.02711836,41080548.27,347199233.25
163,2021-04-16,8.00547656,8.02007665,7.13320079,7.44808503,62254081.23,322154140.26
164,2021-04-17,7.43758502,8.05682169,7.36836669,7.81719371,58044268.72,338119302.85
165,2021-04-18,7.78148353,7.83803897,5.84059204,6.65060298,60844286.55,287660422.37
166,2021-04-19,6.66985837,9.31874731,6.46006296,8.10607606,267892407.81,350614413.27
167,2021-04-20,8.03403037,11.52086275,7.96942205,8.56479565,536173401.98,370455541.93
168,2021-04-21,8.59888157,9.25256534,8.0050636,8.16873704,148495021.57,353324706.61
169,2021-04-22,8.16427712,10.24247064,8.08282353,8.08965927,166516480.98,349904332.99
170,2021-04-23,8.09469633,8.26731314,6.0936497,7.46689699,120189377.09,322967819.08
171,2021-04-24,7.45482189,7.47742682,6.47823763,6.62023847,43652770.14,286347057.24
172,2021-04-25,6.59565546,7.15706374,6.0806002,6.55557663,38084385.37,283550220.2
173,2021-04-26,6.57784733,7.64748432,6.42585263,7.58193524,48448409.38,327943601.27
174,2021-04-27,7.57342793,9.10370087,7.46195671,8.58332337,85031380.12,371256926.82
175,2021-04-28,8.60842523,10.84931287,8.25460475,10.84913678,181231473.21,469260798.73
176,2021-04-29,10.72374617,10.95547427,9.40227244,10.10026051,84336668.03,436869440.33
177,2021-04-30,10.13530313,10.27973899,9.45816428,10.18463842,52297376.52,440519062.07
178,2021-05-01,10.21628692,10.28010233,9.49581704,9.75325128,38949173.93,421860151.53
179,2021-05-02,9.7487192,9.7487192,8.9249589,9.34555377,38542214.78,404225895.22
180,2021-05-03,9.32012928,9.58194775,9.09706165,9.23537833,45349392.9,507945808.18
181,2021-05-04,9.22536152,9.66208821,8.0674587,8.10109361,75354307.06,445560148.28
182,2021-05-05,8.07474476,8.77872665,7.97901039,8.64072767,48857492.61,475240022.05
183,2021-05-06,8.65011618,8.65011618,7.71418275,7.88505221,40004658.26,433677871.67
184,2021-05-07,7.89106145,9.00774293,7.42525993,8.39898446,65212802.86,461944145.52
185,2021-05-08,8.39111131,8.92249765,8.19360627,8.2532103,58489905.23,453926566.71
186,2021-05-09,8.24721404,8.37870432,7.71345974,8.07184094,28313936.05,443951251.67
187,2021-05-10,8.07555428,8.26830381,6.89171166,7.19545233,47206642.37,395749878.23
188,2021-05-11,7.18075182,8.40672234,6.9900569,8.09128171,45621874.79,445020493.81
189,2021-05-12,8.09051445,9.19998428,6.75799155,6.75799155,65821435.99,371689535.23
190,2021-05-13,6.78741312,7.62176824,6.29655512,6.95678541,63122893.31,399458687.57
191,2021-05-14,6.97312698,7.48874166,6.87027538,7.07200147,29935553.49,406074394.88
192,2021-05-15,7.07206094,7.16489661,6.49214043,6.55027721,27063816.02,376116982.96
193,2021-05-16,6.54203875,7.1740911,6.08003282,6.49811777,28954431.97,373121987.19
194,2021-05-17,6.50080296,6.94798828,5.91684715,6.54106491,45974792.94,375588012.46
195,2021-05-18,6.52512307,7.0834668,6.40379953,6.60828475,34362749.65,379447776.59
196,2021-05-19,6.60858588,6.72097357,2.96519106,4.01107277,45808622.21,230315838.63
197,2021-05-20,3.9693994,4.94368742,3.55435839,4.74168012,33335762.88,272267319.82
198,2021-05-21,4.70597206,5.3495081,3.66941858,4.34456256,43893463.44,249464825.45
199,2021-05-22,4.34925396,4.37005564,3.71853659,3.92764763,20790313.64,225525566.11
200,2021-05-23,3.94097822,4.06732107,2.74419674,3.38393049,29183187.97,194305322.34
201,2021-05-24,3.37089806,4.27121327,3.36626187,4.18071423,39628137.12,240056653.12
202,2021-05-25,4.18164755,4.36713373,3.71788769,4.11472561,25107505.8,236267585.5
203,2021-05-26,4.14032411,4.88165342,4.00954013,4.87707536,36477472.64,280041716.08
204,2021-05-27,4.91550111,4.91550111,4.31963178,4.78593814,29485673.61,282884886.55
205,2021-05-28,4.80197474,5.03131434,4.03907867,4.19550254,27635693.36,247985708.53
206,2021-05-29,4.19502236,5.96810021,4.18953777,4.76028324,107419512.12,281368489.45
207,2021-05-30,4.75445697,4.82760993,4.14595435,4.53447019,67429449.43,268021242.17
208,2021-05-31,4.53443983,5.29798853,4.4897675,4.95018999,75229656.36,301503696.7
209,2021-06-01,4.94384939,4.96393946,4.56652257,4.69216236,31022661.67,285787878.88
210,2021-06-02,4.69395673,4.76190544,4.48563905,4.71129169,20857056.08,286952998.84
211,2021-06-03,4.70475296,4.8218639,4.58776001,4.78520781,18135480.24,291455044.63
212,2021-06-04,4.79352483,4.86816768,4.14214452,4.35286526,20468496.59,265122140.68
213,2021-06-05,4.35554878,4.50350388,4.07853363,4.20347423,14354371.82,256023106.51
214,2021-06-06,4.20040256,4.40620976,4.16248037,4.38176713,12287971.17,266882481.51
215,2021-06-07,4.37332987,4.52451024,4.00161227,4.03594841,17011174.44,245819527.64
216,2021-06-08,4.03849407,4.13558084,3.42210331,3.86642275,19815746.42,235494143.54
217,2021-06-09,3.86636578,4.06744867,3.55378845,4.01831763,19428731.84,244745680.8
218,2021-06-10,4.01502493,4.16148724,3.77583602,3.94209736,21813689.87,240103295.14
219,2021-06-11,3.95197058,5.08250825,3.93089405,4.27505192,91838819.39,260382724.69
220,2021-06-12,4.30680266,4.30680266,3.73814972,3.78573874,25428106.37,230579882.17
221,2021-06-13,3.77887786,4.0214532,3.64956693,3.9912365,16858262.39,243096237.3
222,2021-06-14,3.98509105,4.26046919,3.84896749,3.99051856,17106229.85,243052508.96
223,2021-06-15,4.15983715,4.51750651,4.04908192,4.13822889,20200085.55,252049175.93
224,2021-06-16,4.48585064,4.86194524,4.15565998,4.19913026,31623221.67,255758526.21
225,2021-06-17,4.19352431,4.70510473,4.16517796,4.61866158,22029813.24,281311130.39
226,2021-06-18,4.69585493,4.99236522,4.22516995,4.38294238,37976713.22,266954063.23
227,2021-06-19,4.39087477,4.53116077,4.20000397,4.22215007,14273602.89,257160605.26
228,2021-06-20,4.21503319,4.27739884,3.81517476,4.21207634,18674047.23,256547039.87
229,2021-06-21,4.21009951,4.22013939,3.19386577,3.20069119,20068611.7,194946098.87
230,2021-06-22,3.21061599,3.63032169,2.86669157,3.1863042,28682344.62,194069822.96
231,2021-06-23,3.18664543,3.77539109,3.09712002,3.70248645,22723858.04,225509193.7
232,2021-06-24,3.71136679,3.85170031,3.49714865,3.80891978,16177919.43,231991781.53
233,2021-06-25,3.80246464,3.89925529,3.38849971,3.42946121,15791456.24,208879908.48
234,2021-06-26,3.42375865,3.6131076,3.25573932,3.60130372,15308978.88,219346406.33
235,2021-06-27,3.6084642,3.74471512,3.47660369,3.72123497,14392463.26,226651119.05
236,2021-06-28,3.72792972,4.05281643,3.66631158,3.97021338,15808705.99,241815771.34
237,2021-06-29,3.96975982,4.82810636,3.96865379,4.59248901,28561151.72,279717024.65
238,2021-06-30,4.61103859,5.85022957,4.44976202,5.68105598,86746636.56,346018917.02
239,2021-07-01,5.67896016,5.98636528,5.19701768,5.75659312,43386013.97,350619695.42
240,2021-07-02,5.75107757,6.36568749,5.75107757,6.10406141,74909369.28,371783120.26
241,2021-07-03,6.07508353,7.9601746,5.78596575,7.69734976,111518586.97,468826330.45
242,2021-07-04,7.72954853,9.83660716,7.61912049,8.79535523,232395624.0,535703098.8
243,2021-07-05,8.76599932,8.88694148,7.76778025,8.07150579,99299121.75,491615238.83
244,2021-07-06,8.03604266,11.8142554,8.03370222,10.9526131,829477102.38,667096282.55
245,2021-07-07,10.90316013,16.61101248,10.47551035,13.52504951,1685573468.2,823776952.78
246,2021-07-08,13.58515031,15.70462545,11.58065561,12.10907056,983503493.45,737533214.86
247,2021-07-09,12.0785065,16.64581976,11.28715512,16.48588431,1454877408.29,1004113998.61
248,2021-07-10,16.55428146,19.52170386,16.47925549,17.6502545,1599472214.98,1075032875.88
249,2021-07-11,17.71393463,19.11277847,16.07925266,18.9577111,951069660.67,1154666789.11
250,2021-07-12,18.94436395,18.94436395,16.88240664,17.54182026,553438361.19,1068428417.64
251,2021-07-13,17.50470861,22.47410268,17.50470861,20.84454196,1710233004.08,1269588939.47
252,2021-07-14,20.82902951,24.30723949,19.63380348,23.32064257,1643663843.2,1420402037.18
253,2021-07-15,23.35040647,29.13060549,22.74478976,23.95917579,2068552610.85,1459293499.36
254,2021-07-16,24.04157525,27.36022886,20.52033981,20.90723421,1628682299.25,1273407367.5
255,2021-07-17,21.0155475,21.04778332,17.48898589,18.4611336,1107834770.03,1124421494.75
256,2021-07-18,18.51714371,20.87432522,17.52633548,18.88882947,955294027.86,1150471381.1
257,2021-07-19,18.71518223,18.78906101,15.6590208,16.8633469,717570225.64,1027104301.29
258,2021-07-20,17.11992567,17.11992567,14.18873425,15.04670216,585663471.25,916457011.55
259,2021-07-21,15.02253904,22.59723794,14.77783214,22.21321093,1825323879.88,1352951144.69
260,2021-07-22,22.35614343,25.94267529,22.15966763,24.83985124,2351374875.55,1512933239.35
261,2021-07-23,24.81231797,48.16207041,24.3216864,42.19395733,6680961799.96,2569928455.82
262,2021-07-24,42.31005347,49.58422523,38.50651744,42.19584858,5759135940.22,2570043647.15
263,2021-07-25,42.07713152,43.97485694,37.93445681,43.46191519,2622075603.04,2647156599.53
264,2021-07-26,43.89579955,44.98956505,35.06802849,40.81839035,2603161537.67,2486146110.27
265,2021-07-27,40.97363481,53.27649417,36.36857814,46.95618928,5669417763.53,2859984098.43
266,2021-07-28,47.06333259,50.38877725,44.46997047,45.68716208,2433886004.81,2782690824.67
267,2021-07-29,45.64712544,46.7084307,41.77155362,44.21972393,1691231739.85,2693312835.57
268,2021-07-30,44.22841218,45.29476468,41.28554342,43.33262708,1431343555.09,2639281983.81
269,2021-07-31,43.29958575,45.72038858,41.90699424,42.66028789,1134923899.14,2598331484.84
270,2021-08-01,42.55679391,42.81768548,37.41317378,37.94868623,740205693.62,2311359606.73
271,2021-08-02,37.77327828,42.74782932,37.77327828,40.20738026,1166663327.94,2448931013.25
272,2021-08-03,40.20860788,40.20900654,37.67809003,38.25188617,477532914.65,2329826756.89
273,2021-08-04,38.48765003,45.8886196,37.84820301,43.82766528,1643339528.05,2669433523.21
274,2021-08-05,43.78029494,44.88410049,41.08849339,42.62772581,774568009.51,2596348209.74
275,2021-08-06,42.58848445,44.00566081,41.48833608,42.54432439,607828557.04,2591268437.71
276,2021-08-07,42.6514646,43.60200944,40.28581669,41.30823361,559045930.99,2515981238.81
277,2021-08-08,41.34452295,47.40675536,40.13520519,42.14281849,1175908690.36,2566813717.06
278,2021-08-09,42.26912231,45.10157404,40.71809084,43.71182288,708072688.4,2662377852.1
279,2021-08-10,43.51960169,64.25373815,43.31633761,64.04629153,4253075409.87,3900899501.58
280,2021-08-11,63.94996005,76.95742445,63.59969685,66.2591514,4577489857.59,4035679264.17
281,2021-08-12,66.34426824,73.76661063,63.55136759,66.03748713,3280623730.79,4022178247.55
282,2021-08-13,66.12399777,73.70040276,65.95388793,70.51582488,1697280263.9,4294942603.98
283,2021-08-14,70.50550035,70.72651818,65.23527977,67.77728186,1009473445.3,4128144794.6
284,2021-08-15,67.75887668,67.88521215,63.76507708,67.6003125,642414123.51,4117366033.82
285,2021-08-16,67.91610321,70.6859349,66.01349081,66.59319567,814431756.34,4056025065.22
286,2021-08-17,66.37983528,81.94959352,65.25089913,71.74615335,3080115914.74,4369878835.21
287,2021-08-18,71.84123903,74.49186229,66.15072165,69.10615253,1577246860.87,4209082985.05
288,2021-08-19,69.36125034,72.93478591,67.29963605,72.10901164,827019379.07,4391979626.54
289,2021-08-20,71.72423558,74.26500302,71.5314972,73.74626265,719445064.43,4491700492.22
290,2021-08-21,73.71792036,83.26294048,73.71792036,76.80278581,1864700360.72,4677865676.93
291,2021-08-22,76.83592677,79.57397882,73.86177196,77.16268117,701977048.39,4699786003.56
292,2021-08-23,77.20524468,78.58105558,75.31593953,77.39328692,583152521.7,4713831623.25
293,2021-08-24,77.40353667,77.52973049,67.42807555,69.87206816,736142533.79,4255732991.48
294,2021-08-25,69.99922597,74.99136305,68.67172712,72.52127616,1015019314.32,4417089627.88
295,2021-08-26,72.55264629,73.84784071,67.56159708,69.70158041,599788628.93,4245349008.53
296,2021-08-27,69.71412109,73.42778705,68.1794619,73.35694797,584630125.22,4467988308.7
297,2021-08-28,73.68887572,79.60470472,72.49683162,74.77200406,893009859.19,4554175837.58
298,2021-08-29,74.86284104,78.99327334,71.41385799,78.29005376,737469816.69,4768451449.1
299,2021-08-30,78.38786541,78.38786541,72.59757175,72.76034307,529364995.42,4431650595.82
