,Date,Open,High,Low,Close,Volume,Market Cap
75,2020-12-28,1.19675056,1.24457911,1.15669738,1.21995939,25204191.07402775,240223447.56971523
76,2020-12-29,1.22139112,1.23623102,1.10291941,1.16534156,19087999.91684277,229468593.88286987
77,2020-12-30,1.16424546,1.26277275,1.16424546,1.20850828,21126854.17002949,237968597.77695295
78,2020-12-31,1.2077459,1.41753902,1.17208549,1.3943148,28701267.82799526,274555948.5896149
79,2021-01-01,1.39340872,1.4928712,1.29790522,1.35732204,37706128.9026893,267271665.54687363
80,2021-01-02,1.35931987,1.42743621,1.31498981,1.40968556,14795813.39381317,277582620.367606
81,2021-01-03,1.41063249,1.57596602,1.41063249,1.47271783,39055506.54077773,289994369.5751601
82,2021-01-04,1.47363416,1.56105786,1.30429372,1.38368682,37590382.46520503,272463181.01643497
83,2021-01-05,1.38492767,1.5178842,1.33907278,1.50196708,38167271.52439674,295753867.2663721
84,2021-01-06,1.4987895,1.59663419,1.41746121,1.54185655,29512733.05612759,303608543.46903795
85,2021-01-07,1.54263522,1.5614732,1.48961839,1.49731855,26547487.87023324,294838520.788807
86,2021-01-08,1.49707085,1.92606053,1.43218141,1.71501281,29827523.74951942,337704919.9624817
87,2021-01-09,1.72969042,1.819055,1.64611629,1.76484953,77594409.55113183,347518318.42688864
88,2021-01-10,1.76529545,1.93875009,1.63707809,1.73616305,49923203.57840134,341869634.6724055
89,2021-01-11,1.73857739,1.74728141,1.35179176,1.48342837,43073514.32883514,292103391.41651124
90,2021-01-12,1.48344165,1.61627949,1.42936593,1.43343195,29861847.81814097,282258545.18192905
91,2021-01-13,1.43370064,1.60700137,1.39374835,1.60649463,24489993.48975201,316336494.1503967
92,2021-01-14,1.60656347,1.76656034,1.58547412,1.71779999,25201436.82239347,338253747.1609505
93,2021-01-15,1.72268883,1.90788202,1.69986975,1.83294785,52659487.80974512,360927628.2515361
94,2021-01-16,1.83142323,2.23875998,1.83142323,2.09507083,61167908.34226589,412542532.47375953
95,2021-01-17,2.09070187,2.74039111,2.01537583,2.50681882,119153078.43818493,493620247.391203
96,2021-01-18,2.50513946,2.64463669,2.32571079,2.40891056,43885424.96011583,474341032.8344614
97,2021-01-19,2.40927358,2.47455763,2.17778049,2.17778049,35174742.4208659,428828975.2721191
98,2021-01-20,2.17097291,2.56200063,2.12005909,2.48696639,86392041.4938591,0.0
99,2021-01-21,2.48802459,2.55410838,2.14341013,2.16905026,57214222.91160758,565404658.3628391
100,2021-01-22,2.16512811,2.51619112,2.00964524,2.36640837,50446876.74961449,619295525.5785323
101,2021-01-23,2.3668746,2.52449522,2.3250397,2.36828721,23419373.5397977,622234847.127168
102,2021-01-24,2.36810422,2.71421997,2.35772662,2.56446882,50469553.63962001,676429238.7343585
103,2021-01-25,2.56364712,2.67977467,2.43565843,2.45479173,23760402.40413149,650036767.084557
104,2021-01-26,2.44883282,2.56008254,2.18523711,2.37804602,39965411.13257194,632171962.6577275
105,2021-01-27,2.37607886,2.3805193,2.01948793,2.03967534,41992545.83321585,544328612.1338432
106,2021-01-28,2.03850307,2.31506855,2.01456712,2.25905538,46315515.42,605209343.25
107,2021-01-29,2.26100817,2.33583204,2.10992016,2.20206937,55673610.42,592218417.75
108,2021-01-30,2.20141396,2.24884031,2.0621389,2.17229422,43584551.34,586455834.17
109,2021-01-31,2.17420621,2.41694664,2.05952798,2.14454675,56839722.86,581181218.41
110,2021-02-01,2.14489389,2.32867554,2.09515045,2.25426442,43167041.73,613244949.77
111,2021-02-02,2.25779526,2.54083011,2.22441131,2.47338924,74249727.72,675411409.83
112,2021-02-03,2.46722408,2.62520354,2.39877677,2.56493212,60257783.83,703059991.63
113,2021-02-04,2.5598485,2.66349439,2.40757382,2.49831926,64653367.91,687383100.69
114,2021-02-05,2.497846,2.94335285,2.49765213,2.86169062,78257467.14,790318002.15
115,2021-02-06,2.86002189,2.87707753,2.5360113,2.6882367,66638385.43,745193225.79
116,2021-02-07,2.688941,3.4824215,2.60576587,3.39232648,95920818.21,943876549.78
117,2021-02-08,3.39646653,3.52686102,3.05732101,3.47871432,97320095.74,971508238.84
118,2021-02-09,3.4596653,3.46496064,3.22297303,3.30643372,52187138.12,926812251.86
119,2021-02-10,3.30775701,3.69824794,3.13660089,3.26567898,135637373.35,918763541.04
120,2021-02-11,3.25552306,3.52939925,3.17205575,3.46592735,86071179.93,978683291.32
121,2021-02-12,3.45460482,4.93723829,3.41681502,4.69671094,218674387.66,1331077032.09
122,2021-02-13,4.71661414,5.5310217,4.54108217,4.8092957,216219955.94,1367954654.8
123,2021-02-14,4.81577103,4.85042806,4.16261315,4.33036362,93946377.01,1236685010.68
124,2021-02-15,4.3235972,4.37696294,3.51555657,4.01637194,90419157.06,1151612013.69
125,2021-02-16,4.01405753,4.43941884,3.86827082,4.0712345,83436961.95,1172003713.57
126,2021-02-17,4.08072559,4.37978351,3.84489798,4.22590556,81244321.55,1221367599.62
127,2021-02-18,4.23031705,4.65323003,4.04164083,4.44309729,81784472.54,1289226886.19
128,2021-02-19,4.44338823,4.51880914,4.11408236,4.38193954,83495084.82,1276497813.34
129,2021-02-20,4.38021948,4.72716682,3.75134539,4.02375747,104327571.97,1176762832.39
130,2021-02-21,4.00759137,4.19161532,3.86850651,4.10229254,63841419.4,1204427253.44
131,2021-02-22,4.09000321,4.09000321,2.98587933,3.73067666,120864499.19,1099592457.91
132,2021-02-23,3.72639893,3.75317758,2.67054574,3.36005135,147446956.66,994199865.13
133,2021-02-24,3.37051621,3.64783206,3.17619414,3.59974619,71158606.77,1069243963.91
134,2021-02-25,3.5861175,4.66741797,3.47171199,3.86816937,139316711.25,1153403055.77
135,2021-02-26,3.89219758,4.83890722,3.80138857,4.22017137,229314548.93,1263193814.14
136,2021-02-27,4.23104988,4.43391338,3.90828292,4.00744116,73453021.22,1204106747.22
137,2021-02-28,4.0088771,4.01330497,3.44527133,3.80823545,91631822.5,1148611753.41
138,2021-03-01,3.81756145,4.29578473,3.80674469,4.19661084,69932879.78,1270555189.39
139,2021-03-02,4.19799297,4.23969159,3.87690651,4.04081391,56279056.46,1228012670.45
140,2021-03-03,4.04070856,4.29676635,4.01454566,4.1926822,51661171.73,1278965823.3
141,2021-03-04,4.18089526,4.64566339,4.12943006,4.44553037,116659046.84,1361185946.88
142,2021-03-05,4.51534633,4.55224576,4.06695649,4.17737308,75230256.22,1283860825.62
143,2021-03-06,4.16965082,4.24657202,3.93769814,4.05304814,40698383.54,1250291355.77
144,2021-03-07,4.05310175,4.40137711,4.05310175,4.27962253,47251251.17,1325084976.4
145,2021-03-08,4.27796149,4.62487421,4.13799931,4.5733728,65930575.16,1421273743.46
146,2021-03-09,4.57443064,5.7654224,4.57192414,5.42933467,226275939.26,1693498084.62
147,2021-03-10,5.40995453,6.02723247,4.92545103,5.32118917,260458908.72,1665857750.52
148,2021-03-11,5.31661182,6.27503116,5.11815089,6.03901873,235149342.38,1897496141.76
149,2021-03-12,6.0518188,7.42767693,5.93455824,6.95096453,352373306.94,2191992892.98
150,2021-03-13,6.93205104,7.57156338,6.54946867,7.41157051,213444641.32,2345730603.12
151,2021-03-14,7.37747473,7.39556297,6.63313124,6.63313124,145261944.87,2106220748.32
