,Date,Open,High,Low,Close,Volume,Market Cap
170,2019-07-19,10691.3929577,10702.2673725,10173.4120355,10589.6481459,112155.114355541,0.0
171,2019-07-20,10490.9339784,11088.889378,10429.4669027,10815.2466391,80133.6591428715,0.0
172,2019-07-21,10815.2466391,10860.7526035,10355.4994716,10548.9466434,103996.345742933,0.0
173,2019-07-22,10548.9466434,10700.0284784,10107.0476389,10309.4035729,48192.4469019594,0.0
174,2019-07-23,10310.0835589,10357.5010939,9839.71648069,9852.63621495,75760.2232853927,0.0
175,2019-07-24,9852.63621495,9922.00088441,9483.84220853,9780.83564916,157632.152096684,0.0
176,2019-07-25,9775.71880162,10200.1437327,9736.55827729,9872.20576693,91640.2416679629,0.0
177,2019-07-26,9868.49663752,9952.55959726,9678.21754821,9795.48587965,44029.9100000682,0.0
178,2019-07-27,9795.48587965,10177.5351965,9384.68030847,9407.1806791,44874.2847966673,0.0
179,2019-07-28,9407.1806791,9666.02558661,9238.72073526,9479.83618322,48736.3124366124,0.0
180,2019-07-29,9484.15742941,9720.27364111,9428.4876789,9536.61183237,45611.8939873592,0.0
181,2019-07-30,9538.38688417,9716.03015855,9413.42916643,9556.47593823,20016.5117655783,0.0
182,2019-07-31,9558.11925177,10156.2545154,9555.51293842,10154.1949491,120464.21594593,0.0
183,2019-08-01,10160.8865961,10470.7814304,9897.28752522,10415.822412,78467.002378124,0.0
184,2019-08-02,10415.2259046,10751.7214916,10358.5083807,10574.2751759,107136.708303764,0.0
185,2019-08-03,10577.1770306,10948.3001114,10517.9691374,10911.371905,137108.431457775,0.0
186,2019-08-04,10909.4968288,11038.6528275,10672.1663909,11017.8996636,35017.6218701589,0.0
187,2019-08-05,11018.1402545,11954.2762239,11014.9766684,11954.2762239,258661.686874264,0.0
188,2019-08-06,11957.3719619,12341.3990104,11257.5273773,11454.6704802,369673.693733665,0.0
189,2019-08-07,11456.9547583,11997.5083945,11380.6475859,11908.5482187,161040.168324267,0.0
190,2019-08-08,11908.5482187,11989.3635913,11365.2177456,11894.2858392,75935.2275223025,0.0
191,2019-08-09,11891.7333721,11993.4407764,11580.718172,11905.7125135,121028.374108939,0.0
192,2019-08-10,11905.7125135,11925.6798326,11344.5344102,11387.7248772,71224.2604878561,0.0
193,2019-08-11,11389.1980694,11712.8390499,11255.9213969,11517.3238403,135849.983859839,0.0
194,2019-08-12,11515.7331332,11607.9080916,11385.5504458,11430.226183,77052.8802742543,0.0
195,2019-08-13,11435.7610956,11447.9222055,10916.5912282,11025.7339527,77317.7911059549,0.0
196,2019-08-14,11021.0776061,11037.9526073,9970.11844676,9993.41576293,280713.65716862,0.0
197,2019-08-15,9993.41576293,10468.7546454,9583.82505566,10320.4802042,263317.599879879,5812722.33309102
198,2019-08-16,10319.2930622,10538.7040702,9870.80739446,10413.7389938,202201.70971353,5865258.05553497
199,2019-08-17,10411.6949691,10469.3764808,10061.1666945,10206.930256,38929.1103890203,5748778.60314437
200,2019-08-18,10215.6122133,10541.9668277,10094.157332,10279.294013,75986.6129021953,5789535.54058305
201,2019-08-19,10280.2364393,10897.6828436,10201.7765284,10812.8684017,47152.9655973817,6090056.94633492
202,2019-08-20,10812.8684017,10912.4908347,10622.2694043,10763.5307695,80469.138841471,6062268.85361679
203,2019-08-21,10767.7162202,10780.6319033,9893.89873904,10143.1025667,84814.3980343995,5712829.37596902
