,Date,Open,High,Low,Close,Volume,Market Cap
32,2020-05-01,0.0688675298,0.0696795759,0.0667559215,0.0690664382,60209.4186487043,0.0
33,2020-05-02,0.0690794177,0.0694799544,0.0668864559,0.0675672974,57453.298987299,0.0
34,2020-05-03,0.0675440659,0.079380662,0.0669236874,0.0677578929,59695.210067521,0.0
35,2020-05-04,0.0677647969,0.069313651,0.0674109657,0.0682104021,55141.8120486133,0.0
36,2020-05-05,0.0682727588,0.069731917,0.0645913725,0.0651124577,59320.163150058,0.0
37,2020-05-06,0.065015057,0.068240136,0.0573281123,0.068209889,59112.4768883425,0.0
38,2020-05-07,0.068209889,0.0744354988,0.0665176964,0.0731562204,67706.0677128018,0.0
39,2020-05-08,0.0731562204,0.0825882528,0.0721522114,0.0821274881,81381.0072743298,0.0
40,2020-05-09,0.082198883,0.0878601576,0.0792363046,0.0804403488,70699.8545809404,0.0
41,2020-05-10,0.0804448166,0.083240409,0.0752427366,0.0791964446,93771.7922470786,0.0
42,2020-05-11,0.0792420051,0.1129709897,0.0761173805,0.0978550967,172921.371047972,0.0
43,2020-05-12,0.0978526425,0.1452532291,0.0971025471,0.1106194796,251652.302810171,0.0
44,2020-05-13,0.1105679809,0.1127739586,0.0873823768,0.0989205775,207490.950028587,0.0
45,2020-05-14,0.0989205775,0.1025903106,0.0860925982,0.0876845643,421825.044150778,0.0
46,2020-05-15,0.0877021305,0.0944391635,0.0788743833,0.0895532121,436161.835205122,0.0
47,2020-05-16,0.0895372084,0.090871352,0.0849417855,0.0885022989,144029.056142921,0.0
48,2020-05-17,0.088517798,0.0930144531,0.0855139809,0.0920065312,171197.616214985,0.0
49,2020-05-18,0.0920209579,0.10156886,0.0897604182,0.0995240888,389915.305260043,0.0
50,2020-05-19,0.1002075192,0.1131396618,0.0941639039,0.1131396618,463387.106119335,0.0
51,2020-05-20,0.1131207848,0.1169998056,0.1013460133,0.1140370347,392694.614106681,0.0
52,2020-05-21,0.1140122172,0.1140122172,0.1015805284,0.1043934346,346048.388938656,0.0
53,2020-05-22,0.1044209472,0.1057772644,0.0986898457,0.1028158941,277822.947972416,0.0
54,2020-05-23,0.1028241121,0.1034660354,0.0995155064,0.1006417305,275023.008669809,0.0
55,2020-05-24,0.1006322936,0.1030186718,0.0970045312,0.0984168798,223787.214491686,0.0
56,2020-05-25,0.0984132217,0.0991001801,0.0954575936,0.0979565291,320444.671936219,0.0
57,2020-05-26,0.097962652,0.1106194801,0.0979123883,0.1090655333,564430.865961626,0.0
58,2020-05-27,0.1090655333,0.1158659023,0.108263149,0.1141503157,632978.586756142,0.0
59,2020-05-28,0.1141374602,0.1306723856,0.1113110501,0.1215311455,926780.887718209,0.0
60,2020-05-29,0.1215130645,0.129183677,0.1118174102,0.1222861065,875875.688358,0.0
61,2020-05-30,0.1222799425,0.1244858832,0.1158244164,0.1158519338,502856.045131107,0.0
62,2020-05-31,0.1158459024,0.1248031353,0.1157687332,0.1198357141,522235.532915131,0.0
63,2020-06-01,0.1199113425,0.1361154775,0.1169689401,0.1353287017,562006.893274594,0.0
64,2020-06-02,0.1347748794,0.1603026443,0.1347471874,0.1493384167,1646976.53527728,0.0
65,2020-06-03,0.1493384167,0.1508403101,0.1221226561,0.1508403101,1083185.0876491,0.0
66,2020-06-04,0.1506301329,0.3928214472,0.1491934913,0.3743107026,8028558.28185737,0.0
67,2020-06-05,0.3743107026,0.3743107026,0.1839831035,0.224597554,5932175.97018015,0.0
68,2020-06-06,0.2245258664,0.2725587291,0.2115823576,0.2563257993,2657518.6363282,0.0
69,2020-06-07,0.2563257993,0.2858996957,0.2517015961,0.2781880816,6022685.29958602,0.0
70,2020-06-08,0.2790497369,0.3248184282,0.2754994239,0.3023241108,12459864.8300159,0.0
71,2020-06-09,0.3004699585,0.3062925991,0.2319544599,0.2589970997,10430068.9714688,0.0
72,2020-06-10,0.259174609,0.2592867461,0.2048114983,0.2158127612,5977800.69433229,0.0
73,2020-06-11,0.2158560756,0.243379056,0.191005939,0.1920698071,3548736.17447243,0.0
74,2020-06-12,0.1926487549,0.2135163386,0.190096115,0.2089181451,2440354.4936553,0.0
75,2020-06-13,0.209462681,0.2250468598,0.2071555756,0.2181919834,2766474.89067109,0.0
76,2020-06-14,0.21828786,0.2231756078,0.2111758303,0.2132617188,2701453.30584089,0.0
77,2020-06-15,0.2132758503,0.2161998001,0.1936241682,0.204418317,2875207.13552129,0.0
78,2020-06-16,0.2044083135,0.2060572589,0.1895824781,0.193320882,2223141.30466005,0.0
79,2020-06-17,0.1933011932,0.1933011932,0.1536283867,0.175652128,4051538.93754247,0.0
80,2020-06-18,0.1756522308,0.1756522308,0.1575816737,0.1613800949,2411170.28767467,0.0
81,2020-06-19,0.1608719427,0.1822139899,0.1596534251,0.168253724,2549200.52882809,0.0
82,2020-06-20,0.1687075525,0.1748509392,0.1659357132,0.1736344122,1688301.59157837,0.0
83,2020-06-21,0.1728958221,0.188175131,0.1722973128,0.1851197644,2247485.58492783,0.0
84,2020-06-22,0.1856115593,0.1907446458,0.175780944,0.1846485225,2620385.64854283,0.0
85,2020-06-23,0.1853195315,0.185529957,0.1679029669,0.1703096899,2687279.0239599,0.0
86,2020-06-24,0.1703155913,0.177527812,0.1703155913,0.1734789553,2506985.52710564,0.0
87,2020-06-25,0.1734835406,0.1734835406,0.1631262133,0.1633270786,2878725.0815693,0.0
88,2020-06-26,0.1633277859,0.1672109766,0.1618735047,0.1639363935,2226672.66869271,0.0
89,2020-06-27,0.1638768402,0.1653075686,0.1613456168,0.161702734,1764789.64695808,0.0
90,2020-06-28,0.161702734,0.1634956086,0.1594065357,0.1627515751,1751864.49232781,0.0
91,2020-06-29,0.1627545079,0.1638060328,0.157195125,0.1609622276,1993290.96353793,0.0
92,2020-06-30,0.1610513982,0.1614748854,0.152511275,0.1547230773,2169337.60138992,0.0
93,2020-07-01,0.1549627757,0.1575142174,0.1511622428,0.1557258842,2077569.4096535,0.0
94,2020-07-02,0.1557836482,0.1577054768,0.1400947074,0.1429037503,2542056.45592056,0.0
95,2020-07-03,0.1429094605,0.1429967258,0.1398337625,0.142391776,2148777.19309175,0.0
96,2020-07-04,0.1423866945,0.1435031871,0.1413412415,0.1434144738,1816269.15587527,0.0
97,2020-07-05,0.1435022201,0.1435598244,0.1418395426,0.1426243679,1866204.56658766,0.0
98,2020-07-06,0.1426243679,0.144254655,0.141938475,0.1442408795,2109569.85054304,0.0
99,2020-07-07,0.1441665445,0.1461301712,0.1412332383,0.1422627546,2657252.53385018,0.0
100,2020-07-08,0.1422627546,0.1459983998,0.1415727401,0.1426136408,2790063.3132554,0.0
101,2020-07-09,0.1427755803,0.1445487293,0.1404452827,0.1423134234,2230914.39286032,0.0
102,2020-07-10,0.1425229603,0.156815029,0.1408346331,0.1527233734,2629319.59149191,0.0
103,2020-07-11,0.1527886983,0.1657083659,0.152046514,0.1652073726,2380735.72701265,0.0
104,2020-07-12,0.1652836175,0.1748789721,0.1586941707,0.1631723354,2095039.89462232,0.0
105,2020-07-13,0.1631723354,0.1686858026,0.1608629604,0.1643447262,1240983.16102537,0.0
106,2020-07-14,0.1643447262,0.1645614432,0.1600818779,0.1629401127,1445969.8719633,0.0
107,2020-07-15,0.1629393805,0.164003941,0.1579308402,0.1599350573,1264834.65933676,0.0
108,2020-07-16,0.1599438806,0.1617449169,0.1546066442,0.1586454395,1384737.18600623,0.0
109,2020-07-17,0.1584437764,0.1595229969,0.1535771703,0.1567019958,1253536.54801478,0.0
110,2020-07-18,0.156609432,0.1612164773,0.1566029158,0.1592313091,1205096.92419981,0.0
111,2020-07-19,0.1592407439,0.1621465476,0.158636951,0.161508298,1096702.73794057,0.0
112,2020-07-20,0.1615094729,0.1620022003,0.1566614771,0.1574328269,1345551.02431412,0.0
113,2020-07-21,0.1574328269,0.1584913928,0.1552106735,0.15602186,1209872.13046779,0.0
114,2020-07-22,0.1560247074,0.1582616867,0.1550475875,0.1567133623,1119820.52548254,0.0
115,2020-07-23,0.1567133623,0.1574231751,0.153759981,0.1545114719,1240400.65274159,0.0
116,2020-07-24,0.1545114719,0.1552320793,0.1514077173,0.1543347908,1177896.04482487,0.0
117,2020-07-25,0.1542492405,0.1567815827,0.1536429315,0.155544907,856851.291862484,0.0
118,2020-07-26,0.155483915,0.1558120355,0.153670777,0.1548610686,1007865.37004116,0.0
119,2020-07-27,0.1548601435,0.1556833787,0.1527101003,0.1542747789,1462637.78461971,0.0
120,2020-07-28,0.1542957661,0.1544259212,0.1519802564,0.1535061893,1172205.6138543,0.0
121,2020-07-29,0.1535139671,0.154297257,0.1516287514,0.1530117062,1251844.85539713,0.0
122,2020-07-30,0.1534002516,0.1571044939,0.1512179315,0.1569936722,1423084.44954492,0.0
123,2020-07-31,0.1569936722,0.1668692537,0.1538974217,0.1579502058,2287693.47236712,0.0
124,2020-08-01,0.1579502058,0.1607380854,0.1547490091,0.1558780251,1207935.59299544,0.0
125,2020-08-02,0.1559436005,0.1583720034,0.1545254392,0.1574919759,1372715.1513811,0.0
126,2020-08-03,0.1574919759,0.1621512042,0.1568085601,0.1605305316,2397002.10507821,0.0
127,2020-08-04,0.1605640812,0.1913817312,0.1570959261,0.189255074,3875861.02001239,0.0
128,2020-08-05,0.1892512966,0.2460519132,0.1792406144,0.2452796158,6761480.34358863,0.0
129,2020-08-06,0.2452796158,0.2489660082,0.2130337645,0.2433234302,5609010.57095323,0.0
130,2020-08-07,0.2433643324,0.2437497423,0.230238065,0.237595219,3679188.37225033,0.0
131,2020-08-08,0.237590919,0.3084418829,0.236045076,0.3032434337,8011948.57495868,0.0
132,2020-08-09,0.3047267795,0.3657263494,0.2880972014,0.325010156,14605029.0819619,0.0
133,2020-08-10,0.3246904937,0.3580903237,0.314132568,0.3503964057,7574496.46918783,0.0
134,2020-08-11,0.3503875451,0.4373276896,0.3347353236,0.4341972761,20320460.5192038,0.0
135,2020-08-12,0.4351254132,0.797534093,0.426110356,0.6442180335,63972859.7754921,0.0
136,2020-08-13,0.6660503982,0.7299295811,0.5641724593,0.6154780304,34745631.9260354,0.0
137,2020-08-14,0.6189190428,0.6283832072,0.5086766086,0.5299476949,28793112.0277686,0.0
138,2020-08-15,0.5306366427,0.6259350583,0.5306366427,0.6225701261,17080781.6315133,0.0
139,2020-08-16,0.6202095873,0.6733773532,0.5881302384,0.5996871701,17018811.9614864,0.0
140,2020-08-17,0.5996871701,0.628812064,0.5686709771,0.5946129243,12630725.8846987,0.0
141,2020-08-18,0.5955203006,0.6195655426,0.5862148408,0.6096250767,10519387.5416987,0.0
142,2020-08-19,0.6094044373,0.6260268347,0.5917267227,0.5996445625,9916029.20730647,0.0
143,2020-08-20,0.5996445625,0.6108385493,0.5915157647,0.6085043725,8181819.83224549,0.0
144,2020-08-21,0.6088676708,0.6684271032,0.6044648234,0.6433606313,16690981.5961159,0.0
145,2020-08-22,0.6433238537,0.7400840868,0.6358488912,0.7000398015,19065298.267436,0.0
146,2020-08-23,0.6981845173,0.785965337,0.6926258221,0.7510989802,25145259.4460519,0.0
147,2020-08-24,0.7481714371,0.8327044999,0.745539744,0.8228996949,25797709.096253,0.0
148,2020-08-25,0.8173684169,0.8242654837,0.6367695779,0.7858042973,40145717.7639794,0.0
149,2020-08-26,0.7857810002,0.788209892,0.7272574037,0.7674949254,14278234.9238289,0.0
150,2020-08-27,0.7674218161,0.7701685575,0.7360022914,0.746657208,11211561.2955286,0.0
151,2020-08-28,0.7472892404,0.7667615266,0.7468796665,0.7558159293,8996045.34408481,0.0
152,2020-08-29,0.7560792358,0.8306382296,0.7546867176,0.8259539682,22112670.6895151,0.0
153,2020-08-30,0.828238492,0.8288928667,0.8049662087,0.8189790531,9082594.95316549,0.0
154,2020-08-31,0.8189810168,0.8277876038,0.7969892376,0.8113727625,11987261.6125018,0.0
155,2020-09-01,0.8112969553,0.8190333533,0.785816839,0.7977992932,11270357.1666135,0.0
156,2020-09-02,0.7979378587,0.8070097705,0.7684830073,0.7856782726,13598906.1468934,0.0
157,2020-09-03,0.7856029041,0.8136754007,0.7708134723,0.7863362197,14530185.5413046,0.0
158,2020-09-04,0.7876755813,0.7958951537,0.6853469066,0.7439521484,22225001.6210597,0.0
159,2020-09-05,0.7422559941,0.7435748997,0.6288499609,0.6606950371,20203979.6721911,0.0
160,2020-09-06,0.6606950371,0.7033669106,0.5886223635,0.6846978905,21335014.2976465,0.0
161,2020-09-07,0.6846996851,0.6895724347,0.6158787461,0.6610103437,11403413.3338305,0.0
162,2020-09-08,0.6622585928,0.6641648408,0.6291363712,0.637178726,8282083.53317892,0.0
163,2020-09-09,0.6368650816,0.7582717769,0.6352229194,0.7544478759,17400147.0876238,0.0
164,2020-09-10,0.7544478759,0.754792652,0.6734542352,0.6793500042,26414491.3931573,0.0
165,2020-09-11,0.6778898882,0.68571978,0.6461814431,0.6774958531,14235360.1414451,0.0
166,2020-09-12,0.676350912,0.7044809868,0.6703681963,0.6868206605,10030936.7784277,0.0
167,2020-09-13,0.6868206605,0.6869395121,0.6562819781,0.656665951,8120656.04972349,0.0
168,2020-09-14,0.6566660759,0.6651080186,0.6349193573,0.6516635686,11660568.9646265,0.0
169,2020-09-15,0.6516635686,0.6580984351,0.6082137568,0.634371823,17832149.2057663,0.0
170,2020-09-16,0.6335195257,0.6443689688,0.5745190955,0.622547273,15457287.0686277,0.0
171,2020-09-17,0.622547273,0.6382788895,0.6006345531,0.6137432151,6617218.54824052,0.0
172,2020-09-18,0.6137432151,0.6235383732,0.6097173946,0.6161235238,4104259.82340028,0.0
173,2020-09-19,0.6162629218,0.6239153862,0.6122598107,0.6187467397,2727593.86609683,0.0
174,2020-09-20,0.6190132642,0.6231561966,0.6152657595,0.6153929557,3110714.28069331,0.0
175,2020-09-21,0.6154824291,0.6155209599,0.5268806746,0.5517483865,17777367.1458238,0.0
176,2020-09-22,0.5454374561,0.5779686689,0.5251497928,0.5546414963,10754777.4282322,0.0
177,2020-09-23,0.55513455,0.55815205,0.50255639,0.50398674,8499249.37596328,0.0
178,2020-09-24,0.50440461,0.52653134,0.46208834,0.51462102,14063038.35026006,0.0
179,2020-09-25,0.51676845,0.52501574,0.49443457,0.50893531,7959276.24554679,0.0
180,2020-09-26,0.50912475,0.53177848,0.50630728,0.51346194,5920066.48813482,0.0
181,2020-09-27,0.51350511,0.51439091,0.50327226,0.508652,5560816.57082966,0.0
182,2020-09-28,0.5082515,0.51468617,0.50194166,0.50435379,4819139.23914327,0.0
183,2020-09-29,0.50435547,0.50769425,0.48132347,0.4904293,8773957.52698049,0.0
184,2020-09-30,0.49314672,0.49599636,0.47725724,0.48688375,6513855.43624384,0.0
185,2020-10-01,0.48581566,0.51072243,0.41685051,0.48689469,9292233.12007529,0.0
186,2020-10-02,0.48694416,0.50732616,0.45430577,0.46842082,12227593.92006334,0.0
187,2020-10-03,0.46842486,0.4814647,0.46210086,0.47678733,4009368.65518866,0.0
188,2020-10-04,0.4766427,0.48242454,0.4704051,0.4782972,4451600.77258991,0.0
189,2020-10-05,0.4782972,0.47876356,0.46789996,0.47358599,5860647.3767153,0.0
190,2020-10-06,0.47335389,0.47486106,0.4612161,0.46466525,6742915.92656559,0.0
191,2020-10-07,0.4643317,0.4643317,0.42697006,0.43679555,9397829.53745837,0.0
192,2020-10-08,0.4350217,0.45343188,0.4234689,0.43725448,6538224.3324546,0.0
193,2020-10-09,0.43704322,0.50392276,0.43291094,0.48559128,10018736.01472607,0.0
194,2020-10-10,0.48674947,0.52162903,0.48019763,0.49009678,8875653.7940714,0.0
195,2020-10-11,0.49234312,0.49514459,0.48434818,0.48501341,5005867.75063173,0.0
196,2020-10-12,0.48528289,0.48564187,0.4596228,0.4678087,5178796.81621496,0.0
197,2020-10-13,0.46774237,0.46774237,0.4536609,0.45386666,4018341.16655952,0.0
198,2020-10-14,0.45417816,0.4569465,0.44234819,0.44685045,4859649.16690517,0.0
199,2020-10-15,0.4470859,0.45266157,0.43328045,0.44727348,4496955.6540488,0.0
200,2020-10-16,0.44758823,0.45710666,0.4351362,0.44003824,5015635.85170209,0.0
201,2020-10-17,0.44003824,0.44169899,0.43236765,0.43854721,3597171.23447417,0.0
202,2020-10-18,0.43891231,0.49591588,0.43823468,0.49591588,8869182.74655318,0.0
203,2020-10-19,0.49745416,0.49748044,0.45954487,0.48746574,9075343.9718668,0.0
204,2020-10-20,0.4881756,0.5073279,0.48545221,0.49177511,8501037.97411816,0.0
205,2020-10-21,0.49167015,0.49482952,0.45924965,0.49152394,6884485.84629921,0.0
206,2020-10-22,0.49021317,0.49973408,0.47981256,0.49970389,4791781.72772708,0.0
207,2020-10-23,0.50086917,0.50369799,0.40888515,0.50221903,3355008.51666175,0.0
208,2020-10-24,0.50221917,0.50221917,0.40046736,0.47806631,5363536.14494797,0.0
209,2020-10-25,0.47806651,0.48440938,0.46468988,0.47585759,3598124.2943295,0.0
210,2020-10-26,0.47585752,0.48153179,0.46045448,0.46418036,4533589.81413795,0.0
211,2020-10-27,0.46418093,0.46788459,0.45357727,0.46082953,3509649.94759219,0.0
212,2020-10-28,0.46084032,0.47829896,0.45055253,0.45476447,4976689.45392586,0.0
213,2020-10-29,0.45476538,0.45719695,0.44907286,0.45393783,3199522.44319883,0.0
214,2020-10-30,0.45395616,0.45844922,0.45057224,0.4535883,3798335.49925829,0.0
215,2020-10-31,0.4535883,0.45703161,0.44392585,0.44523382,3170974.15121074,0.0
216,2020-11-01,0.44523385,0.44770136,0.43923862,0.44209503,3205930.06076409,0.0
217,2020-11-02,0.44209499,0.44531703,0.41870606,0.4257686,5175819.74806445,0.0
218,2020-11-03,0.42574688,0.42879165,0.40669639,0.42669258,4858520.26868927,0.0
219,2020-11-04,0.42670517,0.42769316,0.408502,0.42127256,3510654.29407684,0.0
220,2020-11-05,0.42127887,0.45235505,0.41952369,0.45151789,4939524.24677687,0.0
221,2020-11-06,0.45151788,0.45791776,0.44033967,0.45137455,3813811.33799156,0.0
222,2020-11-07,0.45138182,0.45438147,0.44028229,0.44241162,3191491.56755383,0.0
223,2020-11-08,0.4424043,0.4507556,0.43932713,0.44589863,2351650.41910878,0.0
224,2020-11-09,0.44589399,0.44879135,0.43479454,0.43518729,3853599.89847718,0.0
225,2020-11-10,0.43517694,0.45026373,0.42787132,0.44604513,6245799.59794636,0.0
226,2020-11-11,0.44604526,0.47708855,0.43961936,0.47132194,8027867.49558248,0.0
227,2020-11-12,0.4713272,0.47161768,0.44959544,0.450763,7169534.9020282,0.0
228,2020-11-13,0.45079504,0.4563149,0.44389193,0.45441069,4864188.18222475,0.0
229,2020-11-14,0.45441069,0.4573298,0.44678334,0.45079898,4058870.42400302,0.0
230,2020-11-15,0.45079893,0.45678188,0.44580574,0.45302782,4364235.01590132,0.0
231,2020-11-16,0.45302781,0.46626247,0.45033445,0.46016684,8362422.38575639,0.0
232,2020-11-17,0.45702249,0.45979465,0.44979316,0.45425517,5659516.75575845,0.0
233,2020-11-18,0.4542179,0.45572953,0.44497982,0.45029381,5770776.99354241,0.0
234,2020-11-19,0.45029615,0.45769899,0.44328389,0.45062494,5704021.81871634,0.0
235,2020-11-20,0.45064632,0.45449379,0.44245596,0.44471151,4634556.16477545,0.0
236,2020-11-21,0.44471151,0.44483101,0.43326731,0.43851545,6438532.21678626,0.0
237,2020-11-22,0.43851546,0.45666525,0.43352829,0.43718227,7628323.40159219,0.0
238,2020-11-23,0.4371822,0.44584004,0.41525996,0.42596163,7806158.62892543,0.0
239,2020-11-24,0.42571651,0.46051053,0.41698229,0.45899082,13913853.93350805,0.0
240,2020-11-25,0.45898313,0.46048952,0.43465295,0.43589941,7575274.16092339,0.0
241,2020-11-26,0.43597211,0.44122215,0.39656425,0.41726165,10073121.42871858,0.0
242,2020-11-27,0.41726318,0.42827736,0.40664583,0.41275925,7126101.77417924,0.0
243,2020-11-28,0.41272547,0.4404552,0.41272547,0.43806794,6389493.66170857,0.0
244,2020-11-29,0.43809842,0.4416742,0.42827651,0.43141257,4925466.67024495,0.0
245,2020-11-30,0.43128025,0.46337914,0.42686067,0.45529172,9801562.93724715,0.0
246,2020-12-01,0.45601058,0.46798846,0.43761141,0.4395742,9058031.51084338,0.0
247,2020-12-02,0.43969857,0.45183501,0.42532212,0.43232327,7712263.88330428,0.0
248,2020-12-03,0.4323316,0.46125266,0.42612708,0.46049683,9785512.35048701,0.0
249,2020-12-04,0.45903796,0.46407852,0.41623333,0.45150207,9627810.55495792,0.0
250,2020-12-05,0.45149023,0.46122357,0.45052811,0.45897898,4411030.50997282,0.0
251,2020-12-06,0.4587497,0.46537521,0.45579346,0.45919782,4068129.10956144,0.0
252,2020-12-07,0.45920161,0.46134816,0.45552674,0.45854285,4172911.56324364,0.0
253,2020-12-08,0.45855636,0.46229632,0.45413149,0.45830081,5124952.02081742,0.0
254,2020-12-09,0.45833783,0.45852752,0.42660548,0.44220768,7537739.31254027,0.0
255,2020-12-10,0.44219311,0.46064143,0.44219311,0.45189061,7113238.29322198,0.0
256,2020-12-11,0.45180251,0.46030786,0.43057523,0.44898445,6964894.79338626,0.0
257,2020-12-12,0.44804829,0.59336612,0.44804829,0.57881749,36671450.38174719,0.0
258,2020-12-13,0.57909173,0.58347846,0.51544105,0.51577335,16989171.93248041,0.0
259,2020-12-14,0.5155634,0.56727642,0.5155634,0.55584762,14262479.34791498,0.0
260,2020-12-15,0.55665504,0.56161398,0.54670096,0.56108934,7775246.73455273,0.0
261,2020-12-16,0.561235,0.57663416,0.5490738,0.5540083,14830408.77222242,0.0
262,2020-12-17,0.55528863,0.57063451,0.55341779,0.55720788,12575851.91583306,0.0
263,2020-12-18,0.55594575,0.57163662,0.55230305,0.56232555,8673594.44272603,0.0
264,2020-12-19,0.56230654,0.57141755,0.55798237,0.56557074,7450593.11652567,0.0
265,2020-12-20,0.56581616,0.56899547,0.55887772,0.55952879,7143284.41552932,0.0
266,2020-12-21,0.55948607,0.56215983,0.52426785,0.54855344,13174809.13680705,0.0
267,2020-12-22,0.54855496,0.55067135,0.5230461,0.5294712,9453804.21002374,0.0
268,2020-12-23,0.52899774,0.5291103,0.4742635,0.49554021,14973458.19763977,0.0
269,2020-12-24,0.49301471,0.52035989,0.47907163,0.49999036,4512487.05108418,0.0
270,2020-12-25,0.50000474,0.53325184,0.49895073,0.52034334,8004272.24803309,0.0
271,2020-12-26,0.52033987,0.52287819,0.50771407,0.51324587,7588727.38834383,0.0
272,2020-12-27,0.51383302,0.5181133,0.4989997,0.5163504,9431219.34426164,0.0
273,2020-12-28,0.51631419,0.51713233,0.50256583,0.50274885,8371471.60869845,0.0
274,2020-12-29,0.5027989,0.50633703,0.48077411,0.48439613,9098517.7577197,0.0
275,2020-12-30,0.48532057,0.49911179,0.47583278,0.47991521,6920121.33063993,0.0
276,2020-12-31,0.47985924,0.4937443,0.47636351,0.49185877,7230715.42658493,0.0
277,2021-01-01,0.49182585,0.5119248,0.49008123,0.49597149,8618935.41336988,0.0
278,2021-01-02,0.49568329,0.49931455,0.47550561,0.48642438,8331143.54907525,0.0
279,2021-01-03,0.48634742,0.48634742,0.46822498,0.47586458,11921923.8008989,0.0
280,2021-01-04,0.47775939,0.48066286,0.43622514,0.46273861,14919090.97434422,0.0
281,2021-01-05,0.46273816,0.47344494,0.45720535,0.46061234,7941595.59859883,0.0
282,2021-01-06,0.46085047,0.46801738,0.45602344,0.46131484,11679383.36018375,0.0
283,2021-01-07,0.46219942,0.53658106,0.4575305,0.52256447,18204636.8890412,0.0
284,2021-01-08,0.52368736,0.60421519,0.48564319,0.59031072,26129760.76436068,0.0
285,2021-01-09,0.58992566,0.66433397,0.55103447,0.59677059,37322041.80584575,0.0
286,2021-01-10,0.59691784,0.6268669,0.56247522,0.59114268,19843750.00929099,0.0
287,2021-01-11,0.59118362,0.59118362,0.49987305,0.54321237,24228467.39583842,0.0
288,2021-01-12,0.5433769,0.56765475,0.52618959,0.553795,16006754.30762329,0.0
289,2021-01-13,0.55412653,0.60431604,0.53457417,0.59708923,14670296.8273392,0.0
290,2021-01-14,0.59741707,0.60836072,0.58060662,0.59792281,11481306.76922801,0.0
291,2021-01-15,0.59815149,0.60332969,0.57830048,0.59276167,12524884.42777489,0.0
292,2021-01-16,0.59301168,0.60083294,0.58773919,0.59431283,9072205.5665081,0.0
293,2021-01-17,0.59427945,0.60234228,0.58232936,0.59308393,8024541.41773677,0.0
294,2021-01-18,0.59292321,0.59426118,0.58673207,0.59220027,8091886.17748771,0.0
295,2021-01-19,0.59214498,0.63758913,0.59084433,0.62054775,19522376.48459803,0.0
296,2021-01-20,0.62034642,0.62297095,0.59413386,0.6111917,12777149.32621864,0.0
