,Date,Open,High,Low,Close,Volume,Market Cap
30,2020-01-11,1.3928562424,1.4983821914,1.321620802,1.376600157,527666.384420305,0.0
31,2020-01-12,1.3802718912,1.3881433768,1.2830084084,1.3190510381,499165.677390391,0.0
32,2020-01-13,1.3155134145,1.3203231602,1.2787030572,1.2955662305,367729.709562773,0.0
33,2020-01-14,1.2946316698,1.3126046877,0.9157873908,1.070480148,657599.025113206,0.0
34,2020-01-15,1.0632046143,1.2975747103,0.9448204794,1.0190939831,636723.798611755,0.0
35,2020-01-16,1.0195788228,1.2080697181,1.0021193869,1.0564994002,611714.351194243,0.0
36,2020-01-17,1.0563058153,1.1399863483,1.0148007625,1.0391532219,685200.652482881,0.0
37,2020-01-18,1.0310247249,1.1266608167,0.9595634924,1.0387841492,675065.305144185,0.0
38,2020-01-19,1.0362710121,1.1799750877,0.9863378946,1.0497097603,754098.439259589,0.0
39,2020-01-20,1.0497097603,1.1434759641,1.0157967922,1.0977059844,753105.899022201,0.0
40,2020-01-21,1.0975605468,1.3164296308,1.0588169796,1.2092224056,803415.626698979,0.0
41,2020-01-22,1.2167804753,1.2307542492,1.0124264758,1.0777994766,718162.861195117,0.0
42,2020-01-23,1.0781869899,1.1086122455,0.999373418,1.0565578642,719403.219225072,0.0
43,2020-01-24,1.0565578642,1.059598632,1.0003100341,1.0315311387,673465.165281533,0.0
44,2020-01-25,1.0118931183,1.0832817147,1.001277564,1.0276279367,527108.35649093,0.0
45,2020-01-26,1.03697903,1.1257843538,1.0004964107,1.0573073362,713910.94977772,0.0
46,2020-01-27,1.0546160654,1.1864134188,1.0220553492,1.157267292,797112.0824955,0.0
47,2020-01-28,1.1568857592,1.2119385032,1.1329413495,1.1594705494,673021.490831711,0.0
48,2020-01-29,1.1663901283,1.2157263365,1.0129393786,1.1291433898,806551.225266151,0.0
49,2020-01-30,1.1169952757,1.1548122069,1.0342649418,1.0722181538,807546.271571205,0.0
50,2020-01-31,1.0608285964,1.1904564147,1.0412121479,1.1718166491,879253.674089978,0.0
51,2020-02-01,1.1607329671,1.2121580649,1.1058592812,1.1556947754,775447.891097514,0.0
52,2020-02-02,1.1664270454,1.287849448,1.1192797071,1.2405755896,937901.337082666,0.0
53,2020-02-03,1.2405755896,1.2743504801,1.0807357354,1.1026285056,892358.751505902,0.0
54,2020-02-04,1.0973674888,1.1572919066,1.0774076295,1.0943759128,690341.492575178,0.0
55,2020-02-05,1.0973903346,1.1872289141,0.9618447257,1.0989994331,733769.269197285,0.0
56,2020-02-06,1.0989994331,1.122749488,1.0045366169,1.0489725994,669915.248268205,0.0
57,2020-02-07,1.0467730613,1.1367254972,0.9179641695,1.0527804447,768247.467686316,0.0
58,2020-02-08,1.0407070765,1.1122322655,0.9630752426,1.0597394236,767674.897737818,0.0
59,2020-02-09,1.0828521297,1.1036530791,0.9953861241,1.0639151237,754537.136468239,0.0
60,2020-02-10,1.0717087614,1.0905360991,1.0057483413,1.0520825953,709698.318041254,0.0
61,2020-02-11,1.0633448825,1.171877226,1.0206874495,1.0544630596,729008.207957988,0.0
62,2020-02-12,1.0550602519,1.305193473,1.0492765826,1.1827592665,845153.991622015,0.0
63,2020-02-13,1.1827592665,1.400687728,1.1031193845,1.3345290206,936402.432868353,0.0
64,2020-02-14,1.3285424547,2.2170749802,1.2887260931,1.7753931361,1115568.41796816,0.0
65,2020-02-15,1.7753931361,1.9603650903,1.5767479171,1.6335722273,939591.347465623,0.0
66,2020-02-16,1.6164918792,1.7112152584,1.5725028687,1.6146654946,738869.521801808,0.0
67,2020-02-17,1.6113777622,1.8316713255,1.2545549946,1.4239658279,794418.56354195,0.0
68,2020-02-18,1.3876918469,1.8551880578,1.3372526186,1.6459619281,826987.697557776,0.0
69,2020-02-19,1.6498420447,2.2257014836,1.6286401242,2.0206567499,1100507.95591931,0.0
70,2020-02-20,2.0009410769,2.2546948472,1.8045749305,1.8966947635,980682.746388563,0.0
71,2020-02-21,1.9007545094,2.7024365561,1.8705340453,2.5537271904,1483966.0926033,0.0
72,2020-02-22,2.5533594534,3.3355171675,2.428026939,3.0783486139,2054979.49900422,0.0
73,2020-02-23,3.0783486139,3.1088654501,2.5014294405,2.7499227215,1661415.70334789,0.0
74,2020-02-24,2.7498832967,3.2061043874,2.7363216557,3.1305554144,1823916.3504342,0.0
75,2020-02-25,3.147427758,3.3627027911,2.7986209997,2.9177429661,1759156.70816227,0.0
76,2020-02-26,2.9244577357,2.9313489662,2.1955534412,2.442298994,1610958.27378386,0.0
77,2020-02-27,2.4996011869,2.7476689391,2.1941939759,2.6155267819,1314952.7976027,0.0
78,2020-02-28,2.6049014314,2.8258880794,2.2845735731,2.6527526023,1448633.66636361,0.0
79,2020-02-29,2.6490758108,3.3978146263,2.4506288327,2.8819562841,1759120.76353841,0.0
80,2020-03-01,2.8840443492,3.0957817633,2.7992048185,2.9323926014,1739401.02659784,0.0
81,2020-03-02,2.9179636518,3.642545717,2.8312230102,3.6215727788,2185238.41462556,0.0
82,2020-03-03,3.622164367,3.7731233196,3.3500653361,3.4624560337,2159034.99900681,0.0
83,2020-03-04,3.4529341311,3.5067043872,3.2438867304,3.4252587224,2096141.91208747,0.0
84,2020-03-05,3.4253809764,3.4798262225,3.1486800636,3.2029148092,1907097.59472389,0.0
85,2020-03-06,3.2278539393,3.2402118668,2.7709393631,2.9077861562,1821237.24373748,0.0
86,2020-03-07,2.8898575185,3.2225320552,2.7305308921,3.0207914761,1966858.98683186,0.0
87,2020-03-08,3.0207914761,3.4159544547,2.8653131295,3.02192423,1851959.95730589,0.0
88,2020-03-09,3.0311285001,3.0449741797,2.3259711515,2.5565323999,1650142.56736979,0.0
89,2020-03-10,2.5255658334,2.760756911,2.2763210881,2.4778774052,1540748.91202423,0.0
90,2020-03-11,2.4951208258,2.639291322,2.0970225542,2.1990578308,1486666.15028263,0.0
91,2020-03-12,2.1650461465,2.3146304791,1.4609991618,1.5286726274,1126654.12825044,7711523.63932204
92,2020-03-13,1.5388439308,1.7647799013,1.1697833612,1.4934811661,998612.293969577,7533997.21470508
93,2020-03-14,1.4946397398,1.8482704218,1.4946397398,1.7306428575,1124925.42356079,8730380.24459182
94,2020-03-15,1.7306428575,1.7778140206,1.4239864918,1.5591259254,992918.362718318,7865147.98191579
95,2020-03-16,1.5423704644,1.5557909247,1.2996136357,1.4626955651,920698.993487649,7378696.54082889
96,2020-03-17,1.4860374649,1.5097689982,1.336783379,1.371448492,752431.95862313,6918392.64770018
97,2020-03-18,1.4026853027,1.5125253641,1.3317746976,1.4230947206,838224.830904233,7178926.59464188
98,2020-03-19,1.4230947206,1.8961023887,1.4089023952,1.8591440973,1945076.48746902,9378616.06084025
99,2020-03-20,1.8567494231,2.0164204923,1.7523314493,1.880002243,1914370.34195417,9483836.81308708
100,2020-03-21,1.880002243,2.0283520802,1.798167841,1.8761376028,1810062.76449849,9464341.2953398
101,2020-03-22,1.8786295516,1.9436831958,1.7872040426,1.8553604673,1800724.22057395,9359529.20632962
102,2020-03-23,1.8553604673,2.0813207881,1.7301201029,2.0760564342,2304582.97712283,10472849.4397339
103,2020-03-24,2.0792895252,2.1816309491,1.9301952133,2.1550228161,2023464.79700557,10871202.3046128
104,2020-03-25,2.1610691925,2.1722981666,1.9610182686,2.0225247255,2363042.15068972,10202804.0227498
105,2020-03-26,2.0225247255,2.0312266754,1.8805535733,1.9972659114,1388525.27521244,9956751.54739257
106,2020-03-27,1.9971684786,2.0197099384,1.9255971969,1.9921598625,1613213.28634168,9626385.4003625
107,2020-03-28,1.9821483161,1.9870796934,1.8296231568,1.8916822341,1254432.62665286,9167587.73681113
108,2020-03-29,1.8923434916,1.9118505164,1.8426786386,1.8845878787,1116868.53606815,9125273.87797568
109,2020-03-30,1.8846472692,1.962095035,1.8122052966,1.9574048241,1571798.73295154,9447131.4659839
110,2020-03-31,1.95739019,2.0239889972,1.9036955091,1.9748930933,2464345.56145037,9518576.48016949
111,2020-04-01,1.9748930933,2.1573482719,1.9444062793,2.1573482719,1559761.45399635,10258016.4152938
112,2020-04-02,2.158586388,2.4615479495,2.1457510441,2.3734445251,2807674.37609156,10948613.6582012
113,2020-04-03,2.3777064013,2.9076554754,2.3732398678,2.7523604322,2940988.23129613,12068054.6262583
114,2020-04-04,2.7517649002,2.8534766122,2.6384657054,2.6422700888,2466053.8078617,11561811.1003239
115,2020-04-05,2.6431649836,2.7381109454,2.5061754235,2.5609067987,1751771.01797594,11103135.1201271
116,2020-04-06,2.5519347006,2.7632282588,2.5501291046,2.6731831849,1580805.37948731,11604088.3039428
117,2020-04-07,2.6718017313,2.8300265376,2.6718017313,2.7777877753,1394543.41578085,12060203.3370882
118,2020-04-08,2.7797926418,2.8072724909,2.5728267016,2.5921605085,2033696.51356728,11346178.0293745
119,2020-04-09,2.5892329742,2.7275345435,2.5826864914,2.6957430879,1786160.91613469,11447018.540642
120,2020-04-10,2.7021732109,2.7535395829,2.6134072186,2.6949783842,1910011.26485353,11189799.9881737
121,2020-04-11,2.6949783842,2.8665736819,2.546608996,2.6619797585,2448142.33325078,11095152.2191295
122,2020-04-12,2.6587365196,2.7819231754,2.6240574788,2.7752654455,2492514.29249466,11378996.0730974
123,2020-04-13,2.7725107296,2.832720004,2.6817927272,2.8025101069,2652233.61435207,11498704.2313661
124,2020-04-14,2.8025101069,3.0569658219,2.7680744248,2.989551919,3394193.01266127,11652173.4328716
125,2020-04-15,2.9915999193,2.994005375,2.898360722,2.9310192311,1893772.91968599,8138570.82461082
126,2020-04-16,2.9366040999,3.2257375911,2.8657555874,3.1853516426,2936987.6599738,8844776.47533905
127,2020-04-17,3.1845924421,3.1917632453,3.0294137274,3.0706784375,1837872.08360076,8526363.0063472
128,2020-04-18,3.0706784375,3.253895789,3.0468483181,3.1676318377,2339657.92878397,8795573.83427643
129,2020-04-19,3.1722164729,3.3536241131,3.1250338455,3.2539829594,2273186.98042788,9035345.280537
130,2020-04-20,3.249829038,3.4799800925,3.1731657262,3.3261648784,3304447.03381238,9342026.46306052
131,2020-04-21,3.3303137822,3.3331610217,3.2702095118,3.2941497464,1433040.94368436,9106115.24956206
132,2020-04-22,3.2845009208,4.0254780778,3.22559116,3.9315288281,1446954.01381801,11031601.935779
133,2020-04-23,3.9133632556,4.970107682,3.8967108577,4.6214949477,1891352.30852151,13253836.3179453
134,2020-04-24,4.621692448,5.4483336423,4.3509788089,4.3728375073,1277576.71177272,12324050.5277557
135,2020-04-25,4.3563612774,4.3828128912,3.9684261336,4.1262490407,1330086.65855901,11393841.7417474
136,2020-04-26,4.1188506441,4.7117743241,3.9951651522,4.3272730781,1675011.4561692,12071184.8254745
137,2020-04-27,4.3352301701,4.3619675815,3.9890814903,4.0584556877,1566017.19855078,13622621.8155272
138,2020-04-28,4.0716073494,4.4972597558,3.9036990174,4.2812637425,1522203.84683403,12878275.9330399
139,2020-04-29,4.2827606512,4.3799870141,4.0448329668,4.2648971655,1918741.89504259,11557989.7215328
140,2020-04-30,4.2675792502,6.2358609219,4.2263148748,5.3052107912,3038337.22714622,14203603.0790157
141,2020-05-01,5.3052107912,5.7325363924,4.8689702235,5.387629153,2659228.49766375,14440206.856039
142,2020-05-02,5.3930004381,5.4630647218,4.9515547663,5.1370672149,2176111.99770888,13716192.7080393
143,2020-05-03,5.1386975349,6.2326164535,4.9224769406,5.6990370562,2520390.28650169,15216007.7568095
144,2020-05-04,5.6995655615,6.1146631341,5.418969606,5.8792761175,2966253.27784439,16042913.2209183
145,2020-05-05,5.871998118,6.1481275002,5.5195673351,5.8987501271,2849361.21045563,16726804.1502637
146,2020-05-06,5.8820119668,6.1741997923,5.5370282427,5.7252055315,2476191.0415999,16213635.5242711
147,2020-05-07,5.7252055315,6.0911910912,5.5415371494,5.959299865,2720433.55688365,16791481.6729502
148,2020-05-08,5.959299865,6.204490798,5.7537738449,5.8693483597,2991712.8021019,16538025.8832728
149,2020-05-09,5.8771766363,6.7703169525,5.6875093387,6.1058607377,3345752.88093096,17204445.320247
150,2020-05-10,6.1019618183,7.1894668245,5.8166694918,6.7881877972,3643009.04154214,18568759.376643
151,2020-05-11,6.7841116346,7.5456435746,5.9382542592,5.9382542592,2980418.6441859,16253179.862021
152,2020-05-12,5.9401288803,6.9895023242,5.8660027301,6.4390042425,3145476.82558604,17444176.3897126
153,2020-05-13,6.4501974883,8.5098616452,6.2427160199,7.3988171873,3957311.23704255,20067884.8221521
154,2020-05-14,7.3988171873,9.2139858794,6.8223080802,7.8737841656,4727111.60361126,21326037.3666184
155,2020-05-15,7.8731658119,8.0899911831,6.7672566063,6.9294965703,3140760.29763641,18197469.2029602
156,2020-05-16,6.9059789636,7.3781104442,6.8326519595,7.158095536,2514445.23123404,18639291.7883719
157,2020-05-17,7.1608233543,7.3948693236,6.7787916117,6.8784349811,2289559.87066683,17805435.064463
158,2020-05-18,6.9051209098,7.3065965304,5.9004021351,5.9340198107,2321645.15771453,15340980.7238391
159,2020-05-19,5.9328587485,6.7901786889,5.1471381284,6.4049162111,3352348.36655743,16168328.4247372
160,2020-05-20,6.2564476633,6.4395427913,5.1525594875,5.7323665693,2148294.98417294,14368245.9308322
161,2020-05-21,5.7122819519,6.1358763264,5.4200577025,5.8655271622,2244156.05523589,14609829.3942646
162,2020-05-22,5.8573412738,6.2339353851,5.5871849149,5.9062667584,1960369.87056615,14576057.6337571
163,2020-05-23,5.9140531273,6.7703741975,5.656744018,6.7276728827,2362121.2142109,16880847.6593279
164,2020-05-24,6.7334983904,7.0503372732,5.9694065901,6.5998995985,2513454.02267142,16705248.9346239
165,2020-05-25,6.5974702778,6.9916122059,6.1818395103,6.2901600311,2221010.45538751,15773568.4696568
166,2020-05-26,6.2619013756,6.4358064137,5.9958196486,6.1653062579,2304622.29267917,15360140.7841012
167,2020-05-27,6.1653062579,6.3697129385,5.9426149651,6.0042914915,2198555.81889388,14940267.4592739
168,2020-05-28,6.0131734327,6.2248675877,5.8147166887,6.1561526504,2124610.92342537,15686309.9724581
169,2020-05-29,6.1717235455,6.4883811368,6.0418264046,6.2942295554,2326887.34613937,15859997.2145682
170,2020-05-30,6.2939462558,7.0263851797,6.1787561758,6.9747387258,3067452.68623871,17477654.4844324
171,2020-05-31,6.9750619146,7.0389774969,6.6414936013,6.9392188252,3055511.78470138,17469726.2458709
172,2020-06-01,6.9214231136,7.1662522939,6.7398324108,6.8782873796,3793433.0963153,17524128.4123522
173,2020-06-02,6.8775136032,7.1398033447,6.6108738323,6.6982423452,3398305.31706025,17057245.614471
174,2020-06-03,6.6982423452,6.8719930769,6.4440374221,6.548697512,2562749.3629149,16742696.6554615
175,2020-06-04,6.5552758487,6.8105743471,6.4635936677,6.6774245228,2789145.46496453,15639358.9711877
176,2020-06-05,6.6774245228,6.7008343118,5.8351839635,5.9930499305,3000504.62476452,14295315.7459744
177,2020-06-06,6.0060336589,6.2580722195,5.7276318504,6.0942379329,2586190.02180967,14537087.0989813
178,2020-06-07,6.0942379329,6.0942379329,5.2162664133,5.5350898053,2789262.65803237,13222552.0416346
179,2020-06-08,5.5352094197,5.8597215097,5.4715949579,5.795561497,2399042.82482726,15141699.0746164
180,2020-06-09,5.8025609891,6.0188173373,5.5072373122,5.9592588744,2847386.76172678,17788948.0918606
181,2020-06-10,5.9632976635,5.9952354778,5.7057365254,5.87506475,2556231.87726926,17537620.7136254
182,2020-06-11,5.8747373209,5.9693267016,5.4101977785,5.4884568727,2426497.45583822,16383559.8470013
183,2020-06-12,5.4824578778,5.7568454601,5.3695150586,5.4089890592,1856624.24504897,16146340.9512497
184,2020-06-13,5.4127739954,5.6646540911,5.2452554476,5.4792368109,1895317.19949818,16356037.0957408
185,2020-06-14,5.4868664076,5.6574248425,5.2196151083,5.4025822856,1859947.3240452,16127216.1297114
186,2020-06-15,5.4025822856,5.5187903206,5.1917895375,5.2930300866,2465942.32435036,15800192.5146028
187,2020-06-16,5.2942302149,5.6554097918,5.2735634483,5.5503834946,2137122.84542286,16568416.6363312
188,2020-06-17,5.5506926281,5.613438497,5.3337137198,5.4333169373,2004208.16450302,16218961.9549395
189,2020-06-18,5.4362325711,5.6075942322,5.2347195132,5.5052753019,2181860.24953572,16433764.4398168
190,2020-06-19,5.4946549282,5.5369829249,5.1766875305,5.4216475233,2023699.81442146,16184127.6570185
191,2020-06-20,5.3950851544,5.6264220315,5.146331956,5.4846070171,1859207.81749626,16372067.6661212
192,2020-06-21,5.458832531,5.6387431838,5.1591273704,5.6215855146,2033974.69169139,16780961.3613684
193,2020-06-22,5.6336969643,5.8544679001,5.486598987,5.8119925028,2297546.36234837,17349344.1250514
194,2020-06-23,5.809133748,5.906825554,5.7397632438,5.8682708016,2083141.185325,17517340.1389328
195,2020-06-24,5.8741445304,5.9335823807,5.4172423316,5.56511169,2031785.46614876,16612381.6847379
196,2020-06-25,5.5796138918,5.6854297223,5.3792789673,5.5517507396,1881825.60813628,16572497.9912189
197,2020-06-26,5.5296526409,5.7738442298,5.2960721545,5.4157168347,1877726.87592983,16166423.9938822
198,2020-06-27,5.4131781641,5.7024131041,5.2955895059,5.5084974485,1916006.2744913,16443382.8501887
199,2020-06-28,5.5084974485,6.0040239939,5.4344019052,5.970324571,2288898.86178525,17821980.2366046
200,2020-06-29,5.9653295184,6.2630374476,5.7958986282,6.221138415,2623673.21619553,18570683.145233
201,2020-06-30,6.2125400891,6.7106669235,5.9565397591,6.5966291815,2766032.82569392,19691558.3909215
202,2020-07-01,6.6424197923,7.6225603984,6.5839683639,7.4398775104,3739159.86433854,22208733.9435305
203,2020-07-02,7.4688264938,7.6302641765,6.8799856445,7.5086699016,3059132.20377888,22414085.6997825
204,2020-07-03,7.5127978009,7.9478539268,7.2965403186,7.8366645699,2736614.23360236,23393180.6262644
205,2020-07-04,7.8164324713,10.4889774054,6.9764405839,8.329698343,3198391.41663159,24864932.7991863
206,2020-07-05,8.3326592103,9.2812355821,8.2918040608,9.1802704549,3375944.35479927,27403970.5329478
207,2020-07-06,9.1802704549,9.3538714778,8.5593729865,8.8349078727,3500749.68827457,26373030.750481
208,2020-07-07,8.8303342843,8.926295124,8.0933067301,8.6778478694,3470983.22515339,25904191.8719686
209,2020-07-08,8.6778478694,8.9313943579,7.6500803793,8.5220482762,3670827.29051985,25439115.4365694
210,2020-07-09,8.5317353982,8.8505931588,6.8517976063,7.3363054055,3109971.26590739,21899561.471502
211,2020-07-10,7.3321665272,7.8918148166,6.5057026235,7.1094950367,2577469.89913315,21222511.1935227
212,2020-07-11,7.1193369883,7.6895482504,6.77066979,7.1629767136,2908793.01986444,21382159.0279456
213,2020-07-12,7.1630004687,7.3621754088,6.9784933634,7.326876508,2796260.46152104,21871415.3258013
214,2020-07-13,7.326876508,8.2055265517,7.1692629371,8.0419661387,3486739.7307203,24006025.1137018
215,2020-07-14,8.0419661387,8.0740386419,7.611479519,7.7761067062,2764560.20075687,23212409.708956
216,2020-07-15,7.773289807,7.8964514367,7.4426580454,7.4539010655,2583675.29786402,22250595.5742348
217,2020-07-16,7.440704698,7.5342287173,6.9722512466,7.3534694358,2648119.84860977,21950797.7159488
218,2020-07-17,7.3543212155,8.2909599854,7.218852619,8.1737553262,2569094.45050447,24399428.2306459
219,2020-07-18,8.1720332555,8.4036989696,7.6966554628,8.3340121347,3549630.71683492,24877809.8730685
220,2020-07-19,8.3450194963,9.582276914,8.0895715034,9.4484785733,4827311.44247085,28204596.9858935
221,2020-07-20,9.4539574671,9.7857500626,9.2556755663,9.3688162453,2943931.12871716,27966797.4463079
222,2020-07-21,9.3685610728,9.3685610728,8.4723240555,8.5611338154,2853901.26374693,25555789.4461332
223,2020-07-22,8.5522474517,9.9803983471,8.3249052355,9.6146314636,3135276.3130278,28700578.9869898
224,2020-07-23,9.6146314636,13.5304352133,9.4602667685,13.3369396685,8235497.40087326,39812018.9889398
225,2020-07-24,13.3369396685,16.1429989354,11.0478006789,12.4928824338,11969288.7502546,37292428.7762769
226,2020-07-25,12.5966187462,13.3194238528,11.8344287751,12.4260568253,5965646.35246353,37092948.0512622
227,2020-07-26,12.4247005161,12.6539315183,11.6896017625,12.0361656156,4407497.94585461,35929086.128661
228,2020-07-27,12.0361998227,13.3784626667,10.6521824408,12.2141038797,6636287.98198421,36460248.5786149
229,2020-07-28,12.2337329625,12.564712103,11.8261505303,11.9102019134,6917203.46229525,35553072.6331701
230,2020-07-29,11.9274704949,12.1267343913,11.6107337074,11.7003335902,5943112.93333138,34926595.9544048
231,2020-07-30,11.7003335902,11.7005958399,10.1620278563,10.3749124101,5283351.33042069,30970089.1018534
232,2020-07-31,10.3749124101,10.4451583079,9.8059899449,10.1403165269,5032361.09631546,30269798.3313445
233,2020-08-01,10.1337778105,10.5297262079,9.7599385946,10.4652769179,6015651.41203668,31239835.654652
234,2020-08-02,10.463078638,10.5197225677,9.6089705039,10.1943019164,6413748.62399884,30430949.7952726
235,2020-08-03,10.1972138621,11.2982052922,10.0595301081,10.8534355448,6295206.39169355,32398525.6546797
236,2020-08-04,10.8566988012,10.8566988012,9.8295819355,10.1074002598,6497993.7752497,30171540.1789195
237,2020-08-05,10.1002445982,10.6004720222,10.1002445982,10.5732428935,6860147.21304173,31562124.2439075
238,2020-08-06,10.5732428935,12.8706230854,10.5732428935,12.204640463,11978776.4696216,36431999.3899161
239,2020-08-07,12.199095851,12.3901015324,11.0346159831,11.7306234155,8168947.92999537,35017013.9310913
240,2020-08-08,11.7315009904,12.472751886,11.68323953,12.2611149288,8315078.49938879,36600580.9806486
241,2020-08-09,12.2597780237,13.8740039689,12.0430360861,13.7557927335,10174457.5957538,41062334.7729079
242,2020-08-10,13.7557927335,15.9434547781,13.053952657,14.7232256571,14547881.9722077,124707165.045698
243,2020-08-11,14.7271109978,15.3948837653,12.312971681,13.8917250795,12414296.1159372,117664273.607892
244,2020-08-12,13.8822085558,14.3476437702,12.5536148437,14.2110576035,9107297.29513908,120369051.399045
245,2020-08-13,14.2113227775,14.3099730022,12.8596799542,13.2262857787,10280473.4297288,112027937.47896
246,2020-08-14,13.2296328132,13.6341279515,12.8489919946,13.2910305966,6778635.33706929,112576332.435272
247,2020-08-15,13.2919982234,13.4446997755,12.9475723236,13.360064381,7346591.0952891,113161055.358404
248,2020-08-16,13.3784767101,13.4533186605,12.6291415093,12.9544107804,7466244.52278399,109725129.584041
249,2020-08-17,12.9544107804,13.2694324171,12.2972339843,12.7422771626,9223927.37634364,107928337.040033
250,2020-08-18,12.7378797948,13.4468235,12.6288257629,12.9847988605,11189637.9844315,109982519.60226
251,2020-08-19,12.9884962918,13.0210785913,11.7077647691,12.2219206992,8324164.95148081,103520866.770305
252,2020-08-20,12.2219206992,14.7209709426,11.9188068017,14.713736789,10219917.0885811,124626793.391574
253,2020-08-21,14.7073503556,15.7487148085,13.2959810663,14.9516480438,14174410.5338506,126641925.048656
254,2020-08-22,14.9508476418,19.0692903124,14.409957814,18.3924791455,21241566.1555811,155786101.878532
255,2020-08-23,18.3960674617,18.5745815432,16.6901566065,17.6532503017,11197390.689613,149524761.08479
256,2020-08-24,17.6663057693,23.1005726961,17.2966124168,22.9190795086,24548410.5019372,194126850.820028
257,2020-08-25,22.881188959,38.5189848053,22.3453261826,36.459408776,112092736.53535,308814767.442521
258,2020-08-26,36.3354803479,36.6180386245,29.8780726895,31.8363241631,45214286.2321632,269656787.444238
259,2020-08-27,31.807239958,32.629842463,26.2656910873,26.9436361321,34798250.5792995,228215240.058076
260,2020-08-28,26.8989794985,33.8516912184,26.8189282031,32.227038842,34974365.5978041,272966179.086933
261,2020-08-29,32.2218329765,38.8544046537,31.4670492269,34.280272281,45378534.4976498,290357267.649713
262,2020-08-30,34.1507767705,35.7103957523,32.1935993972,34.1304584879,38640481.3458666,289088330.131825
263,2020-08-31,34.1208134279,47.2147790567,33.1131303397,46.2204114517,72322526.0795006,391491417.242897
264,2020-09-01,46.2103747198,47.968753521,38.149121649,41.3821551906,82180217.6504675,350510912.285218
265,2020-09-02,41.2757717676,58.7113322432,41.0300736501,57.6903892701,235526552.821128,488643254.079366
266,2020-09-03,57.4244922848,60.0363961776,42.3447649157,44.9304982376,139741864.073248,380565725.834112
267,2020-09-04,44.8953523257,45.9485207996,35.2078014734,42.4496825682,126155803.103825,359552973.852302
268,2020-09-05,42.3566534257,44.1322194278,29.5438557284,32.5506897779,138464573.022027,275707534.250331
269,2020-09-06,32.5506897779,38.905150352,30.3277382218,38.1375867261,120259913.222381,323029099.237403
270,2020-09-07,38.1000450684,38.3485014649,31.0294007736,35.5470628659,98470506.8293999,301087108.121832
271,2020-09-08,35.534187118,35.6340283406,30.8001652768,31.3575300949,69411544.4285256,265601354.737349
272,2020-09-09,31.4074003189,36.4868586058,30.2591582183,34.15858378,66598482.6476898,289326554.113801
273,2020-09-10,34.15858378,36.6331967613,32.1133829023,33.0319156404,49203798.8621469,279783564.493396
