,Date,Open,High,Low,Close,Volume,Market Cap
86,2020-04-25,1.0044496839,1.0096251717,0.9920099659,1.0054480731,926717.939798465,9180068.85716327
87,2020-04-26,1.0050558648,1.0099031399,0.9850518302,0.9896255444,890699.290341374,8858528.23960359
88,2020-04-27,0.9897353803,1.0144315924,0.9870208003,1.0018432975,1469316.20305245,11757059.3752862
89,2020-04-28,1.0007994382,1.0185169677,0.9956019923,1.0054285067,1070332.49523838,11368820.2866291
90,2020-04-29,1.0054226804,1.0092810211,0.9896223094,1.0029953243,1574020.91408606,11090100.8483008
91,2020-04-30,1.0029442047,1.0093369872,0.9888058974,1.0018596151,1581905.15305829,10742393.2725922
92,2020-05-01,1.0018596151,1.0090546344,0.9914950486,1.0054466568,983629.404850289,10585871.5747386
93,2020-05-02,1.0052316468,1.0098877306,0.9935454088,1.0020760326,1195068.12853134,10323623.752233
94,2020-05-03,1.0014205856,1.0097334385,0.9952389727,1.0013697661,1742270.97918168,10077499.7956236
95,2020-05-04,1.000283696,1.0120613592,0.9952236088,1.0019617771,1340513.53688571,9617297.93559022
96,2020-05-05,1.00229349,1.0079247405,0.9945354627,0.9982440178,1085148.34245558,9237424.8362372
97,2020-05-06,0.9973026218,1.0101444395,0.994971429,1.0101444395,962577.015697064,9347547.46060177
98,2020-05-07,1.0101444395,1.0135874829,0.9875315242,0.9933739715,1243314.9597651,9534874.58548452
99,2020-05-08,0.9933739715,1.0070979937,0.9914388986,0.9984177377,857789.636980862,9583287.04596326
100,2020-05-09,0.9988634229,1.0038870651,0.9880813319,1.0027678692,715785.53551174,9625041.67148902
101,2020-05-10,1.0028789205,1.0586708093,0.9865139811,1.0010518473,1136748.7632148,9608570.47881796
102,2020-05-11,1.0013578049,1.0135392254,0.9748792312,0.9994949208,893061.25433874,7797170.92252582
103,2020-05-12,0.9990712211,1.0059656822,0.9905354678,0.99985359,1096401.14630959,7452670.95351645
104,2020-05-13,0.9987990777,1.0074561247,0.9835243848,0.9970877215,998772.465986448,12356863.5100191
105,2020-05-14,0.9970877215,1.003429218,0.9833922488,0.9948318306,868903.809982362,11806102.7187334
106,2020-05-15,0.9950783458,1.0140243931,0.9891258354,1.0029922299,730605.145096521,11761255.2991692
107,2020-05-16,1.0023448314,1.0040740265,0.9932750146,0.9988997893,659142.3595253,11605970.5882517
108,2020-05-17,0.9986669772,1.0026528324,0.9873242112,0.9999281231,787034.395936855,11561829.1049734
109,2020-05-18,1.0000257987,1.0067619741,0.9881869405,0.9991159167,1048867.12392584,11472181.605769
110,2020-05-19,0.9989528954,1.0054716093,0.9866440439,0.9947212376,1009489.97611421,11335862.2884182
111,2020-05-20,0.9947678922,1.0026018197,0.988749751,0.9985415693,1513854.81951855,11254321.4732751
112,2020-05-21,0.9985482533,1.0101829642,0.9804259604,0.9955315189,2493124.5719373,11168098.8795862
113,2020-05-22,0.9950597012,1.0039528785,0.9918707394,0.998349059,1558793.4141441,10928479.7293381
114,2020-05-23,0.9984662936,1.0072733525,0.9899751569,1.0039075984,1585886.35415919,10897668.79453
115,2020-05-24,1.0044567012,1.010040458,0.9944658937,0.9964891033,1972801.41178465,10595598.026865
116,2020-05-25,0.9969380373,1.003203054,0.9910230126,0.9974369908,1753545.84397354,10257631.9340922
117,2020-05-26,0.9974226238,1.0039536454,0.9904962819,0.9991426669,2365130.67775077,12291318.7284939
118,2020-05-27,0.9991426669,1.003086799,0.9926766463,1.0011594816,2062694.74859912,12064385.0840606
119,2020-05-28,1.0011554556,1.0031559323,0.9917130197,0.9961588093,2456920.13334797,11716248.4403104
120,2020-05-29,0.9962014999,1.0038125657,0.990296,0.998330226,2093701.73104572,11434019.598258
121,2020-05-30,0.9975825401,1.0028456844,0.9886711699,0.9965680626,1912948.59422402,12251693.6170663
122,2020-05-31,0.996514247,1.0035933909,0.9915475,0.99886594,1832783.95657432,12117921.6071392
123,2020-06-01,0.9987587854,1.0021844924,0.9847901478,0.997464287,2268917.51077405,11958379.7871093
124,2020-06-02,0.9976351512,1.024079134,0.9952059848,0.9982127556,2715651.39029475,11869835.5586354
125,2020-06-03,0.9982127556,1.0045007364,0.9936954228,0.9972797176,1535472.51022192,11665798.8369047
126,2020-06-04,0.9975308662,1.0017695815,0.9824542198,0.995056448,2134519.01939502,12285720.9578423
127,2020-06-05,0.995056448,1.0034733475,0.9930987493,0.9988605899,2267589.61253621,12348744.7182675
128,2020-06-06,0.9987491047,1.0085909871,0.9919788301,0.9966535483,1436274.82152106,13016308.2494988
129,2020-06-07,0.9966535483,1.004278873,0.9928453004,0.9982866396,2665626.7767814,13000116.0177258
130,2020-06-08,0.9982460633,1.0012682626,0.9904995924,0.9945429231,2002675.34098794,12877267.3950336
131,2020-06-09,0.9952149689,1.0037054968,0.9933117894,1.000281029,1345911.41388679,12879597.4794093
132,2020-06-10,1.0001854169,1.0041649247,0.9875295731,0.9998772024,3321290.70534745,14231732.3284641
133,2020-06-11,0.9997875175,1.01103091,0.9956995739,0.9975160804,4210852.44046977,14117404.1991631
134,2020-06-12,0.9987703042,1.0046688883,0.9954472033,1.0002579604,3308108.61811439,13893738.0523833
135,2020-06-13,1.0001061706,1.0058065888,0.9946893091,1.0026636057,2593583.03209519,13903795.4399385
136,2020-06-14,1.0028097955,1.0116092968,0.9982830663,1.0048502164,2835610.37176803,13922468.1361427
137,2020-06-15,1.0048502164,1.0142625264,0.9978742799,1.0019965857,4103626.26659987,13851532.0620022
138,2020-06-16,1.0019677823,1.0163691394,0.9972511518,0.9989208131,2708029.56101122,14088618.7297808
139,2020-06-17,0.9987722825,1.0052514317,0.9952263101,0.9992723908,2750705.47375701,14089296.6776074
140,2020-06-18,0.9991330287,1.0044239443,0.9907059996,0.9994736626,2309315.02781185,14051878.2819511
141,2020-06-19,0.9996868152,1.0070398179,0.9947150996,0.9974366689,2789153.56400819,13999293.2082769
142,2020-06-20,0.9973889842,1.0090105966,0.9906743138,0.9988572928,2989864.36284741,13980802.5364922
143,2020-06-21,0.9985319144,1.0087675398,0.993267431,1.0014019274,2789220.81202201,13990477.6101687
144,2020-06-22,1.001118402,1.0032141455,0.9914723923,0.9970988589,3650238.43437543,13924381.3975403
145,2020-06-23,0.9967627339,1.0041210239,0.9900147393,1.0019975261,4086706.28862254,13966275.5208166
146,2020-06-24,1.004092846,1.012143951,0.9977762262,1.0000921422,3371856.69610084,13937247.7061645
147,2020-06-25,1.0028380166,1.0084796982,0.992435298,1.0014922181,2369090.01073776,13873241.6084687
148,2020-06-26,1.0015197264,1.0089309949,0.9944329446,1.0012821302,2308766.18748179,13823212.1785156
149,2020-06-27,1.0014467529,1.0244521562,0.9945137947,1.0045653037,2525493.26031546,13825937.0951992
150,2020-06-28,1.0045653037,1.0114567602,0.9986742262,1.00037914,2798220.9310816,13636293.4560761
151,2020-06-29,0.9998158322,1.00905243,0.9936993485,1.0000500208,2229638.92607561,13615169.8089895
152,2020-06-30,0.9997796573,1.0071476214,0.9954356428,0.999655186,2219088.41553053,13599584.2193548
153,2020-07-01,1.0007492066,1.0071862965,0.9914614061,0.9997136949,2076488.4785272,13580013.0180484
154,2020-07-02,0.9997091081,1.0127545329,0.9947138258,1.0112264166,1917420.33483084,13714241.005538
155,2020-07-03,1.0080977313,1.0120371511,0.9954810139,1.0012753318,1673863.6103158,13484775.3458855
156,2020-07-04,1.0010848936,1.0106484763,0.9942844502,0.9992795774,1709427.18334121,13427911.7455424
157,2020-07-05,0.9980270583,1.0070505608,0.9949678677,1.0001051596,1795260.60562776,13413304.4761716
158,2020-07-06,1.0001051596,1.0047431183,0.9914046073,0.9972730413,2357674.67125314,13337579.8299256
159,2020-07-07,0.996940173,1.0039412796,0.9909974957,0.9959851966,1559837.66873162,13289121.0313919
160,2020-07-08,0.9959851966,1.000076769,0.9916042428,0.9956776671,1232649.2137429,13234590.6889827
161,2020-07-09,0.9956212868,1.0034647911,0.9919088729,1.0002854318,1183481.24633822,13280026.4038236
162,2020-07-10,0.9999671219,1.0000804087,0.9887819153,0.9962491375,1102954.71806922,13148207.0897035
163,2020-07-11,0.9961914324,1.0001450975,0.9914930831,0.9966404108,1106871.40452212,13068602.791528
164,2020-07-12,0.9963929326,0.9998256671,0.9930344834,0.9959438534,1415930.45911582,13018093.9524413
165,2020-07-13,0.9959438534,1.0012705002,0.9898969661,1.0003009675,1656799.8804671,13017555.3140931
166,2020-07-14,1.0003009675,1.000381598,0.9872584657,0.9923959863,2293038.11799812,12844396.7835375
167,2020-07-15,0.9926364858,1.0078653339,0.9879334123,0.9970604069,2420081.0004377,12840016.1017475
168,2020-07-16,0.9967799892,1.0111670697,0.9798406723,0.9991437287,2891688.26956072,13991636.266741
169,2020-07-17,0.9987135407,1.0043409277,0.9866045238,0.9967723332,2389656.05444101,13839175.7908734
170,2020-07-18,0.9977172702,1.0077086078,0.9904330731,0.9967215525,1920683.01075767,13763523.2476277
171,2020-07-19,0.9969418587,1.0030804234,0.9899754356,0.995674075,1527162.97854779,13675468.8468638
172,2020-07-20,0.9969983878,1.0191393947,0.9767490798,1.0011907645,2526534.10975125,16073913.8560859
173,2020-07-21,1.0011907645,1.0427810045,0.9885791616,1.0010341848,2884706.23946924,15924333.68183
174,2020-07-22,1.0010860811,1.0255007506,0.9941316017,0.9950208508,2590044.28372025,15940021.2365175
175,2020-07-23,0.995819192,1.0049466992,0.9709380428,0.974735565,2859160.70609335,15394723.0189841
176,2020-07-24,0.974735565,1.0025390551,0.9615854798,0.9974840126,2313187.58243807,19671541.4435585
177,2020-07-25,0.9973993412,1.001518921,0.9910224658,0.9975041001,2728393.74898733,19525325.0560177
178,2020-07-26,0.9975125578,1.0026310867,0.9911713078,0.9971881141,3094572.11629555,19398749.6640231
179,2020-07-27,0.9972120952,1.0127336529,0.9838876593,1.0008318377,4969917.3269423,19324304.980816
180,2020-07-28,0.9994270179,1.0038611355,0.9939587855,0.9976931865,2727971.41550073,19050768.4916627
181,2020-07-29,0.9978294011,1.0068269201,0.9944729239,0.9976942553,1672001.84624539,18959675.3391574
182,2020-07-30,0.9976942553,1.0015138916,0.9894112199,0.9981227001,2224906.71151945,18928448.5817142
183,2020-07-31,0.9981227001,1.001573385,0.9936944235,0.9965926906,2196085.7744659,18726918.0191455
184,2020-08-01,0.9971650699,1.0015621152,0.9873113106,0.9958130773,2397783.29854142,18583424.2537332
185,2020-08-02,0.9961051695,1.0135025074,0.97990143,0.9919463843,2473056.7606584,18403472.5080635
186,2020-08-03,0.9933240135,1.0094066542,0.9874320689,1.0003219104,2552592.94571648,18534243.2649071
187,2020-08-04,1.0015332218,1.0058556455,0.9949551461,0.9969284147,2383043.06648166,18532369.308435
188,2020-08-05,0.9970472769,1.0038831394,0.9940598117,0.9979479027,2630514.79430117,18378266.2228534
189,2020-08-06,0.9979479027,1.0084832893,0.9920951766,1.0010159601,3284022.63471656,20100475.6651099
190,2020-08-07,1.0012421344,1.0114893314,0.995080623,1.0003655731,2677725.81608714,20669450.3510345
191,2020-08-08,1.0003133461,1.0412177846,0.9961512896,1.0029337329,3035853.25764967,22647157.0256758
192,2020-08-09,1.0025995122,1.0168510922,0.9956672829,1.003749662,2930854.83806211,22472380.2174606
193,2020-08-10,1.003749662,1.0245133781,0.9932214437,0.9985278938,2652706.90443692,22229416.0318092
194,2020-08-11,0.9986299537,1.0065220855,0.9853818273,0.9968554703,1898153.76136781,22013146.5786531
195,2020-08-12,0.996839471,1.0198769126,0.9861534602,1.0066858354,1563274.78364878,22181094.5865369
196,2020-08-13,1.0064849645,1.0323442135,0.9780964204,1.0069679677,3477207.99562802,22328375.2936594
197,2020-08-14,1.0010565408,1.0285803038,0.9869935703,0.9990926016,2005869.22433665,22046213.4736877
198,2020-08-15,0.9992689531,1.011884027,0.9850990255,0.9946549652,1502941.90292883,21654576.137202
199,2020-08-16,0.9981311859,1.0129055709,0.9902922481,0.9984131911,1893465.86014789,21961345.6836969
200,2020-08-17,0.9984131911,1.0161640932,0.9869230307,1.0004288224,1951147.5948566,21897393.7530374
201,2020-08-18,0.9995812358,1.0162714984,0.9802060613,1.0064126252,1660422.32189916,21875135.9308766
202,2020-08-19,1.0048085344,1.0239217178,0.9875027366,1.005410742,1611160.20010797,21800026.2917124
203,2020-08-20,1.005410742,1.0171583442,0.998654565,1.0068365534,1387784.18861034,21800692.2192631
204,2020-08-21,1.0075193073,1.0137060572,0.9883167655,1.0034918905,1586220.09865722,26965840.7930503
205,2020-08-22,1.0032154505,1.0138024237,0.9908300703,1.0050261082,1496904.59784261,26893663.2729695
206,2020-08-23,1.0051394331,1.0197664933,0.9955517016,1.0029182112,1202016.13272675,26787274.4499231
207,2020-08-24,1.0031968466,1.0125959749,0.9952818316,1.0002966308,1309052.03562259,26711566.7690152
208,2020-08-25,1.0014124043,1.0127711029,0.9950121417,1.0036427774,1247418.41361937,26704566.8441075
209,2020-08-26,1.0038734859,1.0117553181,0.9973336156,1.0044189864,1055974.53229468,26655727.4822214
210,2020-08-27,1.00461675,1.0100246671,0.9927809847,0.9983199558,1437593.54093654,26438743.4258116
211,2020-08-28,0.9951804643,1.012075354,0.9943474357,1.0044708388,1307311.51247467,26579060.107049
212,2020-08-29,1.00505349,1.0106931967,0.9941455702,1.0069853101,1136516.98165793,26606509.1871738
213,2020-08-30,1.008669831,1.0102542441,0.9968702336,1.0056494522,1229800.38278107,26548865.3386018
214,2020-08-31,1.005537998,1.0078328015,0.9960500162,1.004332479,2212896.73592171,28486234.7341472
215,2020-09-01,1.0040954772,1.0058461757,0.9919501068,0.9971961055,2239399.60597291,28323234.1879123
216,2020-09-02,0.9969026403,1.0124872755,0.9742807322,1.000229128,2242686.53037495,28317814.7841207
217,2020-09-03,0.9998654435,1.0046554173,0.9499645907,0.9617426952,2080429.54359469,27049564.7654504
218,2020-09-04,0.9633972242,1.0206959428,0.9459833217,1.0049996986,2019880.22448472,28022057.0892365
219,2020-09-05,1.0048475312,1.0110961801,0.9851876695,0.9941603246,1654551.36376266,27543807.5494972
220,2020-09-06,0.9941603246,1.007482677,0.9849350626,0.99559139,1720208.28871171,27456276.30068
221,2020-09-07,0.9958125243,1.0080184901,0.9925905162,1.0006388474,1731640.22964987,27374192.6961511
222,2020-09-08,1.0007169342,1.0363443638,0.9866195707,1.0027938056,1856139.21971463,27414328.4229344
223,2020-09-09,1.0028434685,1.0068481405,0.9969430642,1.0020681671,1616392.87983684,27328428.6027336
224,2020-09-10,1.0020681671,1.0061108551,0.991215067,0.9995804351,1154704.35868589,27032767.6853386
225,2020-09-11,0.9995804351,1.0094011703,0.9934685872,1.0015703985,681815.455144583,26921680.8739764
226,2020-09-12,1.0016784536,1.0097507642,0.9927220845,0.998736103,1812907.59540421,26830123.5599478
227,2020-09-13,0.9989803632,1.0050789754,0.9876504265,0.9982818301,3292814.89817997,26723979.7998103
228,2020-09-14,0.9985804888,1.006617025,0.9846527062,0.9976115527,2988824.35879129,27179654.8744339
229,2020-09-15,0.9976115527,1.0019929249,0.9884764436,0.9999178888,2630966.34509471,26945342.5861084
230,2020-09-16,0.9981087029,1.0039144068,0.9921867463,0.9980397555,2451045.24795991,26664367.6007107
231,2020-09-17,0.9980397555,0.9997810847,0.9870117251,0.9975146075,2379364.44519589,26734571.8427633
232,2020-09-18,0.9975146075,1.0010290855,0.9916173633,0.9974767894,2442396.68774929,26651956.0994875
233,2020-09-19,0.9979876483,1.0012109194,0.9889545022,0.9971342274,2476557.97881332,26575995.7031408
234,2020-09-20,0.9973813191,0.999765786,0.9861459152,0.9938500857,2349282.18283727,26372843.1338129
235,2020-09-21,0.9938500857,1.0021446048,0.9886034566,0.9966689091,2731620.43561346,26372664.1571462
236,2020-09-22,0.9955824117,1.0009708479,0.9848579206,0.9966800847,2128376.95701869,25988449.7074608
237,2020-09-23,0.99220853,0.99453623,0.98740428,0.99058235,2454868.432687,31326023.10965211
238,2020-09-24,0.99052974,0.99392707,0.98815304,0.99229806,2357359.40352058,31188520.14788385
239,2020-09-25,0.99231388,0.99419533,0.98961037,0.9925428,2097640.90528629,30996353.83666453
240,2020-09-26,0.9931987,0.99535177,0.99009702,0.99296022,2323905.24159473,30956476.59784328
241,2020-09-27,0.99215512,0.99639158,0.98576878,0.99203687,1962431.29624013,30857255.7883978
242,2020-09-28,0.99288129,0.99636271,0.99000013,0.99290048,1804497.2500696,30805398.32370684
243,2020-09-29,0.99189176,0.99516143,0.9906232,0.99304639,1915977.52792942,30767354.5887712
244,2020-09-30,0.99254037,0.99551913,0.99057819,0.99551913,1701667.24526322,30766851.2667695
245,2020-10-01,0.99323213,0.99581586,0.98735108,0.98997795,1917664.74209633,30598818.54089541
246,2020-10-02,0.99147106,0.99779601,0.98923585,0.99490328,1766386.0471698,30697453.18958185
247,2020-10-03,0.99490348,0.9955923,0.98835507,0.99187826,1037683.31911718,30225723.81159194
248,2020-10-04,0.99208185,0.99622768,0.99049782,0.99310094,1070018.15809018,30104869.52512922
249,2020-10-05,0.993102,0.99615919,0.98651142,0.99069655,739746.12840947,29967799.52152101
250,2020-10-06,0.99337383,0.99457856,0.98953884,0.99254059,1495676.01422252,29948185.83328621
251,2020-10-07,0.99242878,0.9957685,0.9886518,0.9929638,1664248.42802284,29868689.2999068
252,2020-10-08,0.99627757,0.99875771,0.99206297,0.99560364,2424996.95446001,29810364.99830992
253,2020-10-09,0.9955336,0.99814371,0.9912603,0.99498085,2263366.41884941,29725484.99350519
254,2020-10-10,0.99492223,0.99539103,0.98664955,0.99197522,2193722.7044437,29578563.75661909
255,2020-10-11,0.99302961,0.99642663,0.98599205,0.99503783,2383848.82627999,29597983.57973355
256,2020-10-12,0.99482486,0.99729784,0.98961923,0.9952321,2545666.84574963,29527350.30816538
257,2020-10-13,0.9952321,0.99676828,0.9904805,0.99353502,2412403.8898254,29275906.50498438
258,2020-10-14,0.99229433,0.99737538,0.98875293,0.99181428,2259078.2935591,29093050.94563352
259,2020-10-15,0.99299386,0.99878611,0.99021626,0.99430566,2935224.28593539,35016055.12619043
260,2020-10-16,0.99419047,0.99574787,0.99038293,0.99299157,3676956.52656115,40271670.0718227
261,2020-10-17,0.99371206,0.99606465,0.9898852,0.99090843,2740873.45311959,42908619.09591127
262,2020-10-18,0.99094527,0.99712167,0.97410532,0.99180231,2886061.29748277,42624736.1725684
263,2020-10-19,0.99062399,0.99616724,0.98929989,0.99484899,1933917.83230258,42234249.10187926
264,2020-10-20,0.9948135,0.99674396,0.99161095,0.99551226,2299893.10983932,42202026.71944777
265,2020-10-21,0.99563675,0.996891,0.99179012,0.99487554,3619766.76671182,42146446.70724394
266,2020-10-22,0.99529906,0.9971589,0.99175463,0.99462765,3707154.87197913,42135945.44789113
267,2020-10-23,0.99416224,0.99793442,0.99099009,0.99481836,4030612.05116845,45730290.18014605
268,2020-10-24,0.99481836,0.99695437,0.99157478,0.99439872,2169340.26832712,45264705.93917662
269,2020-10-25,0.99439872,0.99651893,0.99126108,0.99336497,2052167.8576301,47052862.69854803
270,2020-10-26,0.99336497,0.99574959,0.99072916,0.9920115,2156972.62158017,46849320.33378392
