,Date,Open,High,Low,Close,Volume,Market Cap
114,2018-02-25,982.4019775391,1009.6699829102,963.3530273438,997.7680053711,687989.0,616847885.723
115,2018-02-26,997.3140258789,1054.5200195313,997.0930175781,1037.5400390625,651886.0,641436040.596
116,2018-02-27,1037.2099609375,1067.5100097656,1025.5200195313,1054.3000488281,332902.0,651797538.023
117,2018-02-28,1054.1400146484,1080.4000244141,1015.2800292969,1028.8199462891,312214.0,636045094.44
118,2018-03-01,1029.4499511719,1057.1600341797,1018.3599853516,1044.6999511719,1106640.0,645862551.43
119,2018-03-02,1044.5500488281,1050.5400390625,1005.700012207,1015.2899780273,1038790.0,627680472.711
120,2018-03-03,1013.9699707031,1033.8900146484,987.2730102539,1005.799987793,798650.0,621813491.172
121,2018-03-04,1002.1400146484,1010.0300292969,837.9099731445,974.0449829102,603578.0,602181668.333
122,2018-03-05,996.5789794922,1003.6599731445,963.1370239258,968.6110229492,900388.0,598822218.63
123,2018-03-06,965.5919799805,974.3010253906,940.6090087891,947.8010253906,612383.0,585956898.734
124,2018-03-07,949.8029785156,958.3079833984,842.2700195313,856.1010131836,885248.0,529265412.215
125,2018-03-08,855.7069702148,902.7650146484,819.7299804688,834.7880249023,687914.0,516089123.751
126,2018-03-09,832.3259887695,836.2860107422,755.6920166016,827.3150024414,876707.0,511469107.625
127,2018-03-10,827.3289794922,852.1090087891,788.383972168,795.9940185547,1352570.0,492105595.638
128,2018-03-11,793.4890136719,862.825012207,766.6439819336,833.4329833984,756465.0,515251425.123
129,2018-03-12,825.4169921875,862.5880126953,782.8189697266,810.5109863281,842693.0,501080408.176
130,2018-03-13,810.0780029297,826.9329833984,764.4760131836,804.2919921875,708845.0,497235649.674
131,2018-03-14,803.3930053711,825.7369995117,731.708984375,750.1840209961,655764.0,463784581.489
132,2018-03-15,747.0300292969,748.632019043,704.8790283203,734.200012207,671045.0,453902828.812
133,2018-03-16,735.9379882813,741.9400024414,696.466003418,710.5980224609,712502.0,439311416.982
134,2018-03-17,708.4819946289,724.0650024414,658.8889770508,662.708984375,218728.0,409705107.299
135,2018-03-18,666.8209838867,677.0150146484,572.825012207,670.4260253906,753135.0,414475971.001
136,2018-03-19,666.5,703.0709838867,653.3870239258,692.241027832,463696.0,427962609.806
137,2018-03-20,701.1500244141,718.6119995117,664.7310180664,710.5720214844,469812.0,439295343.06
138,2018-03-21,713.4630126953,756.2520141602,701.3129882813,708.1900024414,148390.0,437822724.511
139,2018-03-22,709.6829833984,730.7880249023,679.1610107422,686.5919799805,134714.0,424470241.132
140,2018-03-23,699.5659790039,706.5,653.7520141602,706.5,51688.69921875,436777919.58
141,2018-03-24,713.1550292969,714.7719726563,675.8859863281,688.7169799805,89348.296875,425783975.144
142,2018-03-25,680.4379882813,696.6690063477,668.1569824219,680.6439819336,57395.6015625,420793022.356
143,2018-03-26,679.4899902344,684.2979736328,608.7849731445,643.2609863281,208885.0,397681813.626
144,2018-03-27,637.8850097656,647.7529907227,583.4949951172,590.9810180664,132833.0,365360865.805
145,2018-03-28,587.0540161133,604.7030029297,578.2009887695,580.033996582,209768.0,358593126.406
146,2018-03-29,582.0419921875,619.2849731445,465.9580078125,498.1619873047,1943640.0,307977582.411
147,2018-03-30,496.8890075684,525.2269897461,474.4209899902,513.5830078125,114540.0,317511272.854
148,2018-03-31,509.1180114746,538.9130249023,506.3359985352,517.549987793,58319.0,319963782.418
149,2018-04-01,517.6649780273,523.0599975586,473.200012207,488.9110107422,56166.19921875,302258357.31
150,2018-04-02,490.1470031738,515.492980957,487.8819885254,504.4609985352,63933.5,311871799.135
151,2018-04-03,503.1900024414,535.3599853516,500.8779907227,526.3020019531,96666.1015625,325374511.862
152,2018-04-04,526.6300048828,541.1849975586,487.4049987793,503.566986084,54718.1015625,311319103.509
153,2018-04-05,502.1099853516,506.3290100098,478.8030090332,502.4869995117,65316.0,310651417.517
154,2018-04-06,500.6510009766,505.8200073242,475.4400024414,484.1470031738,111595.0,299313120.213
155,2018-04-07,484.1109924316,519.1030273438,481.2070007324,511.9289855957,75473.203125,316488724.122
156,2018-04-08,512.1400146484,535.7689819336,503.1730041504,526.4119873047,41781.19921875,325442516.917
157,2018-04-09,527.1240234375,557.0889892578,515.1820068359,530.8170166016,218185.0,328165810.244
158,2018-04-10,530.7579956055,568.9060058594,524.4110107422,568.9060058594,248767.0,351713487.78
159,2018-04-11,569.9320068359,591.4899902344,560.0969848633,591.4899902344,839176.0,365675543.74
160,2018-04-12,589.7969970703,663.4990234375,582.8969726563,660.2940063477,226496.0,408212087.234
161,2018-04-13,660.7059936523,732.1859741211,644.033996582,698.5120239258,382834.0,431839516.152
162,2018-04-14,698.1519775391,754.7130126953,693.5440063477,717.0800170898,162168.0,443318769.387
163,2018-04-15,716.8909912109,770.7139892578,716.8909912109,770.7139892578,179877.0,476476797.609
164,2018-04-16,771.2109985352,775.041015625,732.7139892578,742.0360107422,234067.0,458747261.618
165,2018-04-17,741.5700073242,770.4019775391,738.9219970703,749.8989868164,151414.0,463608386.575
