,Date,Open,High,Low,Close,Volume,Market Cap
67,2019-07-06,1.8640164489,1.9026653116,1.8534068441,1.8574033476,63910095.0385427,0.0
68,2019-07-07,1.8575046341,1.9396359237,1.8521704927,1.890501458,74222439.1650837,0.0
69,2019-07-08,1.8899384297,1.9286606292,1.8798776068,1.898597969,65701420.7210917,0.0
70,2019-07-09,1.8987242818,1.932437283,1.8564750038,1.8574352088,76308615.5712047,0.0
71,2019-07-10,1.8571179813,1.876850439,1.6464031108,1.7418835497,115324830.525424,0.0
72,2019-07-11,1.7416160715,1.7957616855,1.5522965471,1.7186285906,134249903.064746,0.0
73,2019-07-12,1.7182741994,2.0031358652,1.7110452054,1.980930508,104721992.412913,0.0
74,2019-07-13,1.9828316968,2.0186450127,1.869042993,1.9830983443,98219511.9107986,0.0
75,2019-07-14,1.9841651924,2.0033076839,1.8541763962,1.9107321963,96092999.391275,0.0
76,2019-07-15,1.9127168453,2.0269911691,1.8184947561,1.9558639405,116830953.307811,0.0
77,2019-07-16,1.9571126342,2.0655528792,1.8446265033,1.8446265033,127699750.658738,0.0
78,2019-07-17,1.8391704205,1.9185406768,1.7467955198,1.8439408194,91785979.3220886,0.0
79,2019-07-18,1.8343190141,1.944962565,1.8169097202,1.9276474038,93750599.4509341,0.0
80,2019-07-19,1.9276474038,2.0029449919,1.8176074929,1.9881865775,137039186.930948,0.0
81,2019-07-20,1.9872811499,2.0863470668,1.961203223,2.0061254957,98298105.9775539,0.0
82,2019-07-21,2.0061254957,2.2846685853,1.9848098297,2.2077403373,98928408.9543875,0.0
83,2019-07-22,2.2060963024,2.6372012382,2.1519512284,2.5972524263,175791579.222761,0.0
84,2019-07-23,2.5944936767,2.7474590523,2.3861866731,2.4834417998,160811636.269057,0.0
85,2019-07-24,2.4834417998,2.5792524069,2.4203855917,2.5692091609,123285889.347386,0.0
86,2019-07-25,2.5694102673,2.6430377072,2.5157525354,2.6031997022,116358158.322768,0.0
87,2019-07-26,2.6033053699,2.7447909317,2.5346004766,2.7447909317,121174680.681145,0.0
88,2019-07-27,2.7447909317,2.8816113349,2.5306786688,2.6153583629,147131042.078286,0.0
89,2019-07-28,2.6153583629,2.699340445,2.4869202504,2.5846614961,99702757.6562745,0.0
90,2019-07-29,2.5827683993,2.7107129798,2.5827683993,2.6710998141,106144639.097961,0.0
91,2019-07-30,2.6728509872,2.7474876269,2.6639416341,2.7266752526,104916670.105232,0.0
92,2019-07-31,2.7247219222,2.7331139182,2.6016719477,2.693743484,143644842.111072,0.0
93,2019-08-01,2.6926574239,2.8329730536,2.6726252287,2.7806661575,119665107.522246,0.0
94,2019-08-02,2.7801398493,3.1431715428,2.7596935394,2.9439826159,136997767.548819,0.0
95,2019-08-03,2.9438959284,3.0986334959,2.9048894392,3.0168586854,82783677.0310584,0.0
96,2019-08-04,3.0168531235,3.1580584195,2.988617576,3.1394058174,98333600.797758,0.0
97,2019-08-05,3.1404148808,3.2777130347,3.1027316516,3.1938811524,133044205.977025,0.0
98,2019-08-06,3.1918658239,3.4431405289,3.1374183134,3.3653134313,158724135.91128,0.0
99,2019-08-07,3.3639422183,3.6653872549,3.3460643445,3.58790239,169688993.617181,0.0
100,2019-08-08,3.58790239,3.89736901,3.4983778068,3.8071266406,240039123.526944,0.0
101,2019-08-09,3.801642464,3.9060781386,3.7444273085,3.8858513301,154347257.290916,0.0
102,2019-08-10,3.8858513301,4.0501165029,3.4096671997,3.6081157229,307425767.886906,0.0
103,2019-08-11,3.6065735276,3.6079920487,3.1828218648,3.2526412375,171349766.991972,0.0
104,2019-08-12,3.2446753867,3.2644316871,3.0560815987,3.0783311336,149915945.858438,0.0
