,Date,Open,High,Low,Close,Volume,Market Cap
190,2020-05-02,0.5948741195,0.6059460025,0.5937442182,0.6011716986,11161847.1970616,21612980.2685865
191,2020-05-03,0.6011603614,0.6088236695,0.5681855303,0.5739315482,14370784.4693687,20641785.4424231
192,2020-05-04,0.5739844714,0.5795250293,0.5339887996,0.5599713028,12700037.3630308,20147624.5266482
193,2020-05-05,0.5594181945,0.5653734075,0.5330928723,0.5432297026,12348968.7201656,19552936.4276105
194,2020-05-06,0.5422047544,0.5488764532,0.5293768358,0.5298536581,11087884.0165989,19078958.1868715
195,2020-05-07,0.5298536581,0.5298536581,0.4829893278,0.5012982569,11292441.9411812,18057799.7590257
196,2020-05-08,0.5012982569,0.5357958545,0.500781441,0.523889371,7184305.25800955,18878961.0487301
197,2020-05-09,0.5239900168,0.547951331,0.5088030714,0.5128476253,8626577.71592409,18488271.6265476
198,2020-05-10,0.51303775,0.51303775,0.4474278115,0.466221223,6913005.74217241,16813917.2148431
199,2020-05-11,0.466561938,0.4706357385,0.4194178278,0.4396741882,5840373.52621765,15862693.1833162
200,2020-05-12,0.4397741967,0.4915923678,0.4360915898,0.4678182476,6405336.44189015,16884555.4734622
201,2020-05-13,0.4668020082,0.4993786067,0.459325816,0.485505846,7415802.77594606,16073236.026735
202,2020-05-14,0.485505846,0.5319193343,0.485505846,0.5213436532,9100989.62289867,17267005.3969724
203,2020-05-15,0.5213406518,0.5673779796,0.5147103171,0.5173533658,9390162.66256445,17142101.6466432
204,2020-05-16,0.5178054543,0.5672361129,0.5171019952,0.5651767044,8906611.13823595,18734589.1459797
205,2020-05-17,0.5652348658,0.5787583257,0.5484372306,0.5485709656,12811765.5137314,18191728.3107706
206,2020-05-18,0.5481916023,0.5765803447,0.5466721498,0.570373353,7148293.5691728,18922682.2452778
207,2020-05-19,0.5705257005,0.631482789,0.5525454784,0.6154830254,9614761.0808598,20425628.159284
208,2020-05-20,0.6149382021,0.6722000849,0.6004083702,0.6142206844,16146859.9972606,20383735.6815499
209,2020-05-21,0.6142453656,0.7055819094,0.5936944886,0.7030143777,18195833.8858412,23352435.433156
210,2020-05-22,0.7029605068,0.7282862907,0.6458405614,0.706129613,16622845.2411254,23465715.6754677
211,2020-05-23,0.7073153837,0.7234931727,0.6610191549,0.6897100771,18393060.5185449,22929495.4668855
212,2020-05-24,0.6895789282,0.6910446098,0.624804214,0.6254671449,16452420.339322,20802511.6742763
213,2020-05-25,0.6248791597,0.976057891,0.6134428485,0.861647405,26046682.6188267,28669596.4523456
214,2020-05-26,0.863463684,0.9686902971,0.7447224182,0.793106932,24402342.9131181,26399997.9468612
215,2020-05-27,0.793106932,0.9302089227,0.7678382065,0.838807789,13944826.5890891,27932801.586758
216,2020-05-28,0.8392952693,0.9304890132,0.8312509627,0.9074760499,10250672.2726986,30232042.5517469
217,2020-05-29,0.907265964,1.0125628227,0.9040540432,0.9227897629,11154829.331488,30754980.5767595
218,2020-05-30,0.9209342911,0.9413210688,0.9012767547,0.9191222123,10400437.5938001,30645444.2373566
219,2020-05-31,0.9186909219,0.933197986,0.8249586277,0.837849607,8479616.20976821,27947152.0660258
220,2020-06-01,0.8400870155,0.9113914676,0.8389796262,0.8710803038,9149328.71847651,29067541.8292718
221,2020-06-02,0.8745860827,0.9072521801,0.841810369,0.9047358435,17298901.4935006,30202990.9287178
222,2020-06-03,0.9047358435,0.973528831,0.9044011727,0.9532942181,16233134.2583008,31837045.6667954
223,2020-06-04,0.9517132288,1.1563510289,0.9407825953,1.0869514646,18683322.1781209,36315625.3011445
224,2020-06-05,1.0869514646,1.1710256176,1.0331458435,1.0331458435,13262219.7871676,34532068.8813251
225,2020-06-06,1.0316003191,1.0983820613,1.0023528177,1.0261230835,17161779.4170171,34311352.5395286
226,2020-06-07,1.0261230835,1.0919847993,0.9925993541,1.0680211251,18956709.0111404,35726880.5992922
227,2020-06-08,1.0694294311,1.1816262292,1.036009431,1.1449927431,26836655.751295,38317327.2444086
228,2020-06-09,1.1452241503,1.1839236326,1.0586318734,1.1496831928,27638253.4985991,38489167.1898018
229,2020-06-10,1.149671083,1.1954661366,1.0913016725,1.1170408321,22123728.2322239,37404553.1842622
230,2020-06-11,1.1174602712,1.1294959963,0.9099505049,0.9518749066,20665748.1004087,31873906.9719562
231,2020-06-12,0.9521551739,1.0536158232,0.9472519951,1.0256376914,18939227.5144661,34343882.9387739
232,2020-06-13,1.0260273594,1.0629769618,1.0081916841,1.0577111982,16503170.4807916,35417876.9724106
233,2020-06-14,1.0576092255,1.0661088585,0.9943246378,1.0096704186,16996061.474413,33809212.5064349
