,Date,Open,High,Low,Close,Volume,Market Cap
73,2021-07-22,33.40784751,35.37138217,32.2495958,33.81811723,295158600.18,4629673653.18
74,2021-07-23,33.75037451,35.0175036,31.76175517,34.65123333,178358225.5,4743726591.25
75,2021-07-24,34.6324159,45.68457488,33.93948738,43.46455558,613866980.76,5950263476.17
76,2021-07-25,43.51270208,45.81135836,40.47378756,42.58781825,554279833.01,5830238824.97
77,2021-07-26,42.6377035,48.10708316,40.5205574,40.6472433,534657010.95,5564575640.86
78,2021-07-27,40.63143604,41.66070719,37.61967861,40.93566239,411753143.58,5604059987.96
79,2021-07-28,41.07235571,43.85206164,39.48584082,40.67322549,328845350.71,5568132581.46
80,2021-07-29,40.76212207,41.81016197,39.25351373,41.20916529,202258964.96,5641502319.12
81,2021-07-30,41.26241515,42.69738911,38.42525895,42.15314812,237668877.25,5770732826.61
82,2021-07-31,42.17782715,43.85236733,40.44545842,41.71889615,238887679.06,5711284072.71
83,2021-08-01,41.84110432,44.38631918,40.6263821,40.91436616,254763678.85,5601144550.19
84,2021-08-02,40.90605824,41.50621878,39.90079583,40.20367709,190864848.12,5503851776.07
85,2021-08-03,40.20295216,40.62168905,37.62783802,38.4506725,211961432.94,5263866825.61
86,2021-08-04,38.55834381,40.42893797,37.85368785,39.31336214,172186966.76,5381968358.42
87,2021-08-05,39.32400833,42.70581281,38.22790351,41.99377653,211653575.04,5748914981.1
88,2021-08-06,42.10259784,52.00325688,40.52036183,48.23765815,703665239.91,6603697463.72
89,2021-08-07,48.24802912,65.94182717,47.96798308,61.84260392,1437084817.65,8466203840.27
90,2021-08-08,61.70883691,62.10216619,53.32830991,55.23996448,704808376.59,7562307693.19
91,2021-08-09,55.19633774,68.74700078,52.79455986,64.48093803,1145399886.9,8827389705.48
92,2021-08-10,64.3347378,76.27977016,61.48694875,71.54336765,1291760541.85,9794230765.43
93,2021-08-11,71.63234769,76.48641304,65.73909266,67.39877526,1069465422.13,9226839326.76
94,2021-08-12,67.33001908,71.94309103,60.27186456,63.96550043,858736753.91,8756826703.5
95,2021-08-13,64.18279553,68.69643724,62.94342546,68.09906501,582571434.44,9322708443.29
96,2021-08-14,68.2130772,68.2130772,62.25848104,64.28480583,501930983.64,8800539361.75
97,2021-08-15,64.23675622,64.92510704,58.62333642,63.49159512,455919602.13,8691949438.55
98,2021-08-16,63.44335205,67.72872651,60.43260307,61.27550988,599483659.48,8388569113.13
99,2021-08-17,61.08123375,64.16321507,54.74106229,56.00898036,539935214.34,7667585362.38
100,2021-08-18,56.01255739,61.4502791,54.67956012,58.66794034,510869740.06,8031594893.08
101,2021-08-19,58.43544583,68.98327648,58.09902963,67.05894968,919710485.82,9180317472.27
102,2021-08-20,67.07722009,70.87496902,65.74003269,67.89363996,585749468.51,10536180800.51
103,2021-08-21,67.9034937,69.42815252,64.25649928,64.59247017,377599380.32,10023883597.88
104,2021-08-22,64.6179848,66.96178629,62.01178565,64.81656568,290853729.94,10058660211.13
105,2021-08-23,64.65873076,67.62924143,63.74078681,65.6824956,371074973.33,10193040900.83
106,2021-08-24,65.71260918,66.86983172,57.79146445,59.29424171,473736238.84,9303645471.31
107,2021-08-25,59.27702943,63.73964419,56.23680173,62.04766217,555546253.78,9735674738.52
108,2021-08-26,62.22042715,63.19411134,56.107291,56.65103794,575786238.35,8902149617.39
109,2021-08-27,56.66991897,63.61797682,54.56163122,62.71674704,647257615.9,9855315736.6
110,2021-08-28,62.7606642,68.47910857,61.97844181,65.02805501,814141928.95,10218514895.3
111,2021-08-29,65.1403913,74.80036406,61.76098844,72.12099925,1209069489.94,11333100843.73
112,2021-08-30,72.09305469,73.18108144,64.16461523,64.88544976,1008124227.87,10196105893.14
113,2021-08-31,64.79714918,67.67711064,61.86781389,62.96075326,701945515.02,9893658897.26
114,2021-09-01,62.87274429,66.4508198,60.5785393,66.23389601,552607197.0,10408000867.64
115,2021-09-02,66.18623607,68.81710991,64.65200804,64.65200804,523349216.71,10159422838.56
116,2021-09-03,64.56481879,68.49888389,63.53495919,65.86513832,501319394.02,10350054247.73
117,2021-09-04,65.82498407,78.7423103,65.42497185,78.67466941,1156306861.83,12362945210.49
118,2021-09-05,78.35690541,83.38991666,76.32733248,79.27398744,1456750045.3,12457122104.39
119,2021-09-06,79.31973169,86.857297,76.88062187,79.3118525,1181399573.15,12463072223.99
120,2021-09-07,79.48276398,79.79536247,55.24613028,60.98781323,1455296768.18,9583630908.87
121,2021-09-08,61.12156164,63.77459406,55.63857413,60.85598439,856020149.65,9668282544.13
122,2021-09-09,59.447673,64.52199309,58.98877836,60.69872002,761560560.28,9643297714.83
123,2021-09-10,60.82469502,62.89694398,54.75825986,56.83780745,597458243.95,9032290866.01
124,2021-09-11,56.93710306,61.83831746,55.80608829,58.07766876,490583398.22,9445872957.14
125,2021-09-12,58.14311697,61.78170195,56.54092267,59.54058818,409424692.6,9683805217.74
126,2021-09-13,59.48719325,60.17719797,50.7238719231,55.0230265207,433966343.18,8949059584.12
127,2021-09-14,55.0745964657,58.7745012904,54.4941580215,56.8320648945,318412298.73,9253467100.0
128,2021-09-15,56.8758710328,61.9895304424,56.7597674906,61.4915029308,360505139.07,10012122564.19
129,2021-09-16,61.3907785787,61.514857093,56.8910383493,57.9624263567,305547296.89,9441512199.56
130,2021-09-17,57.9584732559,58.5839948987,55.1056563961,56.4641394573,247699310.36,9197455921.58
131,2021-09-18,56.41803937,61.1175041741,55.5037891876,58.582975287,306919229.01,9542593549.4
132,2021-09-19,58.5733900177,58.7685281929,56.2380059219,57.1852299249,191755818.78,9314914504.24
133,2021-09-20,57.1754759415,57.295209166,45.8562059803,47.2014119513,468669119.09,7688648229.32
134,2021-09-21,47.5628202129,50.0894602556,42.2813018214,44.7428802797,363309652.58,7288177472.16
135,2021-09-22,44.6653156952,51.7365476705,44.1223326739,49.9718189649,312689923.6,8139920428.59
136,2021-09-23,49.8944600959,52.1319967143,48.8722237739,50.6171535385,283554316.59,8245039117.24
137,2021-09-24,50.5871918641,51.4440368027,42.3395498741,46.0962510325,406754078.57,7508628327.58
138,2021-09-25,46.135038415,47.1251386246,44.1085962819,45.7665848125,203585019.03,7454928925.51
139,2021-09-26,45.8345200976,45.9783405037,39.581733901,43.6741939137,365376501.26,7114098918.23
140,2021-09-27,43.7798718593,46.6157922114,42.4358223104,42.4753330183,275052606.47,7065065676.55
141,2021-09-28,42.5128745465,43.8441689251,40.796597075,40.9453704132,191234537.09,6810591939.79
142,2021-09-29,40.9147324195,45.7800712601,40.6380875141,44.4959233642,281995995.17,7403414753.08
143,2021-09-30,44.4845716244,45.5781205079,43.5060202681,45.1144876723,226478197.09,7507988194.79
144,2021-10-01,45.1046793105,52.3949113822,44.8579961937,51.841769725,359994200.53,8628932254.52
145,2021-10-02,51.6660583492,52.4561898817,49.0719271036,49.7018118176,273722021.32,8272741640.11
146,2021-10-03,49.5685599266,51.4360397754,48.220564583,50.2718397491,247333964.44,8367621356.42
147,2021-10-04,50.3083259531,50.3116692208,47.0744037838,48.9336143089,257350164.29,8173724048.67
148,2021-10-05,48.9515899165,57.124538076,48.2972825519,54.429609546,701132389.41,9093738962.49
149,2021-10-06,54.456576396,56.8494393977,50.5200279752,52.8133275288,464615051.45,8824442282.98
150,2021-10-07,52.7689441735,54.3910932951,50.8072107026,50.9955535941,436247605.3,8521405924.09
151,2021-10-08,50.9200208491,52.1892058702,48.8075959291,49.2684082053,445440099.2,8233511876.44
152,2021-10-09,49.1842213069,51.7320212418,48.5863032726,49.556500589,304111332.05,8281656562.84
153,2021-10-10,49.5032385689,49.5075999381,44.19845021,45.0795277628,339629059.22,7533485264.48
154,2021-10-11,44.9870490458,47.0307640143,43.3728343708,45.1173935847,318779848.88,7539813228.1
155,2021-10-12,45.0818045298,45.0818045298,40.7933047565,43.1183772173,381633207.06,7489086498.78
156,2021-10-13,43.1704186506,44.2759250043,40.4155192199,43.1926594683,349649831.17,7505600665.81
157,2021-10-14,43.1435637688,45.3866560996,42.35903551,42.7611103411,372001372.27,7430641723.97
158,2021-10-15,42.8383417936,44.2446566701,41.3785314846,43.0618529352,438154845.66,7485550934.8
159,2021-10-16,43.0820923281,47.3413926221,42.8957776358,45.905170996,537091098.25,7979812113.02
160,2021-10-17,45.9135147869,46.8091648633,42.0690914414,44.1024481203,334587983.61,7666440230.78
161,2021-10-18,44.1023806035,44.5170410955,42.1703343632,43.8113657526,255813891.78,7618492679.13
162,2021-10-19,43.8494460235,45.3564035305,43.0060981451,43.75346639,249237055.01,7609081164.78
163,2021-10-20,43.7834559669,48.0310717402,43.3900799328,46.873013542,355224326.03,8153743329.93
164,2021-10-21,46.8967919456,48.4083901136,44.4569110266,44.6352304992,423794815.28,7767004943.15
165,2021-10-22,44.6535707389,46.3100474168,43.9110349962,44.9849202808,249100145.71,7840460857.99
166,2021-10-23,45.0048716789,46.1528389599,44.1117968178,45.4775381146,184315856.45,7926319648.45
167,2021-10-24,45.4665214243,45.4891408246,42.2927629967,43.403899324,213358144.51,7564903341.15
168,2021-10-25,43.3616266559,49.2613112904,43.1504428184,48.8794345845,401920151.27,8521681255.52
169,2021-10-26,48.6720460275,51.6959542831,46.1815243598,46.7156557853,585629230.67,8145485871.28
170,2021-10-27,46.8211388995,47.8992782655,38.537296624,40.7778444317,674946185.0,7111014479.66
171,2021-10-28,40.6510535083,44.190645359,40.6069209758,43.1478603098,436789694.7,7525154391.09
172,2021-10-29,43.2268056981,45.8623324666,42.7694067247,45.2201917804,358070697.87,7887814994.88
173,2021-10-30,45.3078790606,45.4125348748,42.5638825612,43.267765481,262341956.81,7547250816.92
174,2021-10-31,43.4263784455,46.7852114363,43.064426101,45.0335093754,485365098.54,7855251747.9
175,2021-11-01,44.9742806808,46.9327710208,43.1917391439,46.9327710208,392880478.17,8188118397.7
176,2021-11-02,47.0165974305,48.7744106402,45.5147036039,47.1567063381,432445465.36,8265260846.85
177,2021-11-03,47.2449496512,48.1918477283,44.9599934403,46.7626970374,363804043.53,8196201960.02
178,2021-11-04,46.704476709,47.9826408046,44.9462104616,46.0378937907,349054128.26,8071035614.69
179,2021-11-05,46.0919524297,54.7683490916,45.4350499297,49.5012022634,1100974855.45,8678239174.22
180,2021-11-06,49.3851757561,51.9300485829,46.6350963509,49.4946521173,525460771.85,8677090843.84
181,2021-11-07,49.5222681886,53.9005538196,48.9331546905,53.7284491235,463574220.25,9419333483.51
182,2021-11-08,53.5919859724,58.2614590053,51.5430782502,54.7583282178,818284613.34,9608582066.23
183,2021-11-09,54.7467145117,57.1329104756,52.3643832008,52.5194149035,467941929.21,9218612375.94
184,2021-11-10,52.5034849984,54.5966576623,43.6262200554,48.3918361797,580918472.44,8674873872.46
185,2021-11-11,48.3393544322,49.2247913517,46.7096614551,48.1706968152,404686716.17,8770203669.66
186,2021-11-12,47.8004501301,48.6649205151,44.6244502749,46.3654437656,369331361.73,8443725878.59
187,2021-11-13,46.3536433127,48.9388843049,45.5144910642,48.304850822,282103365.22,8796916104.35
188,2021-11-14,48.5057397007,49.7301856888,46.8650214618,48.2736135854,300083464.46,8791227413.77
189,2021-11-15,48.3213268633,49.2903812518,46.3075206378,46.7446404785,260504949.75,8519332050.59
190,2021-11-16,46.9907274901,46.9907274901,40.3922018882,42.6311238547,487250904.98,7770733832.99
191,2021-11-17,42.614467583,43.426836784,41.4455926358,42.8872367107,297697193.26,7817997557.64
192,2021-11-18,42.912180442,43.3201383801,38.2667240163,39.8930308097,362209607.43,7272740289.0
193,2021-11-19,39.8030789967,42.5812209639,39.1768967685,41.8870085758,263726404.56,7637367827.01
194,2021-11-20,41.9221409525,44.1919927278,41.2629824811,43.4798345783,281232194.97,7927791957.99
195,2021-11-21,43.4779320274,45.7271093261,42.8878060669,43.3924551234,377478308.27,7911859833.44
196,2021-11-22,43.3385643533,43.4560068674,40.7827647976,41.5866852218,276758008.21,7584501278.56
197,2021-11-23,41.6327272793,42.4401606204,40.8234359307,42.005040479,180524530.4,7672314318.94
198,2021-11-24,41.9824433596,42.5355566904,40.133965589,40.9226202604,180957432.35,7474607852.1
199,2021-11-25,40.3955812561,44.23681708,40.3168625417,41.5807202532,197325327.87,7594912407.74
200,2021-11-26,43.1037296109,45.9234479629,38.6109472995,39.3528665099,425970818.09,7190019550.48
201,2021-11-27,39.6031228557,44.6414598908,39.3196982905,42.1181320015,372664294.75,7695251181.86
202,2021-11-28,42.1459026839,42.3945767072,39.5477104681,41.8120342609,273465360.48,7639325173.56
203,2021-11-29,41.8838236526,42.6294459182,41.0765743738,42.0425960741,177289305.9,7683464883.58
204,2021-11-30,41.9931833541,42.7681732542,40.2857366028,40.7679199924,231313278.55,7451760590.78
205,2021-12-01,40.7714299845,42.9787161785,40.513749923,41.0226220631,206494509.63,7499175709.81
206,2021-12-02,41.0217784107,41.0217784107,39.7498709008,40.1233308799,148512560.26,7365947405.75
207,2021-12-03,40.1580993698,41.360627008,35.8453590579,37.860270837,231724517.76,6950488846.2
208,2021-12-04,38.0545028071,38.1747162849,24.2647555663,31.7456841806,553760898.3,5827956824.76
209,2021-12-05,31.7245837107,32.3337665668,28.3774321658,30.3200673636,245326741.9,5566238311.76
210,2021-12-06,30.3630232804,30.5281308483,26.7935802168,30.2807974922,277022702.72,5562270422.4
211,2021-12-07,30.3324488766,31.2222900662,29.1155965441,29.5423606165,191681301.08,5427243432.38
212,2021-12-08,29.5312366892,33.3009425501,29.140762081,31.4565821555,358997219.8,5779796541.6
213,2021-12-09,31.451804364,31.7469100428,28.156642083,28.3503097621,159159393.92,5209375029.32
214,2021-12-10,28.3512254346,29.4223282323,26.5236482115,26.7122307657,173875060.42,4908377689.55
215,2021-12-11,26.8181043296,28.4953133227,26.17931154,27.8427746471,145602602.61,5116115351.5
216,2021-12-12,27.8389605508,28.9615595624,27.0914118499,28.4891099817,128435452.7,5234879597.14
217,2021-12-13,28.5122569157,29.0000071382,24.3601638611,25.0662265164,186795584.77,4769738896.59
218,2021-12-14,25.0762874797,25.7310342955,24.337613635,24.4656893823,147271784.1,4655653762.26
219,2021-12-15,25.5105387745,26.6230885393,23.7380072266,25.9324075831,241566302.65,4937125679.08
220,2021-12-16,25.9511906145,26.4766407616,24.2225905941,24.3321483544,177424324.32,4632461297.03
221,2021-12-17,24.3649333996,24.8620749899,22.903898041,23.2924635053,223480304.26,4434521528.04
222,2021-12-18,23.315019792,24.0613103322,22.8675571853,23.6537530347,205948201.11,4503305415.81
223,2021-12-19,23.6665821977,24.2287898281,22.4507759596,22.668968429,202770111.79,4315817796.33
224,2021-12-20,22.6528795571,22.9779970004,20.9424360801,21.7389014828,250090370.32,4145159259.91
225,2021-12-21,21.7398932225,23.4240303869,21.4712177563,23.1106292546,224483647.84,4407178467.6
226,2021-12-22,23.1038968392,24.1604631911,22.8325150883,23.3521890407,281484154.5,4455063691.98
227,2021-12-23,23.3413382636,27.851552533,23.0040877356,26.9478606676,558652088.64,5141771106.83
228,2021-12-24,26.9805076013,28.7313570871,26.4676244187,27.4831228232,417377030.34,5243901495.59
229,2021-12-25,27.696392197,28.7212526647,26.6342041829,27.2927594913,262650999.2,5207579329.17
230,2021-12-26,27.3131478228,27.9503330777,25.9478707614,26.7275961753,291010557.16,5099743666.64
231,2021-12-27,26.7145165163,29.8676311962,26.6897351884,28.1771104125,413201046.59,5379022374.16
232,2021-12-28,28.2229936446,28.2229936446,24.5069379774,24.7538939326,454860718.57,4726359383.84
233,2021-12-29,24.7627327057,25.3081531591,23.5786184912,23.971603415,298370552.68,4577140275.32
234,2021-12-30,24.0389155938,26.0137180805,23.3461729732,24.8056133854,285147727.35,4736386219.76
235,2021-12-31,24.7976411739,26.5542264802,24.0541960128,24.4289256716,297863935.53,4664461431.24
236,2022-01-01,24.4355482736,25.9498721515,24.4355482736,25.6291197407,197515657.68,4893626602.92
237,2022-01-02,25.623631617,28.4284517081,25.4415799335,27.2864119306,414983676.25,5210070133.99
238,2022-01-03,27.2925835159,29.4144742872,26.5733285209,29.2922120454,476416796.01,5593057801.97
239,2022-01-04,29.2860435125,35.4602833176,27.9478101308,33.7953667354,1131649552.65,6456916061.68
240,2022-01-05,33.8243214476,37.7333438105,29.3769126319,30.7208239256,1327444661.57,5894783312.77
241,2022-01-06,30.716182613,32.481306111,28.7234271342,30.554909099,830434008.84,5862947189.05
242,2022-01-07,30.5507911196,32.250000799,27.2942591275,30.2002749853,770422410.99,5796081448.94
243,2022-01-08,30.1975911803,33.8219619047,30.1485357582,32.9261787649,858047164.04,6319240934.62
244,2022-01-09,32.9301211159,37.2629413408,32.8707099017,36.0434403097,1029548494.73,6917510381.49
245,2022-01-10,36.0613078724,37.569779185,32.3680403442,34.477431255,1033849532.74,6747560844.26
246,2022-01-11,34.4299978811,36.9403313897,33.6979166733,34.3202594921,681669988.53,6716790728.5
247,2022-01-12,34.3352123836,35.832021897,32.9356165975,34.9093790124,573101520.9,6833761603.23
248,2022-01-13,34.9127047392,35.0028759339,31.296221124,31.296221124,439962568.73,6208854071.83
249,2022-01-14,31.3167271022,33.044158342,31.1597348966,32.5084535593,374442115.44,6450122993.12
250,2022-01-15,32.5151659795,33.9471810128,31.8635016829,32.5808901122,249267685.05,6464495398.59
251,2022-01-16,32.5799402545,33.0012413457,30.6829098048,31.1623730351,259823412.05,6183042157.55
252,2022-01-17,31.1461009585,31.2962810453,28.7155620235,29.640544138,251107173.88,5884483950.93
253,2022-01-18,29.6465697062,31.5420589398,28.2864045108,29.4818511939,312305268.63,5855536859.82
254,2022-01-19,29.476397005,29.5207680027,26.2599626381,26.5399932762,302274109.14,5271331546.46
255,2022-01-20,26.5383331392,28.4774068785,24.8570503517,24.8690136554,169752053.56,4947349082.04
256,2022-01-21,24.9028143467,25.3968139728,22.5781098177,24.1257952724,523243232.18,4799495981.15
257,2022-01-22,24.1537982053,25.2430908116,18.6193305486,20.5002208834,592333247.61,4078237696.7
258,2022-01-23,20.5169688767,22.08681148,20.1101170681,21.2444897445,261785202.69,4226299775.79
259,2022-01-24,21.247795359,21.7702957831,18.5821823365,20.7060334801,415929577.12,4120820440.93
260,2022-01-25,20.7092571935,21.2809043968,19.6952099036,20.0486888146,267114780.7,3989998700.66
261,2022-01-26,20.0413372262,21.7191044598,19.7135148844,19.7806330045,358358341.39,3936875392.2
262,2022-01-27,19.775220997,19.9907723952,18.5422729396,19.5704559873,279880980.22,3895044540.43
263,2022-01-28,19.5652657929,20.3651811108,18.9694417166,20.335639968,218729869.88,4047336632.58
264,2022-01-29,20.3356036037,21.2761623404,20.0483807554,20.1560790795,226647300.63,4011599209.86
265,2022-01-30,20.1551292854,20.4586739157,18.9639615805,19.2797721141,257299232.28,3837190669.58
266,2022-01-31,19.2756070307,20.0188681617,18.6277953839,19.8432937327,199776194.47,3951082392.66
267,2022-02-01,19.8407870655,20.5050223941,19.7206515363,20.1512974359,176954073.92,4012522619.65
268,2022-02-02,20.1577102077,22.2943568022,19.9737362267,21.5861539629,399081670.07,4321132496.79
269,2022-02-03,21.5758213127,22.0138841364,20.1090488044,20.7193683462,269079377.82,4148316122.07
270,2022-02-04,20.7124615201,22.3006520326,20.5485354736,22.2714973824,273704899.02,4459195107.11
271,2022-02-05,22.2673615759,23.0493223963,21.9543566947,22.3305675972,219856642.32,4471022134.66
272,2022-02-06,22.3273638785,24.1157294074,22.2834160675,23.3769468599,282839836.69,4680527998.06
273,2022-02-07,23.3711239841,24.2743622305,22.8271606695,23.9798146765,299279831.18,4802851485.04
274,2022-02-08,23.997942638,24.6207624504,22.3112479941,23.0640537989,299673819.48,4619436243.92
275,2022-02-09,23.0420334955,23.3854753436,22.4838528681,23.0442087779,190927715.52,4615812491.84
276,2022-02-10,23.0492783842,23.2119310426,21.5339764744,21.5950960719,319946160.64,4406417688.61
277,2022-02-11,21.595635268,22.0714527874,19.4472124215,19.7821889729,283961180.62,4086581454.76
278,2022-02-12,19.7821837844,20.550666121,19.1910341033,20.0354534756,229621532.79,4138900539.42
279,2022-02-13,20.0325741063,20.7496538583,19.53766548,19.8561700869,155327645.86,4101864386.74
280,2022-02-14,19.8286908143,21.1864593381,19.2248566992,20.7906438949,264972502.59,4296213957.9
281,2022-02-15,20.784606911,21.8438941232,20.5867512741,21.7481144604,214131288.89,4494365469.36
282,2022-02-16,21.7517527875,22.4659936906,20.7725341825,22.0505081977,273978922.63,4559735293.15
283,2022-02-17,22.0199738725,22.3367407047,19.6597175969,19.7988327305,288925284.4,4094614554.2
284,2022-02-18,19.8232584858,20.3711329932,19.235087133,19.6627097345,210978489.97,4067708975.49
285,2022-02-19,19.6515223238,20.433756282,19.242112596,20.0082145793,176579135.86,4139185042.5
286,2022-02-20,20.00799241,20.0333086309,18.3459988786,18.7094768774,215166236.08,3870509611.78
287,2022-02-21,18.7037479108,19.4379347124,17.7169540641,17.7635819559,297190322.75,3677688281.01
288,2022-02-22,17.7637424955,18.1587248956,16.9492908314,17.9339550753,266587095.93,3712961528.61
289,2022-02-23,17.9294245074,18.5271811564,17.1790593142,17.365888348,223543267.76,3601374347.33
