,Date,Open,High,Low,Close,Volume,Market Cap
85,2019-06-07,6.0555845789,6.5824805433,5.9393144006,6.3393382101,101407236.775851,1208838508.83536
86,2019-06-08,6.339460274,6.3484638996,5.9812652022,6.1383713022,50257189.6219386,1170516442.84468
87,2019-06-09,6.1367927473,6.1944509815,5.7079890623,5.872390858,49629336.6428948,1119797047.07674
88,2019-06-10,5.8561093356,6.1106691503,5.7668382376,6.1086781973,61495899.4599062,1164854311.01058
89,2019-06-11,6.1110798618,6.1724147274,5.807267421,5.9836581826,53676890.6857674,1141014439.5444
90,2019-06-12,5.9837137704,6.2709237184,5.9009406609,6.1315822534,63690195.4274741,1169221849.71964
91,2019-06-13,6.1307696272,6.5244493428,6.0760658556,6.2868489795,67900351.5169566,1198829419.38506
92,2019-06-14,6.2875643051,6.3015363552,5.9461779036,6.2993993636,68909618.7662632,1201222632.53473
93,2019-06-15,6.3023722563,6.3023722563,6.1236494859,6.2006743839,51688148.4201618,1182396920.25903
94,2019-06-16,6.2006743839,6.7423566576,6.1585070494,6.7423566576,70784039.4128385,1285689467.57319
95,2019-06-17,6.7384719806,7.1037174479,6.4755331437,7.0172543924,81971935.494124,1338109287.5561
96,2019-06-18,7.0149875084,7.0414261879,6.4981269616,6.5859881996,58369435.2688188,1255871810.36753
97,2019-06-19,6.5858609072,6.81404466,6.5812003601,6.6489938233,44465849.9404147,1267886254.42124
98,2019-06-20,6.6446333007,6.6851670302,6.3107656792,6.4958607115,62912912.6118187,1238685540.33654
99,2019-06-21,6.4975444895,6.5858972566,6.3580426387,6.5155812733,64958852.0155265,1242446023.4787
100,2019-06-22,6.5192094501,6.9229048251,6.5059716405,6.6915687363,82497464.6643759,1276004798.12838
101,2019-06-23,6.6868584866,7.1545955984,6.6312951111,6.8027256553,68464562.0355958,1297201137.50923
102,2019-06-24,6.8027256553,6.8236202167,6.5422508004,6.6395717324,58307067.4248034,1266089570.59826
103,2019-06-25,6.6439687521,6.7298613594,6.4797606391,6.5795355099,75054340.3791142,1254641357.05143
104,2019-06-26,6.5795355099,6.8313096625,6.1992684734,6.3069447821,115261167.725982,1202661456.6097
105,2019-06-27,6.3069447821,6.3812303078,5.3078160734,5.4692079564,138471352.859226,1042914728.87186
