,Date,Open,High,Low,Close,Volume,Market Cap
26,2016-08-19,1.684049964,1.8059799671,1.6128599644,1.7876700163,6186480.0,148591343.133
27,2016-08-20,1.7800400257,1.7800400257,1.6805100441,1.7444399595,3315060.0,145053898.168
28,2016-08-21,1.7451200485,1.7739900351,1.7034499645,1.7216299772,1866780.0,143211684.275
29,2016-08-22,1.7262500525,1.7440899611,1.6232700348,1.6684000492,4757220.0,138836116.218
30,2016-08-23,1.6747800112,1.681820035,1.5587300062,1.6043599844,6292880.0,133557451.002
31,2016-08-24,1.6064599752,1.6412700415,1.4426399469,1.4426399469,6191350.0,120139190.04
32,2016-08-25,1.4418200254,1.4496500492,1.264969945,1.3720300198,9500860.0,114301698.142
33,2016-08-26,1.3708900213,1.4733400345,1.3140200377,1.4379400015,6251250.0,119838382.617
34,2016-08-27,1.4397499561,1.4586700201,1.3461600542,1.3461600542,3494870.0,112231947.866
35,2016-08-28,1.3468199968,1.3615299463,1.2862600088,1.3185600042,4837510.0,109972012.633
36,2016-08-29,1.3188199997,1.3421000242,1.2323499918,1.2623399496,6289800.0,105322577.971
37,2016-08-30,1.2604700327,1.3095699549,1.1512800455,1.2355600595,6984970.0,103126919.83
38,2016-08-31,1.2364499569,1.2779099941,1.1655900478,1.1843800545,6098980.0,98891771.802
39,2016-09-01,1.1887300014,1.4860899448,1.1729799509,1.4434299469,13501800.0,120568063.833
40,2016-09-02,1.4590200186,1.475810051,1.3673199415,1.3925499916,6325890.0,116362566.974
41,2016-09-03,1.3984199762,1.3987799883,1.317890048,1.3418600559,4659540.0,112168263.29
42,2016-09-04,1.3439799547,1.4572299719,1.3219900131,1.4572299719,3690740.0,121859012.44
43,2016-09-05,1.4639199972,1.5304000378,1.4343099594,1.4548200369,4621750.0,121704321.537
44,2016-09-06,1.4568699598,1.5055400133,1.4358799458,1.4661500454,2566580.0,122698551.282
45,2016-09-07,1.4660300016,1.4819600582,1.4419499636,1.4788000584,2868960.0,123804489.764
46,2016-09-08,1.4786900282,1.513710022,1.4388899803,1.4388899803,2554920.0,120508756.974
47,2016-09-09,1.4227199554,1.4326100349,1.3744499683,1.395630002,2336300.0,116929455.608
48,2016-09-10,1.3972699642,1.4455100298,1.394569993,1.4185600281,1485050.0,118895328.277
49,2016-09-11,1.416869998,1.4272400141,1.3262900114,1.3391000032,4152550.0,112277174.275
50,2016-09-12,1.3364100456,1.346429944,1.306499958,1.3199000359,1735650.0,110708489.398
51,2016-09-13,1.3235000372,1.3306800127,1.2857099771,1.2875900269,1627740.0,108038585.396
52,2016-09-14,1.2860200405,1.3072500229,1.253880024,1.2901400328,1593070.0,108293333.68
53,2016-09-15,1.2915600538,1.3096499443,1.2741400003,1.2788300514,1366170.0,107384233.656
54,2016-09-16,1.2789000273,1.3374899626,1.27354002,1.3227900267,1873990.0,111117234.423
55,2016-09-17,1.3231899738,1.3254400492,1.3032599688,1.3227000237,1030080.0,111151500.647
56,2016-09-18,1.3232599497,1.3479700089,1.3162699938,1.3243000507,1962480.0,111328399.858
57,2016-09-19,1.3240100145,1.3268200159,1.2769999504,1.27760005,1355970.0,107441742.059
58,2016-09-20,1.274889946,1.2785400152,1.2389500141,1.2494699955,2456390.0,105114766.184
59,2016-09-21,1.2374900579,1.2636100054,1.2236499786,1.2247099876,2655260.0,103070883.268
60,2016-09-22,1.2203500271,1.3284800053,1.1346199512,1.2548700571,6841360.0,105649692.538
61,2016-09-23,1.2521699667,1.2934600115,1.2235599756,1.2407599688,1704280.0,104500540.647
62,2016-09-24,1.2427300215,1.2506200075,1.2227400541,1.250090003,876236.0,105324845.343
63,2016-09-25,1.2520699501,1.2524199486,1.2088500261,1.2106399536,972037.0,102040069.625
64,2016-09-26,1.2113399506,1.2215900421,1.1982300282,1.1991000175,1228960.0,101105357.667
65,2016-09-27,1.1988999844,1.2090200186,1.1658600569,1.2010200024,1938500.0,101304446.85
66,2016-09-28,1.2021100521,1.2738399506,1.1956800222,1.2453999519,2066680.0,105087875.719
67,2016-09-29,1.2457900047,1.2868499756,1.2247300148,1.267860055,1282790.0,107023785.037
68,2016-09-30,1.2687200308,1.2707999945,1.2396199703,1.2556300163,745522.0,106030738.65
69,2016-10-01,1.25691998,1.2623100281,1.1735600233,1.1929600239,2443730.0,100775929.462
70,2016-10-02,1.1924300194,1.2196999788,1.1856299639,1.1936299801,983089.0,100869948.368
71,2016-10-03,1.1938300133,1.2220799923,1.165109992,1.1946400404,1573360.0,100993496.543
72,2016-10-04,1.1945099831,1.2003500462,1.159809947,1.1608999968,1142370.0,98177993.2874
73,2016-10-05,1.161370039,1.226279974,1.1581200361,1.1890399456,1992410.0,100595459.34
74,2016-10-06,1.1885499954,1.1936299801,1.1620600224,1.1747200489,1017020.0,99421649.5354
75,2016-10-07,1.1737999916,1.1833900213,1.1533600092,1.1700199842,1012830.0,99059929.3332
76,2016-10-08,1.1705299616,1.1961499453,1.1600600481,1.1834700108,988691.0,100236472.203
77,2016-10-09,1.1834599972,1.1890300512,1.1686199903,1.1686899662,397777.0,99022339.3767
78,2016-10-10,1.1693899632,1.1721600294,1.1483099461,1.1527099609,1148440.0,97705110.517
79,2016-10-11,1.1518800259,1.1701699495,1.0923000574,1.0959000587,2255700.0,92923993.3518
80,2016-10-12,1.097630024,1.1036900282,1.0105799437,1.0353000164,2752650.0,87816842.9565
81,2016-10-13,1.0356299877,1.0484499931,0.9856709838,1.009559989,1430120.0,85665591.911
82,2016-10-14,1.0114899874,1.0131299496,0.9870650172,0.9910680056,928586.0,84127550.481
83,2016-10-15,0.9909890294,0.9987789989,0.9900810122,0.9925730228,574708.0,84287340.8135
84,2016-10-16,0.9927430153,1.2067300081,0.9907420278,1.2008600235,3374640.0,102009228.658
85,2016-10-17,1.2005499601,1.2005499601,1.0685399771,1.0742499828,3167420.0,91291601.9675
86,2016-10-18,1.0744600296,1.0764000416,1.0193699598,1.0605499744,1721510.0,90160445.9427
87,2016-10-19,1.0574100018,1.081009984,1.0303100348,1.0541000366,1033890.0,89644353.35
88,2016-10-20,1.0544600487,1.0574799776,1.0366799831,1.0428899527,715948.0,88725418.5703
89,2016-10-21,1.0422199965,1.0593400002,1.0277500153,1.0318700075,787404.0,87820500.3064
90,2016-10-22,1.0302000046,1.0541100502,1.0274499655,1.0458999872,1046830.0,89047936.459
91,2016-10-23,1.0460300446,1.0538599491,1.0302200317,1.0465199947,548805.0,89133789.1111
92,2016-10-24,1.046380043,1.05479002,1.025249958,1.0289000273,613841.0,87666052.9763
93,2016-10-25,1.0293699503,1.039929986,1.0066900253,1.0186500549,1434440.0,86825146.1496
94,2016-10-26,1.0185300112,1.0385500193,1.014269948,1.0321799517,798289.0,88011708.5144
95,2016-10-27,1.0315799713,1.0432699919,0.9878299832,0.9957529902,2343270.0,84937115.5246
96,2016-10-28,0.9955729842,1.0005400181,0.9426469803,0.9426469803,1298910.0,80436753.8144
97,2016-10-29,0.9408400059,0.9725940228,0.8725889921,0.8896120191,2566530.0,75938098.763
98,2016-10-30,0.890188992,0.9545829892,0.885453999,0.9274730086,1311260.0,79199175.0843
99,2016-10-31,0.9304500222,0.9304500222,0.8975890279,0.9032160044,878220.0,77156509.6465
100,2016-11-01,0.9012789726,0.9048249722,0.8704739809,0.8846639991,1320260.0,75598157.0758
101,2016-11-02,0.8851500154,0.9009330273,0.8761849999,0.8852559924,677927.0,75676447.3278
102,2016-11-03,0.8878279924,0.9215729833,0.8824030161,0.8935559988,1340080.0,76413371.5318
103,2016-11-04,0.8940309882,1.0012300014,0.8911349773,0.9720060229,2084100.0,83152552.0642
104,2016-11-05,0.9710739851,1.0635900497,0.9581000209,1.0410499573,1950000.0,89093437.9422
105,2016-11-06,1.0408899784,1.0408899784,0.9711740017,0.9826549888,1078790.0,84127046.1028
106,2016-11-07,0.9867159724,1.0004299879,0.9277650118,0.9277650118,1030590.0,79458297.9713
107,2016-11-08,0.9306929708,0.9485369921,0.9235849977,0.9437839985,573276.0,80860794.1194
108,2016-11-09,0.9410459995,0.9410459995,0.9084900022,0.9135140181,976848.0,78295595.8526
109,2016-11-10,0.9135789871,0.9560109973,0.8981230259,0.9212639928,626060.0,78989472.9283
110,2016-11-11,0.92315799,0.9423829913,0.8972210288,0.9176059961,487773.0,78705408.3505
111,2016-11-12,0.9172539711,0.942471981,0.9027130008,0.9099439979,727877.0,78079350.9712
112,2016-11-13,0.9105380177,0.9218149781,0.9021490216,0.9024119973,475268.0,77464316.6761
113,2016-11-14,0.9002569914,0.9094340205,0.8865519762,0.8885970116,272128.0,76310567.9526
114,2016-11-15,0.8915150166,0.9305679798,0.8837730289,0.9226989746,671820.0,79272096.62
115,2016-11-16,0.9255369902,0.9294369817,0.9078339934,0.9095669985,952217.0,78174126.5429
116,2016-11-17,0.9094349742,0.912217021,0.8911839724,0.8932290077,479144.0,76798832.5764
117,2016-11-18,0.8926770091,0.8993890285,0.869738996,0.8719990253,545120.0,75002503.5559
118,2016-11-19,0.8694109917,0.8723239899,0.8585399985,0.8609790206,377116.0,74083755.1241
119,2016-11-20,0.8610399961,0.8787620068,0.8540869951,0.8585330248,383441.0,73901905.0718
120,2016-11-21,0.8586540222,0.8620849848,0.8446409702,0.8502969742,273020.0,73220111.182
121,2016-11-22,0.850341022,0.8690770268,0.83870399,0.8403670192,440341.0,72391306.7342
122,2016-11-23,0.8379020095,0.8504300117,0.808570981,0.8164539933,742687.0,70355686.366
123,2016-11-24,0.8157349825,0.8184149861,0.7366639972,0.7696679831,1100000.0,66350085.8108
124,2016-11-25,0.7719169855,0.8615329862,0.7637220025,0.8454639912,1354540.0,72911404.2806
125,2016-11-26,0.8401830196,0.8422620296,0.7815070152,0.7819780111,445946.0,67461287.4147
126,2016-11-27,0.7817630172,0.801658988,0.7732970119,0.7781220078,270799.0,67153606.231
127,2016-11-28,0.777354002,0.7851920128,0.7575600147,0.7593129873,267367.0,65554829.2299
128,2016-11-29,0.7595909834,0.7823889852,0.7215610147,0.7479090095,796887.0,64594458.4071
129,2016-11-30,0.7481179833,0.7660679817,0.7446280122,0.7481660247,382146.0,64640019.8822
130,2016-12-01,0.747475028,0.7914159894,0.7468749881,0.7666350007,413683.0,66261077.983
131,2016-12-02,0.7671989799,0.8134239912,0.7366269827,0.801643014,1205640.0,69312869.1502
132,2016-12-03,0.8022400141,0.8075270057,0.769487977,0.7728390098,396889.0,66847727.134
133,2016-12-04,0.7725269794,0.7877799869,0.7538970113,0.7689520121,556114.0,66535433.4328
134,2016-12-05,0.768666029,0.8563500047,0.7550309896,0.8379070163,1459110.0,72530551.2993
135,2016-12-06,0.8397939801,0.8467540145,0.743399024,0.7822939754,1518070.0,67741803.1366
136,2016-12-07,0.7821900249,0.8333550096,0.7731840014,0.8227940202,582894.0,71274977.8499
137,2016-12-08,0.8245689869,0.8309440017,0.8061800003,0.8176620007,528148.0,70856934.7898
138,2016-12-09,0.8178560138,0.8391180038,0.7984409928,0.8092229962,579338.0,70152056.5358
139,2016-12-10,0.8095070124,0.8719260097,0.8029170036,0.8600040078,547454.0,74582961.0959
140,2016-12-11,0.8583999872,0.9620860219,0.8579149842,0.9304460287,1751520.0,80723000.4343
141,2016-12-12,0.9302700162,0.9583330154,0.8998860121,0.9087970257,1153900.0,78873933.6286
142,2016-12-13,0.9098939896,0.9989960194,0.9094669819,0.9833160043,1507660.0,85373803.946
143,2016-12-14,0.9834120274,0.9999409914,0.9600260258,0.9948400259,1119820.0,86407184.3527
144,2016-12-15,0.9927170277,1.1061500311,0.9835950136,1.0831500292,3175330.0,94113934.0808
145,2016-12-16,1.0822099447,1.0882400274,1.0417399406,1.0694600344,1463920.0,92959971.0837
146,2016-12-17,1.0687299967,1.0687299967,0.9918799996,1.006559968,1410390.0,87525538.5413
147,2016-12-18,1.008679986,1.0589900017,1.0076700449,1.0535800457,632975.0,91648951.8982
148,2016-12-19,1.0620399714,1.2075400352,1.0620399714,1.1970499754,3140940.0,104169397.808
149,2016-12-20,1.1962000132,1.2037600279,1.1332000494,1.1383600235,2311760.0,99099714.65
150,2016-12-21,1.136950016,1.1722400188,1.1153899431,1.1380800009,2182690.0,99111375.468
151,2016-12-22,1.1392999887,1.162250042,1.0813100338,1.1009399891,2408530.0,95912271.1154
152,2016-12-23,1.1002800465,1.1084699631,1.0228600502,1.0477399826,4006640.0,91310883.611
153,2016-12-24,1.0470900536,1.1336300373,1.042840004,1.1162899733,1701720.0,97321804.6543
154,2016-12-25,1.1166399717,1.1287900209,1.0599700212,1.0724799633,1115620.0,93537146.4875
155,2016-12-26,1.0718699694,1.0830800533,1.0349800587,1.0432699919,706717.0,91023050.907
156,2016-12-27,1.0434900522,1.0738600492,1.0338000059,1.0536199808,838558.0,91960149.5733
157,2016-12-28,1.0522199869,1.1239500046,1.039929986,1.1132999659,1532120.0,97205244.4962
158,2016-12-29,1.1122200489,1.464130044,1.1096899509,1.4292099476,8164640.0,124836346.915
159,2016-12-30,1.4307399988,1.6267199516,1.4227399826,1.5458600521,9605480.0,135076589.81
160,2016-12-31,1.5494300127,1.5795099735,1.3331500292,1.4131200314,3908650.0,123523207.373
161,2017-01-01,1.4123200178,1.5042500496,1.348870039,1.3975000381,3570370.0,122203154.905
162,2017-01-02,1.3969899416,1.4559600353,1.3632700443,1.4374500513,3098340.0,125743514.66
163,2017-01-03,1.4377599955,1.5952399969,1.4113500118,1.4925199747,5508620.0,130608637.161
164,2017-01-04,1.4916900396,1.794080019,1.4871200323,1.7642199993,7173020.0,154443733.604
165,2017-01-05,1.7660599947,1.9072599411,1.4379199743,1.6055699587,7339060.0,140607646.643
166,2017-01-06,1.6275099516,1.6469399929,1.420050025,1.505679965,3402610.0,131907883.414
167,2017-01-07,1.5093699694,1.511500001,1.2724100351,1.4400600195,3523930.0,126206437.902
168,2017-01-08,1.4420100451,1.4980900288,1.4179699421,1.4477000237,1085530.0,126922042.132
169,2017-01-09,1.4527800083,1.463250041,1.3910700083,1.4097800255,1833120.0,123642864.385
170,2017-01-10,1.412019968,1.4509899616,1.412019968,1.4341599941,1161360.0,125827106.088
171,2017-01-11,1.4329600334,1.4485199451,1.1523300409,1.1765400171,3176450.0,103262196.816
172,2017-01-12,1.1739200354,1.2519500256,1.123759985,1.2156000137,1906150.0,106729236.306
173,2017-01-13,1.2123099566,1.2474499941,1.1687799692,1.2056599855,1510150.0,105895536.354
174,2017-01-14,1.2070800066,1.2310899496,1.1891299486,1.2038600445,574209.0,105775809.373
175,2017-01-15,1.2041399479,1.2056699991,1.1644099951,1.1873899698,748170.0,104366227.058
176,2017-01-16,1.1860799789,1.1974400282,1.1710499525,1.1777900457,368937.0,103559736.843
177,2017-01-17,1.1785199642,1.2332700491,1.1751600504,1.2123399973,1531790.0,106635912.187
178,2017-01-18,1.2101700306,1.2223399878,1.1578600407,1.2035900354,984448.0,105904138.057
179,2017-01-19,1.2035800219,1.2166899443,1.1585600376,1.1705299616,686642.0,103032747.501
180,2017-01-20,1.1709400415,1.3972899914,1.1596399546,1.3421900272,4968780.0,118186061.288
181,2017-01-21,1.3432400227,1.4367300272,1.3412499428,1.4139399529,3094200.0,124549493.824
182,2017-01-22,1.4136099815,1.4700000286,1.3569099903,1.3827199936,1770900.0,121843596.716
183,2017-01-23,1.3878599405,1.4049999714,1.3664900064,1.4049999714,797981.0,123851746.145
184,2017-01-24,1.3918999434,1.3971400261,1.3604300022,1.3604300022,921969.0,119966707.541
185,2017-01-25,1.3603800535,1.3738199472,1.286640048,1.2897100449,1373550.0,113771544.53
186,2017-01-26,1.2906399965,1.3564399481,1.2871700525,1.3329399824,948543.0,117627849.545
187,2017-01-27,1.3323400021,1.3478599787,1.2781800032,1.2807400227,1341760.0,113061183.65
188,2017-01-28,1.2807199955,1.3133100271,1.2807199955,1.3049099445,513562.0,115235354.606
189,2017-01-29,1.30479002,1.3094400167,1.2936999798,1.2984999418,308654.0,114709343.27
190,2017-01-30,1.2989399433,1.3502700329,1.2936300039,1.3501000404,564097.0,119309688.45
191,2017-01-31,1.3486399651,1.3810800314,1.3349100351,1.3597300053,1080040.0,120203321.927
192,2017-02-01,1.3598300219,1.3782099485,1.3471499681,1.3562699556,738198.0,119939499.605
193,2017-02-02,1.354820013,1.3716700077,1.3284300566,1.3583400249,486080.0,120164401.661
194,2017-02-03,1.3599300385,1.3761600256,1.3488199711,1.3640799522,985487.0,120714663.368
195,2017-02-04,1.3628599644,1.3989499807,1.3628599644,1.3938100338,888228.0,123389229.682
196,2017-02-05,1.3908100128,1.3913199902,1.3649400473,1.3884299994,734278.0,122956520.072
197,2017-02-06,1.3895699978,1.5001000166,1.3883099556,1.4733599424,2217650.0,130524901.992
198,2017-02-07,1.4785200357,1.5309499502,1.4706599712,1.4709899426,1381580.0,130360819.555
199,2017-02-08,1.4779700041,1.4981800318,1.4178700447,1.4547400475,1227740.0,128966537.149
200,2017-02-09,1.4554699659,1.4757399559,1.2014000416,1.2724599838,4496600.0,112845594.357
201,2017-02-10,1.2747100592,1.2784800529,1.2083300352,1.2588900328,1814640.0,111682126.734
202,2017-02-11,1.2572699785,1.2862399817,1.2307399511,1.2354799509,1627780.0,109644188.534
203,2017-02-12,1.2353500128,1.2353500128,1.2090500593,1.2257900238,1574630.0,108822755.593
204,2017-02-13,1.2269400358,1.2300200462,1.1793400049,1.1933300495,1459080.0,105978687.409
205,2017-02-14,1.1955800056,1.2516700029,1.1883900166,1.247879982,1588940.0,110862063.513
206,2017-02-15,1.2486200333,1.2797499895,1.24477005,1.26177001,1164420.0,112136278.318
207,2017-02-16,1.2620600462,1.2666800022,1.2336399555,1.2352499962,1067180.0,109817452.984
208,2017-02-17,1.2342900038,1.2539000511,1.2257000208,1.2298099995,781116.0,109373276.561
209,2017-02-18,1.2326300144,1.2418899536,1.2108999491,1.2203700542,1130150.0,108572319.748
210,2017-02-19,1.2205699682,1.2387299538,1.2167600393,1.2228499651,642421.0,108831633.52
211,2017-02-20,1.2235800028,1.2354700565,1.2160099745,1.2238899469,609461.0,108963091.925
212,2017-02-21,1.2220300436,1.2516800165,1.2133100033,1.2431499958,1034130.0,110717409.139
213,2017-02-22,1.2433099747,1.2476199865,1.2081400156,1.2124300003,1014370.0,108020006.846
214,2017-02-23,1.2126499414,1.2323999405,1.1986000538,1.2226699591,1254060.0,108971367.303
215,2017-02-24,1.2309600115,1.2417900562,1.2006599903,1.2086100578,2141280.0,107756200.098
216,2017-02-25,1.2064399719,1.2198899984,1.1745599508,1.2114900351,1337270.0,108051168.492
217,2017-02-26,1.2124300003,1.2507200241,1.1952600479,1.2482999563,1486190.0,111374114.926
218,2017-02-27,1.2467999458,1.2583299875,1.230250001,1.2339099646,1284690.0,110128699.643
219,2017-02-28,1.236019969,1.2559399605,1.23052001,1.2370500565,1444190.0,110448159.86
220,2017-03-01,1.2366399765,1.4237799644,1.2316800356,1.3999400139,4561930.0,125036251.474
221,2017-03-02,1.398720026,1.4018700123,1.3431299925,1.3635499477,3776100.0,121828081.915
222,2017-03-03,1.3656599522,1.4394700527,1.3535200357,1.4394700527,4159960.0,128657234.675
223,2017-03-04,1.4404900074,1.4824999571,1.3970600367,1.4328700304,2412650.0,128113489.878
224,2017-03-05,1.4342600107,1.4350299835,1.3887699842,1.3982100487,1580650.0,125058863.809
225,2017-03-06,1.3979099989,1.4358700514,1.3979099989,1.4298900366,1172880.0,127937770.526
226,2017-03-07,1.4331300259,1.4354399443,1.3537299633,1.3737499714,2220840.0,122958422.405
227,2017-03-08,1.3740099669,1.3740799427,1.2863899469,1.2863899469,1960780.0,115180848.28
228,2017-03-09,1.2879300117,1.3313900232,1.2794300318,1.3249700069,1248670.0,118676985.213
229,2017-03-10,1.3263299465,1.380499959,1.233520031,1.2970600128,4351910.0,116218135.066
230,2017-03-11,1.2983599901,1.3898099661,1.2960900068,1.3841899633,1985600.0,124068475.232
231,2017-03-12,1.385010004,1.434499979,1.3709100485,1.4237799644,3137590.0,127662840.737
232,2017-03-13,1.424579978,1.669960022,1.4182100296,1.6479899883,9504840.0,147817120.598
233,2017-03-14,1.6514799595,1.7818200588,1.6286200285,1.6549999714,9565220.0,148495983.85
234,2017-03-15,1.6566499472,1.8012800217,1.6418100595,1.8012800217,5906800.0,161676130.795
235,2017-03-16,1.8100800514,2.1336500645,1.7991499901,2.1333799362,19379700.0,191547631.079
236,2017-03-17,2.0895700455,2.2201499939,1.8093600273,1.9052300453,20132500.0,171120124.343
237,2017-03-18,1.9052200317,1.9138799906,1.6455899477,1.6977100372,9267590.0,152534342.211
238,2017-03-19,1.7083499432,1.9975099564,1.7083499432,1.9219700098,6790520.0,172741856.753
239,2017-03-20,1.9347699881,2.0115499496,1.9347699881,1.9510799646,6100770.0,175416896.795
240,2017-03-21,1.9474099874,2.4253900051,1.9081200361,2.4253900051,21455000.0,218137927.335
241,2017-03-22,2.4256300926,2.5069100857,2.2517299652,2.4007298946,18969200.0,215994734.421
242,2017-03-23,2.3948700428,2.4004099369,2.2433099747,2.2898499966,7279450.0,206089220.342
243,2017-03-24,2.2892301083,2.4821100235,2.270539999,2.4129400253,12123700.0,217241164.999
244,2017-03-25,2.421610117,2.4306399822,2.2811000347,2.2811000347,7542960.0,205440770.365
245,2017-03-26,2.2840499878,2.3774900436,2.2759199142,2.3109800816,4810060.0,208203114.207
246,2017-03-27,2.3588399887,2.3737299442,2.1236801147,2.1344399452,7221650.0,192362541.664
247,2017-03-28,2.1383700371,2.3497200012,2.1379199028,2.2675800323,7125770.0,204410375.516
248,2017-03-29,2.2679300308,2.3820700645,2.2517499924,2.3274099827,5549740.0,209862506.17
249,2017-03-30,2.3271698952,2.9855599403,2.2801001072,2.8303999901,19426400.0,255347706.048
250,2017-03-31,2.8018000126,2.9865400791,2.6021399498,2.8279399872,24881200.0,255217345.918
251,2017-04-01,2.8176898956,2.8193199635,2.7475099564,2.7557001114,6321790.0,248781617.088
252,2017-04-02,2.7535500526,2.815089941,2.5234699249,2.6448299885,10883300.0,238854520.6
253,2017-04-03,2.651309967,2.7730400562,2.5133600235,2.6023299694,9722960.0,235093365.391
254,2017-04-04,2.6015000343,2.7061700821,2.5819499493,2.6748800278,6273250.0,241735544.652
255,2017-04-05,2.6775200367,2.7968900204,2.6492800713,2.7572300434,5603160.0,249262886.622
256,2017-04-06,2.7502400875,2.8139801025,2.4594500065,2.6757400036,10892200.0,241979885.992
257,2017-04-07,2.6695699692,2.7358100414,2.5578899384,2.7316000462,5287300.0,247115562.532
258,2017-04-08,2.7055199146,2.7732698917,2.6262800694,2.7155199051,6855690.0,245745837.75
259,2017-04-09,2.7163500786,2.7186601162,2.5821199417,2.6439399719,6335860.0,239350922.881
260,2017-04-10,2.6435499191,2.6460199356,2.5301299095,2.6025400162,5163570.0,235682521.984
261,2017-04-11,2.5980899334,2.600039959,2.5352699757,2.5352699757,3092580.0,229669498.3
262,2017-04-12,2.5359799862,2.6600899696,2.5235500336,2.618350029,4452230.0,237277123.544
263,2017-04-13,2.6204800606,2.6631300449,2.5982000828,2.6240200996,5216010.0,237871516.967
264,2017-04-14,2.6259300709,2.696739912,2.5496199131,2.6438500881,6137310.0,239739857.825
265,2017-04-15,2.6396598816,2.6835699081,2.6157701015,2.679019928,3488550.0,242929014.093
266,2017-04-16,2.6782701015,2.6887099743,2.61364007,2.6260900497,3454270.0,238129410.986
267,2017-04-17,2.6270399094,2.6456201077,2.5897901058,2.6176300049,3539730.0,237362272.458
268,2017-04-18,2.6211800575,2.9586100578,2.6124699116,2.8855199814,12008300.0,261654085.728
269,2017-04-19,2.8854699135,3.2875099182,2.8181400299,3.1443998814,18424100.0,285637044.448
270,2017-04-20,3.1537399292,3.4716699123,3.0961999893,3.2781100273,25077400.0,297888182.452
271,2017-04-21,3.2785699368,3.3629500866,3.1365499496,3.1814799309,12069800.0,289206117.799
272,2017-04-22,3.1802699566,3.2555699348,3.1740899086,3.2308900356,5842940.0,293798956.382
273,2017-04-23,3.2298400402,3.5377099514,3.185199976,3.5377099514,17227400.0,321811402.152
274,2017-04-24,3.5712599754,4.1128997803,3.5712599754,4.0483198166,42912000.0,368390930.119
275,2017-04-25,4.0531802177,4.1260199547,3.828150034,3.9605998993,25195800.0,360531172.34
276,2017-04-26,3.9724800587,4.6370000839,3.9240100384,4.5871901512,46981900.0,417716090.256
277,2017-04-27,4.5954298973,5.1145100594,4.5871200562,4.9463400841,57485800.0,450557797.392
278,2017-04-28,4.9495301247,5.0871901512,4.6141300201,4.8441801071,29110500.0,441417715.836
279,2017-04-29,4.875289917,5.4296898842,4.8299198151,5.4172902107,36329100.0,493788968.427
280,2017-04-30,5.4445300102,6.6052498817,5.3328700066,6.5163497925,82888200.0,594207938.792
281,2017-05-01,6.4903798103,7.6425700188,6.2404499054,6.8851499557,118589000.0,628056201.789
282,2017-05-02,6.9383602142,7.0755000114,6.2245597839,6.5845098495,56020100.0,600839144.966
283,2017-05-03,6.5445199013,6.8480701447,6.4445400238,6.6656498909,35759200.0,608450943.745
284,2017-05-04,6.6729898453,7.6304898262,6.6679601669,7.6304898262,61868400.0,696759949.848
285,2017-05-05,7.6792998314,8.0969896317,7.3093600273,7.5319099426,60387300.0,687997905.251
