,Date,Open,High,Low,Close,Volume,Market Cap
70,2020-10-08,0.07805604,0.08739649,0.06716849,0.0862021,4061960.74477837,21630364.58538595
71,2020-10-09,0.08659747,0.09894812,0.08134701,0.09468238,4029635.5853832,23758290.60224957
72,2020-10-10,0.09486214,0.14250624,0.09290369,0.11573597,5736872.82863058,29041186.30935359
73,2020-10-11,0.11552043,0.18517857,0.1152179,0.16739671,9270395.55309987,42004219.9791441
74,2020-10-12,0.1673985,0.17366641,0.12867252,0.14064769,5155939.69870036,35292191.36667627
75,2020-10-13,0.14065178,0.14510708,0.10522484,0.11804065,4014332.03366764,29619492.20538578
76,2020-10-14,0.11808198,0.13873093,0.10010776,0.12586879,3929411.92420226,31583777.7504107
77,2020-10-15,0.12590022,0.13800755,0.12456377,0.12461418,3074895.95029954,31268962.33836775
78,2020-10-16,0.12500553,0.12842296,0.11340445,0.11791065,2576618.63009616,29586871.67121769
79,2020-10-17,0.11779112,0.12172674,0.10337338,0.11027218,2597100.43692523,27670180.00582994
80,2020-10-18,0.11019785,0.12410853,0.10480574,0.12092618,2992874.16683483,30343545.59910531
81,2020-10-19,0.12080725,0.12734202,0.11606274,0.11700147,3228908.74376146,29358735.07334055
82,2020-10-20,0.11700283,0.11704348,0.10813326,0.11246695,2739317.40578281,28220903.25608042
83,2020-10-21,0.11248352,0.11248352,0.10722431,0.10988054,2580789.19077181,27571907.14610884
84,2020-10-22,0.10994666,0.11138056,0.08525019,0.09291108,2673527.01697961,23313825.19562486
85,2020-10-23,0.0928951,0.10230412,0.08470757,0.09174986,2141411.67196077,23022442.47288
86,2020-10-24,0.09174986,0.09475628,0.08008938,0.08517087,1978591.19988876,21371603.57916339
87,2020-10-25,0.08517087,0.08619425,0.06537576,0.08253759,2064722.47356071,20710843.43915504
88,2020-10-26,0.08253759,0.08781206,0.07703523,0.08432374,1901065.68094818,21159034.86423256
89,2020-10-27,0.08432374,0.08490027,0.07612173,0.08010668,1212390.77258885,20100863.66756013
90,2020-10-28,0.08010668,0.08089023,0.07200501,0.07707607,1086330.52812524,19340405.60501803
91,2020-10-29,0.07707607,0.07777285,0.07203919,0.07449699,929180.02617647,18693247.60188127
92,2020-10-30,0.07449699,0.07457175,0.06414988,0.06659158,1031279.25777412,16709571.5104183
93,2020-10-31,0.06659158,0.06670195,0.06179279,0.06512275,835610.13091514,16341003.08010436
94,2020-11-01,0.06512275,0.07350211,0.06317442,0.07349507,1117830.91778553,18441839.699362
95,2020-11-02,0.07349507,0.07353096,0.065572,0.0665534,957779.64800698,16699991.42003103
96,2020-11-03,0.0665534,0.06772124,0.06203298,0.0655537,971526.68537476,16449141.32765128
97,2020-11-04,0.0655537,0.06876947,0.06321437,0.06767319,1075721.2723971,16980977.63706751
98,2020-11-05,0.06767319,0.07251354,0.06699843,0.0708119,828832.21641266,17768561.66254278
99,2020-11-06,0.07081132,0.07387718,0.07057769,0.07242973,895959.16349403,18174516.11570478
100,2020-11-07,0.0724298,0.11344447,0.07104377,0.08519878,476949.80664157,21378606.83028202
101,2020-11-08,0.08519878,0.09961014,0.08364344,0.0912152,580975.22307943,22888282.41561758
102,2020-11-09,0.09121517,0.09432801,0.08642018,0.08922984,567206.12573626,22390105.83897401
103,2020-11-10,0.08922755,0.1005379,0.08724044,0.09789266,493218.14096786,24563832.30811502
104,2020-11-11,0.09789079,0.10144023,0.09180373,0.09689428,534602.54778184,24313313.20698789
105,2020-11-12,0.09689382,0.10048797,0.09537259,0.09871188,575756.19972201,24769396.21116627
106,2020-11-13,0.09871208,0.11868649,0.09758231,0.11158862,532051.27714423,28000507.77817316
107,2020-11-14,0.11158826,0.11265794,0.0963608,0.10609038,600036.03787726,26620856.27808732
108,2020-11-15,0.10609229,0.10692222,0.09821941,0.10033838,403497.46990385,25177528.64061124
109,2020-11-16,0.10033813,0.10151877,0.09671808,0.0974377,383053.4621252,24449671.70464638
110,2020-11-17,0.09795264,0.10041917,0.09390694,0.09491595,421385.4515158,23816898.78720829
111,2020-11-18,0.09491861,0.09554117,0.08671152,0.08839615,435575.50734904,22180910.75553161
112,2020-11-19,0.08839757,0.09472493,0.08685688,0.09303802,180435.099642,23345677.56849347
113,2020-11-20,0.09303697,0.09814649,0.09273969,0.09425749,358367.3543526,23651674.76812608
114,2020-11-21,0.09425565,0.09773302,0.09086797,0.09329402,294650.9340449,23409913.76474354
115,2020-11-22,0.09329448,0.09472301,0.08733159,0.08861469,422517.28942417,22235747.06508878
116,2020-11-23,0.08861226,0.09109567,0.08465567,0.08556266,335482.42873392,21469914.36518019
117,2020-11-24,0.08555861,0.09860744,0.08221216,0.09706802,831401.55907614,24356908.37190873
118,2020-11-25,0.09709458,0.09740833,0.09156925,0.09361984,440148.33609615,23491670.68351011
119,2020-11-26,0.09359962,0.09479308,0.08227481,0.08819386,347777.74269615,22130149.22606257
120,2020-11-27,0.08820135,0.09671396,0.08544141,0.09477808,547060.72512303,23782302.9471741
121,2020-11-28,0.09478209,0.11084847,0.09478209,0.10618782,990242.64102857,26645307.12629985
122,2020-11-29,0.10618631,0.10733114,0.10011303,0.10472149,514385.67452023,26277364.2975345
123,2020-11-30,0.10471918,0.10672661,0.09790623,0.10459482,413954.14625825,26245580.62124104
124,2020-12-01,0.10459431,0.10836188,0.10017055,0.10331721,418153.42524274,25924995.12733649
125,2020-12-02,0.10330312,0.1043731,0.10041225,0.10217916,394735.82498583,25639427.76534077
126,2020-12-03,0.10218359,0.10519783,0.10112914,0.10444571,281813.39218263,26208165.72597377
127,2020-12-04,0.10444697,0.10555583,0.09668506,0.09907091,400956.10391506,24859487.21654427
128,2020-12-05,0.09906298,0.10273361,0.09546177,0.10160055,341063.55922735,25494240.31448386
129,2020-12-06,0.1016044,0.10257577,0.10013634,0.10132047,117755.06461192,25423960.45761376
130,2020-12-07,0.1013345,0.10229832,0.09954165,0.10104674,247060.28298783,25355274.60040334
131,2020-12-08,0.10103898,0.10166301,0.09192446,0.09385264,299653.75988606,23550085.36280521
132,2020-12-09,0.09385544,0.09456245,0.09016106,0.09245287,115179.75068351,23198848.25516424
133,2020-12-10,0.09245407,0.09442344,0.08997456,0.09168117,202439.29596708,23005207.24847024
134,2020-12-11,0.09168721,0.09185909,0.08770674,0.08866169,319488.02538644,22247539.78404997
135,2020-12-12,0.08866403,0.09806714,0.08828749,0.09724513,189708.25422853,24401352.00927
136,2020-12-13,0.09723544,0.10032739,0.09517391,0.09778993,324146.40390796,24538055.79385323
137,2020-12-14,0.09778702,0.09937134,0.0941587,0.09709758,431672.74019701,24364327.31647137
138,2020-12-15,0.0970936,0.09858418,0.09248078,0.0952358,408965.9048998,23897156.79041247
139,2020-12-16,0.09523363,0.09711702,0.09135311,0.09638919,139930.09812401,24186572.96477369
140,2020-12-17,0.09640308,0.09976561,0.09281142,0.09964551,337714.78200181,25003669.90392599
141,2020-12-18,0.09963741,0.10232897,0.09613879,0.10097013,336943.97351131,25336050.907209
142,2020-12-19,0.10097001,0.10703484,0.0991794,0.103294,397702.3731549,25919172.08969096
143,2020-12-20,0.1033034,0.10579328,0.09859517,0.10003892,125407.49128255,25102385.57397792
144,2020-12-21,0.10001302,0.17432251,0.09252222,0.1626744,1641756.27641846,40819269.6019789
145,2020-12-22,0.16267228,0.18069968,0.12705323,0.13255472,1828870.05947957,33261452.54191122
146,2020-12-23,0.13256166,0.14952007,0.1159591,0.13242262,352460.69328925,33228305.35787508
147,2020-12-24,0.13230612,0.13443599,0.12437676,0.12551958,911160.5076113,31496150.49027966
148,2020-12-25,0.12553848,0.12985279,0.11230854,0.11902733,495409.47557194,29867074.67773866
149,2020-12-26,0.11902684,0.13455181,0.11717441,0.13455106,519983.72647275,33762387.30453685
150,2020-12-27,0.13454825,0.14081456,0.12830334,0.13662958,1176771.76995888,34283941.23365588
151,2020-12-28,0.13652469,0.14242782,0.13324696,0.13343555,364863.94101031,33482475.3584062
152,2020-12-29,0.13343234,0.14315371,0.12322703,0.12938908,228130.95346903,32467109.40720558
153,2020-12-30,0.12937253,0.13474645,0.12762347,0.12820095,363697.67184642,32168976.97030626
154,2020-12-31,0.12816253,0.12953708,0.12463196,0.12725493,485284.76728507,31931594.86359672
155,2021-01-01,0.12725493,0.13203525,0.12517972,0.12716447,341136.6635586,31908896.26731531
156,2021-01-02,0.12716892,0.12761044,0.11974983,0.121003,383113.8049672,30362822.03058074
157,2021-01-03,0.12100888,0.1420789,0.11952144,0.1361798,1912104.79654841,34171080.64802574
158,2021-01-04,0.13678937,0.14431355,0.12851948,0.14308004,2947236.78081889,35902530.19135103
159,2021-01-05,0.14300867,0.15096492,0.14204744,0.14802405,980342.68651573,37143111.82029461
160,2021-01-06,0.14802506,0.1530198,0.14351599,0.1490466,1058376.41955962,37399697.94359217
161,2021-01-07,0.14903348,0.15071913,0.13847353,0.14388182,3399335.86681093,36103718.99386127
162,2021-01-08,0.14387162,0.14518181,0.13408653,0.14032388,589619.74583456,35210938.87332452
163,2021-01-09,0.14032804,0.14309855,0.129093,0.13769869,1340451.90766078,34552208.13447226
164,2021-01-10,0.13765821,0.14005834,0.12040895,0.12711577,1331477.97706494,31896677.4224526
165,2021-01-11,0.12708705,0.13079278,0.11009383,0.12283733,2000847.27356579,30823105.52440697
166,2021-01-12,0.12286143,0.13497835,0.11976271,0.13144566,3638211.69427453,32983160.14728029
167,2021-01-13,0.13159349,0.14226032,0.12636094,0.14184006,1353597.4732893,35591388.08476563
168,2021-01-14,0.14184106,0.14412373,0.13447742,0.13997463,1138148.08117525,35123303.14416324
169,2021-01-15,0.13998922,0.14179489,0.12898697,0.13447164,4149028.51565084,33742458.63255008
170,2021-01-16,0.13446222,0.13786741,0.12976976,0.13364262,3111084.00865907,33534435.938604
171,2021-01-17,0.13351159,0.13709051,0.12703177,0.13584232,7115579.6484961,34086396.22633961
172,2021-01-18,0.13589782,0.15518298,0.12723213,0.15482118,2383247.58146582,38848691.23398957
173,2021-01-19,0.15483945,0.15483945,0.135239,0.135239,3829170.66085786,33935009.49331657
174,2021-01-20,0.13527068,0.13983597,0.13080867,0.13943987,1144096.30597979,34989117.56639143
175,2021-01-21,0.1394328,0.14607847,0.1328081,0.13519317,3631284.83773148,33923509.18359196
176,2021-01-22,0.13522438,0.14313111,0.12849344,0.13954642,5940772.5815593,35015852.33470131
177,2021-01-23,0.13956491,0.14276072,0.1333517,0.13702745,2351804.63536212,34383777.7584755
178,2021-01-24,0.13706533,0.15149114,0.13522802,0.15049011,1503619.3768651,37761912.26133408
179,2021-01-25,0.15047279,0.16886453,0.14562671,0.16137773,8717192.84116136,40493900.74828237
180,2021-01-26,0.16150013,0.1749252,0.15927399,0.1725498,7686589.11464502,43297264.49371015
181,2021-01-27,0.1728383,0.44513882,0.16770655,0.42270692,233945038.95991892,106068241.96171018
182,2021-01-28,0.42923084,0.42923084,0.29282637,0.29455393,8131270.31,73911298.35
183,2021-01-29,0.27914072,0.31529648,0.25282473,0.2904347,34804074.9,72877675.67
184,2021-01-30,0.28818797,0.34000056,0.28521402,0.29858909,24086568.09,74923825.29
185,2021-01-31,0.29855204,0.31786542,0.28467868,0.29134228,13363001.43,73105410.69
186,2021-02-01,0.29102645,0.31810626,0.2878041,0.3010169,10820108.03,75533026.3
187,2021-02-02,0.3013548,0.33810606,0.2972704,0.32377646,4372842.97,81243997.64
188,2021-02-03,0.32374646,0.37450557,0.32374646,0.36542036,7628624.63,91693541.63
189,2021-02-04,0.36427569,0.43880776,0.34066731,0.4130997,24326695.01,103657536.87
190,2021-02-05,0.41329164,0.53647174,0.41329164,0.46631601,49296934.58,117010905.32
191,2021-02-06,0.46413376,0.56858988,0.42205928,0.55016205,37322627.86,138050071.91
192,2021-02-07,0.55051404,0.65936465,0.53725456,0.60780645,60662399.73,152514562.79
193,2021-02-08,0.61034723,0.72296949,0.59908599,0.70292683,52315237.53,176382759.02
194,2021-02-09,0.69960043,0.70281249,0.62019598,0.64757767,38562871.33,162494203.17
195,2021-02-10,0.64767993,0.75087302,0.60900701,0.6378479,43846316.61,160052749.89
196,2021-02-11,0.63825233,0.74415625,0.63100045,0.72154661,28037536.68,181054949.42
197,2021-02-12,0.72163092,0.72413349,0.6739931,0.69492067,24068225.71,174373802.93
198,2021-02-13,0.69564727,0.70380124,0.64299809,0.65626433,19517096.02,164673914.4
199,2021-02-14,0.65624817,0.66332271,0.61368948,0.64113383,19348132.32,160877276.6
200,2021-02-15,0.64084413,0.64084413,0.51986947,0.5687982,23987197.9,142726369.81
201,2021-02-16,0.56950672,0.65319119,0.54711225,0.64474975,25218655.51,161784605.17
202,2021-02-17,0.64538344,0.67715223,0.5851065,0.66080587,24990940.26,165813505.2
203,2021-02-18,0.66111118,0.79124851,0.65283659,0.77598698,41659616.97,194715465.24
204,2021-02-19,0.77567888,0.87799535,0.70537073,0.86995498,73224134.2,218294496.68
205,2021-02-20,0.86987798,0.86987798,0.68353883,0.74735488,40389505.34,187530919.11
206,2021-02-21,0.74271621,0.81590212,0.72339952,0.75848245,22571044.28,190323118.65
207,2021-02-22,0.75827411,0.7585426,0.58432773,0.70387172,30551081.19,176619854.87
208,2021-02-23,0.70430479,0.70579659,0.53709445,0.60142107,26613101.57,150912303.51
209,2021-02-24,0.60253568,0.67613255,0.57057512,0.62818207,21288020.72,157627339.94
210,2021-02-25,0.62843366,0.63688938,0.58114295,0.58114295,17532431.56,145823990.97
211,2021-02-26,0.57925481,0.57925481,0.50638374,0.53762288,17543849.58,134903665.6
212,2021-02-27,0.53671213,0.56406924,0.5200848,0.53306386,11192220.56,133759688.22
213,2021-02-28,0.53340638,0.53999832,0.42035124,0.46111345,12150245.87,115705444.53
214,2021-03-01,0.46132521,0.5441092,0.45888823,0.53056283,15832875.6,133132113.87
215,2021-03-02,0.53162033,0.5622611,0.49353611,0.52371613,15216153.59,131414097.77
216,2021-03-03,0.52378749,0.57701859,0.51541623,0.54224822,12608600.4,136064285.97
217,2021-03-04,0.54160455,0.55850296,0.49499622,0.50916249,10917517.32,127762208.57
218,2021-03-05,0.5091907,0.51163547,0.48296473,0.49733274,4553556.34,124793815.42
219,2021-03-06,0.49738699,0.51771099,0.48680093,0.50888437,8394203.71,127692421.71
220,2021-03-07,0.50766332,0.55211826,0.50744517,0.55211826,10639763.23,138540937.48
221,2021-03-08,0.55197216,0.5569922,0.52835585,0.54220751,10099465.76,136054069.57
222,2021-03-09,0.54168545,0.61474132,0.53670677,0.58455549,22000409.92,146680287.71
223,2021-03-10,0.58896348,0.59110434,0.53818685,0.55313411,17461440.01,138795839.26
224,2021-03-11,0.55182229,0.56317939,0.52243588,0.53224244,13170611.87,133553572.5
225,2021-03-12,0.53218828,0.53621036,0.48747628,0.4986862,12225191.12,125133432.91
226,2021-03-13,0.49857672,0.54982051,0.48422232,0.53327427,9781814.91,133812486.37
227,2021-03-14,0.53344743,0.58783754,0.51209876,0.53895734,19922195.11,135238518.0
228,2021-03-15,0.53840456,0.58834401,0.51218095,0.56143526,22468108.45,140878815.77
229,2021-03-16,0.56108302,0.67378443,0.52397606,0.6352673,34267404.26,159405209.12
230,2021-03-17,0.6336771,0.6394112,0.58839247,0.62154881,14562768.1,155962881.24
231,2021-03-18,0.62240206,0.62432985,0.57992775,0.59738102,11186421.14,149898550.55
232,2021-03-19,0.59722337,0.67227883,0.57877973,0.64843126,18349546.0,162708392.82
233,2021-03-20,0.64942726,0.6922532,0.62564807,0.62564807,17739527.29,156991492.88
234,2021-03-21,0.6236751,0.64530007,0.59391628,0.61559366,10345712.78,154468576.64
235,2021-03-22,0.61696525,0.65180854,0.58736637,0.59883764,13606048.64,150264054.64
236,2021-03-23,0.59890713,0.6113369,0.55408251,0.57631668,13306490.92,144612953.6
237,2021-03-24,0.57634065,0.61105957,0.52355862,0.54568115,15571880.89,136925698.21
238,2021-03-25,0.54278387,0.55131267,0.48909618,0.50808326,11677690.46,127491401.94
239,2021-03-26,0.50804878,0.57975986,0.50693238,0.56340429,12446400.35,141372897.85
240,2021-03-27,0.5634958,0.58400725,0.54756227,0.5710856,10224278.32,143300338.81
241,2021-03-28,0.57086423,0.59030522,0.5529267,0.56865005,10098062.42,142689195.36
242,2021-03-29,0.56860119,0.64746952,0.56003251,0.64513447,19722540.47,161881139.94
243,2021-03-30,0.64498528,0.67542694,0.61382472,0.65651111,18492845.35,164735837.07
244,2021-03-31,0.65672566,0.65979537,0.58703652,0.61718163,15240214.24,154867040.79
245,2021-04-01,0.61689256,0.65984621,0.61523099,0.62086093,15286081.22,155790273.18
246,2021-04-02,0.62080872,0.6485349,0.60660665,0.61030978,12868566.12,153142713.34
247,2021-04-03,0.61077163,0.66677602,0.57980628,0.59584681,22392779.04,149513575.93
248,2021-04-04,0.59592984,0.79378994,0.58364133,0.74541005,62691523.01,187042911.89
249,2021-04-05,0.75178643,0.79878729,0.68067361,0.72892725,43908269.6,182906944.48
250,2021-04-06,0.73037218,0.78237923,0.68847361,0.74085423,25228743.81,185899736.62
251,2021-04-07,0.73865196,0.74632088,0.6335675,0.66336629,21625733.2,166455982.69
252,2021-04-08,0.66327145,0.73732639,0.65676711,0.71623869,20456717.51,179723052.28
253,2021-04-09,0.71624678,0.744544,0.69680081,0.72880329,15485389.08,182875839.35
254,2021-04-10,0.7287026,0.76149344,0.68007668,0.70841899,18335977.99,177760885.39
255,2021-04-11,0.70951275,0.82158381,0.69562165,0.81616327,31113166.02,204796748.2
256,2021-04-12,0.81606668,0.87328194,0.77280703,0.84454144,52710705.04,211917573.26
257,2021-04-13,0.84417327,0.86889306,0.77601536,0.8196074,34830088.97,205660969.93
258,2021-04-14,0.82287426,0.85008865,0.76993945,0.7953111,26991757.13,199564390.98
259,2021-04-15,0.79695697,0.83845447,0.78148072,0.7999979,20660390.73,200740432.18
260,2021-04-16,0.7999546,0.80962324,0.73267227,0.76892283,20876789.89,192942884.17
261,2021-04-17,0.76780291,0.82432782,0.76267602,0.79812763,18293397.32,200271134.41
262,2021-04-18,0.79912074,0.80159882,0.65356533,0.69533325,24630674.58,174477329.11
263,2021-04-19,0.69645618,0.75359525,0.64508874,0.65811949,18719294.42,165139423.17
264,2021-04-20,0.65791625,0.71041513,0.6060257,0.71041513,23003175.84,178261768.47
265,2021-04-21,0.70933518,0.7377982,0.64995252,0.65893182,21202091.07,165343257.94
266,2021-04-22,0.65827571,0.70175414,0.60028387,0.61984472,18738856.08,155535279.85
267,2021-04-23,0.61957528,0.62987016,0.50271545,0.5858642,21298327.62,147008676.22
268,2021-04-24,0.58510355,0.59266388,0.52943225,0.54531821,9410188.25,136834627.01
269,2021-04-25,0.543536,0.59597339,0.51767929,0.54668688,8768059.52,137178061.67
270,2021-04-26,0.54797023,0.69761045,0.54714884,0.65122452,20585574.35,163409294.34
271,2021-04-27,0.65061354,0.68637503,0.63483829,0.66708071,10155756.76,167388028.11
272,2021-04-28,0.66644433,0.67896877,0.60025932,0.62586241,10877505.89,157045277.02
273,2021-04-29,0.62533186,0.68859678,0.61075775,0.63947153,14792389.76,160460162.17
274,2021-04-30,0.63848374,0.68899324,0.63016369,0.68371115,12958981.75,171561041.93
275,2021-05-01,0.68498479,0.8638879,0.66115008,0.74813754,59392486.71,187727310.75
276,2021-05-02,0.74687541,1.15014646,0.74016923,1.07662833,316175572.39,270154254.9
277,2021-05-03,1.0815528,1.3039768,1.01713115,1.06806528,205173429.72,268005562.34
278,2021-05-04,1.07227455,1.17461445,0.93883308,0.9520551,83076948.78,238895567.61
279,2021-05-05,0.94977547,1.09178364,0.94562392,0.99584359,46034954.76,249883246.63
280,2021-05-06,0.99360521,1.01297076,0.91109577,0.94684026,36707909.97,237587028.24
281,2021-05-07,0.94706635,1.07870766,0.89492751,0.95310974,43916475.85,239160204.58
282,2021-05-08,0.95335534,1.03351925,0.94007533,0.97115236,29174928.38,243687572.24
283,2021-05-09,0.96718586,0.97214481,0.90985986,0.93541796,18666260.74,234720875.0
284,2021-05-10,0.93346758,0.99967993,0.84855176,0.90679194,30770323.27,227537855.82
285,2021-05-11,0.90683044,0.97413805,0.86707507,0.97217844,21372810.46,243945042.52
286,2021-05-12,0.97168269,1.13944809,0.86836471,0.86836471,53950616.0,217895456.79
287,2021-05-13,0.86150475,0.94582115,0.7447134,0.80289789,35945813.83,201468117.52
288,2021-05-14,0.80140028,0.93681028,0.80021156,0.86954136,25138439.04,218190708.59
289,2021-05-15,0.86807213,0.92569103,0.75894367,0.78642925,20941772.09,197335702.85
290,2021-05-16,0.78529033,0.86096371,0.71869539,0.79393802,15972794.95,199219849.15
291,2021-05-17,0.79246809,0.79248218,0.69289467,0.72852035,15740303.51,182804843.04
292,2021-05-18,0.72626655,0.82155313,0.71897653,0.74747298,17159357.77,187560553.23
293,2021-05-19,0.74761329,0.75818726,0.42131007,0.50304794,26123848.54,126227907.44
294,2021-05-20,0.50084124,0.6611104,0.45054204,0.58644189,19128485.12,147153635.28
295,2021-05-21,0.58767281,0.65223169,0.44551279,0.54197348,16642827.97,135995346.73
296,2021-05-22,0.54198579,0.58609696,0.47845111,0.48113624,13136619.87,120729687.43
